time,ax,ay,az,gx,gy,gz,normAccel,normGyr
40.06,-0.42,-0.56,9.69,-0.0,0.0,0.0,9.7153,0.0
40.07,-0.23,-0.5,9.69,-0.0,-0.01,-0.0,9.7056,0.573
40.08,-0.23,-0.5,9.69,-0.0,-0.01,-0.0,9.7056,0.573
40.09,-0.21,-0.525,9.675,0.0,-0.005,0.0,9.6915,0.2865
40.1,-0.19,-0.55,9.66,0.0,-0.0,-0.0,9.6775,0.0
40.11,-0.2,-0.69,9.7,-0.0,0.0,0.0,9.7266,0.0
40.12,-0.2,-0.69,9.7,-0.0,0.0,0.0,9.7266,0.0
40.13,-0.31,-0.57,9.92,-0.0,-0.0,-0.0,9.9412,0.0
40.14,-0.31,-0.57,9.92,-0.0,-0.0,-0.0,9.9412,0.0
40.15,-0.13,-0.6,9.58,-0.0,-0.01,-0.0,9.5997,0.573
40.16,-0.13,-0.6,9.58,-0.0,-0.01,-0.0,9.5997,0.573
40.17,-0.2,-0.585,9.68,0.0,-0.0,0.0,9.6997,0.0
40.18,-0.27,-0.57,9.78,0.0,0.01,-0.0,9.8003,0.573
40.19,-0.29,-0.6,9.58,0.0,-0.0,-0.0,9.6032,0.0
40.2,-0.29,-0.6,9.58,0.0,-0.0,-0.0,9.6032,0.0
40.21,-0.28,-0.68,9.86,0.0,0.0,-0.0,9.8874,0.0
40.22,-0.28,-0.68,9.86,0.0,0.0,-0.0,9.8874,0.0
40.23,-0.165,-0.6,9.77,0.0,-0.005,0.0,9.7898,0.2865
40.24,-0.05,-0.52,9.68,0.0,-0.01,-0.0,9.6941,0.573
40.25,-0.22,-0.66,9.7,0.01,0.0,-0.0,9.7249,0.573
40.26,-0.22,-0.66,9.7,0.01,0.0,-0.0,9.7249,0.573
40.27,-0.27,-0.67,9.73,-0.0,0.01,-0.0,9.7568,0.573
40.28,-0.27,-0.67,9.73,-0.0,0.01,-0.0,9.7568,0.573
40.29,-0.25,-0.65,9.72,-0.0,-0.01,-0.0,9.7449,0.573
40.3,-0.24,-0.64,9.725,0.0,-0.005,0.0,9.749,0.2865
40.31,-0.23,-0.63,9.73,0.0,-0.0,-0.0,9.7531,0.0
40.32,-0.23,-0.63,9.73,0.0,-0.0,-0.0,9.7531,0.0
40.33,-0.34,-0.68,9.75,-0.0,0.01,-0.0,9.7796,0.573
40.34,-0.34,-0.68,9.75,-0.0,0.01,-0.0,9.7796,0.573
40.35,-0.12,-0.59,9.71,-0.0,-0.01,-0.01,9.7286,0.8103
40.36,-0.145,-0.635,9.79,0.0,-0.005,-0.005,9.8116,0.4051
40.37,-0.17,-0.68,9.87,0.0,0.0,-0.0,9.8949,0.0
40.38,-0.17,-0.68,9.87,0.0,0.0,-0.0,9.8949,0.0
40.39,-0.17,-0.57,9.74,0.0,0.01,0.0,9.7581,0.573
40.4,-0.17,-0.57,9.74,0.0,0.01,0.0,9.7581,0.573
40.41,-0.16,-0.52,9.67,0.0,0.0,0.0,9.6853,0.0
40.42,-0.205,-0.475,9.72,0.0,0.005,0.0,9.7338,0.2865
40.43,-0.25,-0.43,9.77,0.0,0.01,0.0,9.7827,0.573
40.44,-0.25,-0.43,9.77,0.0,0.01,0.0,9.7827,0.573
40.45,-0.3,-0.62,9.68,-0.0,-0.0,-0.0,9.7045,0.0
40.46,-0.3,-0.62,9.68,-0.0,-0.0,-0.0,9.7045,0.0
40.47,-0.17,-0.49,9.81,-0.0,-0.01,-0.0,9.8237,0.573
40.48,-0.17,-0.49,9.81,0.0,-0.01,0.0,9.8237,0.573
40.49,-0.17,-0.49,9.81,-0.0,-0.01,-0.0,9.8237,0.573
40.5,-0.21,-0.53,9.63,-0.0,0.01,0.0,9.6469,0.573
40.51,-0.23,-0.63,9.77,0.0,0.0,-0.0,9.793,0.0
40.52,-0.23,-0.63,9.77,0.0,0.0,-0.0,9.793,0.0
40.53,-0.29,-0.6,9.73,-0.0,0.0,-0.0,9.7528,0.0
40.54,-0.29,-0.6,9.73,-0.0,0.0,-0.0,9.7528,0.0
40.55,-0.26,-0.61,9.72,-0.0,0.0,-0.0,9.7426,0.0
40.56,-0.26,-0.61,9.72,-0.0,0.0,-0.0,9.7426,0.0
40.57,-0.265,-0.63,9.745,0.0,0.0,0.0,9.7689,0.0
40.58,-0.27,-0.65,9.77,0.0,-0.0,-0.0,9.7953,0.0
40.59,-0.14,-0.54,9.62,0.0,-0.0,-0.0,9.6362,0.0
40.6,-0.14,-0.54,9.62,0.0,-0.0,-0.0,9.6362,0.0
40.61,-0.29,-0.52,9.76,0.0,-0.0,-0.0,9.7781,0.0
40.62,-0.29,-0.52,9.76,0.0,-0.0,-0.0,9.7781,0.0
40.63,-0.39,1.69,9.57,-0.01,-0.01,-0.0,9.7259,0.8103
40.64,-1.065,12.635,12.315,-0.04,-0.035,-0.005,17.6759,3.0588
40.65,-1.74,23.58,15.06,-0.07,-0.06,-0.01,28.033,5.3134
40.66,-1.74,23.58,15.06,-0.07,-0.06,-0.01,28.033,5.3134
40.67,0.35,6.63,10.0,0.0,-0.25,-0.02,12.0033,14.3697
40.68,0.35,6.63,10.0,0.0,-0.25,-0.02,12.0033,14.3697
40.69,-0.37,12.03,11.1,-0.02,-0.06,0.01,16.3728,3.6687
40.7,-0.37,12.03,11.1,-0.02,-0.06,0.01,16.3728,3.6687
40.71,-0.47,12.0,11.61,-0.025,-0.045,0.015,16.7037,3.0721
40.72,-0.57,11.97,12.12,-0.03,-0.03,0.02,17.0441,2.6874
40.73,-0.57,11.97,12.12,-0.03,-0.03,0.02,17.0441,2.6874
40.74,-0.71,11.97,10.86,-0.06,-0.21,0.03,16.1779,12.6311
40.75,0.31,8.51,9.3,-0.08,-0.48,0.02,12.6098,27.9049
40.76,0.31,8.51,9.3,-0.08,-0.48,0.02,12.6098,27.9049
40.77,-0.51,5.61,10.18,-0.07,-0.48,0.06,11.6346,28.0047
40.78,-0.51,5.61,10.18,-0.07,-0.48,0.06,11.6346,28.0047
40.79,-0.085,4.39,10.835,-0.085,-0.425,0.075,11.6909,25.202
40.8,0.34,3.17,11.49,-0.1,-0.37,0.09,11.9241,22.5574
40.81,0.59,2.79,11.21,-0.1,-0.25,0.14,11.567,17.3881
40.82,0.59,2.79,11.21,-0.1,-0.25,0.14,11.567,17.3881
40.83,0.05,0.91,9.4,-0.11,-0.29,0.17,9.4441,20.2652
40.84,0.05,0.91,9.4,-0.11,-0.29,0.17,9.4441,20.2652
40.85,0.05,0.91,9.4,-0.11,-0.29,0.17,9.4441,20.2652
40.86,-0.34,-2.36,10.74,-0.11,-0.36,0.19,11.0015,24.1595
40.87,0.83,-3.76,10.37,-0.08,-0.23,0.21,11.0618,18.424
40.88,0.83,-3.76,10.37,-0.08,-0.23,0.21,11.0618,18.424
40.89,-0.91,-3.47,8.35,-0.05,-0.04,0.24,9.088,14.232
40.9,-0.91,-3.47,8.35,-0.05,-0.04,0.24,9.088,14.232
40.91,-0.7643,-3.4757,8.4986,-0.0457,-0.0314,0.2329,9.2136,13.7151
40.92,-0.6186,-3.4814,8.6471,-0.0414,-0.0229,0.2257,9.3422,13.2136
40.93,-0.4729,-3.4871,8.7957,-0.0371,-0.0143,0.2186,9.4736,12.7291
40.94,-0.3271,-3.4929,8.9443,-0.0329,-0.0057,0.2114,9.6077,12.2637
40.95,-0.1814,-3.4986,9.0929,-0.0286,0.0029,0.2043,9.7444,11.8198
40.96,-0.0357,-3.5043,9.2414,-0.0243,0.0114,0.1971,9.8836,11.3997
40.97,0.11,-3.51,9.39,-0.02,0.02,0.19,10.0252,11.0062
40.98,0.2625,-3.1425,9.6462,-0.02,0.01,0.185,10.1486,10.6769
40.99,0.415,-2.775,9.9025,-0.02,-0.0,0.18,10.2923,10.3767
41.0,0.5675,-2.4075,10.1588,-0.02,-0.01,0.175,10.4555,10.1083
41.01,0.72,-2.04,10.415,-0.02,-0.02,0.17,10.6373,9.8742
41.02,0.8725,-1.6725,10.6712,-0.02,-0.03,0.165,10.8367,9.6769
41.03,1.025,-1.305,10.9275,-0.02,-0.04,0.16,11.0528,9.5187
41.04,1.1775,-0.9375,11.1838,-0.02,-0.05,0.155,11.2846,9.4016
41.05,1.33,-0.57,11.44,-0.02,-0.06,0.15,11.5311,9.3271
41.06,1.2788,-0.3538,11.2425,-0.0138,-0.0538,0.1562,11.3205,9.5001
41.07,1.2275,-0.1375,11.045,-0.0075,-0.0475,0.1625,11.1139,9.7097
41.08,1.1763,0.0787,10.8475,-0.0013,-0.0413,0.1687,10.9114,9.9536
41.09,1.125,0.295,10.65,0.005,-0.035,0.175,10.7133,10.2293
41.1,1.0738,0.5112,10.4525,0.0112,-0.0288,0.1812,10.5199,10.5344
41.11,1.0225,0.7275,10.255,0.0175,-0.0225,0.1875,10.3315,10.8664
41.12,0.9713,0.9437,10.0575,0.0237,-0.0163,0.1937,10.1483,11.2228
41.13,0.92,1.16,9.86,0.03,-0.01,0.2,9.9705,11.6015
41.14,0.775,1.3525,9.9375,0.0288,0.0012,0.2037,10.059,11.7899
41.15,0.63,1.545,10.015,0.0275,0.0125,0.2075,10.153,12.0142
41.16,0.485,1.7375,10.0925,0.0262,0.0238,0.2113,10.2524,12.2725
41.17,0.34,1.93,10.17,0.025,0.035,0.215,10.3571,12.5627
41.18,0.195,2.1225,10.2475,0.0238,0.0462,0.2187,10.4668,12.8826
41.19,0.05,2.315,10.325,0.0225,0.0575,0.2225,10.5815,13.2301
41.2,-0.095,2.5075,10.4025,0.0212,0.0688,0.2263,10.7009,13.603
41.21,-0.24,2.7,10.48,0.02,0.08,0.23,10.8249,13.9994
41.22,-0.4012,2.6975,10.445,0.02,0.0625,0.2325,10.7952,13.8417
41.23,-0.5625,2.695,10.41,0.02,0.045,0.235,10.7679,13.757
41.24,-0.7238,2.6925,10.375,0.02,0.0275,0.2375,10.7431,13.7465
41.25,-0.885,2.69,10.34,0.02,0.01,0.24,10.7208,13.8105
41.26,-1.0462,2.6875,10.305,0.02,-0.0075,0.2425,10.7009,13.948
41.27,-1.2075,2.685,10.27,0.02,-0.025,0.245,10.6836,14.1568
41.28,-1.3688,2.6825,10.235,0.02,-0.0425,0.2475,10.6689,14.4338
41.29,-1.53,2.68,10.2,0.02,-0.06,0.25,10.6566,14.7752
41.3,-1.3988,2.4275,10.1313,0.0225,-0.04,0.255,10.5115,14.8452
41.31,-1.2675,2.175,10.0625,0.025,-0.02,0.26,10.3726,15.0094
41.32,-1.1362,1.9225,9.9937,0.0275,0.0,0.265,10.2402,15.2649
41.33,-1.005,1.67,9.925,0.03,0.02,0.27,10.1146,15.6072
41.34,-0.8738,1.4175,9.8563,0.0325,0.04,0.275,9.9959,16.0307
41.35,-0.7425,1.165,9.7875,0.035,0.06,0.28,9.8845,16.5291
41.36,-0.6112,0.9125,9.7187,0.0375,0.08,0.285,9.7806,17.096
41.37,-0.48,0.66,9.65,0.04,0.1,0.29,9.6844,17.7247
41.38,-0.4912,0.485,9.6488,0.0487,0.1387,0.2813,9.6734,18.1845
41.39,-0.5025,0.31,9.6475,0.0575,0.1775,0.2725,9.6656,18.9223
41.4,-0.5137,0.135,9.6462,0.0662,0.2162,0.2638,9.6609,19.9071
41.41,-0.525,-0.04,9.645,0.075,0.255,0.255,9.6594,21.1044
41.42,-0.5362,-0.215,9.6438,0.0837,0.2937,0.2463,9.661,22.4803
41.43,-0.5475,-0.39,9.6425,0.0925,0.3325,0.2375,9.6659,24.004
41.44,-0.5587,-0.565,9.6412,0.1012,0.3712,0.2288,9.6739,25.6494
41.45,-0.57,-0.74,9.64,0.11,0.41,0.22,9.6851,27.3943
41.46,-0.57,-0.74,9.64,0.11,0.41,0.22,9.6851,27.3943
41.47,-0.57,-0.74,9.64,0.11,0.41,0.22,9.6851,27.3943
41.48,-0.41,1.68,8.5,0.11,0.47,0.19,8.6741,29.7221
41.49,-0.94,2.96,10.23,0.09,0.42,0.14,10.691,25.8848
41.5,-0.94,2.96,10.23,0.09,0.42,0.14,10.691,25.8848
41.51,-0.13,3.54,10.15,0.06,0.27,0.08,10.7504,16.4968
41.52,-0.13,3.54,10.15,0.06,0.27,0.08,10.7504,16.4968
41.53,0.03,0.44,7.01,0.05,0.15,0.04,7.0239,9.3447
41.54,0.03,0.44,7.01,0.05,0.15,0.04,7.0239,9.3447
41.55,0.03,0.44,7.01,0.05,0.15,0.04,7.0239,9.3447
41.56,-0.75,-1.03,13.28,0.0,-0.03,0.03,13.341,2.4309
41.57,-0.8,-1.54,11.09,0.02,0.05,0.05,11.225,4.2104
41.58,-0.8,-1.54,11.09,0.02,0.05,0.05,11.225,4.2104
41.59,-0.29,-0.88,14.28,0.03,0.01,0.04,14.31,2.9215
41.6,-0.29,-0.88,14.28,0.03,0.01,0.04,14.31,2.9215
41.61,-0.29,-0.88,14.28,0.03,0.01,0.04,14.31,2.9215
41.62,-1.36,0.18,2.52,-0.02,-0.44,-0.01,2.8692,25.2427
41.63,1.81,-7.55,9.18,-0.17,-1.08,0.03,12.0229,62.6649
41.64,1.81,-7.55,9.18,-0.17,-1.08,0.03,12.0229,62.6649
41.65,0.28,-4.17,6.69,-0.08,-0.43,0.18,7.8882,27.0991
41.66,0.28,-4.17,6.69,-0.08,-0.43,0.18,7.8882,27.0991
41.67,0.665,-2.37,8.905,-0.075,-0.27,0.205,9.2389,19.8933
41.68,1.05,-0.57,11.12,-0.07,-0.11,0.23,11.184,15.1482
41.69,-0.04,1.01,11.78,-0.08,-0.24,0.25,11.8233,20.3783
41.7,-0.04,1.01,11.78,-0.08,-0.24,0.25,11.8233,20.3783
41.71,-0.12,0.56,9.95,-0.07,-0.35,0.27,9.9665,25.6427
41.72,-0.12,0.56,9.95,-0.07,-0.35,0.27,9.9665,25.6427
41.73,-0.43,-0.005,11.715,-0.065,-0.315,0.29,11.7229,24.8131
41.74,-0.74,-0.57,13.48,-0.06,-0.28,0.31,13.5123,24.1799
41.75,-0.74,-0.57,13.48,-0.06,-0.28,0.31,13.5123,24.1799
41.76,0.34,-1.78,11.09,-0.05,-0.24,0.36,11.2371,24.9549
41.77,0.23,-1.1,8.61,-0.05,-0.11,0.39,8.683,23.3932
41.78,0.23,-1.1,8.61,-0.05,-0.11,0.39,8.683,23.3932
41.79,-0.93,-1.16,8.95,-0.03,0.07,0.41,9.0727,23.8931
41.8,-0.93,-1.16,8.95,-0.03,0.07,0.41,9.0727,23.8931
41.81,-0.93,-1.16,8.95,-0.03,0.07,0.41,9.0727,23.8931
41.82,-1.6,-1.43,10.49,-0.0,0.08,0.37,10.7072,21.6893
41.83,-1.0,-0.9,9.2,0.0,0.03,0.34,9.2978,19.5563
41.84,-1.0,-0.9,9.2,0.0,0.03,0.34,9.2978,19.5563
41.85,-0.875,-0.875,10.085,0.01,0.035,0.335,10.1606,19.3071
41.86,-0.75,-0.85,10.97,0.02,0.04,0.33,11.0284,19.0804
41.87,-0.75,-0.85,10.97,0.02,0.04,0.33,11.0284,19.0804
41.88,1.66,-1.02,7.48,0.04,-0.03,0.31,7.7296,17.9912
41.89,0.25,-1.28,9.18,0.03,-0.08,0.3,9.2722,17.8722
41.9,0.25,-1.28,9.18,0.03,-0.08,0.3,9.2722,17.8722
41.91,-0.68,-0.755,7.515,0.055,-0.015,0.31,7.5834,18.0595
41.92,-1.61,-0.23,5.85,0.08,0.05,0.32,6.0719,19.1148
41.93,-1.33,0.07,8.79,0.1,0.13,0.31,8.8903,20.0944
41.94,-1.33,0.07,8.79,0.1,0.13,0.31,8.8903,20.0944
41.95,-0.39,0.76,8.65,0.06,0.09,0.29,8.6921,17.7339
41.96,-0.39,0.76,8.65,0.06,0.09,0.29,8.6921,17.7339
41.97,1.14,1.02,6.1,0.04,0.03,0.27,6.2889,15.7329
41.98,1.14,1.02,6.1,0.04,0.03,0.27,6.2889,15.7329
41.99,1.14,1.02,6.1,0.04,0.03,0.27,6.2889,15.7329
42.0,-0.71,0.62,12.54,0.02,0.18,0.28,12.5754,19.1062
42.01,-0.81,2.55,12.19,0.01,0.3,0.26,12.4802,22.753
42.02,-0.81,2.55,12.19,0.01,0.3,0.26,12.4802,22.753
42.03,-1.09,4.9,5.75,0.0,0.32,0.21,7.6329,21.9301
42.04,-1.09,4.9,5.75,0.0,0.32,0.21,7.6329,21.9301
42.05,-1.09,4.9,5.75,0.0,0.32,0.21,7.6329,21.9301
42.06,0.64,5.99,6.44,0.08,0.62,0.21,8.8184,37.7848
42.07,-1.6,3.52,11.96,0.2,0.72,0.2,12.5695,44.3219
42.08,-1.6,3.52,11.96,0.2,0.72,0.2,12.5695,44.3219
42.09,-1.26,5.455,13.62,0.15,0.165,0.065,14.7258,13.3082
42.1,-0.92,7.39,15.28,0.1,-0.39,-0.07,16.9981,23.4143
42.11,-0.92,7.39,15.28,0.1,-0.39,-0.07,16.9981,23.4143
42.12,1.15,0.92,5.23,0.21,-0.42,-0.13,5.4334,27.9166
42.13,0.27,-8.77,12.47,0.22,0.08,-0.06,15.2475,13.8462
42.14,0.27,-8.77,12.47,0.22,0.08,-0.06,15.2475,13.8462
42.15,-0.08,-13.89,7.91,0.17,0.36,-0.06,15.9846,23.0682
42.16,-0.08,-13.89,7.91,0.17,0.36,-0.06,15.9846,23.0682
42.17,-0.08,-13.89,7.91,0.17,0.36,-0.06,15.9846,23.0682
42.18,-0.57,-11.97,7.54,0.09,0.39,-0.06,14.1583,23.1889
42.19,-1.07,-9.13,8.52,-0.02,0.2,-0.05,12.5336,11.8673
42.2,-1.07,-9.13,8.52,-0.02,0.2,-0.05,12.5336,11.8673
42.21,-0.375,-6.05,8.065,-0.055,0.185,-0.025,10.089,11.1506
42.22,0.32,-2.97,7.61,-0.09,0.17,-0.0,8.1753,11.0211
42.23,0.32,-2.97,7.61,-0.09,0.17,-0.0,8.1753,11.0211
42.24,-1.13,4.06,11.8,-0.11,0.19,0.02,12.53,12.6311
42.25,-0.3,8.64,10.31,-0.08,0.11,0.0,13.455,7.7931
42.26,-0.3,8.64,10.31,-0.08,0.11,0.0,13.455,7.7931
42.27,0.55,2.86,11.23,-0.06,0.15,-0.03,11.6015,9.4147
42.28,0.55,2.86,11.23,-0.06,0.15,-0.03,11.6015,9.4147
42.29,0.55,2.86,11.23,-0.06,0.15,-0.03,11.6015,9.4147
42.3,-0.51,-2.35,9.9,-0.01,0.52,-0.05,10.1879,29.9367
42.31,0.25,-1.99,9.66,-0.0,0.42,-0.09,9.866,24.6105
42.32,0.25,-1.99,9.66,-0.0,0.42,-0.09,9.866,24.6105
42.33,0.24,-0.21,5.5,-0.02,0.38,-0.11,5.5092,22.6952
42.34,0.24,-0.21,5.5,-0.02,0.38,-0.11,5.5092,22.6952
42.35,0.24,-0.21,5.5,-0.02,0.38,-0.11,5.5092,22.6952
42.36,-0.23,0.17,10.07,-0.03,0.45,-0.13,10.0741,26.8924
42.37,-1.91,-0.61,9.97,0.01,0.29,-0.17,10.1696,19.2688
42.38,-1.91,-0.61,9.97,0.01,0.29,-0.17,10.1696,19.2688
42.39,-1.005,-0.74,10.0,0.04,0.235,-0.185,10.0776,17.2887
42.4,-0.1,-0.87,10.03,0.07,0.18,-0.2,10.0682,15.9299
42.41,-1.02,0.52,7.09,0.08,0.23,-0.22,7.1818,18.8031
42.42,-1.02,0.52,7.09,0.08,0.23,-0.22,7.1818,18.8031
42.43,-0.47,-0.58,14.17,0.07,0.21,-0.25,14.1897,19.132
42.44,-0.47,-0.58,14.17,0.07,0.21,-0.25,14.1897,19.132
42.45,-0.69,-0.895,11.835,0.045,0.22,-0.26,11.8888,19.6838
42.46,-0.91,-1.21,9.5,0.02,0.23,-0.27,9.6199,20.3541
42.47,-0.55,-1.12,11.89,0.01,0.17,-0.3,11.9553,19.765
42.48,-0.55,-1.12,11.89,0.01,0.17,-0.3,11.9553,19.765
42.49,-0.22,-0.6,7.68,0.01,0.11,-0.34,7.7065,20.4827
42.5,-0.22,-0.6,7.68,0.01,0.11,-0.34,7.7065,20.4827
42.51,-0.22,-0.6,7.68,0.01,0.11,-0.34,7.7065,20.4827
42.52,-0.67,-0.88,7.7,-0.01,0.01,-0.37,7.779,21.2149
42.53,-0.6438,-0.8937,7.9362,-0.0137,0.0225,-0.3725,8.0123,21.3961
42.54,-0.6175,-0.9075,8.1725,-0.0175,0.035,-0.375,8.2459,21.6026
42.55,-0.5912,-0.9213,8.4088,-0.0213,0.0475,-0.3775,8.4797,21.8337
42.56,-0.565,-0.935,8.645,-0.025,0.06,-0.38,8.7138,22.0886
42.57,-0.5388,-0.9487,8.8812,-0.0287,0.0725,-0.3825,8.948,22.3666
42.58,-0.5125,-0.9625,9.1175,-0.0325,0.085,-0.385,9.1825,22.6667
42.59,-0.4862,-0.9763,9.3538,-0.0363,0.0975,-0.3875,9.4171,22.9881
42.6,-0.46,-0.99,9.59,-0.04,0.11,-0.39,9.6519,23.33
42.61,-0.4313,-0.7613,9.6012,-0.0275,0.0975,-0.3962,9.641,23.4337
42.62,-0.4025,-0.5325,9.6125,-0.015,0.085,-0.4025,9.6356,23.5858
42.63,-0.3737,-0.3037,9.6238,-0.0025,0.0725,-0.4088,9.6358,23.7856
42.64,-0.345,-0.075,9.635,0.01,0.06,-0.415,9.6415,24.0318
42.65,-0.3163,0.1537,9.6462,0.0225,0.0475,-0.4212,9.6527,24.323
42.66,-0.2875,0.3825,9.6575,0.035,0.035,-0.4275,9.6693,24.6576
42.67,-0.2587,0.6113,9.6688,0.0475,0.0225,-0.4338,9.6915,25.0338
42.68,-0.23,0.84,9.68,0.06,0.01,-0.44,9.7191,25.4499
42.69,-0.1257,0.4057,9.4814,0.0614,-0.0114,-0.4343,9.4909,25.139
42.7,-0.0214,-0.0286,9.2829,0.0629,-0.0329,-0.4286,9.2829,24.8893
42.71,0.0829,-0.4629,9.0843,0.0643,-0.0543,-0.4229,9.0964,24.7029
42.72,0.1871,-0.8971,8.8857,0.0657,-0.0757,-0.4171,8.9328,24.5811
42.73,0.2914,-1.3314,8.6871,0.0671,-0.0971,-0.4114,8.7934,24.5249
42.74,0.3957,-1.7657,8.4886,0.0686,-0.1186,-0.4057,8.6793,24.5347
42.75,0.5,-2.2,8.29,0.07,-0.14,-0.4,8.5915,24.6105
42.76,0.5475,-2.1013,8.3537,0.06,-0.1375,-0.3875,8.6313,23.8079
42.77,0.595,-2.0025,8.4175,0.05,-0.135,-0.375,8.6729,23.0148
42.78,0.6425,-1.9037,8.4813,0.04,-0.1325,-0.3625,8.716,22.2321
42.79,0.69,-1.805,8.545,0.03,-0.13,-0.35,8.7608,21.4611
42.8,0.7375,-1.7063,8.6087,0.02,-0.1275,-0.3375,8.8071,20.7029
42.81,0.785,-1.6075,8.6725,0.01,-0.125,-0.325,8.8551,19.9592
42.82,0.8325,-1.5087,8.7363,-0.0,-0.1225,-0.3125,8.9046,19.2315
42.83,0.88,-1.41,8.8,-0.01,-0.12,-0.3,8.9556,18.5217
42.84,0.8425,-1.395,8.5663,-0.0075,-0.1188,-0.2938,8.7199,18.159
42.85,0.805,-1.38,8.3325,-0.005,-0.1175,-0.2875,8.4843,17.7975
42.86,0.7675,-1.365,8.0987,-0.0025,-0.1162,-0.2812,8.2488,17.4373
42.87,0.73,-1.35,7.865,0.0,-0.115,-0.275,8.0133,17.0786
42.88,0.6925,-1.335,7.6313,0.0025,-0.1138,-0.2688,7.778,16.7213
42.89,0.655,-1.32,7.3975,0.005,-0.1125,-0.2625,7.5428,16.3657
42.9,0.6175,-1.305,7.1637,0.0075,-0.1112,-0.2562,7.3078,16.0118
42.91,0.58,-1.29,6.93,0.01,-0.11,-0.25,7.0729,15.6597
42.92,0.4689,-1.2233,7.0944,0.0067,-0.1122,-0.2433,7.2144,15.358
42.93,0.3578,-1.1567,7.2589,0.0033,-0.1144,-0.2367,7.3592,15.0634
42.94,0.2467,-1.09,7.4233,0.0,-0.1167,-0.23,7.507,14.7764
42.95,0.1356,-1.0233,7.5878,-0.0033,-0.1189,-0.2233,7.6577,14.4975
42.96,0.0244,-0.9567,7.7522,-0.0067,-0.1211,-0.2167,7.8111,14.227
42.97,-0.0867,-0.89,7.9167,-0.01,-0.1233,-0.21,7.967,13.9655
42.98,-0.1978,-0.8233,8.0811,-0.0133,-0.1256,-0.2033,8.1254,13.7135
42.99,-0.3089,-0.7567,8.2456,-0.0167,-0.1278,-0.1967,8.286,13.4715
43.0,-0.42,-0.69,8.41,-0.02,-0.13,-0.19,8.4487,13.2402
43.01,-0.18,-0.72,7.33,-0.03,-0.17,-0.19,7.3675,14.7084
43.02,-0.18,-0.72,7.33,-0.03,-0.17,-0.19,7.3675,14.7084
43.03,-0.08,-1.53,13.95,-0.02,-0.23,-0.17,14.0339,16.427
43.04,-0.08,-1.53,13.95,-0.02,-0.23,-0.17,14.0339,16.427
43.05,0.2,-1.105,11.68,-0.01,-0.25,-0.16,11.7339,17.016
43.06,0.48,-0.68,9.41,-0.0,-0.27,-0.15,9.4467,17.6969
43.07,-0.09,-1.51,12.51,0.0,-0.27,-0.12,12.6011,16.9289
43.08,-0.09,-1.51,12.51,0.0,-0.27,-0.12,12.6011,16.9289
43.09,-0.23,-1.31,10.97,-0.0,-0.31,-0.1,11.0503,18.663
43.1,-0.23,-1.31,10.97,0.0,-0.31,-0.1,11.0503,18.663
43.11,-0.23,-1.31,10.97,-0.0,-0.31,-0.1,11.0503,18.663
43.12,0.4,-1.22,7.78,-0.01,-0.31,-0.08,7.8852,18.3525
43.13,-0.43,-0.21,7.36,0.02,-0.2,-0.06,7.3755,12.0185
43.14,-0.43,-0.21,7.36,0.02,-0.2,-0.06,7.3755,12.0185
43.15,0.03,-0.18,8.43,0.02,-0.17,-0.05,8.432,10.2173
43.16,0.03,-0.18,8.43,0.02,-0.17,-0.05,8.432,10.2173
43.17,0.03,-0.18,8.43,0.02,-0.17,-0.05,8.432,10.2173
43.18,0.19,-0.65,13.07,0.03,-0.13,-0.03,13.0875,7.8351
43.19,-1.01,-0.09,11.74,0.02,-0.15,-0.01,11.7837,8.6893
43.2,-1.01,-0.09,11.74,0.02,-0.15,-0.01,11.7837,8.6893
43.21,0.17,0.07,11.01,0.02,-0.11,0.01,11.0115,6.4314
43.22,0.17,0.07,11.01,0.02,-0.11,0.01,11.0115,6.4314
43.23,0.17,0.07,11.01,0.02,-0.11,0.01,11.0115,6.4314
43.24,0.04,-0.32,11.35,0.02,-0.14,0.03,11.3546,8.2832
43.25,-0.37,0.14,6.91,0.02,-0.19,0.04,6.9213,11.1837
43.26,-0.37,0.14,6.91,0.02,-0.19,0.04,6.9213,11.1837
43.27,-0.04,-0.3,8.44,0.02,-0.15,0.06,8.4454,9.3271
43.28,-0.04,-0.3,8.44,0.02,-0.15,0.06,8.4454,9.3271
43.29,1.055,-0.405,9.26,0.02,-0.155,0.07,9.3287,9.8116
43.3,2.15,-0.51,10.08,0.02,-0.16,0.08,10.3194,10.3132
43.31,1.06,-0.82,9.31,-0.02,-0.11,0.12,9.406,9.3972
43.32,1.06,-0.82,9.31,-0.02,-0.11,0.12,9.406,9.3972
43.33,-0.79,-0.0,11.21,-0.02,-0.12,0.14,11.2378,10.6268
43.34,-0.79,0.0,11.21,-0.02,-0.12,0.14,11.2378,10.6268
43.35,-0.79,-0.0,11.21,-0.02,-0.12,0.14,11.2378,10.6268
43.36,-0.27,-0.41,7.69,-0.01,-0.1,0.16,7.7057,10.8257
43.37,-0.27,-0.41,7.69,-0.01,-0.1,0.16,7.7057,10.8257
43.38,0.62,0.33,4.78,-0.01,-0.09,0.17,4.8313,11.0359
43.39,0.41,0.34,10.87,-0.0,-0.1,0.17,10.883,11.3005
43.4,0.41,0.34,10.87,-0.0,-0.1,0.17,10.883,11.3005
43.41,0.015,0.08,11.385,0.02,-0.09,0.17,11.3853,11.0805
