time,ax,ay,az,gx,gy,gz,normAccel,normGyr
67.55,-0.64,0.81,14.41,0.06,0.19,-0.04,14.4469,11.6439
67.56,-0.37,0.55,12.34,0.08,0.15,-0.08,12.3578,10.7649
67.57,-0.37,0.55,12.34,0.08,0.15,-0.08,12.3578,10.7649
67.58,-0.3,0.05,7.86,0.08,0.05,-0.11,7.8659,8.3029
67.59,-0.3,0.05,7.86,0.08,0.05,-0.11,7.8659,8.3029
67.6,-0.455,-0.72,10.08,0.08,-0.03,-0.11,10.1159,7.9804
67.61,-0.61,-1.49,12.3,0.08,-0.11,-0.11,12.4049,10.0227
67.62,-1.37,-1.16,9.61,0.1,-0.34,-0.11,9.7762,21.2613
67.63,-1.37,-1.16,9.61,0.1,-0.34,-0.11,9.7762,21.2613
67.64,-1.09,-0.27,11.27,0.06,-0.4,-0.08,11.3258,23.6237
67.65,-1.09,-0.27,11.27,0.06,-0.4,-0.08,11.3258,23.6237
67.66,-0.035,-0.64,10.89,0.055,-0.38,-0.055,10.9088,22.2238
67.67,1.02,-1.01,10.51,0.05,-0.36,-0.03,10.6076,20.8953
67.68,1.02,-1.01,10.51,0.05,-0.36,-0.03,10.6076,20.8953
67.69,0.21,-2.61,10.92,0.03,-0.21,0.02,11.2295,12.2082
67.7,0.37,-2.32,7.69,0.03,-0.06,0.02,8.0409,4.0107
67.71,0.37,-2.32,7.69,0.03,-0.06,0.02,8.0409,4.0107
67.72,-0.87,-0.65,6.65,-0.01,0.09,0.01,6.7381,5.2199
67.73,-0.87,-0.65,6.65,-0.01,0.09,0.01,6.7381,5.2199
67.74,-0.87,-0.65,6.65,-0.01,0.09,0.01,6.7381,5.2199
67.75,0.02,-1.18,9.06,-0.04,0.39,0.01,9.1365,22.4699
67.76,0.0125,-1.1325,9.2525,-0.0337,0.4163,-0.0175,9.3216,23.9486
67.77,0.005,-1.085,9.445,-0.0275,0.4425,-0.045,9.5071,25.5328
67.78,-0.0025,-1.0375,9.6375,-0.0212,0.4688,-0.0725,9.6932,27.204
67.79,-0.01,-0.99,9.83,-0.015,0.495,-0.1,9.8797,28.9471
67.8,-0.0175,-0.9425,10.0225,-0.0088,0.5212,-0.1275,10.0667,30.75
67.81,-0.025,-0.895,10.215,-0.0025,0.5475,-0.155,10.2542,32.6026
67.82,-0.0325,-0.8475,10.4075,0.0037,0.5737,-0.1825,10.442,34.4971
67.83,-0.04,-0.8,10.6,0.01,0.6,-0.21,10.6302,36.4268
67.84,-0.1113,-0.93,10.465,0.0125,0.57,-0.23,10.5068,35.2244
67.85,-0.1825,-1.06,10.33,0.015,0.54,-0.25,10.3858,34.1054
67.86,-0.2538,-1.19,10.195,0.0175,0.51,-0.27,10.2674,33.0784
67.87,-0.325,-1.32,10.06,0.02,0.48,-0.29,10.1514,32.1521
67.88,-0.3962,-1.45,9.925,0.0225,0.45,-0.31,10.0382,31.3354
67.89,-0.4675,-1.58,9.79,0.025,0.42,-0.33,9.9277,30.6372
67.9,-0.5387,-1.71,9.655,0.0275,0.39,-0.35,9.82,30.0656
67.91,-0.61,-1.84,9.52,0.03,0.36,-0.37,9.7154,29.6281
67.92,-0.5712,-1.64,9.5625,0.0325,0.3412,-0.3813,9.7189,29.3754
67.93,-0.5325,-1.44,9.605,0.035,0.3225,-0.3925,9.7269,29.1752
67.94,-0.4937,-1.24,9.6475,0.0375,0.3037,-0.4038,9.7394,29.0283
67.95,-0.455,-1.04,9.69,0.04,0.285,-0.415,9.7563,28.9358
67.96,-0.4163,-0.84,9.7325,0.0425,0.2663,-0.4262,9.7775,28.898
67.97,-0.3775,-0.64,9.775,0.045,0.2475,-0.4375,9.8032,28.9152
67.98,-0.3388,-0.44,9.8175,0.0475,0.2288,-0.4487,9.8332,28.9873
67.99,-0.3,-0.24,9.86,0.05,0.21,-0.46,9.8675,29.1139
68.0,-0.3813,-0.2813,9.4675,0.0475,0.1737,-0.4625,9.4793,28.4381
68.01,-0.4625,-0.3225,9.075,0.045,0.1375,-0.465,9.0925,27.9023
68.02,-0.5438,-0.3638,8.6825,0.0425,0.1012,-0.4675,8.7071,27.5147
68.03,-0.625,-0.405,8.29,0.04,0.065,-0.47,8.3234,27.2818
68.04,-0.7062,-0.4462,7.8975,0.0375,0.0288,-0.4725,7.9416,27.2073
68.05,-0.7875,-0.4875,7.505,0.035,-0.0075,-0.475,7.5619,27.2927
68.06,-0.8687,-0.5287,7.1125,0.0325,-0.0437,-0.4775,7.1848,27.5364
68.07,-0.95,-0.57,6.72,0.03,-0.08,-0.48,6.8107,27.9343
68.08,-0.8871,-0.5743,7.0271,0.0329,-0.0957,-0.4743,7.1062,27.7863
68.09,-0.8243,-0.5786,7.3343,0.0357,-0.1114,-0.4686,7.4031,27.6716
68.1,-0.7614,-0.5829,7.6414,0.0386,-0.1271,-0.4629,7.7014,27.5907
68.11,-0.6986,-0.5871,7.9486,0.0414,-0.1429,-0.4571,8.0008,27.544
68.12,-0.6357,-0.5914,8.2557,0.0443,-0.1586,-0.4514,8.3012,27.5314
68.13,-0.5729,-0.5957,8.5629,0.0471,-0.1743,-0.4457,8.6026,27.5532
68.14,-0.51,-0.6,8.87,0.05,-0.19,-0.44,8.9049,27.6092
68.15,-0.452,-0.513,8.888,0.048,-0.191,-0.431,8.9143,27.1503
68.16,-0.394,-0.426,8.906,0.046,-0.192,-0.422,8.9249,26.6942
68.17,-0.336,-0.339,8.924,0.044,-0.193,-0.413,8.9368,26.2408
68.18,-0.278,-0.252,8.942,0.042,-0.194,-0.404,8.9499,25.7905
68.19,-0.22,-0.165,8.96,0.04,-0.195,-0.395,8.9642,25.3433
68.2,-0.162,-0.078,8.978,0.038,-0.196,-0.386,8.9798,24.8994
68.21,-0.104,0.009,8.996,0.036,-0.197,-0.377,8.9966,24.4589
68.22,-0.046,0.096,9.014,0.034,-0.198,-0.368,9.0146,24.0222
68.23,0.012,0.183,9.032,0.032,-0.199,-0.359,9.0339,23.5893
68.24,0.07,0.27,9.05,0.03,-0.2,-0.35,9.0543,23.1605
68.25,0.3,-1.01,10.82,0.01,-0.24,-0.33,10.8712,23.3862
68.26,0.24,-0.56,8.58,0.01,-0.26,-0.29,8.6016,22.3233
68.27,0.24,-0.56,8.58,0.01,-0.26,-0.29,8.6016,22.3233
68.28,-0.34,-1.62,11.27,0.0,-0.25,-0.27,11.3909,21.083
68.29,-0.34,-1.62,11.27,0.0,-0.25,-0.27,11.3909,21.083
68.3,-0.64,-0.72,7.57,0.03,-0.28,-0.25,7.631,21.5755
68.31,-0.5914,-0.7248,7.7252,0.029,-0.289,-0.2357,7.7817,21.4346
68.32,-0.5429,-0.7295,7.8805,0.0281,-0.2981,-0.2214,7.9328,21.3369
68.33,-0.4943,-0.7343,8.0357,0.0271,-0.3071,-0.2071,8.0843,21.283
68.34,-0.4457,-0.739,8.191,0.0262,-0.3162,-0.1929,8.2363,21.2733
68.35,-0.3971,-0.7438,8.3462,0.0252,-0.3252,-0.1786,8.3887,21.3079
68.36,-0.3486,-0.7486,8.5014,0.0243,-0.3343,-0.1643,8.5414,21.3865
68.37,-0.3,-0.7533,8.6567,0.0233,-0.3433,-0.15,8.6946,21.5086
68.38,-0.2514,-0.7581,8.8119,0.0224,-0.3524,-0.1357,8.848,21.6735
68.39,-0.2029,-0.7629,8.9671,0.0214,-0.3614,-0.1214,9.0018,21.8803
68.4,-0.1543,-0.7676,9.1224,0.0205,-0.3705,-0.1071,9.1559,22.1277
68.41,-0.1057,-0.7724,9.2776,0.0195,-0.3795,-0.0929,9.3103,22.4144
68.42,-0.0571,-0.7771,9.4329,0.0186,-0.3886,-0.0786,9.465,22.739
68.43,-0.0086,-0.7819,9.5881,0.0176,-0.3976,-0.0643,9.6199,23.0998
68.44,0.04,-0.7867,9.7433,0.0167,-0.4067,-0.05,9.7751,23.4952
68.45,0.0886,-0.7914,9.8986,0.0157,-0.4157,-0.0357,9.9306,23.9234
68.46,0.1371,-0.7962,10.0538,0.0148,-0.4248,-0.0214,10.0862,24.3827
68.47,0.1857,-0.801,10.209,0.0138,-0.4338,-0.0071,10.2421,24.8714
68.48,0.2343,-0.8057,10.3643,0.0129,-0.4429,0.0071,10.3982,25.3878
68.49,0.2829,-0.8105,10.5195,0.0119,-0.4519,0.0214,10.5545,25.9303
68.5,0.3314,-0.8152,10.6748,0.011,-0.461,0.0357,10.711,26.4972
68.51,0.38,-0.82,10.83,0.01,-0.47,0.05,10.8676,27.087
68.52,-0.06,-0.85,10.04,0.02,-0.41,0.1,10.0761,24.207
68.53,-0.06,-0.85,10.04,0.02,-0.41,0.1,10.0761,24.207
68.54,-0.2,-0.58,9.13,0.04,-0.34,0.15,9.1506,21.4151
68.55,-0.2,-0.58,9.13,0.04,-0.34,0.15,9.1506,21.4151
68.56,-0.2,-0.58,9.13,0.04,-0.34,0.15,9.1506,21.4151
68.57,0.34,-0.91,10.36,0.04,-0.34,0.18,10.4054,22.161
68.58,0.27,-1.41,9.89,0.03,-0.43,0.2,9.9937,27.226
68.59,0.27,-1.41,9.89,0.03,-0.43,0.2,9.9937,27.226
68.6,0.59,-1.08,10.85,-0.0,-0.49,0.24,10.9196,31.2617
68.61,0.59,-1.08,10.85,-0.0,-0.49,0.24,10.9196,31.2617
68.62,0.38,-1.1,8.73,0.02,-0.41,0.29,8.8072,28.7965
68.63,0.38,-1.1,8.73,0.02,-0.41,0.29,8.8072,28.7965
68.64,0.38,-1.1,8.73,0.02,-0.41,0.29,8.8072,28.7965
68.65,0.12,-1.24,11.21,0.02,-0.41,0.33,11.279,30.177
68.66,0.62,-1.36,9.99,0.02,-0.44,0.37,10.1012,32.9588
68.67,0.62,-1.36,9.99,0.02,-0.44,0.37,10.1012,32.9588
68.68,0.41,-0.15,8.71,0.02,-0.41,0.41,8.7209,33.2414
68.69,0.41,-0.15,8.71,0.02,-0.41,0.41,8.7209,33.2414
68.7,-0.1,-0.43,9.5,0.03,-0.355,0.43,9.5103,31.9947
68.71,-0.61,-0.71,10.29,0.04,-0.3,0.45,10.3325,31.0721
68.72,-0.61,-0.71,10.29,0.04,-0.3,0.45,10.3325,31.0721
68.73,0.49,-1.69,12.69,0.04,-0.31,0.48,12.8114,32.819
68.74,-1.0,0.11,8.86,0.05,-0.29,0.5,8.9169,33.2414
68.75,-1.0,0.11,8.86,0.05,-0.29,0.5,8.9169,33.2414
68.76,-0.4,-0.11,7.16,0.05,-0.33,0.54,7.172,36.3727
68.77,-0.4,-0.11,7.16,0.05,-0.33,0.54,7.172,36.3727
68.78,-0.45,-0.53,8.85,0.05,-0.28,0.59,8.8773,37.5276
68.79,-0.45,-0.53,8.85,0.05,-0.28,0.59,8.8773,37.5276
68.8,-0.45,-0.53,8.85,0.05,-0.28,0.59,8.8773,37.5276
68.81,0.09,-0.9,9.42,0.04,-0.2,0.6,9.4633,36.3094
68.82,-0.62,-0.39,9.5,0.04,-0.12,0.6,9.5282,35.1331
68.83,-0.62,-0.39,9.5,0.04,-0.12,0.6,9.5282,35.1331
68.84,0.19,-0.12,9.87,0.05,-0.05,0.62,9.8726,35.7537
68.85,0.19,-0.12,9.87,0.05,-0.05,0.62,9.8726,35.7537
68.86,-0.59,-0.7,8.33,0.06,0.07,0.65,8.3802,37.615
68.87,-0.59,-0.7,8.33,0.06,0.07,0.65,8.3802,37.615
68.88,-0.59,-0.7,8.33,0.06,0.07,0.65,8.3802,37.615
68.89,-1.18,-0.78,7.63,0.06,0.07,0.64,7.76,37.0478
68.9,-0.66,-0.68,8.36,0.04,0.05,0.61,8.4135,35.1424
68.91,-0.66,-0.68,8.36,0.04,0.05,0.61,8.4135,35.1424
68.92,0.33,-0.52,10.58,0.04,0.08,0.6,10.5979,34.7573
68.93,0.33,-0.52,10.58,0.04,0.08,0.6,10.5979,34.7573
68.94,0.21,-1.105,10.425,0.05,0.155,0.605,10.4855,35.898
68.95,0.09,-1.69,10.27,0.06,0.23,0.61,10.4085,37.5101
68.96,-0.42,-1.32,9.42,0.06,0.29,0.58,9.5213,37.3127
68.97,-0.42,-1.32,9.42,0.06,0.29,0.58,9.5213,37.3127
68.98,-1.48,-0.89,8.21,0.05,0.34,0.54,8.3897,36.6738
68.99,-1.48,-0.89,8.21,0.05,0.34,0.54,8.3897,36.6738
69.0,-0.23,-1.3,10.93,0.04,0.33,0.47,11.0094,32.9837
69.01,-0.23,-1.3,10.93,0.04,0.33,0.47,11.0094,32.9837
69.02,-0.23,-1.3,10.93,0.04,0.33,0.47,11.0094,32.9837
69.03,-0.215,-1.2745,10.8695,0.039,0.3055,0.459,10.9461,31.6702
69.04,-0.2,-1.249,10.809,0.038,0.281,0.448,10.8828,30.3781
69.05,-0.185,-1.2235,10.7485,0.037,0.2565,0.437,10.8195,29.11
69.06,-0.17,-1.198,10.688,0.036,0.232,0.426,10.7563,27.8693
69.07,-0.155,-1.1725,10.6275,0.035,0.2075,0.415,10.6931,26.6599
69.08,-0.14,-1.147,10.567,0.034,0.183,0.404,10.63,25.4861
69.09,-0.125,-1.1215,10.5065,0.033,0.1585,0.393,10.5669,24.3531
69.1,-0.11,-1.096,10.446,0.032,0.134,0.382,10.5039,23.2669
69.11,-0.095,-1.0705,10.3855,0.031,0.1095,0.371,10.441,22.2343
69.12,-0.08,-1.045,10.325,0.03,0.085,0.36,10.3781,21.2632
69.13,-0.065,-1.0195,10.2645,0.029,0.0605,0.349,10.3152,20.3624
69.14,-0.05,-0.994,10.204,0.028,0.036,0.338,10.2524,19.5415
69.15,-0.035,-0.9685,10.1435,0.027,0.0115,0.327,10.1897,18.811
69.16,-0.02,-0.943,10.083,0.026,-0.013,0.316,10.127,18.1819
69.17,-0.005,-0.9175,10.0225,0.025,-0.0375,0.305,10.0644,17.665
69.18,0.01,-0.892,9.962,0.024,-0.062,0.294,10.0019,17.2703
69.19,0.025,-0.8665,9.9015,0.023,-0.0865,0.283,9.9394,17.0064
69.2,0.04,-0.841,9.841,0.022,-0.111,0.272,9.877,16.8793
69.21,0.055,-0.8155,9.7805,0.021,-0.1355,0.261,9.8146,16.8923
69.22,0.07,-0.79,9.72,0.02,-0.16,0.25,9.7523,17.0449
69.23,-0.0156,-0.8778,9.54,0.0178,-0.1422,0.2522,9.5803,16.6216
69.24,-0.1011,-0.9656,9.36,0.0156,-0.1244,0.2544,9.4102,16.2533
69.25,-0.1867,-1.0533,9.18,0.0133,-0.1067,0.2567,9.2421,15.9436
69.26,-0.2722,-1.1411,9.0,0.0111,-0.0889,0.2589,9.0761,15.6961
69.27,-0.3578,-1.2289,8.82,0.0089,-0.0711,0.2611,8.9124,15.5138
69.28,-0.4433,-1.3167,8.64,0.0067,-0.0533,0.2633,8.751,15.399
69.29,-0.5289,-1.4044,8.46,0.0044,-0.0356,0.2656,8.5921,15.3531
69.3,-0.6144,-1.4922,8.28,0.0022,-0.0178,0.2678,8.4358,15.3768
69.31,-0.7,-1.58,8.1,-0.0,0.0,0.27,8.2823,15.4699
69.32,-0.2,-1.86,10.98,-0.02,0.05,0.26,11.1382,15.2131
69.33,-0.2,-1.86,10.98,-0.02,0.05,0.26,11.1382,15.2131
69.34,-0.44,-1.21,7.27,-0.01,0.1,0.25,7.3831,15.438
69.35,-0.44,-1.21,7.27,-0.01,0.1,0.25,7.3831,15.438
69.36,-0.495,-1.41,7.795,-0.005,0.135,0.245,7.9369,16.03
69.37,-0.55,-1.61,8.32,-0.0,0.17,0.24,8.4922,16.8512
69.38,-0.55,-1.61,8.32,-0.0,0.17,0.24,8.4922,16.8512
69.39,-0.89,-1.83,7.85,0.0,0.26,0.24,8.1095,20.2733
69.4,-0.63,-1.61,10.15,-0.02,0.3,0.2,10.2962,20.69
69.41,-0.63,-1.61,10.15,-0.02,0.3,0.2,10.2962,20.69
69.42,-0.72,-1.3,9.05,-0.01,0.32,0.17,9.1712,20.7692
69.43,-0.72,-1.3,9.05,-0.01,0.32,0.17,9.1712,20.7692
69.44,-0.965,-1.05,9.25,-0.01,0.34,0.16,9.3593,21.5374
69.45,-1.21,-0.8,9.45,-0.01,0.36,0.15,9.5607,22.3527
69.46,-1.21,-0.8,9.45,-0.01,0.36,0.15,9.5607,22.3527
69.47,0.12,-1.08,10.51,-0.0,0.36,0.12,10.566,21.7422
69.48,0.12,-0.65,8.51,0.01,0.4,0.1,8.5356,23.6306
69.49,0.12,-0.65,8.51,0.01,0.4,0.1,8.5356,23.6306
69.5,-0.76,-1.45,11.44,0.0,0.45,0.07,11.5565,26.0932
69.51,-0.76,-1.45,11.44,0.0,0.45,0.07,11.5565,26.0932
69.52,-0.76,-1.45,11.44,0.0,0.45,0.07,11.5565,26.0932
69.53,-0.16,-0.7,8.42,0.03,0.42,0.03,8.4506,24.1867
69.54,-0.16,-0.7,8.42,0.03,0.42,0.03,8.4506,24.1867
69.55,-1.0,-1.08,11.67,0.05,0.36,0.0,11.7625,20.8245
69.56,-1.42,-0.96,9.95,0.05,0.18,-0.03,10.0966,10.8409
69.57,-1.42,-0.96,9.95,0.05,0.18,-0.03,10.0966,10.8409
69.58,-1.0,-0.57,11.31,0.03,0.09,-0.04,11.3684,5.899
69.59,-1.0,-0.57,11.31,0.03,0.09,-0.04,11.3684,5.899
69.6,-1.0,-0.57,11.31,0.03,0.09,-0.04,11.3684,5.899
69.61,-0.99,-0.4,9.32,0.02,-0.01,-0.06,9.381,3.6687
69.62,-0.57,-0.31,10.77,0.03,-0.28,-0.07,10.7895,16.6257
69.63,-0.57,-0.31,10.77,0.03,-0.28,-0.07,10.7895,16.6257
69.64,0.03,-0.33,13.12,-0.02,-0.3,-0.05,13.1242,17.4635
69.65,0.03,-0.33,13.12,-0.02,-0.3,-0.05,13.1242,17.4635
69.66,0.03,-0.33,13.12,-0.02,-0.3,-0.05,13.1242,17.4635
69.67,-1.05,-0.67,9.85,-0.02,-0.13,-0.02,9.9284,7.6227
69.68,-0.35,-1.48,11.74,0.0,0.05,-0.01,11.8381,2.9215
69.69,-0.35,-1.48,11.74,0.0,0.05,-0.01,11.8381,2.9215
69.7,-0.2,-0.36,9.56,0.01,0.13,-0.02,9.5689,7.5578
69.71,-0.2,-0.36,9.56,0.01,0.13,-0.02,9.5689,7.5578
69.72,-0.195,-0.015,9.72,0.01,0.03,-0.03,9.722,2.4975
69.73,-0.19,0.33,9.88,0.01,-0.07,-0.04,9.8873,4.6547
69.74,-0.2225,0.2125,9.7737,0.0075,0.0025,-0.035,9.7786,2.0559
69.75,-0.255,0.095,9.6675,0.005,0.075,-0.03,9.6713,4.6371
69.76,-0.2875,-0.0225,9.5612,0.0025,0.1475,-0.025,9.5656,8.5729
69.77,-0.32,-0.14,9.455,-0.0,0.22,-0.02,9.4614,12.6571
69.78,-0.3525,-0.2575,9.3488,-0.0025,0.2925,-0.015,9.3589,16.7816
69.79,-0.385,-0.375,9.2425,-0.005,0.365,-0.01,9.2581,20.9228
69.8,-0.4175,-0.4925,9.1363,-0.0075,0.4375,-0.005,9.159,25.0722
69.81,-0.45,-0.61,9.03,-0.01,0.51,-0.0,9.0618,29.2265
69.82,-0.5488,-0.545,8.985,-0.0062,0.4437,-0.0113,9.0182,25.4357
69.83,-0.6475,-0.48,8.94,-0.0025,0.3775,-0.0225,8.9763,21.668
69.84,-0.7463,-0.415,8.895,0.0013,0.3112,-0.0338,8.9359,17.938
69.85,-0.845,-0.35,8.85,0.005,0.245,-0.045,8.8971,14.2752
69.86,-0.9437,-0.285,8.805,0.0087,0.1788,-0.0562,8.86,10.7484
69.87,-1.0425,-0.22,8.76,0.0125,0.1125,-0.0675,8.8246,7.551
69.88,-1.1412,-0.155,8.715,0.0162,0.0463,-0.0787,8.7908,5.3148
69.89,-1.24,-0.09,8.67,0.02,-0.02,-0.09,8.7587,5.4053
69.9,-1.2371,-0.3271,8.8429,0.0143,-0.0243,-0.0929,8.935,5.5599
69.91,-1.2343,-0.5643,9.0157,0.0086,-0.0286,-0.0957,9.1173,5.7442
69.92,-1.2314,-0.8014,9.1886,0.0029,-0.0329,-0.0986,9.3053,5.9555
69.93,-1.2286,-1.0386,9.3614,-0.0029,-0.0371,-0.1014,9.4987,6.191
69.94,-1.2257,-1.2757,9.5343,-0.0086,-0.0414,-0.1043,9.697,6.4481
69.95,-1.2229,-1.5129,9.7071,-0.0143,-0.0457,-0.1071,9.9001,6.7243
69.96,-1.22,-1.75,9.88,-0.02,-0.05,-0.11,10.1077,7.0173
69.97,-1.085,-1.6287,10.02,-0.02,-0.0925,-0.1037,10.2093,8.046
69.98,-0.95,-1.5075,10.16,-0.02,-0.135,-0.0975,10.3151,9.6099
69.99,-0.815,-1.3863,10.3,-0.02,-0.1775,-0.0913,10.4248,11.4925
70.0,-0.68,-1.265,10.44,-0.02,-0.22,-0.085,10.5383,13.5617
70.01,-0.545,-1.1438,10.58,-0.02,-0.2625,-0.0788,10.6556,15.7441
70.02,-0.41,-1.0225,10.72,-0.02,-0.305,-0.0725,10.7765,17.9987
70.03,-0.275,-0.9013,10.86,-0.02,-0.3475,-0.0663,10.9008,20.3013
70.04,-0.14,-0.78,11.0,-0.02,-0.39,-0.06,11.0285,22.6373
70.05,-0.1988,-0.9475,10.8412,-0.0187,-0.285,-0.0475,10.8844,16.5894
70.06,-0.2575,-1.115,10.6825,-0.0175,-0.18,-0.035,10.7436,10.5541
70.07,-0.3163,-1.2825,10.5237,-0.0162,-0.075,-0.0225,10.6063,4.582
70.08,-0.375,-1.45,10.365,-0.015,0.03,-0.01,10.4726,2.0054
70.09,-0.4337,-1.6175,10.2063,-0.0138,0.135,0.0025,10.3427,7.7763
70.1,-0.4925,-1.785,10.0475,-0.0125,0.24,0.015,10.2167,13.7964
70.11,-0.5512,-1.9525,9.8888,-0.0113,0.345,0.0275,10.0947,19.8402
70.12,-0.61,-2.12,9.73,-0.01,0.45,0.04,9.9769,25.8911
70.13,-0.6589,-1.7711,9.8622,-0.0122,0.4011,0.0322,10.0416,23.0666
70.14,-0.7078,-1.4222,9.9944,-0.0144,0.3522,0.0244,10.1199,20.2463
70.15,-0.7567,-1.0733,10.1267,-0.0167,0.3033,0.0167,10.2115,17.4321
70.16,-0.8056,-0.7244,10.2589,-0.0189,0.2544,0.0089,10.3159,14.6276
70.17,-0.8544,-0.3756,10.3911,-0.0211,0.2056,0.0011,10.4329,11.8396
70.18,-0.9033,-0.0267,10.5233,-0.0233,0.1567,-0.0067,10.5621,9.0834
70.19,-0.9522,0.3222,10.6556,-0.0256,0.1078,-0.0144,10.7029,6.4002
70.2,-1.0011,0.6711,10.7878,-0.0278,0.0589,-0.0222,10.8549,3.9419
70.21,-1.05,1.02,10.92,-0.03,0.01,-0.03,11.0177,2.4975
70.22,-0.36,1.66,10.09,-0.0,0.03,-0.04,10.232,2.8648
70.23,-0.36,1.66,10.09,0.0,0.03,-0.04,10.232,2.8648
70.24,-0.36,1.66,10.09,-0.0,0.03,-0.04,10.232,2.8648
70.25,-0.58,1.45,7.79,-0.0,0.08,-0.04,7.945,5.1247
70.26,-0.58,1.45,7.79,-0.0,0.08,-0.04,7.945,5.1247
70.27,-2.35,0.02,11.06,0.0,-0.0,-0.06,11.3069,3.4377
70.28,-2.35,0.02,11.06,0.0,-0.0,-0.06,11.3069,3.4377
70.29,-2.2233,0.0681,11.0257,0.0067,0.0019,-0.0686,11.2479,3.9489
70.3,-2.0967,0.1162,10.9914,0.0133,0.0038,-0.0771,11.1902,4.4908
70.31,-1.97,0.1643,10.9571,0.02,0.0057,-0.0857,11.134,5.0536
70.32,-1.8433,0.2124,10.9229,0.0267,0.0076,-0.0943,11.0793,5.631
70.33,-1.7167,0.2605,10.8886,0.0333,0.0095,-0.1029,11.0261,6.219
70.34,-1.59,0.3086,10.8543,0.04,0.0114,-0.1114,10.9745,6.8148
70.35,-1.4633,0.3567,10.82,0.0467,0.0133,-0.12,10.9243,7.4166
70.36,-1.3367,0.4048,10.7857,0.0533,0.0152,-0.1286,10.8758,8.0229
70.37,-1.21,0.4529,10.7514,0.06,0.0171,-0.1371,10.8288,8.6329
70.38,-1.0833,0.501,10.7171,0.0667,0.019,-0.1457,10.7834,9.2458
70.39,-0.9567,0.549,10.6829,0.0733,0.021,-0.1543,10.7397,9.861
70.4,-0.83,0.5971,10.6486,0.08,0.0229,-0.1629,10.6975,10.4782
70.41,-0.7033,0.6452,10.6143,0.0867,0.0248,-0.1714,10.6571,11.0971
70.42,-0.5767,0.6933,10.58,0.0933,0.0267,-0.18,10.6184,11.7173
70.43,-0.45,0.7414,10.5457,0.1,0.0286,-0.1886,10.5813,12.3386
70.44,-0.3233,0.7895,10.5114,0.1067,0.0305,-0.1971,10.546,12.961
70.45,-0.1967,0.8376,10.4771,0.1133,0.0324,-0.2057,10.5124,13.5842
70.46,-0.07,0.8857,10.4429,0.12,0.0343,-0.2143,10.4806,14.2082
70.47,0.0567,0.9338,10.4086,0.1267,0.0362,-0.2229,10.4505,14.8328
70.48,0.1833,0.9819,10.3743,0.1333,0.0381,-0.2314,10.4223,15.458
70.49,0.31,1.03,10.34,0.14,0.04,-0.24,10.3958,16.0837
70.5,-0.11,1.52,11.76,0.09,0.33,-0.27,11.8583,24.9681
70.51,-0.11,1.52,11.76,0.09,0.33,-0.27,11.8583,24.9681
70.52,-0.11,1.52,11.76,0.09,0.33,-0.27,11.8583,24.9681
70.53,0.18,1.16,9.44,0.18,0.93,-0.36,9.5127,58.0613
70.54,0.18,1.16,9.44,0.18,0.93,-0.36,9.5127,58.0613
70.55,0.57,-8.74,11.89,0.43,0.53,-0.65,14.7677,54.0011
70.56,0.39,-21.66,11.03,0.93,-1.02,-0.79,24.3098,91.1237
70.57,0.39,-21.66,11.03,0.93,-1.02,-0.79,24.3098,91.1237
70.58,0.39,-21.66,11.03,0.93,-1.02,-0.79,24.3098,91.1237
70.59,0.93,-18.45,17.42,1.84,-2.74,-0.35,25.3914,190.1642
70.6,0.93,-18.45,17.42,1.84,-2.74,-0.35,25.3914,190.1642
70.61,1.32,-6.71,14.81,4.47,-2.3,0.06,16.3127,288.0474
70.62,1.32,-6.71,14.81,4.47,-2.3,0.06,16.3127,288.0474
70.63,-3.23,11.56,5.66,8.03,1.69,1.04,13.2703,473.9251
70.64,-10.43,17.63,25.05,10.32,3.53,2.2,32.359,637.5126
70.65,-10.43,17.63,25.05,10.32,3.53,2.2,32.359,637.5126
70.66,-10.43,17.63,25.05,10.32,3.53,2.2,32.359,637.5126
70.67,1.11,7.3,36.04,6.78,2.76,2.18,36.7886,437.6227
70.68,1.11,7.3,36.04,6.78,2.76,2.18,36.7886,437.6227
70.69,13.8,11.41,-11.81,3.14,7.25,1.48,21.45,460.5544
70.7,13.8,11.41,-11.81,3.14,7.25,1.48,21.45,460.5544
70.71,-6.94,-3.97,-14.47,1.65,16.48,1.21,16.532,951.4844
70.72,-3.23,0.96,1.66,0.85,19.96,0.61,3.7563,1145.1937
70.73,-3.23,0.96,1.66,0.85,19.96,0.61,3.7563,1145.1937
70.74,-3.23,0.96,1.66,0.85,19.96,0.61,3.7563,1145.1937
70.75,-5.79,2.54,2.13,1.07,20.46,0.81,6.6718,1174.7907
70.76,-5.79,2.54,2.13,1.07,20.46,0.81,6.6718,1174.7907
70.77,-5.85,0.66,-1.87,1.37,20.41,1.21,6.177,1174.087
70.78,-4.51,0.23,-4.66,1.46,20.31,1.68,6.4891,1170.6442
70.79,-4.51,0.23,-4.66,1.46,20.31,1.68,6.4891,1170.6442
70.8,-4.79,0.95,-1.98,1.34,20.32,2.18,5.2694,1173.4455
70.81,-4.79,0.95,-1.98,1.34,20.32,2.18,5.2694,1173.4455
70.82,-4.79,0.95,-1.98,1.34,20.32,2.18,5.2694,1173.4455
70.83,-4.88,1.49,-0.08,1.05,20.24,2.58,5.103,1170.5971
