time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.6,-0.08,-0.01,10.22,-0.02,-0.01,0.05,10.2203,3.1382
3.61,-0.04,0.34,9.63,-0.01,-0.06,0.05,9.6361,4.5115
3.62,-0.04,0.34,9.63,-0.01,-0.06,0.05,9.6361,4.5115
3.63,-0.34,1.89,10.08,0.0,-0.08,0.05,10.2613,5.4053
3.64,-0.34,1.89,10.08,0.0,-0.08,0.05,10.2613,5.4053
3.65,-0.255,1.67,9.625,0.0,-0.115,0.05,9.7721,7.1849
3.66,-0.17,1.45,9.17,0.0,-0.15,0.05,9.2855,9.0593
3.67,-0.17,1.45,9.17,0.0,-0.15,0.05,9.2855,9.0593
3.68,-0.31,1.37,10.52,0.01,-0.07,0.07,10.6134,5.7009
3.69,0.49,0.86,10.05,0.01,-0.02,0.08,10.0986,4.7593
3.7,0.49,0.86,10.05,0.01,-0.02,0.08,10.0986,4.7593
3.71,-0.75,0.51,9.2,0.01,0.08,0.1,9.2446,7.3598
3.72,-0.75,0.51,9.2,0.01,0.08,0.1,9.2446,7.3598
3.73,-0.75,0.51,9.2,0.01,0.08,0.1,9.2446,7.3598
3.74,-0.26,-0.55,9.47,-0.01,0.09,0.09,9.4895,7.315
3.75,-0.81,-0.32,9.8,0.01,0.11,0.09,9.8386,8.1634
3.76,-0.81,-0.32,9.8,0.01,0.11,0.09,9.8386,8.1634
3.77,-0.47,-1.76,10.95,-0.01,0.06,0.07,11.1005,5.3134
3.78,-0.47,-1.76,10.95,-0.01,0.06,0.07,11.1005,5.3134
3.79,-0.69,-1.02,8.77,-0.0,-0.01,0.06,8.856,3.4852
3.8,-0.69,-1.02,8.77,0.0,-0.01,0.06,8.856,3.4852
3.81,-0.69,-1.02,8.77,-0.0,-0.01,0.06,8.856,3.4852
3.82,-0.21,-2.46,8.9,-0.01,-0.05,0.06,9.2361,4.5115
3.83,-0.75,-2.14,9.53,-0.01,0.02,0.07,9.7961,4.2104
3.84,-0.75,-2.14,9.53,-0.01,0.02,0.07,9.7961,4.2104
3.85,-0.24,-1.77,9.18,-0.01,0.01,0.06,9.3522,3.5319
3.86,-0.24,-1.77,9.18,-0.01,0.01,0.06,9.3522,3.5319
3.87,-0.83,0.2,9.88,-0.01,0.04,0.07,9.9168,4.6547
3.88,-0.83,0.2,9.88,-0.01,0.04,0.07,9.9168,4.6547
3.89,-0.83,0.2,9.88,-0.01,0.04,0.07,9.9168,4.6547
3.9,0.32,0.08,9.24,0.0,0.03,0.07,9.2459,4.3635
3.91,-0.4,0.91,9.83,0.05,0.09,0.07,9.8801,7.1333
3.92,-0.4,0.91,9.83,0.05,0.09,0.07,9.8801,7.1333
3.93,0.23,2.75,10.04,0.05,0.15,0.08,10.4123,10.1528
3.94,0.23,2.75,10.04,0.05,0.15,0.08,10.4123,10.1528
3.95,-0.55,4.79,11.26,0.04,0.23,0.08,12.2488,14.1394
3.96,-0.55,4.79,11.26,0.04,0.23,0.08,12.2488,14.1394
3.97,-0.315,4.47,11.085,0.035,0.175,0.08,11.9565,11.2057
3.98,-0.08,4.15,10.91,0.03,0.12,0.08,11.6729,8.4402
3.99,-0.17,4.1825,10.8788,0.035,0.1113,0.0775,11.6563,8.023
4.0,-0.26,4.215,10.8475,0.04,0.1025,0.075,11.6405,7.6294
4.01,-0.35,4.2475,10.8162,0.045,0.0938,0.0725,11.6256,7.2633
4.02,-0.44,4.28,10.785,0.05,0.085,0.07,11.6116,6.929
4.03,-0.53,4.3125,10.7537,0.055,0.0762,0.0675,11.5983,6.6313
4.04,-0.62,4.345,10.7225,0.06,0.0675,0.065,11.586,6.3754
4.05,-0.71,4.3775,10.6912,0.065,0.0587,0.0625,11.5745,6.1664
4.06,-0.8,4.41,10.66,0.07,0.05,0.06,11.5639,6.0092
4.07,-0.885,3.825,9.94,0.0688,0.04,0.05,10.6873,5.3829
4.08,-0.97,3.24,9.22,0.0675,0.03,0.04,9.8207,4.8129
4.09,-1.055,2.655,8.5,0.0662,0.02,0.03,8.9673,4.3216
4.1,-1.14,2.07,7.78,0.065,0.01,0.02,8.131,3.9384
4.11,-1.225,1.485,7.06,0.0638,0.0,0.01,7.3177,3.6973
4.12,-1.31,0.9,6.34,0.0625,-0.01,0.0,6.5362,3.6265
4.13,-1.395,0.315,5.62,0.0612,-0.02,-0.01,5.7991,3.7359
4.14,-1.48,-0.27,4.9,0.06,-0.03,-0.02,5.1257,4.0107
4.15,-1.38,-0.2943,5.4843,0.0443,-0.0229,-0.01,5.6629,2.9123
4.16,-1.28,-0.3186,6.0686,0.0286,-0.0157,-0.0,6.2103,1.8683
4.17,-1.18,-0.3429,6.6529,0.0129,-0.0086,0.01,6.7654,1.0546
4.18,-1.08,-0.3671,7.2371,-0.0029,-0.0014,0.02,7.3265,1.1604
4.19,-0.98,-0.3914,7.8214,-0.0186,0.0057,0.03,7.8923,2.0479
4.2,-0.88,-0.4157,8.4057,-0.0343,0.0129,0.04,8.4619,3.1071
4.21,-0.78,-0.44,8.99,-0.05,0.02,0.05,9.0345,4.2104
4.22,-0.5913,-0.4475,9.3237,-0.0587,-0.0125,0.05,9.3532,4.4778
4.23,-0.4025,-0.455,9.6575,-0.0675,-0.045,0.05,9.6766,5.46
4.24,-0.2137,-0.4625,9.9913,-0.0763,-0.0775,0.05,10.0042,6.8564
4.25,-0.025,-0.47,10.325,-0.085,-0.11,0.05,10.3357,8.4645
4.26,0.1637,-0.4775,10.6587,-0.0937,-0.1425,0.05,10.6707,10.1844
4.27,0.3525,-0.485,10.9925,-0.1025,-0.175,0.05,11.0088,11.968
4.28,0.5413,-0.4925,11.3263,-0.1113,-0.2075,0.05,11.3499,13.7907
4.29,0.73,-0.5,11.66,-0.12,-0.24,0.05,11.6935,15.6387
4.3,0.6363,-0.6075,11.535,-0.1237,-0.205,0.0587,11.5685,14.1267
4.31,0.5425,-0.715,11.41,-0.1275,-0.17,0.0675,11.4452,12.7748
4.32,0.4487,-0.8225,11.285,-0.1313,-0.135,0.0763,11.3238,11.639
4.33,0.355,-0.93,11.16,-0.135,-0.1,0.085,11.2043,10.7877
4.34,0.2613,-1.0375,11.035,-0.1387,-0.065,0.0937,11.0867,10.2918
4.35,0.1675,-1.145,10.91,-0.1425,-0.03,0.1025,10.9712,10.2032
4.36,0.0737,-1.2525,10.785,-0.1462,0.005,0.1113,10.8577,10.5322
4.37,-0.02,-1.36,10.66,-0.15,0.04,0.12,10.7464,11.2422
4.38,-0.2675,-1.3425,10.4225,-0.13,0.06,0.115,10.512,10.522
4.39,-0.515,-1.325,10.185,-0.11,0.08,0.11,10.2837,10.0227
4.4,-0.7625,-1.3075,9.9475,-0.09,0.1,0.105,10.062,9.7781
4.41,-1.01,-1.29,9.71,-0.07,0.12,0.1,9.8472,9.8075
4.42,-1.2575,-1.2725,9.4725,-0.05,0.14,0.095,9.64,10.1083
4.43,-1.505,-1.255,9.235,-0.03,0.16,0.09,9.4406,10.6576
4.44,-1.7525,-1.2375,8.9975,-0.01,0.18,0.085,9.2497,11.4197
4.45,-2.0,-1.22,8.76,0.01,0.2,0.08,9.0679,12.3552
4.46,-1.815,-0.78,8.8725,0.015,0.1513,0.0688,9.0898,9.5579
4.47,-1.63,-0.34,8.985,0.02,0.1025,0.0575,9.138,6.8306
4.48,-1.445,0.1,9.0975,0.025,0.0537,0.0462,9.2121,4.3079
4.49,-1.26,0.54,9.21,0.03,0.005,0.035,9.3115,2.6567
4.5,-1.075,0.98,9.3225,0.035,-0.0437,0.0238,9.4353,3.4866
4.51,-0.89,1.42,9.435,0.04,-0.0925,0.0125,9.5827,5.8184
4.52,-0.705,1.86,9.5475,0.045,-0.1413,0.0012,9.7525,8.4941
4.53,-0.52,2.3,9.66,0.05,-0.19,-0.01,9.9436,11.2714
4.54,-0.52,2.3,9.66,0.05,-0.19,-0.01,9.9436,11.2714
4.55,-0.52,2.3,9.66,0.05,-0.19,-0.01,9.9436,11.2714
4.56,-0.32,2.69,7.83,0.03,-0.31,-0.0,8.2854,17.8447
4.57,-0.32,2.69,7.83,0.03,-0.31,-0.0,8.2854,17.8447
4.58,1.09,1.88,11.25,0.0,-0.37,0.02,11.458,21.2304
4.59,0.06,-0.09,13.09,0.01,-0.3,0.06,13.0904,17.5385
4.6,0.06,-0.09,13.09,0.01,-0.3,0.06,13.0904,17.5385
4.61,-0.74,-0.33,10.15,0.02,-0.16,0.09,10.1823,10.5803
4.62,-0.74,-0.33,10.15,0.02,-0.16,0.09,10.1823,10.5803
4.63,-0.74,-0.33,10.15,0.02,-0.16,0.09,10.1823,10.5803
4.64,0.46,0.28,5.69,0.01,-0.03,0.12,5.7154,7.1102
4.65,0.46,0.28,5.69,0.01,-0.03,0.12,5.7154,7.1102
4.66,0.22,-1.34,7.77,0.0,0.02,0.12,7.8878,6.9703
4.67,0.56,-0.79,9.66,0.0,0.07,0.13,9.7084,8.4596
4.68,0.56,-0.79,9.66,0.0,0.07,0.13,9.7084,8.4596
4.69,-0.61,-2.33,10.69,-0.01,0.14,0.13,10.958,10.9613
4.7,-0.61,-2.33,10.69,-0.01,0.14,0.13,10.958,10.9613
4.71,-0.615,-1.905,9.295,-0.01,0.125,0.12,9.5081,9.9446
4.72,-0.62,-1.48,7.9,-0.01,0.11,0.11,8.0613,8.9315
4.73,-0.62,-1.48,7.9,-0.01,0.11,0.11,8.0613,8.9315
4.74,-0.71,-1.74,10.23,0.01,0.05,0.1,10.4012,6.4314
4.75,-1.14,-1.39,7.6,-0.02,0.06,0.09,7.8097,6.3025
4.76,-1.14,-1.39,7.6,-0.02,0.06,0.09,7.8097,6.3025
4.77,-0.695,-1.305,8.98,-0.02,0.015,0.08,9.1009,4.8023
4.78,-0.25,-1.22,10.36,-0.02,-0.03,0.07,10.4346,4.5115
4.79,-0.25,-1.22,10.36,-0.02,-0.03,0.07,10.4346,4.5115
4.8,0.19,-0.57,10.59,-0.03,-0.08,0.06,10.607,5.9819
4.81,0.02,0.45,11.29,-0.02,-0.0,0.07,11.299,4.1712
4.82,0.02,0.45,11.29,-0.02,-0.0,0.07,11.299,4.1712
4.83,-0.25,2.0,11.33,-0.03,0.14,0.08,11.5079,9.3972
4.84,-0.25,2.0,11.33,-0.03,0.14,0.08,11.5079,9.3972
4.85,-0.56,3.505,10.75,-0.03,0.325,0.09,11.3208,19.3982
4.86,-0.87,5.01,10.17,-0.03,0.51,0.1,11.3704,29.8268
4.87,-0.87,5.01,10.17,-0.03,0.51,0.1,11.3704,29.8268
4.88,-1.74,4.87,12.07,-0.01,0.62,0.03,13.1312,35.5696
4.89,0.01,6.92,8.27,0.04,0.33,-0.07,10.7833,19.4637
4.9,0.01,6.92,8.27,0.04,0.33,-0.07,10.7833,19.4637
4.91,-0.48,2.07,10.92,0.09,0.63,-0.09,11.1248,36.8256
4.92,-0.48,2.07,10.92,0.09,0.63,-0.09,11.1248,36.8256
4.93,-0.48,2.07,10.92,0.09,0.63,-0.09,11.1248,36.8256
4.94,0.71,-3.44,9.17,0.18,0.59,-0.15,9.8197,36.3727
4.95,0.71,-3.44,9.17,0.18,0.59,-0.15,9.8197,36.3727
4.96,-1.9,-8.66,10.08,0.11,0.52,-0.19,13.4243,32.3404
4.97,0.15,-7.52,9.66,0.1,0.22,-0.25,12.2429,19.9221
4.98,0.15,-7.52,9.66,0.1,0.22,-0.25,12.2429,19.9221
4.99,0.45,-7.43,8.12,0.09,0.03,-0.28,11.0155,16.9386
5.0,0.45,-7.43,8.12,0.09,0.03,-0.28,11.0155,16.9386
5.01,0.45,-7.43,8.12,0.09,0.03,-0.28,11.0155,16.9386
5.02,0.81,-5.82,9.87,0.06,-0.05,-0.29,11.4867,17.2078
5.03,0.81,-5.82,9.87,0.06,-0.05,-0.29,11.4867,17.2078
5.04,0.33,-6.1,9.4,-0.0,-0.0,-0.21,11.2107,12.0321
5.05,-0.94,-5.28,8.47,0.0,0.1,-0.18,10.0251,11.7979
5.06,-0.94,-5.28,8.47,0.0,0.1,-0.18,10.0251,11.7979
5.07,-0.9,2.67,9.83,-0.04,0.23,-0.21,10.2258,17.9912
5.08,-0.9,2.67,9.83,-0.04,0.23,-0.21,10.2258,17.9912
5.09,-0.9,2.67,9.83,-0.04,0.23,-0.21,10.2258,17.9912
5.1,-1.27,-0.59,9.43,-0.04,0.07,-0.21,9.5334,12.8884
5.11,-1.27,-0.59,9.43,-0.04,0.07,-0.21,9.5334,12.8884
5.12,0.26,-3.94,8.65,-0.03,0.19,-0.17,9.5086,14.7084
5.13,-0.55,-5.45,12.14,-0.02,0.36,-0.22,13.3186,24.2003
5.14,-0.55,-5.45,12.14,-0.02,0.36,-0.22,13.3186,24.2003
5.15,-2.01,-2.83,10.96,-0.04,0.23,-0.26,11.4965,20.0208
5.16,-2.01,-2.83,10.96,-0.04,0.23,-0.26,11.4965,20.0208
5.17,-2.01,-2.83,10.96,-0.04,0.23,-0.26,11.4965,20.0208
5.18,-0.13,-1.06,11.97,-0.03,0.08,-0.28,12.0175,16.7731
5.19,-0.13,-1.06,11.97,-0.03,0.08,-0.28,12.0175,16.7731
5.2,-0.23,0.79,8.27,-0.02,-0.0,-0.29,8.3108,16.6552
5.21,-0.92,0.64,12.46,-0.01,-0.08,-0.3,12.5103,17.7986
5.22,-0.92,0.64,12.46,-0.01,-0.08,-0.3,12.5103,17.7986
5.23,-1.15,0.595,12.055,-0.02,-0.135,-0.295,12.1243,18.6233
5.24,-1.38,0.55,11.65,-0.03,-0.19,-0.29,11.7443,19.9386
5.25,-1.38,0.55,11.65,-0.03,-0.19,-0.29,11.7443,19.9386
5.26,0.32,1.03,9.82,-0.03,-0.24,-0.27,9.8791,20.7692
5.27,0.32,1.03,9.82,-0.03,-0.24,-0.27,9.8791,20.7692
5.28,0.28,1.07,10.84,0.0,-0.32,-0.27,10.8963,23.9891
5.29,-0.11,1.23,10.21,0.01,-0.38,-0.23,10.2844,25.4564
5.3,-0.11,1.23,10.21,0.01,-0.38,-0.23,10.2844,25.4564
5.31,0.525,1.9,8.82,-0.01,-0.41,-0.22,9.0376,26.6656
5.32,1.16,2.57,7.43,-0.03,-0.44,-0.21,7.947,27.9871
5.33,1.16,2.57,7.43,-0.03,-0.44,-0.21,7.947,27.9871
5.34,-1.39,4.64,11.74,-0.05,-0.43,-0.16,12.7,26.4431
5.35,-0.62,3.57,10.25,-0.02,-0.44,-0.13,10.8716,26.3124
5.36,-0.62,3.57,10.25,-0.02,-0.44,-0.13,10.8716,26.3124
5.37,-0.9,3.27,11.3,-0.01,-0.33,-0.09,11.798,19.6065
5.38,-0.9,3.27,11.3,-0.01,-0.33,-0.09,11.798,19.6065
5.39,-0.9,3.27,11.3,-0.01,-0.33,-0.09,11.798,19.6065
5.4,-0.91,3.52,12.04,-0.01,-0.16,-0.05,12.577,9.6216
5.41,-0.91,3.52,12.04,-0.01,-0.16,-0.05,12.577,9.6216
5.42,-0.76,3.88,6.8,0.01,-0.09,-0.03,7.8659,5.4657
5.43,-1.62,3.52,11.05,0.03,-0.06,-0.02,11.7097,4.0107
5.44,-1.62,3.52,11.05,0.03,-0.06,-0.02,11.7097,4.0107
5.45,-1.62,3.52,11.05,0.03,-0.06,-0.02,11.7097,4.0107
5.46,0.73,0.63,7.13,0.06,-0.29,-0.06,7.1949,17.3124
5.47,0.73,0.63,7.13,0.06,-0.29,-0.06,7.1949,17.3124
5.48,-0.6,-2.77,8.82,0.11,-0.43,-0.02,9.2642,25.4564
5.49,0.4,-4.28,10.93,0.14,-0.51,0.01,11.7449,30.3072
5.5,0.4,-4.28,10.93,0.14,-0.51,0.01,11.7449,30.3072
5.51,-0.42,-4.16,9.2,0.13,-0.27,0.04,10.1055,17.3219
5.52,-0.42,-4.16,9.2,0.13,-0.27,0.04,10.1055,17.3219
5.53,-0.42,-4.16,9.2,0.13,-0.27,0.04,10.1055,17.3219
5.54,-0.89,-1.2,8.57,0.15,0.05,0.03,8.6993,9.2209
5.55,-0.15,-0.35,8.21,0.19,0.28,0.02,8.2188,19.4215
5.56,-0.15,-0.35,8.21,0.19,0.28,0.02,8.2188,19.4215
5.57,-1.53,-2.49,10.13,0.17,0.14,-0.03,10.5431,12.7346
5.58,-1.53,-2.49,10.13,0.17,0.14,-0.03,10.5431,12.7346
5.59,-1.53,-2.49,10.13,0.17,0.14,-0.03,10.5431,12.7346
5.6,0.32,-5.94,8.02,0.15,-0.0,-0.07,9.9853,9.4841
5.61,0.32,-5.94,8.02,0.15,-0.0,-0.07,9.9853,9.4841
5.62,-1.18,-9.75,11.9,0.08,-0.16,-0.06,15.4294,10.8105
5.63,-1.18,-9.75,11.9,0.08,-0.16,-0.06,15.4294,10.8105
5.64,-1.08,-9.48,5.7,0.05,-0.22,-0.05,11.1143,13.2402
5.65,1.12,-4.11,9.3,0.02,-0.26,-0.06,10.2292,15.3313
5.66,1.12,-4.11,9.3,0.02,-0.26,-0.06,10.2292,15.3313
5.67,1.12,-4.11,9.3,0.02,-0.26,-0.06,10.2292,15.3313
5.68,0.54,3.42,11.19,0.0,-0.09,-0.04,11.7134,5.643
5.69,0.54,3.42,11.19,0.0,-0.09,-0.04,11.7134,5.643
5.7,0.1,4.74,7.19,-0.03,-0.12,-0.06,8.6124,7.8769
5.71,0.06,-0.62,9.15,-0.08,-0.7,-0.02,9.1712,40.3844
5.72,0.06,-0.62,9.15,-0.08,-0.7,-0.02,9.1712,40.3844
5.73,0.485,-1.925,9.13,-0.07,-0.845,0.035,9.3433,48.6221
5.74,0.91,-3.23,9.11,-0.06,-0.99,0.09,9.7084,57.0604
5.75,0.91,-3.23,9.11,-0.06,-0.99,0.09,9.7084,57.0604
5.76,0.5,-2.53,11.44,-0.1,-0.82,0.23,11.7271,49.1309
5.77,-0.71,-0.29,14.13,-0.07,-0.25,0.32,14.1508,23.6098
5.78,-0.71,-0.29,14.13,-0.07,-0.25,0.32,14.1508,23.6098
5.79,-1.01,0.3,9.7,-0.03,0.25,0.33,9.7571,23.7829
5.8,-1.01,0.3,9.7,-0.03,0.25,0.33,9.7571,23.7829
5.81,-1.01,0.3,9.7,-0.03,0.25,0.33,9.7571,23.7829
5.82,-0.52,0.42,11.31,0.0,0.53,0.3,11.3297,34.894
5.83,-1.59,0.28,10.03,-0.02,0.67,0.24,10.1591,40.7928
5.84,-1.59,0.28,10.03,-0.02,0.67,0.24,10.1591,40.7928
5.85,0.04,0.68,5.22,-0.04,0.82,0.18,5.2643,48.1557
5.86,0.04,0.68,5.22,-0.04,0.82,0.18,5.2643,48.1557
5.87,1.02,0.39,8.74,0.0,0.93,0.1,8.808,53.5922
5.88,1.02,0.39,8.74,0.0,0.93,0.1,8.808,53.5922
5.89,1.02,0.39,8.74,0.0,0.93,0.1,8.808,53.5922
5.9,-1.4,0.45,11.01,0.04,0.97,0.03,11.1078,55.6507
5.91,-0.87,1.75,12.17,0.02,0.66,-0.08,12.3259,38.1092
5.92,-0.87,1.75,12.17,0.02,0.66,-0.08,12.3259,38.1092
5.93,0.53,-0.66,10.54,0.01,0.11,-0.15,10.5739,10.673
5.94,0.53,-0.66,10.54,0.01,0.11,-0.15,10.5739,10.673
5.95,0.53,-0.66,10.54,0.01,0.11,-0.15,10.5739,10.673
5.96,-0.52,-2.6,8.9,0.06,-0.04,-0.13,9.2866,8.5176
5.97,-0.52,-2.6,8.9,0.06,-0.04,-0.13,9.2866,8.5176
5.98,-1.19,-6.28,10.13,0.05,-0.08,-0.11,11.978,8.3029
5.99,-0.25,-10.07,6.15,0.05,-0.22,-0.1,11.8021,14.1394
6.0,-0.25,-10.07,6.15,0.05,-0.22,-0.1,11.8021,14.1394
6.01,0.84,-6.09,10.96,0.01,-0.43,-0.09,12.5664,25.1776
6.02,0.84,-6.09,10.96,0.01,-0.43,-0.09,12.5664,25.1776
6.03,0.84,-6.09,10.96,0.01,-0.43,-0.09,12.5664,25.1776
6.04,0.77,0.97,9.41,-0.07,-0.67,-0.06,9.4911,38.7499
6.05,1.03,0.18,8.69,-0.09,-0.62,0.01,8.7527,35.9003
6.06,1.03,0.18,8.69,-0.09,-0.62,0.01,8.7527,35.9003
6.07,0.92,-0.69,9.74,-0.05,-0.0,0.08,9.8077,5.4053
6.08,0.92,-0.69,9.74,-0.05,-0.0,0.08,9.8077,5.4053
6.09,0.335,0.58,8.085,-0.03,0.17,0.075,8.1127,10.7839
6.1,-0.25,1.85,6.43,-0.01,0.34,0.07,6.6955,19.8974
6.11,-0.25,1.85,6.43,-0.01,0.34,0.07,6.6955,19.8974
6.12,0.27,1.44,9.42,-0.0,0.43,0.05,9.5333,24.8032
6.13,-0.41,-0.0,8.34,-0.02,0.31,0.02,8.3501,17.8355
6.14,-0.41,-0.0,8.34,-0.02,0.31,0.02,8.3501,17.8355
6.15,-0.09,-1.58,8.05,-0.07,0.18,0.01,8.2041,11.0805
6.16,-0.09,-1.58,8.05,-0.07,0.18,0.01,8.2041,11.0805
6.17,-0.09,-1.58,8.05,-0.07,0.18,0.01,8.2041,11.0805
6.18,-0.17,-1.73,10.06,-0.09,0.12,0.02,10.2091,8.6704
6.19,-0.17,-1.73,10.06,-0.09,0.12,0.02,10.2091,8.6704
6.2,0.34,-0.22,9.17,-0.05,0.13,0.01,9.1789,8.0009
6.21,0.16,2.86,9.44,-0.0,0.09,0.01,9.865,5.1884
6.22,0.16,2.86,9.44,-0.0,0.09,0.01,9.865,5.1884
6.23,-0.275,3.18,10.075,0.0,0.07,0.005,10.5685,4.0209
6.24,-0.71,3.5,10.71,-0.0,0.05,-0.0,11.2897,2.8648
6.25,-0.71,3.5,10.71,-0.0,0.05,-0.0,11.2897,2.8648
6.26,-0.42,3.12,9.04,0.01,-0.11,-0.02,9.5725,6.4314
6.27,-0.5,0.48,11.11,0.02,-0.27,-0.01,11.1316,15.5228
6.28,-0.5,0.48,11.11,0.02,-0.27,-0.01,11.1316,15.5228
6.29,-0.005,-0.525,10.135,0.025,-0.33,-0.01,10.1486,18.9704
6.3,0.49,-1.53,9.16,0.03,-0.39,-0.01,9.2998,22.4187
6.31,0.49,-1.53,9.16,0.03,-0.39,-0.01,9.2998,22.4187
6.32,0.15,-2.32,9.85,-0.0,-0.45,0.0,10.1206,25.7831
6.33,0.15,-2.32,9.85,-0.0,-0.45,0.0,10.1206,25.7831
6.34,-0.44,-1.92,12.52,-0.01,-0.25,0.04,12.674,14.5174
6.35,-0.6,-0.65,7.47,0.0,0.06,0.06,7.5222,4.8617
6.36,-0.6,-0.65,7.47,0.0,0.06,0.06,7.5222,4.8617
6.37,-0.6,-0.65,7.47,0.0,0.06,0.06,7.5222,4.8617
6.38,-0.61,-1.21,9.24,0.02,0.3,0.07,9.3388,17.6876
6.39,-0.61,-1.21,9.24,0.02,0.3,0.07,9.3388,17.6876
6.4,-0.4,-1.28,9.43,0.05,0.37,0.04,9.5249,21.5145
6.41,-0.37,-2.49,10.93,0.02,0.3,0.0,11.2161,17.2269
6.42,-0.37,-2.49,10.93,0.02,0.3,0.0,11.2161,17.2269
6.43,-0.75,-2.23,10.665,0.01,0.275,-0.01,10.9214,15.7772
6.44,-1.13,-1.97,10.4,0.0,0.25,-0.02,10.6451,14.3697
6.45,-1.13,-1.97,10.4,0.0,0.25,-0.02,10.6451,14.3697
6.46,-0.88,-1.15,9.12,-0.01,0.13,-0.06,9.2342,8.2235
6.47,-0.7,-0.83,8.51,0.0,0.06,-0.07,8.579,5.2824
6.48,-0.7,-0.83,8.51,0.0,0.06,-0.07,8.579,5.2824
6.49,-0.36,-0.34,11.33,0.02,-0.08,-0.08,11.3408,6.5828
6.5,-0.36,-0.34,11.33,0.02,-0.08,-0.08,11.3408,6.5828
6.51,-0.36,-0.34,11.33,0.02,-0.08,-0.08,11.3408,6.5828
6.52,-1.37,-0.24,9.86,0.01,-0.13,-0.08,9.9576,8.7646
6.53,-1.37,-0.24,9.86,0.01,-0.13,-0.08,9.9576,8.7646
6.54,-0.12,0.09,10.04,-0.0,-0.05,-0.05,10.0411,4.0514
6.55,0.03,-0.81,11.08,0.02,0.11,-0.03,11.1096,6.6325
6.56,0.03,-0.81,11.08,0.02,0.11,-0.03,11.1096,6.6325
6.57,0.075,-0.84,10.735,0.015,0.165,-0.035,10.7681,9.7023
6.58,0.12,-0.87,10.39,0.01,0.22,-0.04,10.4271,12.8245
6.59,0.12,-0.87,10.39,0.01,0.22,-0.04,10.4271,12.8245
6.6,-0.56,-1.39,10.99,-0.0,0.31,-0.07,11.0917,18.2089
6.61,-0.56,-1.39,10.99,-0.0,0.31,-0.07,11.0917,18.2089
6.62,0.17,-1.02,6.34,0.03,0.39,-0.11,6.4238,23.2807
6.63,-0.87,-1.65,11.02,0.05,0.42,-0.14,11.1768,25.5272
6.64,-0.87,-1.65,11.02,0.05,0.42,-0.14,11.1768,25.5272
6.65,-0.95,-1.735,11.425,0.035,0.405,-0.155,11.595,24.927
6.66,-1.03,-1.82,11.83,0.02,0.39,-0.17,12.0134,24.4029
6.67,-1.03,-1.82,11.83,0.02,0.39,-0.17,12.0134,24.4029
6.68,-0.22,-0.97,8.5,0.01,0.35,-0.22,8.558,23.693
6.69,-0.47,-1.45,9.06,0.03,0.34,-0.25,9.1873,24.2409
6.7,-0.47,-1.45,9.06,0.03,0.34,-0.25,9.1873,24.2409
6.71,-0.46,-1.275,9.375,0.03,0.31,-0.265,9.4725,23.4301
6.72,-0.45,-1.1,9.69,0.03,0.28,-0.28,9.7626,22.753
6.73,-0.45,-1.1,9.69,0.03,0.28,-0.28,9.7626,22.753
6.74,-2.2,-1.11,9.43,0.02,0.21,-0.3,9.7466,21.0128
6.75,-0.26,-0.62,9.35,0.03,0.16,-0.33,9.3741,21.083
6.76,-0.26,-0.62,9.35,0.03,0.16,-0.33,9.3741,21.083
6.77,-0.29,-0.79,8.77,0.04,0.14,-0.34,8.8103,21.1917
6.78,-0.29,-0.79,8.77,0.04,0.14,-0.34,8.8103,21.1917
6.79,-0.32,-0.935,8.98,0.035,0.115,-0.345,9.0342,20.9326
6.8,-0.35,-1.08,9.19,0.03,0.09,-0.35,9.2599,20.7771
6.81,-0.3375,-1.1562,9.2238,0.0325,0.07,-0.35,9.3021,20.5353
6.82,-0.325,-1.2325,9.2575,0.035,0.05,-0.35,9.3448,20.3561
6.83,-0.3125,-1.3088,9.2913,0.0375,0.03,-0.35,9.3882,20.2414
6.84,-0.3,-1.385,9.325,0.04,0.01,-0.35,9.4321,20.1922
6.85,-0.2875,-1.4612,9.3588,0.0425,-0.01,-0.35,9.4765,20.2089
6.86,-0.275,-1.5375,9.3925,0.045,-0.03,-0.35,9.5215,20.2915
6.87,-0.2625,-1.6138,9.4262,0.0475,-0.05,-0.35,9.567,20.4391
6.88,-0.25,-1.69,9.46,0.05,-0.07,-0.35,9.613,20.6503
6.89,-0.2063,-1.6088,9.2038,0.045,-0.095,-0.3413,9.3456,20.4588
6.9,-0.1625,-1.5275,8.9475,0.04,-0.12,-0.3325,9.0784,20.3828
6.91,-0.1187,-1.4462,8.6912,0.035,-0.145,-0.3237,8.8116,20.4237
6.92,-0.075,-1.365,8.435,0.03,-0.17,-0.315,8.5451,20.5807
6.93,-0.0313,-1.2838,8.1788,0.025,-0.195,-0.3063,8.2789,20.8512
6.94,0.0125,-1.2025,7.9225,0.02,-0.22,-0.2975,8.0132,21.2309
6.95,0.0563,-1.1212,7.6662,0.015,-0.245,-0.2887,7.748,21.714
6.96,0.1,-1.04,7.41,0.01,-0.27,-0.28,7.4833,22.2939
6.97,0.0329,-0.8329,7.7014,0.0029,-0.2071,-0.2614,7.7464,19.1115
6.98,-0.0343,-0.6257,7.9929,-0.0043,-0.1443,-0.2429,8.0174,16.1871
6.99,-0.1014,-0.4186,8.2843,-0.0114,-0.0814,-0.2243,8.2955,13.687
