time,ax,ay,az,gx,gy,gz,normAccel,normGyr
29.22,0.68,-1.21,11.2,0.07,-0.11,0.61,11.2857,35.7399
29.23,0.58,-0.44,10.29,0.08,-0.13,0.63,10.3157,37.1407
29.24,0.58,-0.44,10.29,0.08,-0.13,0.63,10.3157,37.1407
29.25,0.45,-0.2,8.24,0.08,-0.17,0.64,8.2547,38.2168
29.26,0.45,-0.2,8.24,0.08,-0.17,0.64,8.2547,38.2168
29.27,0.385,-0.19,8.27,0.095,-0.165,0.65,8.2811,38.8071
29.28,0.32,-0.18,8.3,0.11,-0.16,0.66,8.3081,39.4177
29.29,0.23,-0.55,8.27,0.11,-0.15,0.68,8.2915,40.3925
29.3,0.23,-0.55,8.27,0.11,-0.15,0.68,8.2915,40.3925
29.31,0.23,-0.91,9.83,0.11,-0.14,0.69,9.8747,40.829
29.32,0.23,-0.91,9.83,0.11,-0.14,0.69,9.8747,40.829
29.33,-0.65,-0.34,10.45,0.12,-0.16,0.71,10.4757,42.2632
29.34,-0.445,-0.555,10.685,0.12,-0.175,0.715,10.7087,42.7324
29.35,-0.24,-0.77,10.92,0.12,-0.19,0.72,10.9497,43.2156
29.36,-0.24,-0.77,10.92,0.12,-0.19,0.72,10.9497,43.2156
29.37,0.35,-0.46,10.36,0.14,-0.17,0.73,10.3761,43.6878
29.38,0.35,-0.46,10.36,0.14,-0.17,0.73,10.3761,43.6878
29.39,0.3,-0.76,8.71,0.14,-0.15,0.74,8.7482,43.9985
29.4,0.3,-0.76,8.71,0.14,-0.15,0.74,8.7482,43.9985
29.41,0.505,-0.795,8.695,0.14,-0.135,0.745,8.7459,44.1159
29.42,0.71,-0.83,8.68,0.14,-0.12,0.75,8.7485,44.2515
29.43,0.26,-0.84,10.22,0.14,-0.09,0.76,10.2578,44.5767
29.44,0.26,-0.84,10.22,0.14,-0.09,0.76,10.2578,44.5767
29.45,0.93,-0.12,10.42,0.14,-0.09,0.77,10.4621,45.1366
29.46,0.93,-0.12,10.42,0.14,-0.09,0.77,10.4621,45.1366
29.47,0.36,0.53,7.94,0.15,-0.05,0.79,7.9658,46.1613
29.48,0.39,0.195,8.485,0.145,-0.035,0.79,8.4962,46.0635
29.49,0.42,-0.14,9.03,0.14,-0.02,0.79,9.0408,45.9832
29.5,0.42,-0.14,9.03,0.14,-0.02,0.79,9.0408,45.9832
29.51,0.29,1.26,7.52,0.13,0.0,0.79,7.6303,45.8724
29.52,0.29,1.26,7.52,0.13,0.0,0.79,7.6303,45.8724
29.53,0.18,0.14,11.15,0.14,0.02,0.81,11.1523,47.1116
29.54,0.18,0.14,11.15,0.14,0.02,0.81,11.1523,47.1116
29.55,0.25,0.86,10.21,0.14,0.02,0.81,10.2492,47.1116
29.56,-0.18,0.885,10.44,0.135,0.03,0.815,10.479,47.3635
29.57,-0.61,0.91,10.67,0.13,0.04,0.82,10.7261,47.6245
29.58,-0.61,0.91,10.67,0.13,0.04,0.82,10.7261,47.6245
29.59,-0.24,1.1,8.93,0.13,0.04,0.82,9.0007,47.6245
29.6,-0.24,1.1,8.93,0.13,0.04,0.82,9.0007,47.6245
29.61,-0.08,1.24,10.48,0.13,0.03,0.83,10.5534,48.166
29.62,-0.08,1.24,10.48,0.13,0.03,0.83,10.5534,48.166
29.63,-0.065,0.88,9.845,0.125,0.04,0.835,9.8845,48.4293
29.64,-0.05,0.52,9.21,0.12,0.05,0.84,9.2248,48.7014
29.65,0.35,0.44,9.71,0.13,0.14,0.84,9.7263,49.3576
29.66,0.35,0.44,9.71,0.13,0.14,0.84,9.7263,49.3576
29.67,0.11,-0.86,11.1,0.1,0.21,0.82,11.1338,48.836
29.68,-1.1,-1.47,10.31,0.09,0.29,0.78,10.4722,47.9576
29.69,-1.1,-1.47,10.31,0.09,0.29,0.78,10.4722,47.9576
29.7,-1.1,-1.47,10.31,0.09,0.29,0.78,10.4722,47.9576
29.71,-1.0,-2.94,9.19,0.08,0.33,0.73,9.7005,46.1293
29.72,-1.0,-2.94,9.19,0.08,0.33,0.73,9.7005,46.1293
29.73,-0.01,-3.76,9.88,0.07,0.42,0.67,10.5713,45.4843
29.74,-0.435,-4.52,10.27,0.07,0.445,0.64,11.2291,44.842
29.75,-0.86,-5.28,10.66,0.07,0.47,0.61,11.927,44.3034
29.76,-0.86,-5.28,10.66,0.07,0.47,0.61,11.927,44.3034
29.77,-0.78,-6.23,8.3,0.27,0.37,0.61,10.4073,43.7066
29.78,-0.78,-6.23,8.3,0.27,0.37,0.61,10.4073,43.7066
29.79,-0.83,-5.97,7.79,0.47,0.28,0.66,9.8496,49.1176
29.8,-0.83,-5.97,7.79,0.47,0.28,0.66,9.8496,49.1176
29.81,-0.525,-6.345,8.215,0.395,0.325,0.65,10.3933,47.3913
29.82,-0.22,-6.72,8.64,0.32,0.37,0.64,10.9479,46.1542
29.83,-1.19,-6.73,8.55,-0.15,0.65,0.64,10.9458,52.9668
29.84,-1.19,-6.73,8.55,-0.15,0.65,0.64,10.9458,52.9668
29.85,0.41,-6.25,9.81,-0.42,0.82,0.53,11.639,60.8982
29.86,0.41,-6.25,9.81,-0.42,0.82,0.53,11.639,60.8982
29.87,-1.68,4.93,13.14,-0.3,0.62,0.18,14.1346,40.7888
29.88,-0.94,-2.385,10.24,-0.235,0.125,0.175,10.556,18.2517
29.89,-0.2,-9.7,7.34,-0.17,-0.37,0.17,12.1658,25.2817
29.9,-0.2,-9.7,7.34,-0.17,-0.37,0.17,12.1658,25.2817
29.91,0.72,-5.44,10.36,-0.14,-0.53,0.16,11.7235,32.7189
29.92,0.72,-5.44,10.36,-0.14,-0.53,0.16,11.7235,32.7189
29.93,0.77,3.54,10.59,-0.02,-0.06,0.19,11.1925,11.4735
29.94,-0.04,7.95,10.53,0.03,0.25,0.22,13.1941,19.1577
29.95,-0.04,7.95,10.53,0.03,0.25,0.22,13.1941,19.1577
29.96,-0.04,7.95,10.53,0.03,0.25,0.22,13.1941,19.1577
29.97,0.28,5.56,9.86,0.03,0.1,0.24,11.3231,14.9957
29.98,0.28,5.56,9.86,0.03,0.1,0.24,11.3231,14.9957
29.99,-0.03,1.49,10.67,0.03,0.01,0.26,10.7736,15.0067
30.0,-0.03,1.49,10.67,0.03,0.01,0.26,10.7736,15.0067
30.01,-0.65,0.46,10.47,0.03,0.13,0.27,10.5002,17.2554
30.02,-0.395,0.74,9.47,0.03,0.17,0.265,9.5071,18.1208
30.03,-0.14,1.02,8.47,0.03,0.21,0.26,8.5323,19.2261
30.04,-0.14,1.02,8.47,0.03,0.21,0.26,8.5323,19.2261
30.05,0.66,0.67,11.86,0.03,0.23,0.25,11.8972,19.5395
30.06,0.66,0.67,11.86,0.03,0.23,0.25,11.8972,19.5395
30.07,0.365,1.195,10.57,0.025,0.165,0.245,10.6436,16.9846
30.08,0.07,1.72,9.28,0.02,0.1,0.24,9.4383,14.9409
30.09,0.59,1.62,9.15,0.01,-0.12,0.23,9.311,14.8748
30.1,0.59,1.62,9.15,0.01,-0.12,0.23,9.311,14.8748
30.11,0.6,1.81,10.44,-0.0,-0.37,0.22,10.6127,24.6638
30.12,0.6,1.81,10.44,-0.0,-0.37,0.22,10.6127,24.6638
30.13,-0.53,1.16,10.73,-0.0,-0.33,0.25,10.8055,23.7207
30.14,-0.8,1.09,11.235,-0.005,-0.335,0.265,11.3161,24.4751
30.15,-1.07,1.02,11.74,-0.01,-0.34,0.28,11.8327,25.2427
30.16,-1.07,1.02,11.74,-0.01,-0.34,0.28,11.8327,25.2427
30.17,0.01,1.55,9.61,0.0,-0.34,0.31,9.7342,26.3623
30.18,0.01,1.55,9.61,0.0,-0.34,0.31,9.7342,26.3623
30.19,0.8,2.5,11.67,0.02,-0.32,0.36,11.9616,27.6211
30.2,0.8,2.5,11.67,0.02,-0.32,0.36,11.9616,27.6211
30.21,0.22,0.855,10.45,0.03,0.145,0.475,10.4872,28.5072
30.22,-0.36,-0.79,9.23,0.04,0.61,0.59,9.2707,48.6778
30.23,-1.67,3.18,11.57,0.05,0.25,0.47,12.1147,30.6358
30.24,-1.67,3.18,11.57,0.05,0.25,0.47,12.1147,30.6358
30.25,1.68,0.39,9.64,0.1,0.34,0.38,9.7931,29.7718
30.26,1.68,0.39,9.64,0.1,0.34,0.38,9.7931,29.7718
30.27,-1.2,0.0,9.33,0.13,0.31,0.35,9.4069,27.8047
30.28,-1.2,0.0,9.33,0.13,0.31,0.35,9.4069,27.8047
30.29,-0.795,-0.67,9.49,0.13,0.215,0.325,9.5468,23.5366
30.3,-0.39,-1.34,9.65,0.13,0.12,0.3,9.7504,19.9551
30.31,0.34,-2.28,9.16,0.08,0.24,0.28,9.4456,21.6211
30.32,0.34,-2.28,9.16,0.08,0.24,0.28,9.4456,21.6211
30.33,-1.0,-2.12,9.77,0.04,0.54,0.28,10.0473,34.9269
30.34,-1.0,-2.12,9.77,0.04,0.54,0.28,10.0473,34.9269
30.35,-0.57,-1.9,10.09,0.03,0.85,0.27,10.2831,51.1283
30.36,-0.515,-1.145,9.41,0.035,0.945,0.27,9.4934,56.3468
30.37,-0.46,-0.39,8.73,0.04,1.04,0.27,8.7508,61.6056
30.38,-0.46,-0.39,8.73,0.04,1.04,0.27,8.7508,61.6056
30.39,-1.57,0.24,10.16,0.05,0.96,0.22,10.2834,56.5025
30.4,-1.57,0.24,10.16,0.05,0.96,0.22,10.2834,56.5025
30.41,-1.88,1.62,8.86,0.09,0.73,0.16,9.201,43.1282
30.42,-1.88,1.62,8.86,0.09,0.73,0.16,9.201,43.1282
30.43,-1.42,1.72,9.82,0.115,0.605,0.115,10.0701,35.8946
30.44,-0.96,1.82,10.78,0.14,0.48,0.07,10.9746,28.9273
30.45,-2.05,1.97,9.51,0.19,0.36,0.0,9.9259,23.323
30.46,-2.05,1.97,9.51,0.19,0.36,0.0,9.9259,23.323
30.47,-1.24,1.83,11.09,0.2,0.34,-0.08,11.3082,23.0611
30.48,-1.24,1.83,11.09,0.2,0.34,-0.08,11.3082,23.0611
30.49,0.24,0.81,10.67,0.17,0.34,-0.18,10.7034,24.0983
30.5,0.09,0.7,10.455,0.25,0.4,-0.27,10.4788,31.1407
30.51,-0.06,0.59,10.24,0.33,0.46,-0.36,10.2572,38.4394
30.52,-0.06,0.59,10.24,0.33,0.46,-0.36,10.2572,38.4394
30.53,-0.63,-1.09,9.68,0.5,0.68,-0.52,9.7615,56.8009
30.54,-0.63,-1.09,9.68,0.5,0.68,-0.52,9.7615,56.8009
30.55,0.84,-1.61,9.84,0.58,0.74,-0.74,10.0062,68.5541
30.56,0.84,-1.61,9.84,0.58,0.74,-0.74,10.0062,68.5541
30.57,1.6,-1.16,9.56,0.61,0.72,-0.97,9.7621,77.5379
30.58,2.36,-0.71,9.28,0.64,0.7,-1.2,9.6017,87.6382
30.59,3.92,-1.41,10.99,0.7,0.5,-1.81,11.7531,114.8219
30.6,3.92,-1.41,10.99,0.7,0.5,-1.81,11.7531,114.8219
30.61,4.83,-1.55,10.4,0.74,0.34,-2.38,11.5711,144.1259
30.62,4.83,-1.55,10.4,0.74,0.34,-2.38,11.5711,144.1259
30.63,4.26,-2.99,11.03,0.66,0.21,-2.83,12.1963,166.9324
30.64,4.26,-2.99,11.03,0.66,0.21,-2.83,12.1963,166.9324
30.65,4.44,-2.895,10.59,0.625,0.155,-3.005,11.8424,176.0825
30.66,4.62,-2.8,10.15,0.59,0.1,-3.18,11.4981,185.3986
30.67,5.12,-3.46,10.57,0.58,-0.02,-3.46,12.2438,201.0127
30.68,5.12,-3.46,10.57,0.58,-0.02,-3.46,12.2438,201.0127
30.69,5.49,-2.95,10.38,0.55,-0.12,-3.65,12.1073,211.6022
30.7,5.49,-2.95,10.38,0.55,-0.12,-3.65,12.1073,211.6022
30.71,4.48,-2.49,9.525,0.52,-0.12,-3.715,10.8165,215.0388
30.72,3.47,-2.03,8.67,0.49,-0.12,-3.78,9.5567,218.4983
30.73,4.55,-1.51,9.83,0.42,-0.07,-3.88,10.9367,223.6422
30.74,4.55,-1.51,9.83,0.42,-0.07,-3.88,10.9367,223.6422
30.75,4.75,-2.19,10.42,0.35,-0.14,-3.96,11.6591,227.917
30.76,4.75,-2.19,10.42,0.35,-0.14,-3.96,11.6591,227.917
30.77,4.92,-2.87,11.05,0.28,-0.28,-4.02,12.4316,231.4437
30.78,4.92,-2.87,11.05,0.28,-0.28,-4.02,12.4316,231.4437
30.79,4.79,-3.63,10.18,0.225,-0.355,-4.04,11.8217,232.7242
30.8,4.66,-4.39,9.31,0.17,-0.43,-4.06,11.2988,234.1246
30.81,5.12,-5.57,9.86,-0.06,-0.49,-4.05,12.4281,233.7654
30.82,5.12,-5.57,9.86,-0.06,-0.49,-4.05,12.4281,233.7654
30.83,3.74,-6.23,9.22,-0.41,-0.53,-4.01,11.7392,232.9417
30.84,3.74,-6.23,9.22,-0.41,-0.53,-4.01,11.7392,232.9417
30.85,-3.26,-7.77,24.25,-0.62,-0.54,-3.7,25.6722,217.1654
30.86,-4.23,-5.225,15.595,-0.41,-0.56,-3.095,16.9823,181.7345
30.87,-5.2,-2.68,6.94,-0.2,-0.58,-2.49,9.0767,146.9332
30.88,-5.2,-2.68,6.94,-0.2,-0.58,-2.49,9.0767,146.9332
30.89,-2.48,-4.68,9.4,-0.06,-0.12,-0.51,10.7895,30.215
30.9,-2.48,-4.68,9.4,-0.06,-0.12,-0.51,10.7895,30.215
30.91,-1.47,-0.39,8.23,-0.1,0.06,-0.06,8.3693,7.5143
30.92,-1.47,-0.39,8.23,-0.1,0.06,-0.06,8.3693,7.5143
30.93,-0.88,0.12,8.73,-0.085,0.055,-0.04,8.7751,6.2371
30.94,-0.29,0.63,9.23,-0.07,0.05,-0.02,9.256,5.0602
30.95,-0.62,1.79,9.71,-0.06,-0.17,-0.03,9.8931,10.4712
30.96,-0.62,1.79,9.71,-0.06,-0.17,-0.03,9.8931,10.4712
30.97,-0.66,0.58,11.05,-0.05,-0.35,-0.04,11.0849,20.3864
30.98,-0.66,0.58,11.05,-0.05,-0.35,-0.04,11.0849,20.3864
30.99,-0.805,1.12,10.695,-0.045,-0.42,-0.03,10.7836,24.2629
31.0,-0.95,1.66,10.34,-0.04,-0.49,-0.02,10.5154,28.1916
31.01,-0.22,2.38,8.72,-0.03,-0.44,0.01,9.0416,25.2752
31.02,-0.22,2.38,8.72,-0.03,-0.44,0.01,9.0416,25.2752
31.03,0.01,1.19,11.2,-0.02,-0.36,0.04,11.263,20.785
31.04,0.01,1.19,11.2,-0.02,-0.36,0.04,11.263,20.785
31.05,0.105,1.69,10.59,-0.015,-0.34,0.045,10.7245,19.6692
31.06,0.2,2.19,9.98,-0.01,-0.32,0.05,10.2194,18.566
31.07,-0.59,1.76,8.16,-0.02,-0.25,0.07,8.3685,14.9189
31.08,-0.59,1.76,8.16,-0.02,-0.25,0.07,8.3685,14.9189
31.09,0.05,1.4,10.44,0.0,-0.13,0.09,10.5336,9.0593
31.1,0.05,1.4,10.44,0.0,-0.13,0.09,10.5336,9.0593
31.11,-0.62,2.32,9.74,0.0,-0.02,0.11,10.0317,6.4059
31.12,-0.62,2.32,9.74,0.0,-0.02,0.11,10.0317,6.4059
31.13,-0.63,2.45,9.205,0.01,0.07,0.125,9.5463,8.2285
31.14,-0.64,2.58,8.67,0.02,0.16,0.14,9.0683,12.235
31.15,-1.5,2.78,10.93,0.03,0.28,0.14,11.3773,18.0186
31.16,-1.5,2.78,10.93,0.03,0.28,0.14,11.3773,18.0186
31.17,0.11,3.1,8.88,0.04,0.36,0.13,9.4062,22.0496
31.18,0.11,3.1,8.88,0.04,0.36,0.13,9.4062,22.0496
31.19,-0.88,3.93,9.54,0.08,0.47,0.12,10.3552,28.1683
31.2,-0.83,4.305,10.315,0.1,0.505,0.11,11.2081,30.162
31.21,-0.78,4.68,11.09,0.12,0.54,0.1,12.0623,32.2082
31.22,-0.78,4.68,11.09,0.12,0.54,0.1,12.0623,32.2082
31.23,-1.4,4.98,9.69,0.13,0.76,0.08,10.9844,44.4144
31.24,-1.4,4.98,9.69,0.13,0.76,0.08,10.9844,44.4144
31.25,-1.15,5.2,9.17,0.17,0.93,0.02,10.6043,54.1801
31.26,-1.15,5.2,9.17,0.17,0.93,0.02,10.6043,54.1801
31.27,-1.675,3.89,10.335,0.18,1.02,-0.02,11.1692,59.3558
31.28,-2.2,2.58,11.5,0.19,1.11,-0.06,11.9894,64.6148
31.29,-2.25,0.75,12.21,0.23,1.11,-0.19,12.4382,65.8553
31.3,-2.25,0.75,12.21,0.23,1.11,-0.19,12.4382,65.8553
31.31,-0.4,-0.18,10.02,0.28,0.59,-0.4,10.0296,43.879
31.32,-0.4,-0.18,10.02,0.28,0.59,-0.4,10.0296,43.879
31.33,0.53,-1.23,11.72,0.57,0.39,-0.72,11.7963,57.1638
31.34,0.53,-1.23,11.72,0.57,0.39,-0.72,11.7963,57.1638
31.35,0.845,-1.665,11.405,0.71,0.475,-0.84,11.5568,68.6432
31.36,1.16,-2.1,11.09,0.85,0.56,-0.96,11.3465,80.167
31.37,0.87,-2.27,7.97,0.9,0.62,-1.17,8.3325,91.7323
31.38,0.87,-2.27,7.97,0.9,0.62,-1.17,8.3325,91.7323
31.39,4.13,-1.34,11.09,0.92,0.65,-1.67,11.9097,115.4165
31.4,4.13,-1.34,11.09,0.92,0.65,-1.67,11.9097,115.4165
31.41,4.985,-0.895,10.14,0.96,0.62,-2.04,11.3345,133.9741
31.42,5.84,-0.45,9.19,1.0,0.59,-2.41,10.8979,153.2724
31.43,6.15,0.46,11.86,1.21,0.72,-3.12,13.3676,196.1232
31.44,6.15,0.46,11.86,1.21,0.72,-3.12,13.3676,196.1232
31.45,6.32,-1.56,12.38,1.25,0.46,-3.71,13.9872,225.8515
31.46,6.32,-1.56,12.38,1.25,0.46,-3.71,13.9872,225.8515
31.47,5.75,0.03,10.82,1.08,0.11,-4.09,12.253,242.4539
31.48,5.655,0.22,11.24,0.97,0.025,-4.18,12.5843,245.8645
31.49,5.56,0.41,11.66,0.86,-0.06,-4.27,12.9243,249.5894
31.5,5.56,0.41,11.66,0.86,-0.06,-4.27,12.9243,249.5894
31.51,6.68,-0.03,11.66,0.74,-0.18,-4.39,13.438,255.2853
31.52,6.68,-0.03,11.66,0.74,-0.18,-4.39,13.438,255.2853
31.53,7.07,-1.77,11.6,0.69,-0.23,-4.45,13.6996,258.3493
31.54,7.07,-1.77,11.6,0.69,-0.23,-4.45,13.6996,258.3493
31.55,7.07,-1.77,11.6,0.69,-0.23,-4.45,13.6996,258.3493
31.56,6.27,-2.58,9.67,0.59,-0.35,-4.48,11.8101,259.677
31.57,8.27,-2.58,12.27,0.46,-0.42,-4.49,15.0201,259.7218
31.58,8.27,-2.58,12.27,0.46,-0.42,-4.49,15.0201,259.7218
31.59,8.06,-3.26,12.38,0.31,-0.56,-4.49,15.128,259.8589
31.6,8.06,-3.26,12.38,0.31,-0.56,-4.49,15.128,259.8589
31.61,7.03,-4.28,11.85,0.23,-0.77,-4.36,14.4278,254.0175
31.62,7.03,-4.28,11.85,0.23,-0.77,-4.36,14.4278,254.0175
31.63,7.03,-4.28,11.85,0.23,-0.77,-4.36,14.4278,254.0175
31.64,4.66,-5.62,10.84,0.14,-0.89,-4.01,13.0693,235.4836
31.65,3.65,-6.75,10.86,-0.02,-0.87,-3.44,13.2975,203.3064
31.66,3.65,-6.75,10.86,-0.02,-0.87,-3.44,13.2975,203.3064
31.67,-0.01,-7.91,8.84,-0.17,-0.75,-2.64,11.8623,157.5478
31.68,-0.01,-7.91,8.84,-0.17,-0.75,-2.64,11.8623,157.5478
31.69,-1.365,-7.705,9.255,-0.14,-0.62,-1.985,12.1196,119.4205
31.7,-2.72,-7.5,9.67,-0.11,-0.49,-1.33,12.5362,81.4548
31.71,-1.13,-7.83,9.24,-0.08,-0.23,-0.28,12.164,21.2613
31.72,-1.13,-7.83,9.24,-0.08,-0.23,-0.28,12.164,21.2613
31.73,-0.12,-3.28,9.96,-0.1,-0.03,-0.1,10.4869,8.2832
31.74,-0.12,-3.28,9.96,-0.1,-0.03,-0.1,10.4869,8.2832
31.75,-0.73,-0.18,9.11,-0.08,0.04,-0.06,9.141,6.1709
31.76,-0.905,-0.19,9.685,-0.065,0.02,-0.06,9.729,5.1963
31.77,-1.08,-0.2,10.26,-0.05,0.0,-0.06,10.3186,4.4749
31.78,-1.08,-0.2,10.26,-0.05,0.0,-0.06,10.3186,4.4749
31.79,-0.9,0.33,10.89,-0.04,-0.09,-0.06,10.9321,6.6077
31.8,-0.9,0.33,10.89,-0.04,-0.09,-0.06,10.9321,6.6077
31.81,-0.23,1.48,10.05,-0.03,-0.23,-0.06,10.161,13.7271
31.82,-0.23,1.48,10.05,-0.03,-0.23,-0.06,10.161,13.7271
31.83,-0.23,1.48,10.05,-0.03,-0.23,-0.06,10.161,13.7271
31.84,-0.36,1.29,8.95,-0.03,-0.22,-0.05,9.0497,13.0403
31.85,-1.6,1.98,10.31,-0.03,-0.22,-0.06,10.6196,13.178
31.86,-1.6,1.98,10.31,-0.03,-0.22,-0.06,10.6196,13.178
31.87,-0.59,2.0,9.44,-0.02,-0.08,-0.03,9.6676,5.0277
31.88,-0.59,2.0,9.44,-0.02,-0.08,-0.03,9.6676,5.0277
31.89,-0.41,1.83,8.99,-0.02,0.02,-0.03,9.1835,2.3624
31.9,-0.41,1.83,8.99,-0.02,0.02,-0.03,9.1835,2.3624
31.91,-0.41,1.83,8.99,-0.02,0.02,-0.03,9.1835,2.3624
31.92,-1.73,1.94,10.24,-0.01,0.08,-0.02,10.5648,4.7593
31.93,-1.71,1.69,8.63,-0.01,0.14,-0.02,8.9586,8.1231
31.94,-1.71,1.69,8.63,-0.01,0.14,-0.02,8.9586,8.1231
31.95,-0.98,1.7,10.52,0.0,0.2,-0.03,10.7014,11.5874
31.96,-0.98,1.7,10.52,0.0,0.2,-0.03,10.7014,11.5874
31.97,-1.06,2.0,9.73,0.005,0.24,-0.035,9.9898,13.8994
31.98,-1.14,2.3,8.94,0.01,0.28,-0.04,9.3012,16.2158
31.99,-0.93,2.24,10.57,0.03,0.39,-0.05,10.8447,22.5937
32.0,-0.93,2.24,10.57,0.03,0.39,-0.05,10.8447,22.5937
32.01,-1.78,2.45,10.43,0.05,0.41,-0.08,10.8607,24.1051
32.02,-1.78,2.45,10.43,0.05,0.41,-0.08,10.8607,24.1051
32.03,-1.24,2.78,9.4,0.06,0.51,-0.11,9.8806,30.0898
32.04,-1.24,2.78,9.4,0.06,0.51,-0.11,9.8806,30.0898
32.05,-1.24,2.78,9.4,0.06,0.51,-0.11,9.8806,30.0898
32.06,-1.83,4.31,9.13,0.08,0.56,-0.16,10.2607,33.6829
32.07,-1.14,3.79,9.21,0.15,0.53,-0.22,10.0244,33.9837
32.08,-1.14,3.79,9.21,0.15,0.53,-0.22,10.0244,33.9837
32.09,-1.96,1.96,9.62,0.2,0.55,-0.28,10.0114,37.1717
32.1,-1.96,1.96,9.62,0.2,0.55,-0.28,10.0114,37.1717
32.11,-1.83,1.1,9.705,0.225,0.545,-0.32,9.9371,38.4373
32.12,-1.7,0.24,9.79,0.25,0.54,-0.36,9.9394,39.8484
32.13,-0.1,0.8,10.54,0.33,0.46,-0.5,10.5708,43.2763
32.14,-0.1,0.8,10.54,0.33,0.46,-0.5,10.5708,43.2763
32.15,-1.17,0.04,10.38,0.59,0.6,-0.69,10.4458,62.3498
32.16,-1.17,0.04,10.38,0.59,0.6,-0.69,10.4458,62.3498
32.17,-0.22,-1.16,9.61,0.77,0.67,-0.84,9.6823,75.7389
32.18,-0.22,-1.16,9.61,0.77,0.67,-0.84,9.6823,75.7389
32.19,-0.22,-1.16,9.61,0.77,0.67,-0.84,9.6823,75.7389
32.2,0.47,-1.15,9.48,0.85,0.74,-0.93,9.5611,83.7185
32.21,0.36,-0.57,7.95,0.88,0.74,-1.07,7.9785,89.9909
32.22,0.36,-0.57,7.95,0.88,0.74,-1.07,7.9785,89.9909
32.23,1.73,-0.9,8.99,0.88,0.68,-1.37,9.1991,101.1023
32.24,1.73,-0.9,8.99,0.88,0.68,-1.37,9.1991,101.1023
32.25,2.255,-0.365,10.39,0.905,0.6,-1.645,10.6382,112.933
32.26,2.78,0.17,11.79,0.93,0.52,-1.92,12.1145,125.8122
32.27,3.51,0.9,11.93,1.16,0.43,-2.52,12.4682,160.8461
32.28,3.51,0.9,11.93,1.16,0.43,-2.52,12.4682,160.8461
32.29,3.72,1.06,11.92,1.36,0.32,-3.03,12.5319,191.1731
32.3,3.72,1.06,11.92,1.36,0.32,-3.03,12.5319,191.1731
32.31,4.395,0.56,11.53,1.45,0.285,-3.2,12.3519,201.9522
32.32,5.07,0.06,11.14,1.54,0.25,-3.37,12.2396,212.775
32.33,5.24,-2.61,9.51,1.7,0.11,-3.61,11.1674,228.7114
32.34,5.24,-2.61,9.51,1.7,0.11,-3.61,11.1674,228.7114
32.35,5.42,-2.1,11.02,1.58,-0.09,-3.77,12.459,234.2648
32.36,5.535,-1.9388,10.9363,1.4713,-0.1337,-3.91,12.4095,239.4838
32.37,5.65,-1.7775,10.8525,1.3625,-0.1775,-4.05,12.3636,245.0385
32.38,5.765,-1.6162,10.7687,1.2537,-0.2213,-4.19,12.3213,250.9067
32.39,5.88,-1.455,10.685,1.145,-0.265,-4.33,12.2825,257.0669
32.4,5.995,-1.2938,10.6013,1.0363,-0.3087,-4.47,12.2475,263.4986
32.41,6.11,-1.1325,10.5175,0.9275,-0.3525,-4.61,12.2161,270.1823
32.42,6.225,-0.9712,10.4337,0.8187,-0.3963,-4.75,12.1884,277.1
32.43,6.34,-0.81,10.35,0.71,-0.44,-4.89,12.1645,284.2344
32.44,5.0213,-1.4225,10.2975,0.61,-0.4575,-4.5688,11.5445,265.3907
32.45,3.7025,-2.035,10.245,0.51,-0.475,-4.2475,11.082,246.6181
32.46,2.3837,-2.6475,10.1925,0.41,-0.4925,-3.9262,10.7972,227.9342
32.47,1.065,-3.26,10.14,0.31,-0.51,-3.605,10.7043,209.3628
32.48,-0.2537,-3.8725,10.0875,0.21,-0.5275,-3.2838,10.8083,190.9366
32.49,-1.5725,-4.485,10.035,0.11,-0.545,-2.9625,11.1036,172.7022
32.5,-2.8913,-5.0975,9.9825,0.01,-0.5625,-2.6412,11.5756,154.7273
32.51,-4.21,-5.71,9.93,-0.09,-0.58,-2.32,12.2038,137.1142
32.52,-3.8075,-4.9438,9.6738,-0.0838,-0.5163,-2.0875,11.5117,123.3016
32.53,-3.405,-4.1775,9.4175,-0.0775,-0.4525,-1.855,10.8506,109.4902
32.54,-3.0025,-3.4113,9.1613,-0.0713,-0.3888,-1.6225,10.2264,95.6807
32.55,-2.6,-2.645,8.905,-0.065,-0.325,-1.39,9.6465,81.8738
32.56,-2.1975,-1.8788,8.6488,-0.0588,-0.2613,-1.1575,9.1192,68.0714
32.57,-1.795,-1.1125,8.3925,-0.0525,-0.1975,-0.925,8.6541,54.2766
32.58,-1.3925,-0.3463,8.1363,-0.0463,-0.1338,-0.6925,8.2618,40.4974
32.59,-0.99,0.42,7.88,-0.04,-0.07,-0.46,7.953,26.7578
32.6,-1.0437,0.7275,8.18,-0.03,-0.0663,-0.4625,8.2783,26.8249
32.61,-1.0975,1.035,8.48,-0.02,-0.0625,-0.465,8.6131,26.9065
32.62,-1.1513,1.3425,8.78,-0.01,-0.0587,-0.4675,8.9563,27.0025
32.63,-1.205,1.65,9.08,0.0,-0.055,-0.47,9.307,27.1128
32.64,-1.2587,1.9575,9.38,0.01,-0.0513,-0.4725,9.6644,27.2371
32.65,-1.3125,2.265,9.68,0.02,-0.0475,-0.475,10.0277,27.3752
32.66,-1.3663,2.5725,9.98,0.03,-0.0437,-0.4775,10.3964,27.527
