time,ax,ay,az,gx,gy,gz,normAccel,normGyr
42.81,0.8833,0.8867,8.5967,-0.0533,-0.4667,-0.0233,8.6873,26.9453
42.82,0.9444,1.4389,8.2322,-0.0544,-0.4456,-0.0111,8.4102,25.7262
42.83,1.0056,1.9911,7.8678,-0.0556,-0.4244,0.0011,8.1779,24.5264
42.84,1.0667,2.5433,7.5033,-0.0567,-0.4033,0.0133,7.9941,23.3488
42.85,1.1278,3.0956,7.1389,-0.0578,-0.3822,0.0256,7.8624,22.1969
42.86,1.1889,3.6478,6.7744,-0.0589,-0.3611,0.0378,7.7854,21.0749
42.87,1.25,4.2,6.41,-0.06,-0.34,0.05,7.7647,19.9879
42.88,-0.12,6.74,11.6,-0.06,-0.2,0.11,13.4165,13.5223
42.89,-0.12,6.74,11.6,-0.06,-0.2,0.11,13.4165,13.5223
42.9,-0.21,5.98,9.06,-0.03,-0.07,0.15,10.8576,9.6386
42.91,-0.21,5.98,9.06,-0.03,-0.07,0.15,10.8576,9.6386
42.92,-0.21,5.98,9.06,-0.03,-0.07,0.15,10.8576,9.6386
42.93,-1.08,5.25,11.31,-0.02,0.05,0.16,12.5158,9.6726
42.94,-1.66,4.05,10.65,0.02,0.12,0.14,11.5144,10.6268
42.95,-1.66,4.05,10.65,0.02,0.12,0.14,11.5144,10.6268
42.96,-0.66,4.445,11.93,0.065,0.17,0.11,12.7483,12.1846
42.97,0.34,4.84,13.21,0.11,0.22,0.08,14.0729,14.8196
42.98,0.34,4.84,13.21,0.11,0.22,0.08,14.0729,14.8196
42.99,-1.87,-5.64,14.93,0.29,0.32,0.1,16.069,25.3983
43.0,-0.08,-6.56,10.12,0.24,-0.14,-0.01,12.0604,15.9299
43.01,-0.08,-6.56,10.12,0.24,-0.14,-0.01,12.0604,15.9299
43.02,-0.22,-2.47,8.06,0.2,0.17,0.0,8.4328,15.0395
43.03,-0.22,-2.47,8.06,0.2,0.17,0.0,8.4328,15.0395
43.04,-0.12,0.2,10.305,0.16,0.1,-0.03,10.3076,10.9463
43.05,-0.02,2.87,12.55,0.12,0.03,-0.06,12.874,7.8769
43.06,-0.02,2.87,12.55,0.12,0.03,-0.06,12.874,7.8769
43.07,0.68,1.54,6.47,0.04,-0.05,-0.09,6.6854,6.3285
43.08,0.03,-3.59,5.0,-0.0,-0.14,-0.06,6.1554,8.727
43.09,0.03,-3.59,5.0,-0.0,-0.14,-0.06,6.1554,8.727
43.1,-0.21,-6.8,11.16,-0.02,-0.12,0.0,13.0702,6.9703
43.11,-0.21,-6.8,11.16,-0.02,-0.12,0.0,13.0702,6.9703
43.12,-0.21,-6.8,11.16,-0.02,-0.12,0.0,13.0702,6.9703
43.13,-0.67,-4.18,9.31,-0.06,-0.2,0.04,10.2273,12.1812
43.14,-0.67,-4.18,9.31,-0.06,-0.2,0.04,10.2273,12.1812
43.15,-0.11,-1.2,9.33,-0.05,-0.23,0.09,9.4075,14.4381
43.16,-0.35,-2.04,9.34,-0.0,-0.13,0.13,9.5666,10.5337
43.17,-0.35,-2.04,9.34,-0.0,-0.13,0.13,9.5666,10.5337
43.18,-0.44,-3.05,6.97,0.0,-0.12,0.16,7.6208,11.4592
43.19,-0.44,-3.05,6.97,0.0,-0.12,0.16,7.6208,11.4592
43.2,-0.44,-3.05,6.97,0.0,-0.12,0.16,7.6208,11.4592
43.21,-0.23,-1.98,7.7,0.03,-0.2,0.16,7.9538,14.7752
43.22,-0.91,-1.55,10.33,0.05,-0.17,0.2,10.4852,15.3099
43.23,-0.91,-1.55,10.33,0.05,-0.17,0.2,10.4852,15.3099
43.24,0.04,-1.67,8.38,0.04,-0.3,0.23,8.5449,21.7799
43.25,0.04,-1.67,8.38,0.04,-0.3,0.23,8.5449,21.7799
43.26,0.22,-2.89,8.91,0.01,-0.33,0.26,9.3696,24.0779
43.27,0.22,-2.89,8.91,0.01,-0.33,0.26,9.3696,24.0779
43.28,0.22,-2.89,8.91,0.01,-0.33,0.26,9.3696,24.0779
43.29,-0.37,-1.87,10.84,-0.01,-0.36,0.29,11.0063,26.4927
43.3,-0.37,-1.87,10.84,-0.01,-0.36,0.29,11.0063,26.4927
43.31,-1.18,-1.77,11.97,-0.02,-0.43,0.33,12.1576,31.0773
43.32,-0.36,-0.45,11.34,-0.04,-0.43,0.38,11.3546,32.9588
43.33,-0.36,-0.45,11.34,-0.04,-0.43,0.38,11.3546,32.9588
43.34,-0.35,0.47,9.125,-0.045,-0.36,0.4,9.1438,30.941
43.35,-0.34,1.39,6.91,-0.05,-0.29,0.42,7.0566,29.3833
43.36,-0.34,1.39,6.91,-0.05,-0.29,0.42,7.0566,29.3833
43.37,-0.39,1.07,10.81,-0.01,0.05,0.46,10.8698,26.5175
43.38,-0.91,-0.2,5.97,-0.01,0.29,0.46,6.0423,31.1617
43.39,-0.91,-0.2,5.97,-0.01,0.29,0.46,6.0423,31.1617
43.4,-1.93,-1.77,7.89,-0.03,0.43,0.4,8.3132,33.6926
43.41,-1.93,-1.77,7.89,-0.03,0.43,0.4,8.3132,33.6926
43.42,-0.83,-1.13,9.08,-0.03,0.51,0.32,9.1876,34.5394
43.43,-0.83,-1.13,9.08,-0.03,0.51,0.32,9.1876,34.5394
43.44,-0.83,-1.13,9.08,-0.03,0.51,0.32,9.1876,34.5394
43.45,-0.79,1.8,9.81,-0.02,0.59,0.26,10.005,36.9591
43.46,-1.69,2.93,10.0,0.0,0.55,0.19,10.5566,33.34
43.47,-1.69,2.93,10.0,0.0,0.55,0.19,10.5566,33.34
43.48,-1.36,2.14,4.74,0.02,0.44,0.13,5.3756,26.3124
43.49,-1.36,2.14,4.74,0.02,0.44,0.13,5.3756,26.3124
43.5,-0.27,1.29,8.25,0.02,0.365,0.11,8.3546,21.8721
43.51,0.82,0.44,11.76,0.02,0.29,0.09,11.7968,17.4352
43.52,0.82,0.44,11.76,0.02,0.29,0.09,11.7968,17.4352
43.53,-0.54,-0.57,6.16,0.04,0.15,0.05,6.2098,9.3447
43.54,-0.51,-2.73,9.65,0.06,0.11,0.04,10.0417,7.5361
43.55,-0.51,-2.73,9.65,0.06,0.11,0.04,10.0417,7.5361
43.56,-0.51,-2.73,9.65,0.06,0.11,0.04,10.0417,7.5361
43.57,-0.11,-3.43,10.8,0.08,0.1,0.02,11.3321,7.4264
43.58,-0.11,-3.43,10.8,0.08,0.1,0.02,11.3321,7.4264
43.59,-0.73,-4.75,13.69,0.1,0.13,0.03,14.509,9.5531
43.6,-0.73,-3.82,9.49,0.09,0.1,0.01,10.256,7.7296
43.61,-0.73,-3.82,9.49,0.09,0.1,0.01,10.256,7.7296
43.62,-0.985,-3.01,8.895,0.075,0.105,-0.005,9.442,7.3987
43.63,-1.24,-2.2,8.3,0.06,0.11,-0.02,8.6757,7.27
43.64,-1.24,-2.2,8.3,0.06,0.11,-0.02,8.6757,7.27
43.65,-1.61,-0.51,10.49,0.05,0.06,-0.04,10.6251,5.0277
43.66,-0.03,-0.48,9.4,0.04,-0.02,-0.06,9.4123,4.2876
43.67,-0.03,-0.48,9.4,0.04,-0.02,-0.06,9.4123,4.2876
43.68,-0.49,-1.05,13.87,0.02,-0.02,-0.06,13.9183,3.8006
43.69,-0.49,-1.05,13.87,0.02,-0.02,-0.06,13.9183,3.8006
43.7,-0.67,-0.7,10.79,0.005,0.005,-0.055,10.8334,3.1772
43.71,-0.85,-0.35,7.71,-0.01,0.03,-0.05,7.7646,3.3897
43.72,-0.85,-0.35,7.71,-0.01,0.03,-0.05,7.7646,3.3897
43.73,0.59,0.34,7.87,-0.03,0.09,-0.04,7.8994,5.899
43.74,-0.53,0.78,8.57,-0.04,0.04,-0.05,8.6217,4.3257
43.75,-0.53,0.78,8.57,-0.04,0.04,-0.05,8.6217,4.3257
43.76,0.32,0.43,9.61,-0.06,0.04,-0.05,9.6249,5.0277
43.77,0.32,0.43,9.61,-0.06,0.04,-0.05,9.6249,5.0277
43.78,0.32,0.43,9.61,-0.06,0.04,-0.05,9.6249,5.0277
43.79,1.0,0.63,7.59,-0.08,-0.03,-0.06,7.6815,5.9819
43.8,1.0,0.63,7.59,-0.08,-0.03,-0.06,7.6815,5.9819
43.81,-1.35,-0.11,7.23,-0.05,-0.04,-0.04,7.3558,4.3257
43.82,-0.27,-0.85,11.22,-0.04,-0.11,-0.04,11.2554,7.0871
43.83,-0.27,-0.85,11.22,-0.04,-0.11,-0.04,11.2554,7.0871
43.84,-0.37,-0.235,9.785,-0.04,-0.135,-0.035,9.7948,8.3128
43.85,-0.47,0.38,8.35,-0.04,-0.16,-0.03,8.3718,9.6045
43.86,-0.47,0.38,8.35,-0.04,-0.16,-0.03,8.3718,9.6045
43.87,0.51,0.1,11.49,-0.03,-0.2,-0.01,11.5017,11.6015
43.88,-0.38,0.84,8.39,-0.02,-0.16,0.01,8.4405,9.2564
43.89,-0.38,0.84,8.39,-0.02,-0.16,0.01,8.4405,9.2564
43.9,-0.87,-0.2,10.56,0.01,-0.17,0.01,10.5977,9.7739
43.91,-0.87,-0.2,10.56,0.01,-0.17,0.01,10.5977,9.7739
43.92,-0.87,-0.2,10.56,0.01,-0.17,0.01,10.5977,9.7739
43.93,-0.49,0.18,6.7,-0.02,-0.2,0.02,6.7203,11.5732
43.94,0.36,-1.04,7.08,-0.01,-0.11,0.04,7.165,6.7307
43.95,0.36,-1.04,7.08,-0.01,-0.11,0.04,7.165,6.7307
43.96,0.08,-2.95,8.57,-0.01,-0.16,0.06,9.0639,9.8075
43.97,0.08,-2.95,8.57,-0.01,-0.16,0.06,9.0639,9.8075
43.98,0.08,-2.95,8.57,-0.01,-0.16,0.06,9.0639,9.8075
43.99,0.09,-4.11,10.63,-0.05,-0.34,0.08,11.3972,20.2166
44.0,0.33,-0.62,9.35,-0.05,-0.48,0.12,9.3763,28.4928
44.01,0.33,-0.62,9.35,-0.05,-0.48,0.12,9.3763,28.4928
44.02,0.035,0.15,10.84,-0.035,-0.525,0.15,10.8411,31.3482
44.03,-0.26,0.92,12.33,-0.02,-0.57,0.18,12.367,34.2675
44.04,-0.26,0.92,12.33,-0.02,-0.57,0.18,12.367,34.2675
44.05,-0.26,-0.7,12.49,0.0,-0.61,0.27,12.5123,38.2211
44.06,-0.76,-1.83,10.61,0.03,-0.33,0.35,10.7935,27.6151
44.07,-0.76,-1.83,10.61,0.03,-0.33,0.35,10.7935,27.6151
44.08,-1.81,-2.14,4.48,0.06,0.17,0.39,5.2845,24.6172
44.09,-1.81,-2.14,4.48,0.06,0.17,0.39,5.2845,24.6172
44.1,-1.81,-2.14,4.48,0.06,0.17,0.39,5.2845,24.6172
44.11,-1.36,-2.42,7.14,0.05,0.33,0.35,7.6607,27.7101
44.12,-1.99,-1.16,8.47,0.04,0.26,0.3,8.7776,22.8609
44.13,-1.99,-1.16,8.47,0.04,0.26,0.3,8.7776,22.8609
44.14,-0.58,-0.32,7.36,-0.0,0.09,0.27,7.3897,16.3067
44.15,-0.58,-0.32,7.36,-0.0,0.09,0.27,7.3897,16.3067
44.16,-0.39,-0.47,8.405,-0.01,-0.005,0.27,8.4272,15.4831
44.17,-0.2,-0.62,9.45,-0.02,-0.1,0.27,9.4724,16.5366
44.18,-0.2,-0.62,9.45,-0.02,-0.1,0.27,9.4724,16.5366
44.19,0.61,0.1,11.61,-0.03,-0.2,0.3,11.6264,20.7297
44.2,-1.23,0.42,9.97,-0.01,0.02,0.34,10.0544,19.5226
44.21,-1.23,0.42,9.97,-0.01,0.02,0.34,10.0544,19.5226
44.22,-1.7,0.62,8.37,0.03,0.31,0.35,8.5634,26.8435
44.23,-1.7,0.62,8.37,0.03,0.31,0.35,8.5634,26.8435
44.24,-1.7,0.62,8.37,0.03,0.31,0.35,8.5634,26.8435
44.25,-0.96,-0.43,11.54,0.03,0.44,0.32,11.5878,31.2196
44.26,-0.96,-0.43,11.54,0.03,0.44,0.32,11.5878,31.2196
44.27,-1.48,-1.0,11.55,0.02,0.49,0.26,11.6873,31.803
44.28,2.75,1.25,2.94,-0.02,0.46,0.2,4.2153,28.7623
44.29,2.75,1.25,2.94,-0.02,0.46,0.2,4.2153,28.7623
44.3,1.6,0.965,4.825,-0.02,0.445,0.185,5.1742,27.6359
44.31,0.45,0.68,6.71,-0.02,0.43,0.17,6.7594,26.5175
44.32,0.45,0.68,6.71,-0.02,0.43,0.17,6.7594,26.5175
44.33,-0.9,-0.84,9.77,-0.03,0.32,0.13,9.8473,19.8644
44.34,-0.66,-1.13,12.22,-0.04,0.25,0.09,12.2899,15.3954
44.35,-0.66,-1.13,12.22,-0.04,0.25,0.09,12.2899,15.3954
44.36,-0.36,-0.605,11.585,-0.04,0.22,0.07,11.6064,13.4248
44.37,-0.06,-0.08,10.95,-0.04,0.19,0.05,10.9505,11.4878
44.38,-0.06,-0.08,10.95,-0.04,0.19,0.05,10.9505,11.4878
44.39,-0.6,-0.31,12.73,-0.05,0.12,0.02,12.7479,7.5361
44.4,0.29,1.34,11.02,-0.05,-0.02,-0.01,11.105,3.1382
44.41,0.29,1.34,11.02,-0.05,-0.02,-0.01,11.105,3.1382
44.42,-0.46,2.03,9.63,-0.05,-0.17,-0.03,9.8524,10.2973
44.43,-0.46,2.03,9.63,-0.05,-0.17,-0.03,9.8524,10.2973
44.44,-0.46,2.03,9.63,-0.05,-0.17,-0.03,9.8524,10.2973
44.45,-2.15,3.13,12.54,-0.04,-0.27,-0.04,13.1023,15.8057
44.46,-2.15,3.13,12.54,-0.04,-0.27,-0.04,13.1023,15.8057
44.47,0.38,1.49,7.61,0.01,-0.29,-0.04,7.7638,16.7829
44.48,0.01,-1.73,9.6,0.07,-0.21,-0.04,9.7546,12.8884
44.49,0.01,-1.73,9.6,0.07,-0.21,-0.04,9.7546,12.8884
44.5,-0.03,-0.09,8.02,0.08,-0.16,-0.05,8.0206,10.6422
44.51,-0.03,-0.09,8.02,0.08,-0.16,-0.05,8.0206,10.6422
44.52,-0.03,-0.09,8.02,0.08,-0.16,-0.05,8.0206,10.6422
44.53,-1.73,3.22,9.66,0.08,-0.11,-0.04,10.3285,8.1231
44.54,0.14,5.68,12.18,0.12,-0.12,-0.02,13.44,9.7907
44.55,0.14,5.68,12.18,0.12,-0.12,-0.02,13.44,9.7907
44.56,0.05,3.59,9.1,0.15,-0.25,-0.0,9.7827,16.7044
44.57,0.05,3.59,9.1,0.15,-0.25,0.0,9.7827,16.7044
44.58,0.05,3.59,9.1,0.15,-0.25,-0.0,9.7827,16.7044
44.59,-0.57,1.37,8.3,0.16,-0.24,0.02,8.4316,16.5663
44.6,-0.57,1.37,8.3,0.16,-0.24,0.02,8.4316,16.5663
44.61,0.61,0.57,5.65,0.18,0.08,0.02,5.7113,11.344
44.62,-0.54,-4.88,7.04,0.23,0.72,-0.05,8.583,43.4013
44.63,-0.54,-4.88,7.04,0.23,0.72,-0.05,8.583,43.4013
44.64,1.18,-26.8,9.99,0.23,-0.33,-0.32,28.6257,29.4503
44.65,1.18,-26.8,9.99,0.23,-0.33,-0.32,28.6257,29.4503
44.66,1.18,-26.8,9.99,0.23,-0.33,-0.32,28.6257,29.4503
44.67,2.93,-31.85,16.09,0.68,-0.86,-0.66,35.8036,73.3207
44.68,1.11,-14.99,16.35,3.21,0.12,-0.98,22.2093,192.4226
44.69,1.11,-14.99,16.35,3.21,0.12,-0.98,22.2093,192.4226
44.7,-2.69,1.03,11.24,6.47,1.8,-0.59,11.6032,386.2645
44.71,-2.69,1.03,11.24,6.47,1.8,-0.59,11.6032,386.2645
44.72,-2.69,1.03,11.24,6.47,1.8,-0.59,11.6032,386.2645
44.73,-5.77,8.17,6.94,8.07,2.08,0.52,12.174,478.417
44.74,-11.25,16.43,57.43,8.47,-1.12,1.16,60.7841,494.0109
44.75,-11.25,16.43,57.43,8.47,-1.12,1.16,60.7841,494.0109
44.76,-3.76,11.77,30.62,5.11,-2.64,0.84,33.019,333.0423
44.77,-3.76,11.77,30.62,5.11,-2.64,0.84,33.019,333.0423
44.78,-3.76,11.77,30.62,5.11,-2.64,0.84,33.019,333.0423
44.79,-8.61,18.85,8.68,2.14,-5.71,0.82,22.4677,352.5255
44.8,-11.89,19.39,3.7,0.54,-13.13,0.95,23.0442,754.8945
44.81,-11.89,19.39,3.7,0.54,-13.13,0.95,23.0442,754.8945
44.82,-13.48,13.53,-5.88,-0.76,-21.21,1.92,19.9836,1220.9892
44.83,-13.48,13.53,-5.88,-0.76,-21.21,1.92,19.9836,1220.9892
44.84,-10.52,9.795,-2.55,-0.495,-23.84,2.615,14.5985,1374.4168
44.85,-7.56,6.06,0.78,-0.23,-26.47,3.31,9.7204,1528.4876
44.86,-7.56,6.06,0.78,-0.23,-26.47,3.31,9.7204,1528.4876
44.87,-5.23,4.98,1.32,2.29,-27.36,3.22,7.3414,1583.8756
44.88,-3.75,4.0,-0.99,4.71,-27.04,1.67,5.5716,1575.5137
44.89,-3.75,4.0,-0.99,4.71,-27.04,1.67,5.5716,1575.5137
44.9,-3.75,4.0,-0.99,4.71,-27.04,1.67,5.5716,1575.5137
44.91,-3.08,3.43,-3.59,6.04,-26.62,-0.79,5.8429,1564.6365
44.92,-3.08,3.43,-3.59,6.04,-26.62,-0.79,5.8429,1564.6365
44.93,-3.8,3.94,-3.43,5.96,-26.37,-3.56,6.4598,1562.371
44.94,-5.24,5.34,-2.15,4.54,-26.33,-6.0,7.7843,1568.9845
44.95,-5.24,5.34,-2.15,4.54,-26.33,-6.0,7.7843,1568.9845
44.96,-6.11,5.985,-2.2,3.315,-26.37,-6.77,8.8313,1571.4082
44.97,-6.98,6.63,-2.25,2.09,-26.41,-7.54,9.8863,1578.1923
44.98,-6.98,6.63,-2.25,2.09,-26.41,-7.54,9.8863,1578.1923
44.99,-8.56,7.71,-3.02,-0.81,-26.47,-7.79,11.9096,1581.6137
45.0,60.07,3.58,-96.49,-3.23,-25.57,-6.54,113.7169,1523.4962
45.01,60.07,3.58,-96.49,-3.23,-25.57,-6.54,113.7169,1523.4962
45.02,28.595,6.08,-68.655,-1.95,-18.17,-4.155,74.62,1073.7654
45.03,-2.88,8.58,-40.82,-0.67,-10.77,-1.77,41.8113,626.5306
45.04,-2.88,8.58,-40.82,-0.67,-10.77,-1.77,41.8113,626.5306
45.05,-7.23,7.02,-20.25,2.35,-0.05,-0.08,22.6189,134.7535
45.06,3.96,4.23,-4.55,3.17,2.84,0.1,7.3673,243.9246
45.07,3.96,4.23,-4.55,3.17,2.84,0.1,7.3673,243.9246
45.08,-14.51,-9.86,12.22,4.5,1.3,0.84,21.3796,272.6557
45.09,-14.51,-9.86,12.22,4.5,1.3,0.84,21.3796,272.6557
45.1,-12.6614,-6.2386,11.2143,3.9914,0.9971,0.72,18.0275,239.303
45.11,-10.8129,-2.6171,10.2086,3.4829,0.6943,0.6,15.0991,206.3629
45.12,-8.9643,1.0043,9.2029,2.9743,0.3914,0.48,12.8864,174.0697
45.13,-7.1157,4.6257,8.1971,2.4657,0.0886,0.36,11.7993,142.863
45.14,-5.2671,8.2471,7.1914,1.9571,-0.2143,0.24,12.1439,113.6412
45.15,-3.4186,11.8686,6.1857,1.4486,-0.5171,0.12,13.8135,88.3953
45.16,-1.57,15.49,5.18,0.94,-0.82,-0.0,16.4085,71.4706
45.17,-1.515,13.3375,5.9487,0.8625,-0.8275,0.0037,14.6824,68.4841
45.18,-1.46,11.185,6.7175,0.785,-0.835,0.0075,13.1286,65.6657
45.19,-1.405,9.0325,7.4862,0.7075,-0.8425,0.0112,11.8154,63.0381
45.2,-1.35,6.88,8.255,0.63,-0.85,0.015,10.8306,60.626
45.21,-1.295,4.7275,9.0237,0.5525,-0.8575,0.0187,10.2691,58.4561
45.22,-1.24,2.575,9.7925,0.475,-0.865,0.0225,10.201,56.5564
45.23,-1.185,0.4225,10.5612,0.3975,-0.8725,0.0262,10.6359,54.9547
45.24,-1.13,-1.73,11.33,0.32,-0.88,0.03,11.5169,53.6779
45.25,-0.9288,-0.9463,11.2675,0.2838,-0.88,0.0312,11.3452,53.0068
45.26,-0.7275,-0.1625,11.205,0.2475,-0.88,0.0325,11.2298,52.4096
45.27,-0.5262,0.6213,11.1425,0.2112,-0.88,0.0338,11.1722,51.8888
45.28,-0.325,1.405,11.08,0.175,-0.88,0.035,11.1735,51.4467
45.29,-0.1238,2.1887,11.0175,0.1388,-0.88,0.0362,11.2335,51.0854
45.3,0.0775,2.9725,10.955,0.1025,-0.88,0.0375,11.3514,50.8066
45.31,0.2788,3.7563,10.8925,0.0662,-0.88,0.0388,11.5253,50.6117
45.32,0.48,4.54,10.83,0.03,-0.88,0.04,11.7529,50.5016
45.33,0.1475,3.6063,10.0888,0.0725,-0.88,0.04,10.7149,50.643
45.34,-0.185,2.6725,9.3475,0.115,-0.88,0.04,9.7238,50.9006
45.35,-0.5175,1.7387,8.6062,0.1575,-0.88,0.04,8.7954,51.2727
45.36,-0.85,0.805,7.865,0.2,-0.88,0.04,7.9517,51.7568
45.37,-1.1825,-0.1287,7.1238,0.2425,-0.88,0.04,7.2224,52.3499
45.38,-1.515,-1.0625,6.3825,0.285,-0.88,0.04,6.6453,53.0481
45.39,-1.8475,-1.9963,5.6412,0.3275,-0.88,0.04,6.2627,53.8476
45.4,-2.18,-2.93,4.9,0.37,-0.88,0.04,6.1112,54.7437
45.41,-2.0438,-2.66,5.6887,0.3812,-0.88,0.04,6.6041,54.9965
45.42,-1.9075,-2.39,6.4775,0.3925,-0.88,0.04,7.163,55.2557
45.43,-1.7712,-2.12,7.2663,0.4038,-0.88,0.04,7.7737,55.5212
45.44,-1.635,-1.85,8.055,0.415,-0.88,0.04,8.4249,55.7928
45.45,-1.4988,-1.58,8.8437,0.4262,-0.88,0.04,9.1079,56.0706
45.46,-1.3625,-1.31,9.6325,0.4375,-0.88,0.04,9.8162,56.3543
45.47,-1.2262,-1.04,10.4213,0.4488,-0.88,0.04,10.5446,56.644
45.48,-1.09,-0.77,11.21,0.46,-0.88,0.04,11.2892,56.9394
45.49,-0.9878,-0.8922,10.8511,0.4289,-0.88,0.04,10.9324,56.1366
45.5,-0.8856,-1.0144,10.4922,0.3978,-0.88,0.04,10.5783,55.3795
45.51,-0.7833,-1.1367,10.1333,0.3667,-0.88,0.04,10.2269,54.67
45.52,-0.6811,-1.2589,9.7744,0.3356,-0.88,0.04,9.8787,54.0101
45.53,-0.5789,-1.3811,9.4156,0.3044,-0.88,0.04,9.5339,53.4016
45.54,-0.4767,-1.5033,9.0567,0.2733,-0.88,0.04,9.193,52.8462
45.55,-0.3744,-1.6256,8.6978,0.2422,-0.88,0.04,8.8563,52.3456
45.56,-0.2722,-1.7478,8.3389,0.2111,-0.88,0.04,8.5244,51.9015
45.57,-0.17,-1.87,7.98,0.18,-0.88,0.04,8.1979,51.5152
45.58,-0.17,-1.87,7.98,0.18,-0.88,0.04,8.1979,51.5152
45.59,0.44,-1.21,7.82,0.19,-0.88,0.04,7.9253,51.633
45.6,-0.53,-0.74,9.97,0.18,-0.88,0.04,10.0115,51.5152
45.61,-0.53,-0.74,9.97,0.18,-0.88,0.04,10.0115,51.5152
45.62,-0.53,-0.74,9.97,0.18,-0.88,0.04,10.0115,51.5152
45.63,-0.41,-1.12,10.42,0.17,-0.88,0.04,10.488,51.4036
45.64,-0.41,-1.12,10.42,0.17,-0.88,0.04,10.488,51.4036
45.65,-0.3,-1.24,10.62,0.17,-0.88,0.04,10.6964,51.4036
45.66,0.26,-2.06,10.04,0.17,-0.88,0.04,10.2525,51.4036
45.67,0.26,-2.06,10.04,0.17,-0.88,0.04,10.2525,51.4036
45.68,0.185,-1.965,10.22,0.155,-0.88,0.04,10.4088,51.2477
45.69,0.11,-1.87,10.4,0.14,-0.88,0.04,10.5674,51.1058
45.7,0.11,-1.87,10.4,0.14,-0.88,0.04,10.5674,51.1058
45.71,-0.18,-1.76,11.29,0.1,-0.88,0.04,11.4278,50.7965
45.72,0.32,-1.73,10.55,0.07,-0.88,0.04,10.6957,50.6314
45.73,0.32,-1.73,10.55,0.07,-0.88,0.04,10.6957,50.6314
45.74,1.05,-1.6,10.11,0.06,-0.88,0.04,10.2895,50.5893
45.75,1.05,-1.6,10.11,0.06,-0.88,0.04,10.2895,50.5893
45.76,1.05,-1.6,10.11,0.06,-0.88,0.04,10.2895,50.5893
45.77,0.49,-1.16,10.74,0.05,-0.88,0.04,10.8136,50.5536
45.78,0.49,-1.16,10.74,0.05,-0.88,0.04,10.8136,50.5536
45.79,0.76,-1.06,8.72,0.02,-0.88,0.04,8.817,50.4854
45.8,0.28,-1.195,8.69,0.015,-0.88,0.04,8.7762,50.4797
45.81,-0.2,-1.33,8.66,0.01,-0.88,0.04,8.7638,50.4756
45.82,-0.2,-1.33,8.66,0.01,-0.88,0.04,8.7638,50.4756
45.83,-0.57,-0.61,9.33,0.0,-0.88,0.04,9.3673,50.4723
45.84,-0.23,-1.01,7.29,0.02,-0.88,0.04,7.3632,50.4854
45.85,-0.23,-1.01,7.29,0.02,-0.88,0.04,7.3632,50.4854
45.86,-0.8,-1.17,7.1,0.0,-0.88,0.04,7.2401,50.4723
45.87,-0.8,-1.17,7.1,0.0,-0.88,0.04,7.2401,50.4723
45.88,-0.8,-1.17,7.1,0.0,-0.88,0.04,7.2401,50.4723
45.89,-0.13,-2.15,9.59,-0.02,-0.88,0.04,9.8289,50.4854
45.9,-0.13,-2.15,9.59,-0.02,-0.88,0.04,9.8289,50.4854
45.91,-0.31,-1.47,8.31,-0.03,-0.88,0.04,8.4447,50.5016
45.92,-1.37,-1.92,10.56,-0.01,-0.51,0.04,10.8202,29.3162
45.93,-1.37,-1.92,10.56,-0.01,-0.51,0.04,10.8202,29.3162
45.94,-1.37,-1.92,10.56,-0.01,-0.51,0.04,10.8202,29.3162
45.95,-0.36,-2.19,10.23,-0.01,-0.0,0.04,10.468,2.3624
45.96,-0.33,-1.59,10.45,-0.01,0.03,0.04,10.5754,2.9215
45.97,-0.33,-1.59,10.45,-0.01,0.03,0.04,10.5754,2.9215
45.98,-0.5,-1.855,10.28,-0.01,0.01,0.04,10.458,2.4309
45.99,-0.67,-2.12,10.11,-0.01,-0.01,0.04,10.3516,2.4309
46.0,-0.67,-2.12,10.11,-0.01,-0.01,0.04,10.3516,2.4309
46.01,-0.22,-1.69,8.9,-0.01,-0.01,0.04,9.0617,2.4309
46.02,-0.22,-1.69,8.9,-0.01,-0.01,0.04,9.0617,2.4309
46.03,-0.45,-2.27,9.82,-0.01,0.06,0.04,10.089,4.1712
46.04,-0.14,-2.26,9.35,-0.01,0.13,0.04,9.6203,7.8141
46.05,-0.14,-2.26,9.35,-0.01,0.13,0.04,9.6203,7.8141
46.06,-0.14,-2.26,9.35,-0.01,0.13,0.04,9.6203,7.8141
46.07,-0.65,-1.51,10.66,-0.01,0.2,0.04,10.786,11.7001
46.08,-0.65,-1.51,10.66,-0.01,0.2,0.04,10.786,11.7001
46.09,-0.88,-1.14,9.76,-0.0,0.27,0.04,9.8657,15.6387
46.1,-0.99,-0.48,8.87,0.02,0.37,0.04,8.938,21.3537
46.11,-0.99,-0.48,8.87,0.02,0.37,0.04,8.938,21.3537
46.12,-0.62,-0.52,8.955,0.02,0.4,0.04,8.9915,23.0611
46.13,-0.25,-0.56,9.04,0.02,0.43,0.04,9.0608,24.7701
46.14,-0.25,-0.56,9.04,0.02,0.43,0.04,9.0608,24.7701
46.15,-0.79,-0.72,10.44,0.02,0.46,0.04,10.4946,26.4803
46.16,-0.79,-0.72,10.44,0.02,0.46,0.04,10.4946,26.4803
46.17,-1.37,-0.58,10.27,0.02,0.48,0.04,10.3772,27.6211
46.18,-0.99,0.04,9.4,0.02,0.46,0.04,9.4521,26.4803
46.19,-0.99,0.04,9.4,0.02,0.46,0.04,9.4521,26.4803
