time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.4,-0.14,-0.23,8.82,-0.03,-0.04,-0.03,8.8241,3.3409
3.41,-0.14,-0.23,8.82,-0.03,-0.04,-0.03,8.8241,3.3409
3.42,-0.68,-1.25,9.73,-0.01,-0.04,-0.02,9.8335,2.6256
3.43,-0.68,-1.25,9.73,-0.01,-0.04,-0.02,9.8335,2.6256
3.44,0.43,-1.81,8.98,0.01,-0.14,-0.04,9.1707,8.362
3.45,0.125,-1.75,9.15,0.015,-0.13,-0.035,9.3167,7.7614
3.46,-0.18,-1.69,9.32,0.02,-0.12,-0.03,9.4737,7.1791
3.47,-0.18,-1.69,9.32,0.02,-0.12,-0.03,9.4737,7.1791
3.48,-0.55,-3.01,10.4,0.01,-0.16,-0.02,10.8408,9.2564
3.49,-0.55,-3.01,10.4,0.01,-0.16,-0.02,10.8408,9.2564
3.5,-0.28,-1.26,8.26,0.03,-0.2,-0.02,8.3602,11.6439
3.51,-0.2,-1.455,8.525,0.025,-0.195,-0.015,8.6506,11.2969
3.52,-0.12,-1.65,8.79,0.02,-0.19,-0.01,8.9443,10.9613
3.53,-0.12,-1.65,8.79,0.02,-0.19,-0.01,8.9443,10.9613
3.54,-0.86,-1.44,10.05,0.02,-0.09,0.0,10.189,5.2824
3.55,-0.86,-1.44,10.05,0.02,-0.09,0.0,10.189,5.2824
3.56,-0.34,-0.48,8.56,0.01,-0.08,-0.0,8.5802,4.6193
3.57,-0.34,-0.48,8.56,0.01,-0.08,-0.0,8.5802,4.6193
3.58,-0.74,-0.28,8.99,0.01,-0.01,0.01,9.0247,0.9924
3.59,-0.38,-0.855,9.415,0.005,-0.0,0.01,9.4614,0.6406
3.6,-0.02,-1.43,9.84,0.0,0.01,0.01,9.9434,0.8103
3.61,-0.02,-1.43,9.84,0.0,0.01,0.01,9.9434,0.8103
3.62,0.12,-1.3,9.63,0.01,0.0,0.02,9.7181,1.2812
3.63,0.12,-1.3,9.63,0.01,0.0,0.02,9.7181,1.2812
3.64,-0.18,-1.86,10.45,0.0,0.0,0.01,10.6158,0.573
3.65,-0.18,-1.86,10.45,0.0,0.0,0.01,10.6158,0.573
3.66,-0.19,-1.09,10.325,0.005,-0.02,0.01,10.3841,1.3128
3.67,-0.2,-0.32,10.2,0.01,-0.04,0.01,10.207,2.4309
3.68,0.51,-0.32,9.79,-0.01,-0.05,0.01,9.8085,2.9772
3.69,0.51,-0.32,9.79,-0.01,-0.05,0.01,9.8085,2.9772
3.7,-0.21,-0.04,10.07,-0.01,-0.08,0.01,10.0723,4.6547
3.71,-0.21,-0.04,10.07,-0.01,-0.08,0.01,10.0723,4.6547
3.72,-0.05,1.02,10.21,0.0,-0.09,0.01,10.2609,5.1884
3.73,-0.05,1.02,10.21,0.0,-0.09,0.01,10.2609,5.1884
3.74,-0.44,-0.14,9.53,-0.01,-0.06,0.02,9.5412,3.6687
3.75,-0.615,0.22,10.015,0.0,-0.025,0.02,10.0363,1.8344
3.76,-0.79,0.58,10.5,0.01,0.01,0.02,10.5456,1.4035
3.77,-0.79,0.58,10.5,0.01,0.01,0.02,10.5456,1.4035
3.78,0.24,0.11,9.71,0.01,0.02,0.02,9.7136,1.7189
3.79,0.24,0.11,9.71,0.01,0.02,0.02,9.7136,1.7189
3.8,-0.3,-0.46,9.15,0.01,0.1,0.03,9.1665,6.0092
3.81,-0.335,-0.625,8.855,0.01,0.105,0.025,8.8833,6.2107
3.82,-0.37,-0.79,8.56,0.01,0.11,0.02,8.6043,6.4314
3.83,-0.37,-0.79,8.56,0.01,0.11,0.02,8.6043,6.4314
3.84,-0.01,-0.27,9.83,0.02,0.15,0.02,9.8337,8.7458
3.85,-0.01,-0.27,9.83,0.02,0.15,0.02,9.8337,8.7458
3.86,-0.23,-1.09,9.83,-0.0,0.17,0.02,9.8929,9.8075
3.87,-0.8,-0.77,9.8,0.005,0.165,0.015,9.8627,9.4971
3.88,-1.37,-0.45,9.77,0.01,0.16,0.01,9.8758,9.2031
3.89,-1.37,-0.45,9.77,0.01,0.16,0.01,9.8758,9.2031
3.9,-0.0,0.02,9.44,0.01,0.14,0.0,9.44,8.0418
3.91,-0.0,0.02,9.44,0.01,0.14,0.0,9.44,8.0418
3.92,0.31,1.14,8.78,0.01,0.17,-0.01,8.8591,9.7739
3.93,0.31,1.14,8.78,0.01,0.17,-0.01,8.8591,9.7739
3.94,-0.66,1.71,10.39,0.0,0.15,-0.01,10.5504,8.6134
3.95,-0.385,1.84,10.605,0.005,0.105,-0.015,10.7703,6.0839
3.96,-0.11,1.97,10.82,0.01,0.06,-0.02,10.9984,3.6687
3.97,-0.11,1.97,10.82,0.01,0.06,-0.02,10.9984,3.6687
3.98,-0.23,2.24,8.32,0.0,-0.02,-0.03,8.6193,2.0658
3.99,-0.23,2.24,8.32,0.0,-0.02,-0.03,8.6193,2.0658
4.0,0.29,1.99,10.05,0.0,-0.01,-0.03,10.2492,1.8119
4.01,0.29,1.99,10.05,0.0,-0.01,-0.03,10.2492,1.8119
4.02,-0.43,2.18,10.015,0.015,0.01,-0.03,10.2585,2.0054
4.03,-1.15,2.37,9.98,0.03,0.03,-0.03,10.3218,2.9772
4.04,0.03,3.17,9.2,0.04,-0.02,-0.04,9.7309,3.4377
4.05,0.03,3.17,9.2,0.04,-0.02,-0.04,9.7309,3.4377
4.06,0.21,3.95,11.51,0.04,-0.01,-0.04,12.1707,3.2914
4.07,0.21,3.95,11.51,0.04,-0.01,-0.04,12.1707,3.2914
4.08,-0.115,3.215,11.33,0.045,-0.08,-0.04,11.7779,5.7367
4.09,-0.44,2.48,11.15,0.05,-0.15,-0.04,11.4309,9.3447
4.1,-0.59,0.91,11.53,0.09,-0.21,-0.03,11.5809,13.2029
4.11,-0.59,0.91,11.53,0.09,-0.21,-0.03,11.5809,13.2029
4.12,-0.2,-0.1,10.72,0.14,-0.16,-0.02,10.7223,12.235
4.13,-0.2,-0.1,10.72,0.14,-0.16,-0.02,10.7223,12.235
4.14,0.27,0.49,12.17,0.15,-0.05,0.01,12.1829,9.0774
4.15,0.27,0.49,12.17,0.15,-0.05,0.01,12.1829,9.0774
4.16,-0.74,0.05,9.7,0.13,-0.01,0.02,9.7283,7.5578
4.17,-0.555,0.15,10.875,0.105,-0.01,0.015,10.8902,6.1041
4.18,-0.37,0.25,12.05,0.08,-0.01,0.01,12.0583,4.6547
4.19,-0.37,0.25,12.05,0.08,-0.01,0.01,12.0583,4.6547
4.2,0.72,0.98,9.9,0.04,-0.06,-0.03,9.9744,4.4749
4.21,0.72,0.98,9.9,0.04,-0.06,-0.03,9.9744,4.4749
4.22,-0.49,2.0,11.46,0.04,-0.03,-0.04,11.6435,3.6687
4.23,-0.49,2.0,11.46,0.04,-0.03,-0.04,11.6435,3.6687
4.24,0.12,1.415,11.11,0.03,-0.06,-0.05,11.2004,4.7937
4.25,0.73,0.83,10.76,0.02,-0.09,-0.06,10.8166,6.3025
4.26,-0.45,-0.6,8.76,-0.01,-0.07,-0.05,8.792,4.962
4.27,-0.45,-0.6,8.76,-0.01,-0.07,-0.05,8.792,4.962
4.28,-0.4,-0.75,7.9,-0.03,0.01,-0.02,7.9456,2.1438
4.29,-0.4,-0.75,7.9,-0.03,0.01,-0.02,7.9456,2.1438
4.3,0.23,-0.84,6.74,-0.05,0.04,0.0,6.796,3.6687
4.31,0.23,-0.84,6.74,-0.05,0.04,0.0,6.796,3.6687
4.32,0.23,-0.84,6.74,-0.05,0.04,0.0,6.796,3.6687
4.33,-0.5,-0.56,9.31,-0.07,-0.03,0.0,9.3402,4.3635
4.34,-0.73,-1.11,12.12,-0.06,-0.05,-0.01,12.1926,4.5115
4.35,-0.73,-1.11,12.12,-0.06,-0.05,-0.01,12.1926,4.5115
4.36,-1.8,2.92,6.28,-0.17,-0.46,-0.07,7.1558,28.3831
4.37,-1.8,2.92,6.28,-0.17,-0.46,-0.07,7.1558,28.3831
4.38,-1.8,2.92,6.28,-0.17,-0.46,-0.07,7.1558,28.3831
4.39,0.09,-12.46,6.5,-0.25,-0.74,-0.04,14.0538,44.8117
4.4,0.05,-1.38,10.38,-0.09,0.28,0.09,10.4715,17.6225
4.41,0.05,-1.38,10.38,-0.09,0.28,0.09,10.4715,17.6225
4.42,-0.58,2.36,11.94,-0.09,0.44,0.08,12.1848,26.1372
4.43,-0.58,2.36,11.94,-0.09,0.44,0.08,12.1848,26.1372
4.44,-0.68,2.635,10.79,-0.085,0.295,0.075,11.1279,18.1072
4.45,-0.78,2.91,9.64,-0.08,0.15,0.07,10.0998,10.5337
4.46,0.96,1.3,9.68,-0.07,-0.01,0.06,9.814,5.3134
4.47,0.96,1.3,9.68,-0.07,-0.01,0.06,9.814,5.3134
4.48,-0.7,0.39,8.16,-0.03,0.11,0.07,8.1992,7.6657
4.49,-0.7,0.39,8.16,-0.03,0.11,0.07,8.1992,7.6657
4.5,-0.605,0.375,7.475,0.01,0.16,0.07,7.5088,10.0227
4.51,-0.51,0.36,6.79,0.05,0.21,0.07,6.8186,13.0025
4.52,-1.0,-1.03,10.84,0.06,0.16,0.06,10.9346,10.3767
4.53,-1.0,-1.03,10.84,0.06,0.16,0.06,10.9346,10.3767
4.54,-1.86,-1.61,10.21,0.06,0.12,0.04,10.5022,8.0214
4.55,-1.86,-1.61,10.21,0.06,0.12,0.04,10.5022,8.0214
4.56,-1.135,-1.505,9.89,0.05,0.115,0.025,10.068,7.3262
4.57,-0.41,-1.4,9.57,0.04,0.11,0.01,9.6805,6.7307
4.58,-0.85,-1.73,12.4,0.01,0.0,-0.01,12.5489,0.8103
4.59,-0.85,-1.73,12.4,0.01,0.0,-0.01,12.5489,0.8103
4.6,0.23,-1.58,11.11,-0.02,-0.1,-0.01,11.2241,5.8711
4.61,0.23,-1.58,11.11,-0.02,-0.1,-0.01,11.2241,5.8711
4.62,-0.12,-0.55,9.28,-0.01,-0.06,-0.0,9.2971,3.4852
4.63,0.02,0.03,9.495,-0.005,-0.06,0.0,9.4951,3.4497
4.64,0.16,0.61,9.71,-0.0,-0.06,0.0,9.7305,3.4377
4.65,0.16,0.61,9.71,-0.0,-0.06,0.0,9.7305,3.4377
4.66,0.49,0.02,8.63,-0.0,-0.03,0.02,8.6439,2.0658
4.67,0.49,0.02,8.63,-0.0,-0.03,0.02,8.6439,2.0658
4.68,0.28,-0.36,9.87,0.0,-0.05,0.03,9.8805,3.3409
4.69,0.28,-0.36,9.87,0.0,-0.05,0.03,9.8805,3.3409
4.7,0.28,-0.36,9.87,0.0,-0.05,0.03,9.8805,3.3409
4.71,-0.51,-0.02,7.52,-0.02,-0.07,0.02,7.5373,4.3257
4.72,-1.34,-0.19,10.71,0.02,-0.07,0.02,10.7952,4.3257
4.73,-1.34,-0.19,10.71,0.02,-0.07,0.02,10.7952,4.3257
4.74,-0.09,-0.92,10.63,-0.01,-0.06,0.03,10.6701,3.886
4.75,-0.09,-0.92,10.63,-0.01,-0.06,0.03,10.6701,3.886
4.76,0.11,-0.85,9.88,-0.01,-0.04,0.02,9.9171,2.6256
4.77,0.11,-0.85,9.88,-0.01,-0.04,0.02,9.9171,2.6256
4.78,0.11,-0.85,9.88,-0.01,-0.04,0.02,9.9171,2.6256
4.79,0.14,-0.08,11.71,0.0,0.02,0.02,11.7111,1.6206
4.8,-0.24,-0.31,11.23,-0.01,0.08,0.03,11.2368,4.9288
4.81,-0.24,-0.31,11.23,-0.01,0.08,0.03,11.2368,4.9288
4.82,-1.71,0.91,8.96,-0.0,0.05,0.02,9.167,3.0855
4.83,-1.71,0.91,8.96,0.0,0.05,0.02,9.167,3.0855
4.84,-1.71,0.91,8.96,-0.0,0.05,0.02,9.167,3.0855
4.85,0.01,1.93,10.38,0.0,0.05,0.0,10.5579,2.8648
4.86,3.29,7.48,9.82,0.0,0.21,0.02,12.7752,12.0866
4.87,3.29,7.48,9.82,0.0,0.21,0.02,12.7752,12.0866
4.88,-1.92,6.2,10.06,-0.0,0.74,0.07,11.9721,42.5881
4.89,-1.92,6.2,10.06,-0.0,0.74,0.07,11.9721,42.5881
4.9,-0.77,6.88,9.495,0.035,0.345,-0.045,11.7508,20.0351
4.91,0.38,7.56,8.93,0.07,-0.05,-0.16,11.7065,10.4083
4.92,0.37,3.79,8.4,0.15,0.21,-0.16,9.2229,17.3975
4.93,0.37,3.79,8.4,0.15,0.21,-0.16,9.2229,17.3975
4.94,-0.58,-2.93,7.67,0.23,0.44,-0.16,8.2311,29.8873
4.95,-0.58,-2.93,7.67,0.23,0.44,-0.16,8.2311,29.8873
4.96,1.06,-8.79,8.01,0.17,0.29,-0.21,11.9393,22.7097
4.97,1.06,-8.79,8.01,0.17,0.29,-0.21,11.9393,22.7097
4.98,1.06,-8.79,8.01,0.17,0.29,-0.21,11.9393,22.7097
4.99,-0.57,-9.88,8.58,0.13,0.16,-0.23,13.0979,17.6969
5.0,-0.51,-9.37,9.75,0.09,0.07,-0.27,13.5322,16.7926
5.01,-0.51,-9.37,9.75,0.09,0.07,-0.27,13.5322,16.7926
5.02,-0.47,-6.34,10.01,0.05,0.01,-0.31,11.8582,18.0004
5.03,-0.47,-6.34,10.01,0.05,0.01,-0.31,11.8582,18.0004
5.04,-0.055,-5.04,10.54,0.04,0.0,-0.275,11.6832,15.9221
5.05,0.36,-3.74,11.07,0.03,-0.01,-0.24,11.6903,13.8698
5.06,0.38,-1.89,8.83,-0.01,0.04,-0.17,9.038,10.0227
5.07,0.38,-1.89,8.83,-0.01,0.04,-0.17,9.038,10.0227
5.08,-1.12,0.58,9.28,-0.05,0.16,-0.16,9.3653,13.2773
5.09,-1.12,0.58,9.28,-0.05,0.16,-0.16,9.3653,13.2773
5.1,-0.715,0.08,9.9,-0.045,0.17,-0.175,9.9261,14.2147
5.11,-0.31,-0.42,10.52,-0.04,0.18,-0.19,10.5329,15.1699
5.12,-0.31,-0.42,10.52,-0.04,0.18,-0.19,10.5329,15.1699
5.13,-0.09,-3.22,10.24,-0.02,0.31,-0.18,10.7347,20.5707
5.14,0.65,-3.21,8.42,-0.04,0.41,-0.21,9.0345,26.4927
5.15,0.65,-3.21,8.42,-0.04,0.41,-0.21,9.0345,26.4927
5.16,-1.19,-3.58,10.14,-0.08,0.24,-0.25,10.8191,20.3783
5.17,-1.19,-3.58,10.14,-0.08,0.24,-0.25,10.8191,20.3783
5.18,-1.19,-3.58,10.14,-0.08,0.24,-0.25,10.8191,20.3783
5.19,0.02,-2.21,10.08,-0.08,0.14,-0.26,10.3194,17.5291
5.2,-1.13,-1.72,10.99,-0.08,0.07,-0.26,11.181,16.0939
5.21,-1.13,-1.72,10.99,-0.08,0.07,-0.26,11.181,16.0939
5.22,-0.77,1.17,7.82,-0.06,0.06,-0.26,7.9444,15.6702
5.23,-0.77,1.17,7.82,-0.06,0.06,-0.26,7.9444,15.6702
5.24,-0.8,1.72,9.78,-0.06,0.05,-0.27,9.9623,16.1041
5.25,-0.8,1.72,9.78,-0.06,0.05,-0.27,9.9623,16.1041
5.26,-0.8,1.72,9.78,-0.06,0.05,-0.27,9.9623,16.1041
5.27,0.42,2.65,7.54,-0.05,0.06,-0.28,8.0032,16.6552
5.28,-1.03,1.43,10.34,-0.05,0.02,-0.28,10.4891,16.3368
5.29,-1.03,1.43,10.34,-0.05,0.02,-0.28,10.4891,16.3368
5.3,-0.96,1.4,10.37,-0.03,-0.08,-0.29,10.508,17.3219
5.31,-0.96,1.4,10.37,-0.03,-0.08,-0.29,10.508,17.3219
5.32,1.12,2.27,7.39,-0.03,-0.18,-0.29,7.8115,19.6316
5.33,1.12,2.27,7.39,-0.03,-0.18,-0.29,7.8115,19.6316
5.34,1.12,2.27,7.39,-0.03,-0.18,-0.29,7.8115,19.6316
5.35,-1.55,1.38,10.75,-0.0,-0.17,-0.26,10.9485,17.7986
5.36,0.44,3.62,5.98,0.03,-0.16,-0.25,7.0042,17.093
5.37,0.44,3.62,5.98,0.03,-0.16,-0.25,7.0042,17.093
5.38,-0.18,2.89,9.98,-0.0,-0.13,-0.24,10.3916,15.6387
5.39,-0.18,2.89,9.98,-0.0,-0.13,-0.24,10.3916,15.6387
5.4,0.025,3.135,11.09,0.0,-0.105,-0.235,11.5246,14.7474
5.41,0.23,3.38,12.2,-0.0,-0.08,-0.23,12.6616,13.9524
5.42,0.23,3.38,12.2,-0.0,-0.08,-0.23,12.6616,13.9524
5.43,-0.71,2.27,10.16,0.0,-0.1,-0.22,10.4347,13.8462
5.44,-0.69,1.47,9.37,0.04,-0.3,-0.25,9.5097,22.4918
5.45,-0.69,1.47,9.37,0.04,-0.3,-0.25,9.5097,22.4918
5.46,0.91,-0.01,13.6,0.06,-0.35,-0.23,13.6304,24.2409
5.47,0.91,-0.01,13.6,0.06,-0.35,-0.23,13.6304,24.2409
5.48,0.91,-0.01,13.6,0.06,-0.35,-0.23,13.6304,24.2409
5.49,0.3,-2.77,11.9,0.06,-0.36,-0.18,12.2218,23.3159
5.5,-0.09,-1.77,8.68,0.05,-0.34,-0.16,8.8591,21.7196
5.51,-0.09,-1.77,8.68,0.05,-0.34,-0.16,8.8591,21.7196
5.52,0.03,0.02,13.93,0.04,-0.19,-0.13,13.93,13.3881
5.53,0.03,0.02,13.93,0.04,-0.19,-0.13,13.93,13.3881
5.54,0.33,0.8,10.68,0.08,-0.11,-0.11,10.715,10.0227
5.55,0.33,0.8,10.68,0.08,-0.11,-0.11,10.715,10.0227
5.56,0.33,0.8,10.68,0.08,-0.11,-0.11,10.715,10.0227
5.57,-0.45,-0.19,9.65,0.12,0.0,-0.11,9.6624,9.3271
5.58,0.18,-2.34,9.92,0.18,0.14,-0.1,10.1938,14.2665
5.59,0.18,-2.34,9.92,0.18,0.14,-0.1,10.1938,14.2665
5.6,0.25,-4.19,6.57,0.19,0.05,-0.12,7.7964,13.1905
5.61,0.25,-4.19,6.57,0.19,0.05,-0.12,7.7964,13.1905
5.62,-0.12,-3.115,7.1,0.175,-0.075,-0.13,7.7542,13.2091
5.63,-0.49,-2.04,7.63,0.16,-0.2,-0.14,7.9132,16.7241
5.64,0.46,-3.59,10.03,0.14,-0.24,-0.12,10.663,17.3408
5.65,0.46,-3.59,10.03,0.14,-0.24,-0.12,10.663,17.3408
5.66,0.01,-5.34,10.17,0.08,-0.4,-0.09,11.4867,23.9343
5.67,0.01,-5.34,10.17,0.08,-0.4,-0.09,11.4867,23.9343
5.68,0.01,-5.34,10.17,0.08,-0.4,-0.09,11.4867,23.9343
5.69,0.24,-8.13,9.37,0.06,-0.38,-0.04,12.4077,22.161
5.7,-0.08,-5.27,7.28,0.02,-0.32,-0.01,8.9876,18.3794
5.71,-0.08,-5.27,7.28,0.02,-0.32,-0.01,8.9876,18.3794
5.72,-0.33,0.23,11.08,-0.02,-0.18,0.01,11.0873,10.3925
5.73,-0.33,0.23,11.08,-0.02,-0.18,0.01,11.0873,10.3925
5.74,-0.33,0.23,11.08,-0.02,-0.18,0.01,11.0873,10.3925
5.75,1.12,2.55,10.43,-0.03,-0.13,-0.01,10.7955,7.6657
5.76,0.39,-2.21,8.38,-0.05,-0.14,-0.02,8.6753,8.5944
5.77,0.39,-2.21,8.38,-0.05,-0.14,-0.02,8.6753,8.5944
5.78,0.16,-5.89,8.78,-0.09,-0.02,0.02,10.5738,5.4053
5.79,0.16,-5.89,8.78,-0.09,-0.02,0.02,10.5738,5.4053
5.8,0.16,-5.89,8.78,-0.09,-0.02,0.02,10.5738,5.4053
5.81,-0.08,-3.44,9.76,-0.11,-0.1,0.04,10.3488,8.8206
5.82,-0.23,-2.53,10.65,-0.08,0.01,0.07,10.9488,6.1175
5.83,-0.23,-2.53,10.65,-0.08,0.01,0.07,10.9488,6.1175
5.84,-0.85,-0.19,8.27,-0.03,0.18,0.08,8.3157,11.4161
5.85,-0.85,-0.19,8.27,-0.03,0.18,0.08,8.3157,11.4161
5.86,-0.765,0.6,9.59,-0.015,0.215,0.08,9.6392,13.1718
5.87,-0.68,1.39,10.91,0.0,0.25,0.08,11.0192,15.0395
5.88,0.55,2.27,13.03,0.03,0.13,0.06,13.2377,8.3816
5.89,0.55,2.27,13.03,0.03,0.13,0.06,13.2377,8.3816
5.9,-0.73,0.6,11.58,0.04,-0.04,0.06,11.6185,4.7247
5.91,-0.73,0.6,11.58,0.04,-0.04,0.06,11.6185,4.7247
5.92,-0.36,-0.19,9.74,0.035,-0.115,0.065,9.7485,7.8298
5.93,0.01,-0.98,7.9,0.03,-0.19,0.07,7.9606,11.7282
5.94,-0.59,-3.06,8.06,0.01,-0.27,0.1,8.6415,16.5068
5.95,-0.59,-3.06,8.06,0.01,-0.27,0.1,8.6415,16.5068
5.96,-0.18,-6.4,11.48,-0.03,-0.21,0.12,13.1447,13.9642
5.97,-0.18,-6.4,11.48,-0.03,-0.21,0.12,13.1447,13.9642
5.98,0.08,-4.04,8.11,-0.05,-0.29,0.11,9.0609,18.0004
5.99,0.08,-4.04,8.11,-0.05,-0.29,0.11,9.0609,18.0004
6.0,-0.245,-2.195,9.855,-0.045,-0.345,0.12,10.0995,21.0869
6.01,-0.57,-0.35,11.6,-0.04,-0.4,0.13,11.6193,24.207
6.02,-0.6237,-0.1913,11.4488,-0.04,-0.3713,0.1525,11.4673,23.1097
6.03,-0.6775,-0.0325,11.2975,-0.04,-0.3425,0.175,11.3178,22.1559
6.04,-0.7313,0.1263,11.1462,-0.04,-0.3137,0.1975,11.1709,21.3649
6.05,-0.785,0.285,10.995,-0.04,-0.285,0.22,11.0267,20.7554
6.06,-0.8387,0.4437,10.8438,-0.04,-0.2563,0.2425,10.8852,20.3437
6.07,-0.8925,0.6025,10.6925,-0.04,-0.2275,0.265,10.7466,20.1418
6.08,-0.9463,0.7613,10.5412,-0.04,-0.1987,0.2875,10.611,20.1562
6.09,-1.0,0.92,10.39,-0.04,-0.17,0.31,10.4785,20.3864
6.1,-0.78,1.43,10.2063,-0.0338,-0.1438,0.315,10.3354,19.9327
6.11,-0.56,1.94,10.0225,-0.0275,-0.1175,0.32,10.2239,19.595
6.12,-0.34,2.45,9.8387,-0.0212,-0.0912,0.325,10.1449,19.3795
6.13,-0.12,2.96,9.655,-0.015,-0.065,0.33,10.0993,19.2901
6.14,0.1,3.47,9.4713,-0.0088,-0.0388,0.335,10.0874,19.3286
6.15,0.32,3.98,9.2875,-0.0025,-0.0125,0.34,10.1094,19.4943
6.16,0.54,4.49,9.1037,0.0038,0.0138,0.345,10.1651,19.7839
6.17,0.76,5.0,8.92,0.01,0.04,0.35,10.254,20.1922
6.18,0.5886,4.1957,8.2543,0.02,0.0314,0.3557,9.2781,20.4924
6.19,0.4171,3.3914,7.5886,0.03,0.0229,0.3614,8.3224,20.8208
6.2,0.2457,2.5871,6.9229,0.04,0.0143,0.3671,7.3946,21.176
6.21,0.0743,1.7829,6.2571,0.05,0.0057,0.3729,6.5066,21.5569
6.22,-0.0971,0.9786,5.5914,0.06,-0.0029,0.3786,5.6772,21.9619
6.23,-0.2686,0.1743,4.9257,0.07,-0.0114,0.3843,4.9361,22.3898
6.24,-0.44,-0.63,4.26,0.08,-0.02,0.39,4.3288,22.8394
6.25,-0.5025,-0.7337,5.1025,0.0713,0.0025,0.38,5.1794,22.1523
6.26,-0.565,-0.8375,5.945,0.0625,0.025,0.37,6.0302,21.5474
6.27,-0.6275,-0.9413,6.7875,0.0537,0.0475,0.36,6.8811,21.0319
6.28,-0.69,-1.045,7.63,0.045,0.07,0.35,7.7321,20.6125
6.29,-0.7525,-1.1487,8.4725,0.0363,0.0925,0.34,8.5831,20.2952
6.3,-0.815,-1.2525,9.315,0.0275,0.115,0.33,9.4341,20.0847
6.31,-0.8775,-1.3563,10.1575,0.0187,0.1375,0.32,10.2851,19.9845
6.32,-0.94,-1.46,11.0,0.01,0.16,0.31,11.1362,19.9961
6.33,-0.8588,-1.5537,10.7838,0.0125,0.1762,0.2925,10.9289,19.5794
6.34,-0.7775,-1.6475,10.5675,0.015,0.1925,0.275,10.7234,19.2523
6.35,-0.6962,-1.7413,10.3512,0.0175,0.2088,0.2575,10.5197,19.0192
6.36,-0.615,-1.835,10.135,0.02,0.225,0.24,10.3181,18.8837
6.37,-0.5338,-1.9287,9.9188,0.0225,0.2412,0.2225,10.1186,18.848
6.38,-0.4525,-2.0225,9.7025,0.025,0.2575,0.205,9.9214,18.9125
6.39,-0.3712,-2.1163,9.4862,0.0275,0.2738,0.1875,9.7265,19.0763
6.4,-0.29,-2.21,9.27,0.03,0.29,0.17,9.5342,19.3368
6.41,-0.3622,-2.2089,9.2244,0.0222,0.3022,0.1589,9.4921,19.6047
6.42,-0.4344,-2.2078,9.1789,0.0144,0.3144,0.1478,9.4507,19.924
6.43,-0.5067,-2.2067,9.1333,0.0067,0.3267,0.1367,9.4098,20.2922
6.44,-0.5789,-2.2056,9.0878,-0.0011,0.3389,0.1256,9.3695,20.7068
6.45,-0.6511,-2.2044,9.0422,-0.0089,0.3511,0.1144,9.3298,21.165
6.46,-0.7233,-2.2033,8.9967,-0.0167,0.3633,0.1033,9.2907,21.6641
6.47,-0.7956,-2.2022,8.9511,-0.0244,0.3756,0.0922,9.2523,22.2012
6.48,-0.8678,-2.2011,8.9056,-0.0322,0.3878,0.0811,9.2145,22.7738
6.49,-0.94,-2.2,8.86,-0.04,0.4,0.07,9.1773,23.3792
6.5,-0.08,-1.72,10.21,-0.04,0.34,0.03,10.3542,19.6901
6.51,-0.08,-1.72,10.21,-0.04,0.34,0.03,10.3542,19.6901
6.52,-0.34,-1.035,9.92,-0.045,0.32,0.02,9.9796,18.5505
6.53,-0.6,-0.35,9.63,-0.05,0.3,0.01,9.655,17.4352
6.54,-0.6,-0.35,9.63,-0.05,0.3,0.01,9.655,17.4352
6.55,-0.47,0.21,9.54,-0.05,0.3,-0.02,9.5539,17.4635
6.56,-0.24,-0.45,8.74,-0.03,0.34,-0.04,8.7549,19.6901
6.57,-0.24,-0.45,8.74,-0.03,0.34,-0.04,8.7549,19.6901
6.58,-0.2,-0.825,8.83,-0.015,0.275,-0.06,8.8707,16.1499
6.59,-0.16,-1.2,8.92,0.0,0.21,-0.08,9.0018,12.8756
6.6,-0.16,-1.2,8.92,0.0,0.21,-0.08,9.0018,12.8756
6.61,-0.75,0.07,8.47,0.03,0.02,-0.11,8.5034,6.6325
6.62,-0.45,0.57,10.94,0.08,-0.18,-0.14,10.9641,13.8462
6.63,-0.45,0.57,10.94,0.08,-0.18,-0.14,10.9641,13.8462
6.64,-1.11,0.66,10.17,0.1,-0.42,-0.15,10.2517,26.1874
6.65,-1.11,0.66,10.17,0.1,-0.42,-0.15,10.2517,26.1874
6.66,-1.11,0.66,10.17,0.1,-0.42,-0.15,10.2517,26.1874
6.67,0.01,0.44,9.94,0.13,-0.73,-0.14,9.9497,43.2346
6.68,0.13,-0.92,9.46,0.1,-0.62,-0.08,9.5055,36.2733
6.69,0.13,-0.92,9.46,0.1,-0.62,-0.08,9.5055,36.2733
6.7,0.21,-3.56,11.9,0.08,-0.3,-0.03,12.4229,17.8722
6.71,0.21,-3.56,11.9,0.08,-0.3,-0.03,12.4229,17.8722
6.72,0.21,-3.56,11.9,0.08,-0.3,-0.03,12.4229,17.8722
6.73,0.23,-3.96,10.55,0.01,-0.14,-0.0,11.2711,8.0418
6.74,0.23,-3.96,10.55,0.01,-0.14,-0.0,11.2711,8.0418
6.75,-0.06,-3.51,9.62,-0.04,0.05,0.02,10.2405,3.8435
6.76,-0.34,-1.96,9.03,-0.08,0.15,0.03,9.2465,9.8908
6.77,-0.34,-1.96,9.03,-0.08,0.15,0.03,9.2465,9.8908
6.78,0.3,-1.52,12.79,-0.09,0.19,0.04,12.8835,12.2618
6.79,0.3,-1.52,12.79,-0.09,0.19,0.04,12.8835,12.2618
