time,ax,ay,az,gx,gy,gz,normAccel,normGyr
51.97,-0.65,-0.93,9.63,0.01,-0.02,0.02,9.6966,1.7189
51.98,-0.675,-0.86,9.785,0.005,-0.0,0.015,9.8459,0.9059
51.99,-0.7,-0.79,9.94,0.0,0.02,0.01,9.9959,1.2812
52.0,-0.53,-0.78,10.06,0.0,0.0,0.02,10.1041,1.1459
52.01,-0.53,-0.78,10.06,0.0,0.0,0.02,10.1041,1.1459
52.02,-0.62,-0.91,10.05,0.01,-0.0,0.01,10.1101,0.8103
52.03,-0.62,-0.91,10.05,0.01,-0.0,0.01,10.1101,0.8103
52.04,-0.5,-0.9,9.63,0.01,0.0,0.015,9.6849,1.0329
52.05,-0.38,-0.89,9.21,0.01,0.0,0.02,9.2607,1.2812
52.06,-0.38,-0.89,9.21,0.01,0.0,0.02,9.2607,1.2812
52.07,-0.3,-0.81,9.92,0.0,0.01,0.02,9.9575,1.2812
52.08,-2.76,-2.19,8.11,-0.05,-0.4,-0.02,8.8423,23.1251
52.09,-2.76,-2.19,8.11,-0.05,-0.4,-0.02,8.8423,23.1251
52.1,5.22,3.99,12.05,-0.33,-1.84,-0.14,13.7248,107.4063
52.11,5.22,3.99,12.05,-0.33,-1.84,-0.14,13.7248,107.4063
52.12,5.22,3.99,12.05,-0.33,-1.84,-0.14,13.7248,107.4063
52.13,4.72,2.75,6.77,0.1,0.14,0.06,8.6991,10.4398
52.14,-0.68,17.21,11.26,0.04,1.5,0.14,20.5775,86.3476
52.15,-0.68,17.21,11.26,0.04,1.5,0.14,20.5775,86.3476
52.16,-1.66,20.98,10.88,-0.05,0.67,0.07,23.6916,38.7033
52.17,-1.66,20.98,10.88,-0.05,0.67,0.07,23.6916,38.7033
52.18,-1.03,17.31,11.63,-0.09,0.17,0.04,20.8795,11.2568
52.19,-0.4,13.64,12.38,-0.13,-0.33,0.01,18.4248,20.3299
52.2,-0.4,13.64,12.38,-0.13,-0.33,0.01,18.4248,20.3299
52.21,0.79,10.07,10.54,-0.05,-0.31,0.06,14.5987,18.3167
52.22,-0.03,6.07,10.53,-0.01,0.06,0.11,12.1543,7.202
52.23,-0.03,6.07,10.53,-0.01,0.06,0.11,12.1543,7.202
52.24,-0.79,2.86,12.85,0.03,0.17,0.12,13.1881,12.0457
52.25,-0.79,2.86,12.85,0.03,0.17,0.12,13.1881,12.0457
52.26,-0.79,2.86,12.85,0.03,0.17,0.12,13.1881,12.0457
52.27,0.57,1.05,10.45,0.03,0.12,0.09,10.5181,8.7646
52.28,0.29,-0.44,9.35,-0.0,0.1,0.09,9.3648,7.7084
52.29,0.29,-0.44,9.35,-0.0,0.1,0.09,9.3648,7.7084
52.3,-0.27,-1.81,10.83,-0.01,0.12,0.09,10.9835,8.6134
52.31,-0.27,-1.81,10.83,-0.01,0.12,0.09,10.9835,8.6134
52.32,-0.59,-1.985,10.78,-0.01,0.15,0.085,10.9771,9.8949
52.33,-0.91,-2.16,10.73,-0.01,0.18,0.08,10.983,11.3005
52.34,0.95,-2.77,11.03,-0.01,0.13,0.05,11.4121,8.0009
52.35,0.95,-2.77,11.03,-0.01,0.13,0.05,11.4121,8.0009
52.36,0.38,-2.14,8.31,-0.02,0.2,0.04,8.5895,11.7421
52.37,0.38,-2.14,8.31,-0.02,0.2,0.04,8.5895,11.7421
52.38,-0.53,-0.71,8.23,0.01,0.33,0.03,8.2776,18.9942
52.39,-0.53,-0.71,8.23,0.01,0.33,0.03,8.2776,18.9942
52.4,-0.53,-0.71,8.23,0.01,0.33,0.03,8.2776,18.9942
52.41,-0.88,1.29,11.01,0.0,0.31,-0.01,11.1202,17.7709
52.42,-1.03,2.32,10.7,-0.01,0.27,-0.05,10.997,15.7433
52.43,-1.03,2.32,10.7,-0.01,0.27,-0.05,10.997,15.7433
52.44,-2.23,2.5,11.6,0.01,0.3,-0.08,12.0741,17.7986
52.45,-2.23,2.5,11.6,0.01,0.3,-0.08,12.0741,17.7986
52.46,-1.46,3.055,10.24,0.015,0.29,-0.095,10.7853,17.5057
52.47,-0.69,3.61,8.88,0.02,0.28,-0.11,9.6105,17.2745
52.48,-0.7233,3.1305,8.8843,0.0257,0.271,-0.1324,9.4474,17.341
52.49,-0.7567,2.651,8.8886,0.0314,0.2619,-0.1548,9.3063,17.5229
52.5,-0.79,2.1714,8.8929,0.0371,0.2529,-0.1771,9.1882,17.8167
52.51,-0.8233,1.6919,8.8971,0.0429,0.2438,-0.1995,9.0939,18.217
52.52,-0.8567,1.2124,8.9014,0.0486,0.2348,-0.2219,9.0244,18.7169
52.53,-0.89,0.7329,8.9057,0.0543,0.2257,-0.2443,8.98,19.3087
52.54,-0.9233,0.2533,8.91,0.06,0.2167,-0.2667,8.9613,19.9843
52.55,-0.9567,-0.2262,8.9143,0.0657,0.2076,-0.289,8.9683,20.7354
52.56,-0.99,-0.7057,8.9186,0.0714,0.1986,-0.3114,9.0011,21.5542
52.57,-1.0233,-1.1852,8.9229,0.0771,0.1895,-0.3338,9.0592,22.4333
52.58,-1.0567,-1.6648,8.9271,0.0829,0.1805,-0.3562,9.1423,23.3658
52.59,-1.09,-2.1443,8.9314,0.0886,0.1714,-0.3786,9.2497,24.3456
52.6,-1.1233,-2.6238,8.9357,0.0943,0.1624,-0.401,9.3805,25.3672
52.61,-1.1567,-3.1033,8.94,0.1,0.1533,-0.4233,9.5337,26.4259
52.62,-1.19,-3.5829,8.9443,0.1057,0.1443,-0.4457,9.7084,27.5172
52.63,-1.2233,-4.0624,8.9486,0.1114,0.1352,-0.4681,9.9034,28.6375
52.64,-1.2567,-4.5419,8.9529,0.1171,0.1262,-0.4905,10.1174,29.7835
52.65,-1.29,-5.0214,8.9571,0.1229,0.1171,-0.5129,10.3494,30.9524
52.66,-1.3233,-5.501,8.9614,0.1286,0.1081,-0.5352,10.5981,32.1416
52.67,-1.3567,-5.9805,8.9657,0.1343,0.099,-0.5576,10.8624,33.349
52.68,-1.39,-6.46,8.97,0.14,0.09,-0.58,11.1411,34.5727
52.69,-1.39,-6.46,8.97,0.14,0.09,-0.58,11.1411,34.5727
52.7,0.16,-9.68,9.85,0.06,-0.08,-0.54,13.8112,31.4658
52.71,0.16,-9.68,9.85,0.06,-0.08,-0.54,13.8112,31.4658
52.72,-0.205,-7.955,8.815,0.05,-0.17,-0.51,11.8755,30.9344
52.73,-0.57,-6.23,7.78,0.04,-0.26,-0.48,9.9833,31.3613
52.74,-0.67,-5.46,7.36,-0.02,-0.31,-0.43,9.1886,30.3938
52.75,-0.67,-5.46,7.36,-0.02,-0.31,-0.43,9.1886,30.3938
52.76,-1.29,-7.02,9.42,-0.02,-0.23,-0.37,11.8187,24.9878
52.77,-1.29,-7.02,9.42,-0.02,-0.23,-0.37,11.8187,24.9878
52.78,0.08,-6.4,9.09,0.02,-0.04,-0.32,11.1173,18.5128
52.79,0.08,-6.4,9.09,0.02,-0.04,-0.32,11.1173,18.5128
52.8,0.08,-6.4,9.09,0.02,-0.04,-0.32,11.1173,18.5128
52.81,-1.36,-5.42,11.02,0.02,0.07,-0.26,12.3558,15.4699
52.82,-1.46,-1.49,10.76,-0.05,0.06,-0.27,10.9604,16.1041
52.83,-1.46,-1.49,10.76,-0.05,0.06,-0.27,10.9604,16.1041
52.84,-2.59,-5.42,9.56,-0.06,-0.07,-0.26,11.2906,15.8057
52.85,-2.59,-5.42,9.56,-0.06,-0.07,-0.26,11.2906,15.8057
52.86,-2.015,-3.705,9.26,-0.07,-0.09,-0.24,10.1752,15.2239
52.87,-1.44,-1.99,8.96,-0.08,-0.11,-0.22,9.2906,14.8196
52.88,-1.44,-1.99,8.96,-0.08,-0.11,-0.22,9.2906,14.8196
52.89,-0.43,1.15,11.45,-0.04,-0.18,-0.2,11.5156,15.5861
52.9,-0.68,3.08,9.96,-0.01,-0.26,-0.21,10.4475,19.1577
52.91,-0.68,3.08,9.96,-0.01,-0.26,-0.21,10.4475,19.1577
52.92,-0.05,2.7,6.13,-0.0,-0.33,-0.2,6.6985,22.109
52.93,-0.05,2.7,6.13,0.0,-0.33,-0.2,6.6985,22.109
52.94,-0.05,2.7,6.13,-0.0,-0.33,-0.2,6.6985,22.109
52.95,0.36,2.48,7.8,-0.01,-0.35,-0.19,8.1927,22.825
52.96,0.36,2.48,7.8,-0.01,-0.35,-0.19,8.1927,22.825
52.97,-0.49,1.2,9.06,-0.0,-0.37,-0.17,9.1523,23.33
52.98,-1.16,0.71,8.69,-0.02,-0.42,-0.16,8.7958,25.7767
52.99,-1.16,0.71,8.69,-0.02,-0.42,-0.16,8.7958,25.7767
53.0,0.24,1.95,10.09,-0.04,-0.44,-0.12,10.2795,26.2312
53.01,0.24,1.95,10.09,-0.04,-0.44,-0.12,10.2795,26.2312
53.02,-0.01,2.29,8.59,-0.035,-0.41,-0.09,8.89,24.134
53.03,-0.26,2.63,7.09,-0.03,-0.38,-0.06,7.5665,22.109
53.04,-0.26,2.63,7.09,-0.03,-0.38,-0.06,7.5665,22.109
53.05,-0.13,0.82,12.19,-0.02,-0.3,-0.02,12.2182,17.265
53.06,-0.98,0.41,13.99,-0.01,-0.26,0.01,14.0303,14.9189
53.07,-0.98,0.41,13.99,-0.01,-0.26,0.01,14.0303,14.9189
53.08,-0.98,0.41,13.99,-0.01,-0.26,0.01,14.0303,14.9189
53.09,-0.99,1.28,11.53,0.01,-0.16,0.04,11.643,9.4668
53.1,0.09,2.64,8.23,0.04,-0.04,0.07,8.6435,5.1566
53.11,0.09,2.64,8.23,0.04,-0.04,0.07,8.6435,5.1566
53.12,-1.02,3.08,8.15,0.035,-0.02,0.07,8.7721,4.6282
53.13,-2.13,3.52,8.07,0.03,0.0,0.07,9.0583,4.3635
53.14,-2.13,3.52,8.07,0.03,0.0,0.07,9.0583,4.3635
53.15,-0.82,1.81,9.16,0.08,-0.02,0.06,9.3731,5.843
53.16,-0.82,1.81,9.16,0.08,-0.02,0.06,9.3731,5.843
53.17,0.34,2.67,9.04,0.09,-0.07,0.02,9.4322,6.6325
53.18,-1.5,-1.85,11.31,0.12,-0.12,0.05,11.5581,10.1367
53.19,-1.5,-1.85,11.31,0.12,-0.12,0.05,11.5581,10.1367
53.2,-1.4514,-1.8433,11.2262,0.1119,-0.111,0.0429,11.4687,9.3569
53.21,-1.4029,-1.8367,11.1424,0.1038,-0.1019,0.0357,11.3795,8.5822
53.22,-1.3543,-1.83,11.0586,0.0957,-0.0929,0.0286,11.2905,7.8141
53.23,-1.3057,-1.8233,10.9748,0.0876,-0.0838,0.0214,11.2016,7.0547
53.24,-1.2571,-1.8167,10.891,0.0795,-0.0748,0.0143,11.1128,6.3071
53.25,-1.2086,-1.81,10.8071,0.0714,-0.0657,0.0071,11.0241,5.5761
53.26,-1.16,-1.8033,10.7233,0.0633,-0.0567,-0.0,10.9356,4.8692
53.27,-1.1114,-1.7967,10.6395,0.0552,-0.0476,-0.0071,10.8472,4.1986
53.28,-1.0629,-1.79,10.5557,0.0471,-0.0386,-0.0143,10.759,3.5847
53.29,-1.0143,-1.7833,10.4719,0.039,-0.0295,-0.0214,10.671,3.0617
53.3,-0.9657,-1.7767,10.3881,0.031,-0.0205,-0.0286,10.5831,2.6835
53.31,-0.9171,-1.77,10.3043,0.0229,-0.0114,-0.0357,10.4953,2.5162
53.32,-0.8686,-1.7633,10.2205,0.0148,-0.0024,-0.0429,10.4078,2.6007
53.33,-0.82,-1.7567,10.1367,0.0067,0.0067,-0.05,10.3204,2.9153
53.34,-0.7714,-1.75,10.0529,-0.0014,0.0157,-0.0571,10.2332,3.3966
53.35,-0.7229,-1.7433,9.969,-0.0095,0.0248,-0.0643,10.1461,3.9846
53.36,-0.6743,-1.7367,9.8852,-0.0176,0.0338,-0.0714,10.0593,4.639
53.37,-0.6257,-1.73,9.8014,-0.0257,0.0429,-0.0786,9.9726,5.3354
53.38,-0.5771,-1.7233,9.7176,-0.0338,0.0519,-0.0857,9.8861,6.0593
53.39,-0.5286,-1.7167,9.6338,-0.0419,0.061,-0.0929,9.7998,6.802
53.4,-0.48,-1.71,9.55,-0.05,0.07,-0.1,9.7138,7.5578
53.41,-0.48,-1.71,9.55,-0.05,0.07,-0.1,9.7138,7.5578
53.42,-0.48,-1.71,9.55,-0.05,0.07,-0.1,9.7138,7.5578
53.43,-0.25,-5.52,8.97,-0.06,0.0,-0.09,10.5354,6.1975
53.44,-1.1,-4.72,8.21,-0.09,-0.13,-0.07,9.5338,9.9074
53.45,-1.1,-4.72,8.21,-0.09,-0.13,-0.07,9.5338,9.9074
53.46,-0.27,-3.35,9.16,-0.1,-0.04,-0.05,9.7571,6.8035
53.47,-0.27,-3.35,9.16,-0.1,-0.04,-0.05,9.7571,6.8035
53.48,-0.27,-3.35,9.16,-0.1,-0.04,-0.05,9.7571,6.8035
53.49,-0.23,-1.7,10.03,-0.1,0.04,-0.02,10.1756,6.2764
53.5,-1.05,0.34,10.46,-0.09,0.12,0.0,10.5181,8.5944
53.51,-1.05,0.34,10.46,-0.09,0.12,0.0,10.5181,8.5944
53.52,0.28,2.02,12.17,-0.07,0.1,0.01,12.3397,7.0173
53.53,0.28,2.02,12.17,-0.07,0.1,0.01,12.3397,7.0173
53.54,0.28,2.02,12.17,-0.07,0.1,0.01,12.3397,7.0173
53.55,-0.2,3.84,12.25,-0.07,0.02,0.01,12.8393,4.2104
53.56,-0.58,4.29,9.37,-0.04,-0.14,0.01,10.3217,8.362
53.57,-0.58,4.29,9.37,-0.04,-0.14,0.01,10.3217,8.362
53.58,-0.35,3.51,11.31,-0.0,-0.2,0.04,11.8473,11.6861
53.59,-0.35,3.51,11.31,0.0,-0.2,0.04,11.8473,11.6861
53.6,-0.35,3.51,11.31,-0.0,-0.2,0.04,11.8473,11.6861
53.61,0.22,1.39,9.03,0.03,-0.28,0.06,9.139,16.4968
53.62,0.57,0.35,9.65,0.03,-0.27,0.09,9.6732,16.397
53.63,0.57,0.35,9.65,0.03,-0.27,0.09,9.6732,16.397
53.64,-0.61,0.54,8.71,0.04,-0.11,0.13,8.748,10.0227
53.65,-0.61,0.54,8.71,0.04,-0.11,0.13,8.748,10.0227
53.66,-0.8,0.485,10.075,0.055,-0.025,0.13,10.1183,8.2135
53.67,-0.99,0.43,11.44,0.07,0.06,0.13,11.4908,9.1314
53.68,-0.99,0.43,11.44,0.07,0.06,0.13,11.4908,9.1314
53.69,0.68,-0.4,8.38,0.1,0.17,0.1,8.4171,12.67
53.7,-1.77,-3.03,4.89,0.14,0.24,0.08,6.0188,16.5663
53.71,-1.77,-3.03,4.89,0.14,0.24,0.08,6.0188,16.5663
53.72,-0.91,-4.99,6.81,0.14,0.15,0.04,8.4914,11.9774
53.73,-0.91,-4.99,6.81,0.14,0.15,0.04,8.4914,11.9774
53.74,-0.91,-4.99,6.81,0.14,0.15,0.04,8.4914,11.9774
53.75,-1.37,-8.44,11.4,0.06,0.06,-0.0,14.2503,4.8617
53.76,-0.37,-11.04,7.23,0.02,0.08,-0.01,13.2019,4.7593
53.77,-0.37,-11.04,7.23,0.02,0.08,-0.01,13.2019,4.7593
53.78,-1.04,-4.33,8.68,-0.04,0.26,-0.0,9.7557,15.0722
53.79,-1.04,-4.33,8.68,-0.04,0.26,0.0,9.7557,15.0722
53.8,-1.04,-4.33,8.68,-0.04,0.26,-0.0,9.7557,15.0722
53.81,-0.97,3.46,9.33,-0.1,0.52,-0.0,9.9981,30.3397
53.82,-1.47,-1.72,10.15,-0.11,0.57,-0.02,10.3991,33.2809
53.83,-1.47,-1.72,10.15,-0.11,0.57,-0.02,10.3991,33.2809
53.84,-1.21,-1.28,9.74,-0.1,0.61,-0.05,9.898,35.5326
53.85,-1.21,-1.28,9.74,-0.1,0.61,-0.05,9.898,35.5326
53.86,-1.2662,-1.005,9.6638,-0.0925,0.5875,-0.0762,9.798,34.3549
53.87,-1.3225,-0.73,9.5875,-0.085,0.565,-0.1025,9.7058,33.259
53.88,-1.3788,-0.455,9.5112,-0.0775,0.5425,-0.1288,9.6214,32.2535
53.89,-1.435,-0.18,9.435,-0.07,0.52,-0.155,9.5452,31.3469
53.9,-1.4912,0.095,9.3588,-0.0625,0.4975,-0.1812,9.4773,30.5481
53.91,-1.5475,0.37,9.2825,-0.055,0.475,-0.2075,9.4179,29.8657
53.92,-1.6038,0.645,9.2062,-0.0475,0.4525,-0.2338,9.3671,29.3079
53.93,-1.66,0.92,9.13,-0.04,0.43,-0.26,9.3252,28.8818
53.94,-1.7529,0.8657,9.2671,-0.0314,0.3971,-0.2843,9.4711,28.0415
53.95,-1.8457,0.8114,9.4043,-0.0229,0.3643,-0.3086,9.618,27.3849
53.96,-1.9386,0.7571,9.5414,-0.0143,0.3314,-0.3329,9.7658,26.9255
53.97,-2.0314,0.7029,9.6786,-0.0057,0.2986,-0.3571,9.9144,26.6735
53.98,-2.1243,0.6486,9.8157,0.0029,0.2657,-0.3814,10.0639,26.6348
53.99,-2.2171,0.5943,9.9529,0.0114,0.2329,-0.4057,10.2141,26.8103
54.0,-2.31,0.54,10.09,0.02,0.2,-0.43,10.3651,27.1959
54.01,-2.0225,0.1838,9.6575,0.03,0.195,-0.445,9.8687,27.8902
54.02,-1.735,-0.1725,9.225,0.04,0.19,-0.46,9.3883,28.6078
54.03,-1.4475,-0.5288,8.7925,0.05,0.185,-0.475,8.9265,29.347
54.04,-1.16,-0.885,8.36,0.06,0.18,-0.49,8.4864,30.1062
54.05,-0.8725,-1.2412,7.9275,0.07,0.175,-0.505,8.0714,30.884
54.06,-0.585,-1.5975,7.495,0.08,0.17,-0.52,7.6857,31.6789
54.07,-0.2975,-1.9538,7.0625,0.09,0.165,-0.535,7.3338,32.4898
54.08,-0.01,-2.31,6.63,0.1,0.16,-0.55,7.0209,33.3154
54.09,-0.0637,-2.235,7.2037,0.0963,0.1113,-0.54,7.5428,32.0672
54.1,-0.1175,-2.16,7.7775,0.0925,0.0625,-0.53,8.0727,31.0331
54.11,-0.1713,-2.085,8.3513,0.0887,0.0137,-0.52,8.6093,30.2349
54.12,-0.225,-2.01,8.925,0.085,-0.035,-0.51,9.1513,29.6917
54.13,-0.2787,-1.935,9.4987,0.0813,-0.0837,-0.5,9.6978,29.4177
54.14,-0.3325,-1.86,10.0725,0.0775,-0.1325,-0.49,10.2482,29.4203
54.15,-0.3863,-1.785,10.6463,0.0737,-0.1813,-0.48,10.8018,29.6995
54.16,-0.44,-1.71,11.22,0.07,-0.23,-0.47,11.3581,30.2476
54.17,-0.5487,-1.4713,11.2862,0.0688,-0.25,-0.4525,11.395,29.8809
54.18,-0.6575,-1.2325,11.3525,0.0675,-0.27,-0.435,11.4381,29.5882
54.19,-0.7662,-0.9938,11.4187,0.0663,-0.29,-0.4175,11.4875,29.3719
54.2,-0.875,-0.755,11.485,0.065,-0.31,-0.4,11.543,29.2335
54.21,-0.9837,-0.5163,11.5512,0.0638,-0.33,-0.3825,11.6046,29.1742
54.22,-1.0925,-0.2775,11.6175,0.0625,-0.35,-0.365,11.6721,29.1945
54.23,-1.2012,-0.0388,11.6837,0.0613,-0.37,-0.3475,11.7454,29.2942
54.24,-1.31,0.2,11.75,0.06,-0.39,-0.33,11.8245,29.4725
54.25,-1.2089,0.2356,11.3189,0.0556,-0.4667,-0.31,11.3857,32.2573
54.26,-1.1078,0.2711,10.8878,0.0511,-0.5433,-0.29,10.9473,35.4088
54.27,-1.0067,0.3067,10.4567,0.0467,-0.62,-0.27,10.5095,38.8378
54.28,-0.9056,0.3422,10.0256,0.0422,-0.6967,-0.25,10.0722,42.4773
54.29,-0.8044,0.3778,9.5944,0.0378,-0.7733,-0.23,9.6355,46.2775
54.3,-0.7033,0.4133,9.1633,0.0333,-0.85,-0.21,9.1996,50.2021
54.31,-0.6022,0.4489,8.7322,0.0289,-0.9267,-0.19,8.7645,54.2239
54.32,-0.5011,0.4844,8.3011,0.0244,-1.0033,-0.17,8.3303,58.3229
54.33,-0.4,0.52,7.87,0.02,-1.08,-0.15,7.8973,62.4839
54.34,0.19,0.06,9.75,-0.02,-0.95,-0.05,9.752,54.5184
54.35,0.19,0.06,9.75,-0.02,-0.95,-0.05,9.752,54.5184
54.36,-0.1,-0.58,8.905,-0.005,-0.85,-0.005,8.9244,48.7031
54.37,-0.39,-1.22,8.06,0.01,-0.75,0.04,8.1611,43.0367
54.38,-0.39,-1.22,8.06,0.01,-0.75,0.04,8.1611,43.0367
54.39,0.89,-1.55,8.15,0.02,-0.71,0.1,8.3437,41.0975
54.4,0.8267,-1.4986,8.26,0.0224,-0.6867,0.1214,8.4354,39.9741
54.41,0.7633,-1.4471,8.37,0.0248,-0.6633,0.1429,8.5284,38.9035
54.42,0.7,-1.3957,8.48,0.0271,-0.64,0.1643,8.6226,37.8901
54.43,0.6367,-1.3443,8.59,0.0295,-0.6167,0.1857,8.7178,36.9386
54.44,0.5733,-1.2929,8.7,0.0319,-0.5933,0.2071,8.8142,36.0541
54.45,0.51,-1.2414,8.81,0.0343,-0.57,0.2286,8.9116,35.2413
54.46,0.4467,-1.19,8.92,0.0367,-0.5467,0.25,9.0101,34.5056
54.47,0.3833,-1.1386,9.03,0.039,-0.5233,0.2714,9.1096,33.8519
54.48,0.32,-1.0871,9.14,0.0414,-0.5,0.2929,9.21,33.2849
54.49,0.2567,-1.0357,9.25,0.0438,-0.4767,0.3143,9.3113,32.8093
54.5,0.1933,-0.9843,9.36,0.0462,-0.4533,0.3357,9.4136,32.429
54.51,0.13,-0.9329,9.47,0.0486,-0.43,0.3571,9.5167,32.1475
54.52,0.0667,-0.8814,9.58,0.051,-0.4067,0.3786,9.6207,31.9673
54.53,0.0033,-0.83,9.69,0.0533,-0.3833,0.4,9.7255,31.8901
54.54,-0.06,-0.7786,9.8,0.0557,-0.36,0.4214,9.8311,31.9167
54.55,-0.1233,-0.7271,9.91,0.0581,-0.3367,0.4429,9.9374,32.0468
54.56,-0.1867,-0.6757,10.02,0.0605,-0.3133,0.4643,10.0445,32.2793
54.57,-0.25,-0.6243,10.13,0.0629,-0.29,0.4857,10.1523,32.6118
54.58,-0.3133,-0.5729,10.24,0.0652,-0.2667,0.5071,10.2608,33.0414
54.59,-0.3767,-0.5214,10.35,0.0676,-0.2433,0.5286,10.37,33.5643
54.6,-0.44,-0.47,10.46,0.07,-0.22,0.55,10.4798,34.1763
54.61,-0.3488,-0.4975,10.3463,0.0688,-0.1988,0.5587,10.3641,34.2066
54.62,-0.2575,-0.525,10.2325,0.0675,-0.1775,0.5675,10.2492,34.2875
54.63,-0.1662,-0.5525,10.1187,0.0662,-0.1562,0.5763,10.1352,34.4188
54.64,-0.075,-0.58,10.005,0.065,-0.135,0.585,10.0221,34.6
54.65,0.0162,-0.6075,9.8913,0.0638,-0.1138,0.5937,9.9099,34.8301
54.66,0.1075,-0.635,9.7775,0.0625,-0.0925,0.6025,9.7987,35.1083
54.67,0.1988,-0.6625,9.6637,0.0612,-0.0712,0.6113,9.6885,35.4334
54.68,0.29,-0.69,9.55,0.06,-0.05,0.62,9.5793,35.8041
54.69,0.29,-0.69,9.55,0.06,-0.05,0.62,9.5793,35.8041
54.7,-0.095,-0.92,10.865,0.05,-0.02,0.615,10.9043,35.3717
54.71,-0.48,-1.15,12.18,0.04,0.01,0.61,12.2436,35.0302
54.72,-0.48,-1.15,12.18,0.04,0.01,0.61,12.2436,35.0302
54.73,0.62,-0.66,8.57,0.07,0.02,0.61,8.6177,35.1985
54.74,0.62,-0.66,8.57,0.07,0.02,0.61,8.6177,35.1985
54.75,-0.82,-0.41,9.74,0.06,0.09,0.61,9.7831,35.4956
54.76,-0.31,-0.67,11.73,0.07,0.1,0.59,11.7532,34.5204
54.77,-0.31,-0.67,11.73,0.07,0.1,0.59,11.7532,34.5204
54.78,-0.31,-0.67,11.73,0.07,0.1,0.59,11.7532,34.5204
54.79,-0.6,-0.12,8.91,0.06,0.14,0.57,8.931,33.8045
54.8,-0.6,-0.12,8.91,0.06,0.14,0.57,8.931,33.8045
54.81,-0.02,-0.37,8.06,0.08,0.25,0.55,8.0685,34.9175
54.82,-0.72,-1.28,12.46,0.09,0.33,0.52,12.5463,35.6617
54.83,-0.72,-1.28,12.46,0.09,0.33,0.52,12.5463,35.6617
54.84,-0.75,-1.425,12.43,0.08,0.36,0.495,12.5339,35.3671
54.85,-0.78,-1.57,12.4,0.07,0.39,0.47,12.5233,35.2218
54.86,-0.78,-1.57,12.4,0.07,0.39,0.47,12.5233,35.2218
54.87,-0.28,-0.92,10.42,0.07,0.43,0.41,10.4643,34.2771
54.88,-1.64,-1.02,9.06,0.06,0.51,0.35,9.2636,35.6065
54.89,-1.64,-1.02,9.06,0.06,0.51,0.35,9.2636,35.6065
54.9,-1.11,-0.87,8.815,0.055,0.54,0.33,8.9271,36.3964
54.91,-0.58,-0.72,8.57,0.05,0.57,0.31,8.6197,37.2863
54.92,-0.58,-0.72,8.57,0.05,0.57,0.31,8.6197,37.2863
54.93,-0.4,-1.22,8.31,0.05,0.61,0.26,8.4086,38.1006
54.94,-0.4,-1.22,8.31,0.05,0.61,0.26,8.4086,38.1006
54.95,-0.59,-0.76,10.69,0.05,0.59,0.2,10.7332,35.8087
54.96,-1.54,-0.66,7.84,0.02,0.54,0.15,8.017,32.1316
54.97,-1.54,-0.66,7.84,0.02,0.54,0.15,8.017,32.1316
54.98,-0.905,-0.41,8.675,0.005,0.44,0.12,8.7317,26.1325
54.99,-0.27,-0.16,9.51,-0.01,0.34,0.09,9.5152,20.1596
55.0,-0.27,-0.16,9.51,-0.01,0.34,0.09,9.5152,20.1596
55.01,-0.67,-0.36,8.67,-0.0,0.12,0.04,8.7033,7.2474
55.02,-0.67,-0.36,8.67,-0.0,0.12,0.04,8.7033,7.2474
55.03,-0.11,-0.47,11.68,-0.0,0.0,0.03,11.69,1.7189
55.04,-0.96,-1.24,9.18,0.0,-0.03,0.04,9.313,2.8648
55.05,-0.96,-1.24,9.18,0.0,-0.03,0.04,9.313,2.8648
55.06,-0.96,-1.24,9.18,0.0,-0.03,0.04,9.313,2.8648
55.07,-0.96,-1.0,9.64,0.01,-0.06,0.04,9.7392,4.1712
55.08,-0.96,-1.0,9.64,0.01,-0.06,0.04,9.7392,4.1712
55.09,0.01,-1.16,10.26,-0.01,-0.04,0.03,10.3254,2.9215
55.1,0.01,-1.16,10.26,-0.01,-0.04,0.03,10.3254,2.9215
55.11,-0.97,-1.1,7.57,0.03,-0.13,0.03,7.7108,7.8351
55.12,-0.16,-0.91,11.37,0.04,-0.36,0.03,11.4075,20.8245
55.13,-0.16,-0.91,11.37,0.04,-0.36,0.03,11.4075,20.8245
55.14,-0.16,-0.91,11.37,0.04,-0.36,0.03,11.4075,20.8245
55.15,-0.28,-1.58,9.45,-0.02,-0.41,0.04,9.5853,23.6306
55.16,-0.28,-1.58,9.45,-0.02,-0.41,0.04,9.5853,23.6306
55.17,0.82,-2.49,10.24,-0.05,-0.19,0.07,10.5702,11.95
55.18,0.82,-2.49,10.24,-0.05,-0.19,0.07,10.5702,11.95
55.19,0.7095,-2.4868,10.545,-0.0464,-0.1636,0.0641,10.8575,10.4137
55.2,0.5991,-2.4836,10.85,-0.0427,-0.1373,0.0582,11.1467,8.8863
55.21,0.4886,-2.4805,11.155,-0.0391,-0.1109,0.0523,11.4379,7.3734
55.22,0.3782,-2.4773,11.46,-0.0355,-0.0845,0.0464,11.7308,5.8863
55.23,0.2677,-2.4741,11.765,-0.0318,-0.0582,0.0405,12.0253,4.4507
55.24,0.1573,-2.4709,12.07,-0.0282,-0.0318,0.0345,12.3213,3.1382
55.25,0.0468,-2.4677,12.375,-0.0245,-0.0055,0.0286,12.6187,2.1835
55.26,-0.0636,-2.4645,12.68,-0.0209,0.0209,0.0227,12.9174,2.1368
