time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,ax_filter,ay_filter,az_filter,gx_filter,gy_filter,gz_filter,mx_filter,my_filter,mz_filter
34.78,0.08,-1.36,9.18,0.02,-0.05,-0.02,12.0,16.0,-100.0,8.940162190922488,101.9803902718557,9.484139074809152,0.05599999999999998,-2.196,9.048,-157.57470480056372,728.7830097026073,157.57470480056372,12.0,16.0,-100.0
34.8,0.08,-1.36,9.18,0.02,-0.05,-0.02,12.0,16.0,-100.0,9.280538777463299,101.9803902718557,3.291391947951315,-0.1,-1.9579999999999997,8.9,-98.48419050035231,472.72411440169117,98.48419050035231,12.0,16.0,-100.0
34.81,0.58,-0.88,9.92,0.05,-0.19,-0.05,12.0,16.0,-100.0,9.280538777463299,101.9803902718557,3.291391947951315,0.04799999999999997,-1.6300000000000001,9.14,-13.131225400046974,131.31225400046978,13.131225400046974,12.0,16.0,-100.0
34.82,1.09,-0.6,10.25,0.04,-0.21,-0.05,12.0,16.0,-100.0,9.97583079247037,101.9803902718557,11.615650691437079,0.298,-1.246,9.446000000000002,65.65612700023489,-223.23083180079857,-72.22173970025837,12.0,16.0,-100.0
34.83,1.09,-0.6,10.25,0.04,-0.21,-0.05,12.0,16.0,-100.0,10.325240917286143,101.9803902718557,12.579000996524567,0.5840000000000001,-0.9600000000000002,9.756,111.61541590039928,-466.15850170166755,-124.74664130044626,12.0,16.0,-100.0
34.85,0.74,-0.47,9.79,0.02,-0.13,-0.02,12.0,16.0,-100.0,10.325240917286143,101.9803902718557,12.579000996524567,0.716,-0.782,9.878,111.61541590039931,-518.6834033018555,-124.7466413004463,12.0,16.0,-100.0
34.86,0.74,-0.47,9.79,0.02,-0.13,-0.02,12.0,16.0,-100.0,9.829170870424422,101.9803902718557,7.622707681343151,0.8480000000000001,-0.604,10.0,111.61541590039931,-571.2083049020434,-124.7466413004463,12.0,16.0,-100.0
34.87,0.36,-0.31,9.4,0.02,-0.13,-0.02,12.0,16.0,-100.0,9.829170870424422,101.9803902718557,7.622707681343151,0.804,-0.49000000000000005,9.895999999999999,91.91857780032883,-531.8146287019025,-105.0498032003758,12.0,16.0,-100.0
34.88,0.52,-0.08,9.4,0.04,-0.21,-0.04,12.0,16.0,-100.0,9.411997662558147,101.9803902718557,7.622707681343151,0.6900000000000001,-0.386,9.725999999999999,91.91857780032883,-531.8146287019025,-98.48419050035231,12.0,16.0,-100.0
34.9,0.52,-0.08,9.4,0.04,-0.21,-0.04,12.0,16.0,-100.0,9.414711891502575,101.9803902718557,12.461008801680363,0.576,-0.282,9.556000000000001,91.91857780032883,-531.8146287019025,-91.91857780032883,12.0,16.0,-100.0
34.91,2.61,-0.58,9.91,0.04,-0.24,-0.06,12.0,16.0,-100.0,9.414711891502575,101.9803902718557,12.461008801680363,0.95,-0.30399999999999994,9.58,105.0498032003758,-604.0363684021609,-118.18102860042279,12.0,16.0,-100.0
34.92,1.03,-0.12,10.09,0.01,-0.06,-0.01,12.0,16.0,-100.0,10.264336315612422,101.9803902718557,14.35828119172826,1.008,-0.23399999999999999,9.639999999999999,98.48419050035231,-558.0770795019963,-111.61541590039928,12.0,16.0,-100.0
34.94,1.03,-0.12,10.09,0.01,-0.06,-0.01,12.0,16.0,-100.0,10.143145468738975,101.9803902718557,3.5319490554146764,1.142,-0.19599999999999998,9.778,91.91857780032883,-512.117790601832,-105.0498032003758,12.0,16.0,-100.0
34.95,0.79,0.12,9.76,0.01,-0.08,-0.01,12.0,16.0,-100.0,10.143145468738975,101.9803902718557,3.5319490554146764,1.1960000000000002,-0.15599999999999997,9.85,72.22173970025837,-426.7648255015267,-85.35296510030534,12.0,16.0,-100.0
34.96,0.79,0.12,9.76,0.01,-0.08,-0.01,12.0,16.0,-100.0,9.792655411072117,101.9803902718557,4.654731131878351,1.25,-0.11599999999999999,9.922,52.5249016001879,-341.41186040122136,-65.65612700023489,12.0,16.0,-100.0
34.97,1.07,-0.41,9.77,0.01,-0.12,-0.01,12.0,16.0,-100.0,9.792655411072117,101.9803902718557,4.654731131878351,0.9420000000000002,-0.08199999999999999,9.894,32.828063500117445,-262.62450800093956,-32.828063500117445,12.0,16.0,-100.0
34.99,1.2,-0.53,9.55,0.0,-0.09,-0.01,12.0,16.0,-100.0,9.836965995671632,101.9803902718557,6.923075379495116,0.976,-0.16399999999999998,9.785999999999998,26.26245080009395,-282.32134610100996,-32.828063500117445,12.0,16.0,-100.0
35.0,1.2,-0.53,9.55,0.0,-0.09,-0.01,12.0,16.0,-100.0,9.639678417872663,101.9803902718557,5.188353502807639,1.01,-0.246,9.678,19.696838100070465,-302.01818420108043,-32.828063500117445,12.0,16.0,-100.0
35.01,0.8,-0.54,9.85,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.639678417872663,101.9803902718557,5.188353502807639,1.012,-0.378,9.696,13.131225400046976,-229.79644450082205,-26.26245080009395,12.0,16.0,-100.0
35.02,0.8,-0.54,9.85,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.897176365004313,101.9803902718557,1.7188733853924696,1.014,-0.51,9.713999999999999,6.565612700023488,-157.57470480056372,-19.696838100070465,12.0,16.0,-100.0
35.03,0.96,-0.53,9.72,-0.0,0.02,-0.0,12.0,16.0,-100.0,9.897176365004313,101.9803902718557,1.7188733853924696,0.992,-0.534,9.703999999999999,0.0,-65.65612700023489,-13.131225400046976,12.0,16.0,-100.0
35.05,1.04,-0.56,9.66,-0.0,0.02,0.0,12.0,16.0,-100.0,9.781661413072936,101.9803902718557,1.1459155902616465,0.96,-0.54,9.726000000000003,0.0,6.565612700023487,-6.565612700023488,12.0,16.0,-100.0
35.06,1.04,-0.56,9.66,-0.0,0.02,0.0,12.0,16.0,-100.0,9.73194738991123,101.9803902718557,1.1459155902616465,0.9279999999999999,-0.546,9.748000000000001,0.0,78.78735240028185,0.0,12.0,16.0,-100.0
35.07,0.9,-0.6,9.76,-0.0,0.03,0.0,12.0,16.0,-100.0,9.73194738991123,101.9803902718557,1.1459155902616465,0.9480000000000001,-0.558,9.73,0.0,78.78735240028185,0.0,12.0,16.0,-100.0
35.08,0.95,-0.68,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.819755597773296,101.9803902718557,1.7188733853924696,0.9780000000000001,-0.5860000000000001,9.703999999999999,0.0,78.78735240028185,0.0,12.0,16.0,-100.0
35.1,0.95,-0.68,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.789959141896356,101.9803902718557,1.7188733853924696,0.976,-0.616,9.703999999999999,0.0,85.35296510030534,0.0,12.0,16.0,-100.0
35.11,1.0,-0.69,9.71,-0.0,0.03,0.0,12.0,16.0,-100.0,9.789959141896356,101.9803902718557,1.7188733853924696,0.968,-0.6420000000000001,9.713999999999999,0.0,91.91857780032883,0.0,12.0,16.0,-100.0
35.12,1.0,-0.69,9.71,-0.0,0.03,0.0,12.0,16.0,-100.0,9.78571407716371,101.9803902718557,1.7188733853924696,0.9600000000000002,-0.668,9.724,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.13,0.94,-0.69,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.78571407716371,101.9803902718557,1.7188733853924696,0.968,-0.686,9.718,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.15,0.94,-0.69,9.71,-0.0,0.03,0.0,12.0,16.0,-100.0,9.79962244170662,101.9803902718557,1.7188733853924696,0.966,-0.688,9.716,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.16,0.94,-0.69,9.71,-0.0,0.03,0.0,12.0,16.0,-100.0,9.77976482334826,101.9803902718557,1.7188733853924696,0.9640000000000001,-0.69,9.714,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.17,0.97,-0.67,9.71,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.77976482334826,101.9803902718557,1.7188733853924696,0.9579999999999999,-0.6859999999999999,9.714,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.18,0.97,-0.67,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.781303594102374,101.9803902718557,1.7188733853924696,0.952,-0.682,9.716,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.2,0.97,-0.67,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.791230770439434,101.9803902718557,1.7188733853924696,0.958,-0.678,9.714,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.21,0.95,-0.64,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.791230770439434,101.9803902718557,1.7188733853924696,0.9599999999999997,-0.6679999999999999,9.716000000000001,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.22,0.95,-0.64,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.787262129931946,101.9803902718557,1.7188733853924696,0.962,-0.658,9.718,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.23,0.96,-0.66,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.787262129931946,101.9803902718557,1.7188733853924696,0.96,-0.6559999999999999,9.722,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.25,0.95,-0.67,9.71,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.799494884941776,101.9803902718557,1.7188733853924696,0.9559999999999998,-0.656,9.72,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.26,0.95,-0.67,9.71,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.779340468559218,101.9803902718557,1.7188733853924696,0.952,-0.656,9.718,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.27,0.94,-0.67,9.74,-0.0,0.03,0.0,12.0,16.0,-100.0,9.779340468559218,101.9803902718557,1.7188733853924696,0.95,-0.6620000000000001,9.722,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.28,0.96,-0.68,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.808164965986247,101.9803902718557,1.7188733853924696,0.952,-0.67,9.722,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.29,0.96,-0.68,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.790934582561565,101.9803902718557,1.7188733853924696,0.952,-0.674,9.72,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.31,0.95,-0.67,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.790934582561565,101.9803902718557,1.7188733853924696,0.952,-0.674,9.722000000000001,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.32,0.95,-0.67,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.789269635677629,101.9803902718557,1.7188733853924696,0.952,-0.674,9.724,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.33,0.95,-0.67,9.72,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.789269635677629,101.9803902718557,1.7188733853924696,0.954,-0.6740000000000002,9.72,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.35,0.95,-0.67,9.74,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.789269635677629,101.9803902718557,1.7188733853924696,0.952,-0.672,9.724,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.36,0.95,-0.67,9.74,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.809128401647111,101.9803902718557,1.7188733853924696,0.95,-0.67,9.728,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.37,0.96,-0.66,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.809128401647111,101.9803902718557,1.7188733853924696,0.952,-0.6679999999999999,9.728,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.38,0.94,-0.68,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.789565873929243,101.9803902718557,1.7188733853924696,0.95,-0.67,9.728,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.4,0.94,-0.68,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.78899381959147,101.9803902718557,1.7188733853924696,0.9480000000000001,-0.6719999999999999,9.728000000000002,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.41,0.95,-0.67,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.78899381959147,101.9803902718557,1.7188733853924696,0.9480000000000001,-0.672,9.724,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.42,0.95,-0.67,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.789269635677629,101.9803902718557,1.7188733853924696,0.9480000000000001,-0.672,9.72,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.43,0.97,-0.66,9.71,-0.0,0.03,0.0,12.0,16.0,-100.0,9.789269635677629,101.9803902718557,1.7188733853924696,0.95,-0.672,9.718,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.44,0.96,-0.68,9.7,-0.0,0.03,0.0,12.0,16.0,-100.0,9.780623701993653,101.9803902718557,1.7188733853924696,0.954,-0.672,9.714,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.46,0.96,-0.68,9.7,-0.0,0.03,0.0,12.0,16.0,-100.0,9.771079776565125,101.9803902718557,1.7188733853924696,0.958,-0.6719999999999999,9.709999999999999,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.47,0.94,-0.66,9.71,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.771079776565125,101.9803902718557,1.7188733853924696,0.9560000000000001,-0.67,9.708,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.48,0.97,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.77769400216636,101.9803902718557,1.7188733853924696,0.96,-0.6700000000000002,9.71,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.49,0.97,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.80115809483757,101.9803902718557,1.7188733853924696,0.96,-0.672,9.714000000000002,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.51,0.96,-0.67,9.75,-0.0,0.03,0.0,12.0,16.0,-100.0,9.80115809483757,101.9803902718557,1.7188733853924696,0.96,-0.6700000000000002,9.724,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.52,0.96,-0.67,9.75,-0.0,0.03,0.0,12.0,16.0,-100.0,9.820030549850648,101.9803902718557,1.7188733853924696,0.9599999999999997,-0.668,9.734,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.53,0.96,-0.66,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.820030549850648,101.9803902718557,1.7188733853924696,0.9639999999999999,-0.6679999999999999,9.738,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.54,0.98,-0.67,9.74,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.799494884941776,101.9803902718557,1.7188733853924696,0.966,-0.6679999999999999,9.74,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.56,0.98,-0.67,9.74,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.812079290344123,101.9803902718557,1.7188733853924696,0.968,-0.6679999999999999,9.742,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.57,0.96,-0.68,9.72,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.812079290344123,101.9803902718557,1.7188733853924696,0.968,-0.67,9.736,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.58,0.97,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.790934582561565,101.9803902718557,1.7188733853924696,0.97,-0.67,9.732000000000003,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.6,0.97,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.80115809483757,101.9803902718557,1.7188733853924696,0.9719999999999999,-0.6719999999999999,9.732000000000001,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.61,0.97,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.80115809483757,101.9803902718557,1.7188733853924696,0.97,-0.672,9.73,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.62,0.97,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.80115809483757,101.9803902718557,1.7188733853924696,0.968,-0.672,9.728,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.63,0.95,-0.68,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.80115809483757,101.9803902718557,1.7188733853924696,0.9659999999999999,-0.6719999999999999,9.73,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.65,0.95,-0.68,9.74,-0.0,0.03,0.0,12.0,16.0,-100.0,9.799887754459233,101.9803902718557,1.7188733853924696,0.962,-0.674,9.732,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.66,0.95,-0.68,9.74,-0.0,0.03,0.0,12.0,16.0,-100.0,9.809816512045474,101.9803902718557,1.7188733853924696,0.9579999999999999,-0.6759999999999999,9.734,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.67,0.95,-0.68,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.809816512045474,101.9803902718557,1.7188733853924696,0.954,-0.678,9.732000000000003,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.68,0.95,-0.66,9.74,-0.01,0.03,0.0,12.0,16.0,-100.0,9.789959141896356,101.9803902718557,1.7188733853924696,0.95,-0.676,9.734,-6.565612700023488,98.48419050035231,0.0,12.0,16.0,-100.0
35.69,0.95,-0.66,9.74,-0.01,0.03,0.0,12.0,16.0,-100.0,9.808450438270054,101.9803902718557,1.811851635761533,0.95,-0.672,9.736,-13.131225400046976,98.48419050035231,0.0,12.0,16.0,-100.0
35.71,0.96,-0.67,9.71,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.808450438270054,101.9803902718557,1.811851635761533,0.952,-0.6700000000000002,9.73,-13.131225400046976,98.48419050035231,0.0,12.0,16.0,-100.0
35.72,0.96,-0.67,9.71,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.780316968278688,101.9803902718557,1.7188733853924696,0.9540000000000001,-0.668,9.724,-13.131225400046976,98.48419050035231,0.0,12.0,16.0,-100.0
35.73,0.97,-0.67,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.780316968278688,101.9803902718557,1.7188733853924696,0.958,-0.6660000000000001,9.724,-13.131225400046976,98.48419050035231,0.0,12.0,16.0,-100.0
35.74,0.97,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.791230770439434,101.9803902718557,1.7188733853924696,0.962,-0.668,9.722000000000001,-6.565612700023488,98.48419050035231,0.0,12.0,16.0,-100.0
35.76,0.97,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.80115809483757,101.9803902718557,1.7188733853924696,0.966,-0.67,9.72,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.77,0.96,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.80115809483757,101.9803902718557,1.7188733853924696,0.966,-0.67,9.724,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.78,0.96,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.800173467852495,101.9803902718557,1.7188733853924696,0.9659999999999999,-0.67,9.728,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.79,0.96,-0.68,9.71,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.800173467852495,101.9803902718557,1.7188733853924696,0.9639999999999999,-0.6719999999999999,9.726000000000003,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.81,0.97,-0.67,9.71,-0.0,0.03,0.0,12.0,16.0,-100.0,9.781007105610342,101.9803902718557,1.7188733853924696,0.9639999999999999,-0.6719999999999999,9.722,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.82,0.97,-0.67,9.71,-0.0,0.03,0.0,12.0,16.0,-100.0,9.781303594102374,101.9803902718557,1.7188733853924696,0.9640000000000001,-0.6719999999999999,9.718,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.83,0.96,-0.67,9.74,-0.0,0.03,0.0,12.0,16.0,-100.0,9.781303594102374,101.9803902718557,1.7188733853924696,0.9640000000000001,-0.672,9.720000000000002,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.85,0.96,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.810101936269573,101.9803902718557,1.7188733853924696,0.9639999999999999,-0.672,9.72,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.86,0.96,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.800173467852495,101.9803902718557,1.7188733853924696,0.9639999999999999,-0.67,9.724,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.87,0.95,-0.66,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.800173467852495,101.9803902718557,1.7188733853924696,0.96,-0.6679999999999999,9.726,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.88,0.95,-0.66,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.78859029687115,101.9803902718557,1.7188733853924696,0.9559999999999998,-0.666,9.728000000000002,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.9,0.97,-0.68,9.71,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.78859029687115,101.9803902718557,1.7188733853924696,0.958,-0.6679999999999999,9.722,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.91,0.97,-0.68,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.781993661825794,101.9803902718557,1.7188733853924696,0.96,-0.67,9.722,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.92,0.97,-0.68,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.801846764768362,101.9803902718557,1.7188733853924696,0.9620000000000001,-0.672,9.722,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.93,0.97,-0.67,9.74,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.801846764768362,101.9803902718557,1.7188733853924696,0.966,-0.6740000000000002,9.725999999999999,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.94,0.96,-0.68,9.73,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.81108556684733,101.9803902718557,1.7188733853924696,0.968,-0.6780000000000002,9.728,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.96,0.96,-0.68,9.73,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.800862206969345,101.9803902718557,1.7188733853924696,0.9659999999999999,-0.6780000000000002,9.732000000000003,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.97,0.95,-0.66,9.7,-0.0,0.03,0.0,12.0,16.0,-100.0,9.800862206969345,101.9803902718557,1.7188733853924696,0.962,-0.674,9.725999999999999,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.98,0.95,-0.66,9.7,-0.0,0.03,0.0,12.0,16.0,-100.0,9.768730726148611,101.9803902718557,1.7188733853924696,0.958,-0.67,9.72,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
35.99,0.97,-0.67,9.71,-0.0,0.03,-0.0,12.0,16.0,-100.0,9.768730726148611,101.9803902718557,1.7188733853924696,0.958,-0.6700000000000002,9.714000000000002,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.01,0.95,-0.66,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.781303594102374,101.9803902718557,1.7188733853924696,0.9560000000000001,-0.6660000000000001,9.714000000000002,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.02,0.95,-0.66,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.79852029645293,101.9803902718557,1.7188733853924696,0.9540000000000001,-0.6620000000000001,9.714000000000002,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.03,0.95,-0.67,9.74,-0.0,0.03,0.0,12.0,16.0,-100.0,9.79852029645293,101.9803902718557,1.7188733853924696,0.954,-0.664,9.722,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.04,0.96,-0.68,9.74,-0.0,0.03,0.0,12.0,16.0,-100.0,9.809128401647111,101.9803902718557,1.7188733853924696,0.9559999999999998,-0.668,9.73,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.06,0.96,-0.68,9.74,-0.0,0.03,0.0,12.0,16.0,-100.0,9.810789978386042,101.9803902718557,1.7188733853924696,0.9540000000000001,-0.6700000000000002,9.736,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.07,0.97,-0.68,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.810789978386042,101.9803902718557,1.7188733853924696,0.958,-0.674,9.734,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.08,0.97,-0.68,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.791920138563222,101.9803902718557,1.7188733853924696,0.962,-0.678,9.732000000000001,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.09,0.97,-0.68,9.72,-0.0,0.03,0.0,12.0,16.0,-100.0,9.791920138563222,101.9803902718557,1.7188733853924696,0.966,-0.68,9.728000000000002,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.11,0.96,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.791920138563222,101.9803902718557,1.7188733853924696,0.966,-0.6780000000000002,9.726,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.12,0.96,-0.67,9.73,-0.0,0.03,0.0,12.0,16.0,-100.0,9.800173467852495,101.9803902718557,1.7188733853924696,0.9659999999999999,-0.676,9.724,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.13,0.97,-0.67,9.7,-0.0,0.03,0.0,12.0,16.0,-100.0,9.800173467852495,101.9803902718557,1.7188733853924696,0.9659999999999999,-0.6740000000000002,9.72,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
36.14,0.95,-0.66,9.74,-0.0,0.03,0.0,12.0,16.0,-100.0,9.771376566277649,101.9803902718557,1.7188733853924696,0.962,-0.67,9.724,0.0,98.48419050035231,0.0,12.0,16.0,-100.0
