time,ax,ay,az,gx,gy,gz
13.57,-0.49,2.16,9.35,-0.04,-0.9,0.04
13.581,-0.49,2.16,9.35,-0.04,-0.9,0.04
13.593,0.54,2.05,10.67,0.02,-0.9,0.04
13.605,0.54,2.05,10.67,0.02,-0.9,0.04
13.616,-1.09,0.34,9.55,0.1,-0.9,0.04
13.63,0.28,2.69,10.43,0.04,-0.9,0.04
13.642,0.28,2.69,10.43,0.04,-0.9,0.04
13.653,-1.39,1.47,11.09,-0.0,-0.9,0.04
13.665,-1.39,1.47,11.09,-0.0,-0.9,0.04
13.678,-0.76,0.57,9.6,0.06,-0.9,0.04
13.69,0.12,2.86,9.97,0.1,-0.89,0.04
13.701,0.12,2.86,9.97,0.1,-0.89,0.04
13.713,-1.34,0.03,13.71,0.1,-0.9,0.04
13.726,-1.34,0.03,13.71,0.1,-0.9,0.04
13.738,-3.35,2.49,4.44,0.01,-0.9,0.04
13.75,0.31,-0.38,12.14,0.1,-0.9,0.04
13.762,0.31,-0.38,12.14,0.1,-0.9,0.04
13.774,-0.4,-1.07,16.77,-0.04,-0.9,0.04
13.778,-0.4,-1.07,16.77,-0.04,-0.9,0.04
13.788,-0.4363636363636356,-0.9102597402597437,16.29857142857144,-0.03220779220779237,-0.8935064935064937,0.04
13.798,-0.4727272727272712,-0.7505194805194872,15.827142857142876,-0.02441558441558474,-0.8870129870129873,0.04
13.808,-0.5090909090909068,-0.5907792207792308,15.355714285714315,-0.016623376623377113,-0.8805194805194809,0.04
13.818,-0.5454545454545425,-0.4310389610389743,14.884285714285754,-0.00883116883116948,-0.8740259740259746,0.04
13.828000000000001,-0.5818181818181846,-0.2712987012986896,14.412857142857108,-0.0010389610389604648,-0.867532467532467,0.04
13.838000000000001,-0.6181818181818202,-0.1115584415584332,13.941428571428547,0.0067532467532471635,-0.8610389610389607,0.04
13.848,-0.6545454545454558,0.04818181818182321,13.469999999999985,0.014545454545454792,-0.8545454545454543,0.04
13.855,-0.68,0.16,13.14,0.02,-0.85,0.04
13.865,-0.7268354430379744,0.2574683544303791,12.69569620253165,0.012405063291139292,-0.7563291139240512,0.04
13.875,-0.7736708860759488,0.35493670886075823,12.251392405063298,0.004810126582278584,-0.6626582278481025,0.04
13.885,-0.8205063291139232,0.4524050632911373,11.807088607594947,-0.002784810126582122,-0.5689873417721538,0.04
13.895,-0.8673417721518976,0.5498734177215164,11.362784810126595,-0.010379746835442832,-0.475316455696205,0.04
13.905000000000001,-0.9141772151898802,0.6473417721519128,10.918481012658164,-0.017974683544304888,-0.38164556962023966,0.04
13.915000000000001,-0.9610126582278546,0.744810126582292,10.474177215189814,-0.025569620253165597,-0.2879746835442909,0.04
13.925,-1.007848101265829,0.842278481012671,10.029873417721461,-0.033164556962026304,-0.19430379746834214,0.04
13.934,-1.05,0.93,9.63,-0.04,-0.11,0.04
13.943999999999999,-1.0461038961038962,0.8157142857142882,9.35467532467533,-0.03610389610389619,-0.12168831168831144,0.04
13.953999999999999,-1.0422077922077924,0.7014285714285762,9.079350649350662,-0.03220779220779237,-0.1333766233766229,0.04
13.963999999999999,-1.0383116883116885,0.5871428571428643,8.804025974025992,-0.02831168831168856,-0.14506493506493434,0.04
13.973999999999998,-1.0344155844155847,0.4728571428571524,8.528701298701321,-0.02441558441558474,-0.15675324675324578,0.04
13.984,-1.0305194805194802,0.3585714285714202,8.253376623376603,-0.020519480519480233,-0.1684415584415593,0.04
13.994,-1.0266233766233763,0.24428571428570833,7.978051948051934,-0.01662337662337642,-0.18012987012987075,0.04
14.004,-1.0227272727272727,0.12999999999999645,7.702727272727264,-0.012727272727272605,-0.19181818181818222,0.04
14.011,-1.02,0.05,7.51,-0.01,-0.2,0.04
14.020999999999999,-0.8727472527472576,0.1258241758241733,7.813296703296693,-0.01439560439560425,-0.18351648351648409,0.04
14.030999999999999,-0.7254945054945152,0.2016483516483466,8.116593406593386,-0.018791208791208498,-0.16703296703296813,0.04
14.040999999999999,-0.5782417582417729,0.2774725274725199,8.41989010989008,-0.02318681318681275,-0.15054945054945218,0.04
14.050999999999998,-0.43098901098903053,0.35329670329669316,8.723186813186773,-0.027582417582417,-0.13406593406593625,0.04
14.061,-0.28373626373626193,0.42912087912087993,9.02648351648352,-0.03197802197802203,-0.11758241758241739,0.04
14.071,-0.13648351648351953,0.5049450549450533,9.329780219780213,-0.03637362637362628,-0.10109890109890145,0.04
14.081,0.01076923076922287,0.5807692307692266,9.633076923076906,-0.04076923076923053,-0.08461538461538552,0.04
14.091,0.15802197802196516,0.6565934065933999,9.9363736263736,-0.04516483516483478,-0.06813186813186958,0.04
14.102,0.32,0.74,10.27,-0.05,-0.05,0.04
14.113,1.3,1.48,9.64,-0.02,-0.03,0.04
14.125,1.3,1.48,9.64,-0.02,-0.03,0.04
14.136,0.26,-1.83,12.91,-0.05,-0.07,0.04
14.149,-0.29,-2.24,8.84,-0.11,-0.18,0.04
14.16,-0.29,-2.24,8.84,-0.11,-0.18,0.04
14.172,-0.46,-4.46,10.0,-0.1,-0.32,0.04
14.184,-0.46,-4.46,10.0,-0.1,-0.32,0.04
14.196,2.87,-3.77,7.76,-0.07,-0.42,0.04
14.208,-0.7,-5.68,9.35,-0.05,-0.4,0.04
14.22,-0.7,-5.68,9.35,-0.05,-0.4,0.04
14.231,0.13,-3.03,10.2,-0.01,-0.58,0.04
14.244,0.13,-3.03,10.2,-0.01,-0.58,0.04
14.256,0.69,-2.52,10.06,0.02,-0.54,0.04
14.267,1.08,-1.13,9.26,0.01,-0.38,0.04
14.279,1.08,-1.13,9.26,0.01,-0.38,0.04
14.291,0.51,-5.14,9.47,0.03,-0.2,0.04
14.304,0.51,-5.14,9.47,0.03,-0.2,0.04
14.316,0.07,-3.22,9.75,0.05,-0.14,0.04
14.328,0.62,-4.29,9.22,0.07,-0.19,0.04
14.339,0.62,-4.29,9.22,0.07,-0.19,0.04
14.352,0.1,-3.56,9.48,0.05,-0.21,0.04
14.364,0.1,-3.56,9.48,0.05,-0.21,0.04
14.376,0.29,2.82,10.41,0.06,-0.25,0.04
14.388,0.75,1.98,10.08,0.11,-0.2,0.04
14.401,0.75,1.98,10.08,0.11,-0.2,0.04
14.412,0.23,-2.84,9.47,0.12,-0.2,0.04
14.424,0.23,-2.84,9.47,0.12,-0.2,0.04
14.436,0.61,5.1,9.12,0.06,-0.03,0.04
14.447,0.61,5.1,9.12,0.06,-0.03,0.04
14.46,1.13,-0.55,9.81,0.04,0.05,0.03
14.472,0.05,3.85,10.2,0.03,0.14,0.05
14.483,0.05,3.85,10.2,0.03,0.14,0.05
14.495,1.17,-1.54,9.87,0.02,0.16,0.06
14.508,0.3,-3.49,9.63,0.04,0.08,0.06
14.518,0.3,-3.49,9.63,0.04,0.08,0.06
14.53,0.11,-0.5,9.31,0.0,-0.05,0.06
14.542,0.11,-0.5,9.31,0.0,-0.05,0.06
14.556,0.56,-0.59,10.06,-0.03,-0.17,0.04
14.568,0.14,-1.27,10.22,-0.04,-0.25,0.05
14.579,0.14,-1.27,10.22,-0.04,-0.25,0.05
14.591,1.22,-0.53,10.37,0.03,-0.23,0.02
14.603,1.22,-0.53,10.37,0.03,-0.23,0.02
14.616,-0.1,-1.1,10.9,0.1,0.03,0.03
14.628,-4.55,-1.77,18.27,-0.02,-0.09,-0.07
14.639,-4.55,-1.77,18.27,-0.02,-0.09,-0.07
14.651,-7.8,2.3,13.12,-0.4,-0.69,-0.38
14.664,-7.8,2.3,13.12,-0.4,-0.69,-0.38
14.676,-19.84,3.82,10.37,-0.62,-0.34,-0.87
14.687,-19.84,3.82,10.37,-0.62,-0.34,-0.87
14.7,-17.14,0.09,15.86,-0.74,0.43,-1.83
14.713,-20.12,0.32,14.88,-1.08,0.52,-2.86
14.724,-20.12,0.32,14.88,-1.08,0.52,-2.86
14.736,-18.26,7.26,7.28,-1.31,0.49,-3.99
14.748,-14.78,7.08,5.7,-1.13,0.73,-5.01
14.761,-14.78,7.08,5.7,-1.13,0.73,-5.01
14.773,-10.2,12.63,7.21,-0.89,1.02,-5.87
14.785,-10.2,12.63,7.21,-0.89,1.02,-5.87
14.796,-7.36,16.71,12.12,-0.68,1.1,-6.49
14.8,-7.36,16.71,12.12,-0.68,1.1,-6.49
14.81,-6.909367088607598,17.13911392405063,11.428860759493675,-0.6091139240506335,1.077215189873418,-6.660886075949366
14.82,-6.458734177215196,17.568227848101262,10.73772151898735,-0.5382278481012668,1.0544303797468357,-6.831772151898732
14.83,-6.008101265822794,17.99734177215189,10.046582278481026,-0.4673417721519002,1.0316455696202538,-7.002658227848098
14.84,-5.557468354430393,18.42645569620252,9.355443037974702,-0.39645569620253357,1.0088607594936716,-7.173544303797463
14.850000000000001,-5.106835443037911,18.855569620253227,8.664303797468254,-0.32556962025315433,0.9860759493670854,-7.34443037974686
14.860000000000001,-4.6562025316455085,19.284683544303856,7.9731645569619305,-0.2546835443037877,0.9632911392405032,-7.515316455696226
14.870000000000001,-4.205569620253106,19.71379746835449,7.282025316455606,-0.18379746835442112,0.9405063291139211,-7.686202531645591
14.879,-3.8,20.1,6.66,-0.12,0.92,-7.84
14.889,-2.7038961038961267,20.451948051948047,6.500259740259744,-0.09922077922077965,0.9706493506493497,-7.811428571428572
14.899,-1.6077922077922535,20.80389610389609,6.340519480519487,-0.0784415584415593,1.0212987012986992,-7.782857142857144
14.908999999999999,-0.5116883116883799,21.155844155844136,6.180779220779231,-0.057662337662338956,1.0719480519480489,-7.754285714285716
14.918999999999999,0.5844155844154928,21.50779220779218,6.0210389610389745,-0.0368831168831186,1.1225974025973984,-7.725714285714288
14.929,1.6805194805195613,21.859740259740285,5.861298701298689,-0.016103896103894566,1.173246753246757,-7.697142857142855
14.939,2.7766233766234345,22.21168831168833,5.701558441558433,0.004675324675325776,1.2238961038961067,-7.668571428571427
14.949,3.8727272727273077,22.563636363636373,5.541818181818177,0.025454545454546118,1.2745454545454562,-7.639999999999999
14.956,4.64,22.81,5.43,0.04,1.31,-7.62
14.966,8.45518987341761,20.750506329113982,6.305949367088582,0.027341772151899105,1.1884810126582315,-7.0124050632911565
14.975999999999999,12.270379746835221,18.69101265822797,7.181898734177164,0.014683544303798209,1.066962025316463,-6.404810126582314
14.985999999999999,16.08556962025283,16.631518987341952,8.057848101265746,0.0020253164556973124,0.9454430379746942,-5.797215189873471
14.995999999999999,19.900759493670442,14.572025316455937,8.933797468354328,-0.010632911392403584,0.8239240506329256,-5.189620253164628
15.006,23.71594936708873,12.512531645569554,9.809746835443065,-0.023291139240506735,0.7024050632911354,-4.582025316455677
15.016,27.53113924050634,10.45303797468354,10.685696202531647,-0.035949367088607624,0.5808860759493668,-3.9744303797468334
15.026,31.34632911392395,8.393544303797523,11.561645569620229,-0.04860759493670853,0.45936708860759823,-3.3668354430379903
15.035,34.78,6.54,12.35,-0.06,0.35,-2.82
15.045,30.928314606741672,5.726516853932606,12.079213483146074,-0.0577528089887641,0.37022471910112303,-2.4952808988764126
15.055,27.076629213483347,4.91303370786521,11.80842696629215,-0.055505617977528204,0.39044943820224615,-2.1705617977528258
15.065,23.224943820225022,4.099550561797816,11.537640449438223,-0.05325842696629231,0.4106741573033692,-1.8458426966292387
15.075,19.373258426966693,3.2860674157304213,11.266853932584297,-0.05101123595505641,0.4308988764044923,-1.5211235955056517
15.085,15.521573033707682,2.4725842696628826,10.996067415730323,-0.04876404494382012,0.451123595505619,-1.196404494382007
15.095,11.669887640449353,1.6591011235954873,10.725280898876399,-0.04651685393258422,0.47134831460674204,-0.8716853932584199
15.105,7.818202247191028,0.845617977528093,10.454494382022473,-0.044269662921348325,0.4915730337078651,-0.546966292134833
15.115,3.966516853932699,0.03213483146069862,10.183707865168547,-0.04202247191011243,0.5117977528089882,-0.2222471910112458
15.124,0.5,-0.7,9.94,-0.04,0.53,0.07
15.135,0.14,1.59,10.07,-0.01,0.28,0.03
15.146,0.14,1.59,10.07,-0.01,0.28,0.03
15.158,-0.35,0.82,10.09,0.01,-0.07,-0.0
15.17,0.11,-2.46,9.51,0.05,-0.47,-0.04
15.184,0.11,-2.46,9.51,0.05,-0.47,-0.04
15.195,0.24,-1.07,9.56,0.06,-0.6,-0.05
15.206,0.24,-1.07,9.56,0.06,-0.6,-0.05
15.218,0.47,-2.34,9.63,0.05,-0.55,-0.03
15.231,0.58,-0.89,10.31,0.02,-0.5,-0.06
15.242,0.58,-0.89,10.31,0.02,-0.5,-0.06
15.254,0.93,-0.45,9.69,0.0,-0.63,-0.09
15.266,0.93,-0.45,9.69,0.0,-0.63,-0.09
15.278,0.81,3.8,9.4,-0.03,-0.71,-0.11
15.29,0.11,-1.75,8.11,-0.06,-0.34,-0.05
15.302,0.11,-1.75,8.11,-0.06,-0.34,-0.05
15.314,1.54,3.01,9.98,-0.02,0.06,-0.06
15.328,1.54,3.01,9.98,-0.02,0.06,-0.06
15.34,0.92,1.05,10.0,-0.02,-0.01,-0.06
15.352,0.89,1.36,9.81,-0.02,0.09,-0.07
15.363,0.89,1.36,9.81,-0.02,0.09,-0.07
15.375,0.91,2.58,9.85,0.01,0.12,-0.08
15.388,0.82,2.27,9.92,0.02,0.14,-0.06
15.4,0.82,2.27,9.92,0.02,0.14,-0.06
15.411,0.76,0.81,9.85,0.04,0.14,-0.04
15.423,0.76,0.81,9.85,0.04,0.14,-0.04
15.436,0.78,0.17,9.88,0.05,0.12,-0.03
15.447,0.78,0.17,9.88,0.05,0.12,-0.03
15.459,0.68,0.64,9.93,0.03,0.11,-0.01
15.47,0.67,0.4,9.76,0.02,-0.01,-0.01
15.483,0.67,0.4,9.76,0.02,-0.01,-0.01
15.495,0.65,-0.68,9.86,0.02,-0.09,-0.01
15.507,0.65,-0.68,9.86,0.02,-0.09,-0.01
15.518,0.67,-0.69,9.77,0.03,-0.14,-0.01
15.531,0.75,0.25,9.84,0.02,-0.2,-0.01
15.543,0.75,0.25,9.84,0.02,-0.2,-0.01
15.554,0.82,-0.73,9.74,0.02,-0.22,-0.01
15.567,0.82,-0.73,9.74,0.02,-0.22,-0.01
15.579,0.85,-1.47,9.79,0.03,-0.12,-0.01
15.593,0.88,-1.67,9.66,0.04,0.06,-0.01
15.605,0.88,-1.67,9.66,0.04,0.06,-0.01
15.616,0.71,0.19,9.84,0.03,0.22,-0.0
15.628,0.71,0.19,9.84,0.03,0.22,-0.0
15.641,0.67,1.27,9.88,0.03,0.13,-0.0
15.652,0.79,-0.0,9.78,0.03,0.03,-0.0
15.663,0.79,-0.0,9.78,0.03,0.03,-0.0
15.675,0.9,-1.11,9.51,0.04,0.29,0.01
15.688,0.9,-1.11,9.51,0.04,0.29,0.01
15.699,0.63,0.05,9.92,0.02,0.67,0.02
15.711,0.36,3.01,10.11,0.02,0.66,0.03
15.723,0.36,3.01,10.11,0.02,0.66,0.03
15.735,0.34,3.79,10.04,0.02,0.34,0.02
15.749,0.48,2.82,9.87,0.03,0.15,0.02
15.761,0.48,2.82,9.87,0.03,0.15,0.02
15.772,0.29,1.03,10.61,-0.0,0.34,0.03
15.784,0.29,1.03,10.61,-0.0,0.34,0.03
15.798,0.07,1.81,9.64,0.01,0.54,0.03
15.81,0.67,0.65,9.13,0.0,0.47,0.02
15.821,0.67,0.65,9.13,0.0,0.47,0.02
15.832,-0.59,-1.78,10.41,-0.03,0.31,0.04
15.846,-0.59,-1.78,10.41,-0.03,0.31,0.04
15.857,-0.33,-2.33,9.44,-0.01,0.17,0.0
15.869,-0.29,0.05,7.55,0.03,0.07,-0.05
15.881,-0.29,0.05,7.55,0.03,0.07,-0.05
15.894,-0.24,-0.41,9.86,0.04,0.02,-0.01
15.906,-0.24,-0.41,9.86,0.04,0.02,-0.01
15.918,-0.34,-0.56,9.78,-0.0,-0.03,0.02
15.929,-0.45,-0.6,10.2,-0.03,-0.0,0.01
15.941,-0.45,-0.6,10.2,-0.03,-0.0,0.01
15.955,0.33,-0.33,9.17,-0.03,-0.09,-0.03
15.967,0.33,-0.33,9.17,-0.03,-0.09,-0.03
15.978,0.93,-0.45,9.44,-0.01,-0.05,-0.0
15.99,-1.08,-0.33,12.22,0.05,0.22,0.0
16.004,-1.08,-0.33,12.22,0.05,0.22,0.0
16.015,0.19,-0.07,8.49,0.04,0.03,-0.01
16.027,0.19,-0.07,8.49,0.04,0.03,-0.01
16.039,-0.12,-0.24,9.71,-0.02,-0.03,0.0
16.053,0.64,-0.27,10.48,-0.01,-0.12,0.01
16.065,0.64,-0.27,10.48,-0.01,-0.12,0.01
16.076,-0.19,-0.42,11.32,0.01,0.04,-0.01
16.088,-0.19,-0.42,11.32,0.01,0.04,-0.01
16.102,0.26,-0.34,8.92,0.0,-0.0,-0.0
16.114,-0.27,-0.13,11.22,0.02,0.03,-0.0
16.125,-0.27,-0.13,11.22,0.02,0.03,-0.0
16.137,0.7,-0.39,11.02,-0.0,-0.02,-0.01
16.151,0.02,-0.17,11.69,0.02,0.04,-0.01
16.162,0.02,-0.17,11.69,0.02,0.04,-0.01
16.174,-0.44,-5.47,10.54,0.03,-0.06,0.0
16.185,-0.44,-5.47,10.54,0.03,-0.06,0.0
16.199,-0.09,-4.18,9.1,0.02,0.15,0.02
16.21,-0.03,-2.33,9.86,-0.02,-0.06,0.0
16.222,-0.03,-2.33,9.86,-0.02,-0.06,0.0
16.233,0.3,0.26,9.62,0.01,-0.03,0.02
16.246,0.3,0.26,9.62,0.01,-0.03,0.02
16.258,-0.38,-0.31,9.86,0.01,0.06,-0.0
16.27,0.01,-1.38,9.9,-0.0,-0.07,-0.02
16.281,0.01,-1.38,9.9,-0.0,-0.07,-0.02
16.293,0.02,-1.54,9.97,-0.01,-0.03,-0.01
16.306,0.02,-1.54,9.97,-0.01,-0.03,-0.01
16.317,0.02,-1.49,9.79,0.01,-0.0,-0.01
16.329,0.02,-1.49,9.79,0.01,-0.0,-0.01
16.34,-0.07,-1.28,9.85,0.0,0.01,-0.0
16.353,-0.05,-1.25,9.83,0.01,-0.01,-0.01
16.365,-0.05,-1.25,9.83,0.01,-0.01,-0.01
16.377,-0.0,-1.09,9.85,0.0,-0.01,-0.01
16.388,-0.0,-1.09,9.85,0.0,-0.01,-0.01
16.401,-0.01,-0.81,9.84,0.01,0.01,-0.01
16.413,0.05,-0.79,9.83,0.04,0.04,-0.02
16.424,0.05,-0.79,9.83,0.04,0.04,-0.02
16.436,-0.06,-1.07,9.87,0.06,0.1,-0.03
16.449,-0.06,-1.07,9.87,0.06,0.1,-0.03
16.461,-0.19,-1.3,9.84,0.08,0.09,-0.04
16.473,-0.29,-1.45,9.99,0.12,-0.0,-0.03
16.485,-0.29,-1.45,9.99,0.12,-0.0,-0.03
16.498,-0.12,-1.17,10.12,0.19,-0.03,-0.01
16.509,-0.12,-1.17,10.12,0.19,-0.03,-0.01
16.521,-0.05,-0.49,10.08,0.28,-0.07,0.02
16.533,0.11,0.1,10.5,0.4,-0.04,0.02
16.544,0.11,0.1,10.5,0.4,-0.04,0.02
16.557,-0.23,-0.09,10.66,0.62,-0.02,0.04
16.569,-0.23,-0.09,10.66,0.62,-0.02,0.04
16.581,-0.27,-0.25,11.48,1.0,-0.03,0.09
16.592,-0.57,0.02,12.43,1.62,-0.18,0.21
16.605,-0.57,0.02,12.43,1.62,-0.18,0.21
16.617,-0.27,0.56,13.01,2.62,-0.52,0.35
16.629,-0.27,0.56,13.01,2.62,-0.52,0.35
16.641,0.54,2.57,12.05,4.07,-0.53,0.43
16.645,0.54,2.57,12.05,4.07,-0.53,0.43
16.655,-0.9379220779222757,1.3596103896102274,9.047402597402197,4.292077922077952,-0.12350649350643911,0.4261038961038956
16.665,-2.4158441558440265,0.14922077922088484,6.044805194805458,4.514155844155825,0.28298701298697737,0.42220779220779253
16.675,-3.8937662337663017,-1.0611688311688874,3.0422077922076536,4.736233766233777,0.6894805194805382,0.41831168831168813
16.685,-5.371688311688053,-2.27155844155823,0.039610389610915675,4.95831168831165,1.0959740259739548,0.4144155844155851
16.695,-6.849610389610328,-3.481948051948002,-2.962987012986888,5.180389610389602,1.5024675324675154,0.4105194805194807
16.705,-8.32753246753208,-4.692337662337344,-5.965584415583628,5.402467532467474,1.9089610389609322,0.40662337662337766
16.715,-9.805454545454353,-5.902727272727116,-8.968181818181431,5.6245454545454265,2.315454545454493,0.40272727272727327
16.722,-10.84,-6.75,-11.07,5.78,2.6,0.4
16.732000000000003,-9.691898734176993,-5.404430379746575,-7.925696202531038,5.458481012658166,2.272151898734114,0.3911392405063274
16.742,-8.543797468354395,-4.058860759493628,-4.781392405063192,5.136962025316445,1.9443037974683441,0.382278481012658
16.752000000000002,-7.395696202531387,-2.713291139240204,-1.6370886075942295,4.815443037974611,1.616455696202458,0.3734177215189854
16.762,-6.247594936708788,-1.3677215189872571,1.507215189873616,4.4939240506328915,1.2886075949366882,0.3645569620253159
16.772000000000002,-5.099493670885781,-0.022151898733832276,4.651518987342579,4.172405063291057,0.9607594936708022,0.3556962025316433
16.782,-3.9513924050631823,1.3234177215191139,7.795822784810426,3.8508860759493366,0.6329113924050325,0.34683544303797387
16.792,-2.8032911392401765,2.6689873417725387,10.940126582279387,3.5293670886075024,0.3050632911391462,0.33797468354430127
16.801,-1.77,3.88,13.77,3.24,0.01,0.33
16.811,-1.1725974025973227,4.147532467532503,12.347922077921886,3.032207792207765,0.2190909090909371,0.2793506493506426
16.820999999999998,-0.5751948051948577,4.415064935064912,10.925844155844281,2.8244155844156027,0.4281818181817999,0.22870129870130315
16.831,0.022207792207819432,4.682597402597415,9.503766233766168,2.6166233766233673,0.637272727272737,0.17805194805194574
16.840999999999998,0.6196103896102847,4.950129870129823,8.081688311688561,2.408831168831205,0.8463636363635998,0.1274025974026063
16.851,1.217012987012962,5.217662337662327,6.659610389610449,2.20103896103897,1.055454545454537,0.07675324675324885
16.860999999999997,1.814415584415427,5.485194805194735,5.237532467532841,1.993246753246808,1.2645454545453998,0.026103896103909452
16.871,2.4118181818181044,5.752727272727238,3.8154545454547293,1.7854545454545723,1.4736363636363368,-0.024545454545447987
16.878,2.83,5.94,2.82,1.64,1.62,-0.06
16.888,2.369560439560373,6.2806593406593905,2.7199999999999855,1.5136263736263553,1.3101098901098454,-0.08197802197802515
16.898,1.9091208791209096,6.621318681318659,2.6200000000000063,1.3872527472527556,1.0002197802198007,-0.1039560439560425
16.908,1.4486813186812826,6.961978021978048,2.519999999999992,1.260879120879111,0.6903296703296462,-0.12593406593406764
16.918,0.9882417582418193,7.302637362637317,2.4200000000000133,1.134505494505511,0.3804395604396016,-0.147912087912085
16.928,0.5278021978021923,7.643296703296707,2.3199999999999985,1.0081318681318665,0.07054945054944683,-0.16989010989011016
16.938,0.06736263736272852,7.983956043955976,2.2200000000000197,0.8817582417582669,-0.23934065934059756,-0.19186813186812748
16.948,-0.39307692307689823,8.324615384615365,2.1200000000000054,0.7553846153846223,-0.5492307692307525,-0.21384615384615266
16.958,-0.8535164835163616,8.665274725274633,2.020000000000026,0.6290109890110225,-0.8591208791207969,-0.23582417582416998
16.969,-1.36,9.04,1.91,0.49,-1.2,-0.26
16.98,-2.1,10.01,4.64,0.36,-0.66,-0.3
16.992,-2.38,9.29,1.82,0.31,-0.15,-0.28
17.003,-2.38,9.29,1.82,0.31,-0.15,-0.28
17.015,-2.28,8.98,0.92,0.23,0.22,-0.22
17.028,-2.28,8.98,0.92,0.23,0.22,-0.22
17.04,-1.5,9.19,1.76,0.11,0.46,-0.13
17.051,-0.9,9.45,2.04,-0.02,0.9,-0.17
17.062,-0.9,9.45,2.04,-0.02,0.9,-0.17
17.076,-0.69,9.36,1.82,-0.09,1.09,-0.2
17.088,-0.69,9.36,1.82,-0.09,1.09,-0.2
17.1,-0.65,9.46,1.74,-0.14,0.78,-0.18
17.111,-0.52,10.07,2.48,-0.19,0.27,-0.16
17.124,-0.52,10.07,2.48,-0.19,0.27,-0.16
17.136,-0.7,12.29,3.14,-0.21,-0.34,-0.12
17.147,-0.7,12.29,3.14,-0.21,-0.34,-0.12
17.159,-0.84,13.38,3.01,-0.16,-0.89,-0.08
17.172,-0.82,13.42,2.84,-0.06,-1.26,-0.09
17.183,-0.82,13.42,2.84,-0.06,-1.26,-0.09
17.195,-0.68,12.56,2.69,0.08,-1.51,-0.1
17.207,-0.68,12.56,2.69,0.08,-1.51,-0.1
17.22,-0.57,11.59,2.39,0.2,-1.66,-0.1
17.232,-0.45,10.74,2.23,0.31,-1.73,-0.11
17.243,-0.45,10.74,2.23,0.31,-1.73,-0.11
17.256,-0.36,10.04,2.13,0.4,-1.8,-0.11
17.269,-0.36,10.04,2.13,0.4,-1.8,-0.11
17.28,-0.33,9.42,1.98,0.48,-1.85,-0.1
17.292,-0.28,9.0,1.84,0.56,-1.85,-0.1
17.304,-0.28,9.0,1.84,0.56,-1.85,-0.1
17.317,-0.29,9.01,1.95,0.63,-1.84,-0.1
17.329,-0.29,9.01,1.95,0.63,-1.84,-0.1
17.341,-0.27,8.91,1.95,0.66,-1.82,-0.11
17.352,-0.26,8.7,1.85,0.67,-1.77,-0.12
17.364,-0.26,8.7,1.85,0.67,-1.77,-0.12
17.378,-0.22,8.78,1.89,0.67,-1.64,-0.13
17.389,-0.22,8.78,1.89,0.67,-1.64,-0.13
17.401,-0.19,8.84,1.97,0.67,-1.46,-0.15
17.412,-0.14,8.8,2.02,0.65,-1.25,-0.17
17.425,-0.14,8.8,2.02,0.65,-1.25,-0.17
17.437,-0.12,8.75,2.04,0.61,-1.05,-0.19
17.449,-0.12,8.75,2.04,0.61,-1.05,-0.19
17.46,-0.09,8.92,2.16,0.54,-0.84,-0.2
17.473,-0.05,9.02,2.15,0.46,-0.64,-0.22
17.485,-0.05,9.02,2.15,0.46,-0.64,-0.22
17.496,-0.04,9.26,2.19,0.37,-0.46,-0.22
17.508,-0.04,9.26,2.19,0.37,-0.46,-0.22
17.521,-0.04,9.45,2.16,0.29,-0.33,-0.22
17.532,-0.01,9.48,2.06,0.25,-0.23,-0.21
17.544,-0.01,9.48,2.06,0.25,-0.23,-0.21
17.555,0.01,9.36,2.01,0.22,-0.19,-0.2
17.568,0.01,9.36,2.01,0.22,-0.19,-0.2
17.58,0.03,9.2,1.93,0.2,-0.19,-0.18
17.591,-0.01,9.07,1.86,0.19,-0.21,-0.16
17.602,-0.01,9.07,1.86,0.19,-0.21,-0.16
17.616,-0.05,8.97,1.8,0.19,-0.24,-0.14
17.627,-0.05,8.97,1.8,0.19,-0.24,-0.14
17.639,-0.09,8.94,1.74,0.18,-0.29,-0.12
17.65,-0.09,8.94,1.74,0.18,-0.29,-0.12
17.663,-0.14,8.86,1.72,0.17,-0.34,-0.11
17.675,-0.19,9.09,1.74,0.15,-0.37,-0.09
17.686,-0.19,9.09,1.74,0.15,-0.37,-0.09
17.698,-0.2,9.21,1.76,0.13,-0.41,-0.08
17.711,-0.2,9.21,1.76,0.13,-0.41,-0.08
17.722,-0.22,9.15,1.73,0.1,-0.44,-0.07
17.734,-0.25,8.9,1.68,0.08,-0.48,-0.06
17.746,-0.25,8.9,1.68,0.08,-0.48,-0.06
17.758,-0.26,9.31,1.69,0.05,-0.5,-0.06
17.77,-0.26,9.31,1.69,0.05,-0.5,-0.06
17.782,-0.25,9.51,1.7,0.03,-0.56,-0.06
17.794,-0.29,9.15,1.64,0.02,-0.6,-0.04
17.806,-0.29,9.15,1.64,0.02,-0.6,-0.04
17.819,-0.3,8.97,1.57,0.01,-0.58,-0.04
17.831,-0.3,8.97,1.57,0.01,-0.58,-0.04
17.842,-0.29,8.73,1.47,0.01,-0.54,-0.03
17.853,-0.29,8.58,1.41,0.03,-0.5,-0.03
17.867,-0.29,8.58,1.41,0.03,-0.5,-0.03
17.878,0.48,8.44,1.85,0.05,-0.43,-0.02
17.889,0.48,8.44,1.85,0.05,-0.43,-0.02
