time,ax,ay,az,gx,gy,gz,normAccel,normGyr
57.67,0.73,27.19,15.13,-0.12,0.65,0.14,31.1247,38.7118
57.68,-0.435,14.685,11.85,-0.04,-0.005,0.09,18.8749,5.6502
57.69,-1.6,2.18,8.57,0.04,-0.66,0.04,8.9865,37.9539
57.7,0.68,-5.21,9.22,0.0,-0.14,0.02,10.612,8.1028
57.71,0.68,-5.21,9.22,0.0,-0.14,0.02,10.612,8.1028
57.72,-0.35,5.01,10.22,-0.03,0.26,0.02,11.3873,15.0395
57.73,-0.35,5.01,10.22,-0.03,0.26,0.02,11.3873,15.0395
57.74,-0.35,5.01,10.22,-0.03,0.26,0.02,11.3873,15.0395
57.75,-0.53,5.44,10.32,-0.02,0.02,0.0,11.6781,1.6206
57.76,-0.1,6.92,9.63,-0.03,0.02,-0.0,11.8589,2.0658
57.77,-0.1,6.92,9.63,-0.03,0.02,0.0,11.8589,2.0658
57.78,-0.1,6.92,9.63,-0.03,0.02,-0.0,11.8589,2.0658
57.79,-1.36,6.43,10.37,-0.04,0.02,-0.02,12.2773,2.8069
57.8,-1.36,6.43,10.37,-0.04,0.02,-0.02,12.2773,2.8069
57.81,0.27,2.92,9.82,-0.05,-0.1,-0.05,10.2485,7.0173
57.82,0.365,0.835,10.185,-0.05,-0.065,-0.035,10.2257,5.1087
57.83,0.46,-1.25,10.55,-0.05,-0.03,-0.02,10.6337,3.5319
57.84,0.46,-1.25,10.55,-0.05,-0.03,-0.02,10.6337,3.5319
57.85,-0.15,-0.11,9.97,-0.1,0.13,0.01,9.9717,9.4147
57.86,-0.53,0.61,10.21,-0.09,0.08,0.01,10.2419,6.9231
57.87,-0.53,0.61,10.21,-0.09,0.08,0.01,10.2419,6.9231
57.88,-0.53,0.61,10.21,-0.09,0.08,0.01,10.2419,6.9231
57.89,0.33,0.5,10.19,-0.09,-0.03,-0.0,10.2076,5.4356
57.9,0.33,0.5,10.19,-0.09,-0.03,-0.0,10.2076,5.4356
57.91,-0.4,-0.67,9.89,-0.08,-0.11,-0.01,9.9207,7.8141
57.92,-1.24,-1.32,10.5,-0.08,-0.1,0.01,10.655,7.3598
57.93,-1.24,-1.32,10.5,-0.08,-0.1,0.01,10.655,7.3598
57.94,-1.24,-1.32,10.5,-0.08,-0.1,0.01,10.655,7.3598
57.95,0.69,-0.79,10.26,-0.06,-0.1,0.0,10.3135,6.6818
57.96,-0.23,-1.25,10.22,-0.07,-0.09,0.02,10.2987,6.6325
57.97,-0.23,-1.25,10.22,-0.07,-0.09,0.02,10.2987,6.6325
57.98,-0.19,-1.0,10.42,-0.07,-0.035,0.025,10.4696,4.7073
57.99,-0.15,-0.75,10.62,-0.07,0.02,0.03,10.6475,4.5115
58.0,-0.15,-0.75,10.62,-0.07,0.02,0.03,10.6475,4.5115
58.01,-1.25,-1.7,10.41,-0.06,0.05,0.03,10.6217,4.7937
58.02,-1.08,-1.42,9.62,-0.06,0.075,0.025,9.784,5.6864
58.03,-0.91,-1.14,8.83,-0.06,0.1,0.02,8.9497,6.7793
58.04,-0.91,-1.14,8.83,-0.06,0.1,0.02,8.9497,6.7793
58.05,-1.04,-1.32,8.03,-0.05,0.05,0.02,8.204,4.2104
58.06,-0.62,-2.23,9.45,-0.06,-0.01,-0.0,9.7293,3.4852
58.07,-0.62,-2.23,9.45,-0.06,-0.01,0.0,9.7293,3.4852
58.08,-0.62,-2.23,9.45,-0.06,-0.01,-0.0,9.7293,3.4852
58.09,-0.62,-1.47,9.1,-0.05,0.06,0.01,9.2388,4.5115
58.1,-0.62,-1.47,9.1,-0.05,0.06,0.01,9.2388,4.5115
58.11,-0.6,-1.72,9.39,-0.03,0.05,0.01,9.5651,3.3897
58.12,0.155,-1.01,9.225,-0.025,0.06,0.01,9.2814,3.768
58.13,0.91,-0.3,9.06,-0.02,0.07,0.01,9.1105,4.2104
58.14,0.91,-0.3,9.06,-0.02,0.07,0.01,9.1105,4.2104
58.15,-0.75,-0.19,9.34,-0.01,0.07,0.0,9.372,4.0514
58.16,-1.27,-0.77,9.88,-0.01,0.02,-0.0,9.991,1.2812
58.17,-1.27,-0.77,9.88,-0.01,0.02,-0.0,9.991,1.2812
58.18,-0.79,-0.7,9.23,0.0,0.0,-0.01,9.2902,0.573
58.19,-0.31,-0.63,8.58,0.01,-0.02,-0.02,8.6087,1.7189
58.2,-0.31,-0.63,8.58,0.01,-0.02,-0.02,8.6087,1.7189
58.21,-0.03,0.15,9.08,0.03,0.04,0.0,9.0813,2.8648
58.22,-0.56,-1.48,9.63,0.02,0.08,-0.01,9.7591,4.7593
58.23,-0.56,-1.48,9.63,0.02,0.08,-0.01,9.7591,4.7593
58.24,-0.56,-1.48,9.63,0.02,0.08,-0.01,9.7591,4.7593
58.25,-1.78,-0.17,9.84,0.04,0.14,-0.01,10.0011,8.362
58.26,0.05,-0.39,10.03,0.03,0.14,-0.02,10.0377,8.2832
58.27,0.05,-0.39,10.03,0.03,0.14,-0.02,10.0377,8.2832
58.28,-0.65,-0.64,9.62,0.03,0.115,-0.025,9.6632,6.9585
58.29,-1.35,-0.89,9.21,0.03,0.09,-0.03,9.3509,5.7009
58.3,-1.35,-0.89,9.21,0.03,0.09,-0.03,9.3509,5.7009
58.31,-0.43,-1.27,9.93,0.04,-0.03,-0.05,10.0201,4.0514
58.32,-1.58,-0.81,8.9,0.06,-0.07,-0.04,9.0754,5.7582
58.33,-1.58,-0.81,8.9,0.06,-0.07,-0.04,9.0754,5.7582
58.34,-1.58,-0.81,8.9,0.06,-0.07,-0.04,9.0754,5.7582
58.35,-0.11,-1.69,10.41,0.07,-0.17,-0.05,10.5469,10.9163
58.36,-0.8,-2.13,8.84,0.06,-0.15,-0.04,9.1281,9.5359
58.37,-0.8,-2.13,8.84,0.06,-0.15,-0.04,9.1281,9.5359
58.38,0.235,-1.935,7.795,0.065,-0.165,-0.035,8.035,10.3569
58.39,1.27,-1.74,6.75,0.07,-0.18,-0.03,7.0854,11.1984
58.4,1.27,-1.74,6.75,0.07,-0.18,-0.03,7.0854,11.1984
58.41,2.17,20.42,6.28,-0.07,-1.2,-0.17,21.4738,69.5572
58.42,0.53,-16.07,11.07,-0.02,-1.58,-0.14,19.521,90.8892
58.43,0.53,-16.07,11.07,-0.02,-1.58,-0.14,19.521,90.8892
58.44,0.53,-16.07,11.07,-0.02,-1.58,-0.14,19.521,90.8892
58.45,1.96,-2.79,9.88,0.0,-1.25,0.1,10.4518,71.8485
58.46,0.91,3.97,9.61,0.12,-0.15,0.22,10.4375,16.7339
58.47,0.91,3.97,9.61,0.12,-0.15,0.22,10.4375,16.7339
58.48,0.48,4.675,9.86,0.1,-0.055,0.225,10.9227,14.4551
58.49,0.05,5.38,10.11,0.08,0.04,0.23,11.4525,14.1394
58.5,0.05,5.38,10.11,0.08,0.04,0.23,11.4525,14.1394
58.51,0.22,5.95,9.93,0.02,-0.24,0.24,11.5782,19.4806
58.52,1.36,4.23,10.34,-0.01,-0.26,0.3,11.2542,22.753
58.53,1.36,4.23,10.34,-0.01,-0.26,0.3,11.2542,22.753
58.54,0.425,3.74,9.435,0.0,-0.19,0.34,10.1581,22.316
58.55,-0.51,3.25,8.53,0.01,-0.12,0.38,9.1424,22.8394
58.56,0.06,1.79,8.07,0.05,-0.05,0.4,8.2664,23.2737
58.57,0.06,1.79,8.07,0.05,-0.05,0.4,8.2664,23.2737
58.58,-2.0,0.37,11.13,0.04,0.01,0.42,11.3143,24.1799
58.59,-2.0,0.37,11.13,0.04,0.01,0.42,11.3143,24.1799
58.6,-2.0,0.37,11.13,0.04,0.01,0.42,11.3143,24.1799
58.61,-0.18,0.35,10.64,0.04,0.06,0.41,10.6473,23.8518
58.62,-1.66,-5.0,10.12,-0.01,0.27,0.42,11.4092,28.6135
58.63,-1.66,-5.0,10.12,-0.01,0.27,0.42,11.4092,28.6135
58.64,-0.96,-2.34,8.885,-0.025,0.445,0.41,9.238,34.6983
58.65,-0.26,0.32,7.65,-0.04,0.62,0.4,7.6611,42.3369
58.66,-0.56,1.39,10.41,-0.05,0.97,0.38,10.5173,59.7582
58.67,-0.56,1.39,10.41,-0.05,0.97,0.38,10.5173,59.7582
58.68,-0.34,0.79,9.515,-0.01,0.915,0.325,9.5538,55.6374
58.69,-0.12,0.19,8.62,0.03,0.86,0.27,8.6229,51.6743
58.7,-0.12,0.19,8.62,0.03,0.86,0.27,8.6229,51.6743
58.71,0.23,-2.46,10.19,0.09,0.57,0.16,10.4853,34.3106
58.72,-1.0,-0.69,8.66,0.09,0.6,0.11,8.7448,35.3288
58.73,-1.0,-0.69,8.66,0.09,0.6,0.11,8.7448,35.3288
58.74,-1.0,-0.69,8.66,0.09,0.6,0.11,8.7448,35.3288
58.75,-1.42,0.54,8.29,0.06,0.78,0.08,8.4281,45.0565
58.76,-1.4,0.11,10.06,0.07,0.8,0.02,10.1575,46.026
58.77,-1.4,0.11,10.06,0.07,0.8,0.02,10.1575,46.026
58.78,-0.1,0.17,8.06,0.04,0.6,-0.04,8.0624,34.5299
58.79,-0.1,0.17,8.06,0.04,0.6,-0.04,8.0624,34.5299
58.8,-0.1,0.17,8.06,0.04,0.6,-0.04,8.0624,34.5299
58.81,-1.27,0.27,8.69,0.0,0.36,-0.09,8.7865,21.2613
58.82,-1.04,0.04,9.97,-0.0,0.02,-0.15,10.0242,8.6704
58.83,-1.04,0.04,9.97,-0.0,0.02,-0.15,10.0242,8.6704
58.84,-0.6,-0.4,9.895,0.02,-0.145,-0.16,9.9212,12.4247
58.85,-0.16,-0.84,9.82,0.04,-0.31,-0.17,9.8572,20.3864
58.86,-0.16,-0.84,9.82,0.04,-0.31,-0.17,9.8572,20.3864
58.87,-1.34,-1.67,9.91,0.05,-0.47,-0.15,10.1387,28.412
58.88,0.15,-3.12,11.25,0.05,-0.33,-0.12,11.6756,20.3218
58.89,0.15,-3.12,11.25,0.05,-0.33,-0.12,11.6756,20.3218
58.9,0.15,-3.12,11.25,0.05,-0.33,-0.12,11.6756,20.3218
58.91,-0.47,-4.48,9.53,0.04,-0.05,-0.08,10.541,5.8711
58.92,0.17,-4.52,8.24,0.02,0.25,-0.04,9.3998,14.5513
58.93,0.17,-4.52,8.24,0.02,0.25,-0.04,9.3998,14.5513
58.94,0.17,-4.52,8.24,0.02,0.25,-0.04,9.3998,14.5513
58.95,-1.7,-4.01,9.0,-0.01,0.44,-0.02,9.9985,25.2427
58.96,-1.7,-4.01,9.0,-0.01,0.44,-0.02,9.9985,25.2427
58.97,-1.06,-1.17,8.52,-0.04,0.38,0.01,8.665,21.9002
58.98,-0.99,0.985,8.68,-0.055,0.33,0.0,8.7916,19.1684
58.99,-0.92,3.14,8.84,-0.07,0.28,-0.01,9.4261,16.5465
59.0,-0.92,3.14,8.84,-0.07,0.28,-0.01,9.4261,16.5465
59.01,-1.51,4.7,9.15,-0.01,0.39,-0.07,10.3968,22.7097
59.02,-1.5787,3.9838,9.385,0.0025,0.3638,-0.0937,10.317,21.5249
59.03,-1.6475,3.2675,9.62,0.015,0.3375,-0.1175,10.2925,20.4938
59.04,-1.7162,2.5513,9.855,0.0275,0.3113,-0.1412,10.3235,19.6485
59.05,-1.785,1.835,10.09,0.04,0.285,-0.165,10.4097,19.0072
59.06,-1.8537,1.1188,10.325,0.0525,0.2588,-0.1887,10.5496,18.5961
59.07,-1.9225,0.4025,10.56,0.065,0.2325,-0.2125,10.7411,18.4273
59.08,-1.9912,-0.3137,10.795,0.0775,0.2063,-0.2362,10.9816,18.509
59.09,-2.06,-1.03,11.03,0.09,0.18,-0.26,11.2679,18.838
59.1,-1.8775,-1.6475,10.8838,0.0912,0.1763,-0.265,11.1668,18.9704
59.11,-1.695,-2.265,10.7375,0.0925,0.1725,-0.27,11.1039,19.1073
59.12,-1.5125,-2.8825,10.5912,0.0938,0.1687,-0.275,11.0802,19.2503
59.13,-1.33,-3.5,10.445,0.095,0.165,-0.28,11.0958,19.4004
59.14,-1.1475,-4.1175,10.2988,0.0962,0.1613,-0.285,11.1506,19.556
59.15,-0.965,-4.735,10.1525,0.0975,0.1575,-0.29,11.2439,19.7161
59.16,-0.7825,-5.3525,10.0062,0.0988,0.1537,-0.295,11.3748,19.8817
59.17,-0.6,-5.97,9.86,0.1,0.15,-0.3,11.5421,20.0535
59.18,-0.6186,-5.5914,9.8386,0.0843,0.1329,-0.2971,11.3333,19.2634
59.19,-0.6371,-5.2129,9.8171,0.0686,0.1157,-0.2943,11.1335,18.5399
59.2,-0.6557,-4.8343,9.7957,0.0529,0.0986,-0.2914,10.9433,17.8846
59.21,-0.6743,-4.4557,9.7743,0.0371,0.0814,-0.2886,10.7631,17.3117
59.22,-0.6929,-4.0771,9.7529,0.0214,0.0643,-0.2857,10.5935,16.8236
59.23,-0.7114,-3.6986,9.7314,0.0057,0.0471,-0.2829,10.4348,16.4353
59.24,-0.73,-3.32,9.71,-0.01,0.03,-0.28,10.2878,16.1448
59.25,-0.635,-3.0513,9.9975,-0.0075,0.03,-0.2775,10.472,15.998
59.26,-0.54,-2.7825,10.285,-0.005,0.03,-0.275,10.6684,15.8524
59.27,-0.445,-2.5137,10.5725,-0.0025,0.03,-0.2725,10.8763,15.7081
59.28,-0.35,-2.245,10.86,0.0,0.03,-0.27,11.0951,15.5651
59.29,-0.255,-1.9763,11.1475,0.0025,0.03,-0.2675,11.3242,15.4234
59.3,-0.16,-1.7075,11.435,0.005,0.03,-0.265,11.5629,15.2831
59.31,-0.065,-1.4387,11.7225,0.0075,0.03,-0.2625,11.8106,15.1441
59.32,0.03,-1.17,12.01,0.01,0.03,-0.26,12.0669,15.0067
59.33,-0.2225,-0.9038,11.71,0.0162,0.03,-0.2588,11.7469,14.9563
59.34,-0.475,-0.6375,11.41,0.0225,0.03,-0.2575,11.4377,14.9093
59.35,-0.7275,-0.3712,11.11,0.0288,0.03,-0.2562,11.14,14.8713
59.36,-0.98,-0.105,10.81,0.035,0.03,-0.255,10.8548,14.8472
59.37,-1.2325,0.1612,10.51,0.0412,0.03,-0.2538,10.5832,14.832
59.38,-1.485,0.4275,10.21,0.0475,0.03,-0.2525,10.3263,14.821
59.39,-1.7375,0.6938,9.91,0.0538,0.03,-0.2512,10.0851,14.8191
59.4,-1.99,0.96,9.61,0.06,0.03,-0.25,9.8607,14.8306
59.41,-0.75,1.31,8.77,0.07,-0.0,-0.26,8.899,15.4274
59.42,-0.86,0.48,9.095,0.07,-0.025,-0.265,9.1482,15.7694
59.43,-0.97,-0.35,9.42,0.07,-0.05,-0.27,9.4763,16.2361
59.44,-0.97,-0.35,9.42,0.07,-0.05,-0.27,9.4763,16.2361
59.45,-0.26,-0.91,9.93,0.07,-0.14,-0.28,9.975,18.3794
59.46,-1.03,-0.715,9.49,0.07,-0.155,-0.27,9.5725,18.2831
59.47,-1.8,-0.52,9.05,0.07,-0.17,-0.26,9.2419,18.2449
59.48,-1.8,-0.52,9.05,0.07,-0.17,-0.26,9.2419,18.2449
59.49,0.0,-1.14,9.55,0.06,-0.24,-0.25,9.6178,20.1515
59.5,-0.6,-0.1,8.61,0.06,-0.34,-0.23,8.6315,23.7691
59.51,-0.6,-0.1,8.61,0.06,-0.34,-0.23,8.6315,23.7691
59.52,-0.865,0.42,9.29,0.055,-0.315,-0.215,9.3396,22.0775
59.53,-1.13,0.94,9.97,0.05,-0.29,-0.2,10.0778,20.3864
59.54,-1.13,0.94,9.97,0.05,-0.29,-0.2,10.0778,20.3864
59.55,-0.33,1.34,9.86,0.05,-0.22,-0.16,9.9561,15.8472
59.56,0.21,0.81,10.14,0.05,-0.22,-0.14,10.1745,15.2131
59.57,0.21,0.81,10.14,0.05,-0.22,-0.14,10.1745,15.2131
59.58,0.21,0.81,10.14,0.05,-0.22,-0.14,10.1745,15.2131
59.59,-1.7,0.16,8.78,0.05,-0.25,-0.14,8.9445,16.6651
59.6,-1.19,-0.88,10.24,0.04,-0.22,-0.13,10.3464,14.8196
59.61,-1.19,-0.88,10.24,0.04,-0.22,-0.13,10.3464,14.8196
59.62,-1.345,-0.965,10.455,0.035,-0.2,-0.13,10.5852,13.8135
59.63,-1.5,-1.05,10.67,0.03,-0.18,-0.13,10.826,12.8373
59.64,-1.5,-1.05,10.67,0.03,-0.18,-0.13,10.826,12.8373
59.65,-0.69,-1.4,9.48,0.02,-0.22,-0.11,9.6076,14.1394
59.66,-2.43,-3.01,11.33,0.01,-0.37,-0.11,11.9722,22.1239
59.67,-2.43,-3.01,11.33,0.01,-0.37,-0.11,11.9722,22.1239
59.68,-2.43,-3.01,11.33,0.01,-0.37,-0.11,11.9722,22.1239
59.69,0.93,-3.82,9.7,0.01,-0.61,-0.1,10.4665,35.4216
59.7,-0.03,-3.53,8.38,-0.0,-0.72,-0.07,9.0932,41.4475
59.71,-0.03,-3.53,8.38,-0.0,-0.72,-0.07,9.0932,41.4475
59.72,-0.195,-2.92,8.97,-0.01,-0.615,-0.04,9.4353,35.316
59.73,-0.36,-2.31,9.56,-0.02,-0.51,-0.01,9.8417,29.2489
59.74,-0.36,-2.31,9.56,-0.02,-0.51,-0.01,9.8417,29.2489
59.75,-0.35,-2.59,10.72,-0.03,-0.11,0.04,11.034,6.9231
59.76,0.43,-2.56,8.5,-0.04,0.13,0.05,8.8875,8.3029
59.77,0.43,-2.56,8.5,-0.04,0.13,0.05,8.8875,8.3029
59.78,0.43,-2.56,8.5,-0.04,0.13,0.05,8.8875,8.3029
59.79,1.09,-4.36,10.43,-0.04,0.28,0.04,11.3571,16.3669
59.8,0.58,-2.29,9.19,-0.06,0.34,0.03,9.4888,19.8561
59.81,0.58,-2.29,9.19,-0.06,0.34,0.03,9.4888,19.8561
59.82,-0.16,-1.845,9.225,-0.07,0.365,0.025,9.4091,21.3422
59.83,-0.9,-1.4,9.26,-0.08,0.39,0.02,9.4084,22.8394
59.84,-0.9,-1.4,9.26,-0.08,0.39,0.02,9.4084,22.8394
59.85,-0.83,-0.81,10.37,-0.07,0.44,0.02,10.4346,25.5529
59.86,-0.49,-0.25,9.52,-0.06,0.44,-0.0,9.5359,25.4435
59.87,-0.49,-0.25,9.52,-0.06,0.44,0.0,9.5359,25.4435
59.88,-0.49,-0.25,9.52,-0.06,0.44,-0.0,9.5359,25.4435
59.89,0.59,-0.23,10.69,-0.04,0.4,-0.03,10.7087,23.0967
59.9,0.59,-0.23,10.69,-0.04,0.4,-0.03,10.7087,23.0967
59.91,-0.49,-1.36,8.53,-0.03,0.37,-0.06,8.6516,21.545
59.92,0.91,-1.78,10.2,-0.01,0.39,-0.08,10.3941,22.8178
59.93,0.91,-1.78,10.2,-0.01,0.39,-0.08,10.3941,22.8178
59.94,0.91,-1.78,10.2,-0.01,0.39,-0.08,10.3941,22.8178
59.95,-1.66,-1.88,8.84,0.01,0.36,-0.09,9.1889,21.269
59.96,-0.45,-1.9,9.72,0.02,0.33,-0.1,9.9142,19.7899
59.97,-0.45,-1.9,9.72,0.02,0.33,-0.1,9.9142,19.7899
59.98,-0.975,-1.42,8.905,0.03,0.295,-0.115,9.0701,18.2224
59.99,-1.5,-0.94,8.09,0.04,0.26,-0.13,8.2814,16.8122
60.0,-1.5,-0.94,8.09,0.04,0.26,-0.13,8.2814,16.8122
60.01,-2.66,-0.99,10.15,0.01,0.2,-0.15,10.5394,14.3354
60.02,-1.88,-0.565,10.2,0.02,0.17,-0.15,10.3872,13.0403
60.03,-1.1,-0.14,10.25,0.03,0.14,-0.15,10.3098,11.8811
60.04,-1.1,-0.14,10.25,0.03,0.14,-0.15,10.3098,11.8811
60.05,-0.95,-0.32,10.54,0.03,0.19,-0.15,10.5876,13.9759
60.06,-1.74,-0.21,9.67,0.03,0.14,-0.16,9.8275,12.3019
60.07,-1.74,-0.21,9.67,0.03,0.14,-0.16,9.8275,12.3019
60.08,-1.74,-0.21,9.67,0.03,0.14,-0.16,9.8275,12.3019
60.09,-0.78,0.42,9.26,0.03,0.05,-0.18,9.3023,10.8409
60.1,-0.78,0.42,9.26,0.03,0.05,-0.18,9.3023,10.8409
60.11,-0.92,-0.58,10.7,0.02,-0.02,-0.2,10.7551,11.5732
60.12,-1.405,-1.465,10.685,0.02,-0.0,-0.195,10.8761,11.2313
60.13,-1.89,-2.35,10.67,0.02,0.02,-0.19,11.088,11.0062
60.14,-1.89,-2.35,10.67,0.02,0.02,-0.19,11.088,11.0062
60.15,-0.88,-2.01,9.25,0.02,0.08,-0.17,9.5067,10.8257
60.16,-0.98,-1.93,8.62,0.01,0.13,-0.16,8.8876,11.8257
60.17,-0.98,-1.93,8.62,0.01,0.13,-0.16,8.8876,11.8257
60.18,-0.95,-2.095,8.785,0.005,0.085,-0.165,9.0812,10.6384
60.19,-0.92,-2.26,8.95,0.0,0.04,-0.17,9.2767,10.0063
60.2,-0.92,-2.26,8.95,0.0,0.04,-0.17,9.2767,10.0063
60.21,-1.35,-2.9,10.65,0.02,-0.08,-0.18,11.12,11.344
60.22,0.12,-1.47,9.62,0.03,-0.3,-0.19,9.7324,20.4185
60.23,0.12,-1.47,9.62,0.03,-0.3,-0.19,9.7324,20.4185
60.24,0.12,-1.47,9.62,0.03,-0.3,-0.19,9.7324,20.4185
60.25,-0.99,-3.45,11.22,0.04,-0.59,-0.2,11.7801,35.7674
60.26,0.02,-2.54,9.57,0.04,-1.17,-0.21,9.9014,68.1459
60.27,0.02,-2.54,9.57,0.04,-1.17,-0.21,9.9014,68.1459
60.28,0.02,-2.54,9.57,0.04,-1.17,-0.21,9.9014,68.1459
60.29,0.11,-3.73,9.45,0.03,-1.69,-0.2,10.1601,97.5207
60.3,0.11,-3.73,9.45,0.03,-1.69,-0.2,10.1601,97.5207
60.31,0.75,-4.15,9.14,0.04,-1.74,-0.14,10.066,100.0431
60.32,0.995,-3.21,9.235,0.025,-1.615,-0.1,9.8275,92.721
60.33,1.24,-2.27,9.33,0.01,-1.49,-0.06,9.6819,85.4418
60.34,1.24,-2.27,9.33,0.01,-1.49,-0.06,9.6819,85.4418
60.35,1.12,-0.51,7.79,-0.0,-1.23,0.05,7.8866,70.532
60.36,1.74,-0.09,9.01,-0.04,-0.92,0.12,9.1769,53.208
60.37,1.74,-0.09,9.01,-0.04,-0.92,0.12,9.1769,53.208
60.38,1.74,-0.09,9.01,-0.04,-0.92,0.12,9.1769,53.208
60.39,1.01,-0.09,11.33,-0.05,-0.6,0.21,11.3753,36.5348
60.4,1.01,-0.09,11.33,-0.05,-0.6,0.21,11.3753,36.5348
60.41,0.47,0.86,9.74,-0.03,-0.32,0.27,9.7892,24.0506
60.42,1.12,2.05,9.29,0.0,-0.11,0.31,9.5792,18.8467
60.43,1.12,2.05,9.29,0.0,-0.11,0.31,9.5792,18.8467
60.44,1.12,2.05,9.29,0.0,-0.11,0.31,9.5792,18.8467
60.45,0.35,2.71,10.48,0.0,0.05,0.34,10.8304,19.6901
60.46,0.84,9.12,11.27,-0.01,0.08,0.35,14.5222,20.5787
60.47,0.84,9.12,11.27,-0.01,0.08,0.35,14.5222,20.5787
60.48,1.855,9.515,9.89,-0.0,-0.005,0.37,13.8488,21.2014
60.49,2.87,9.91,8.51,0.01,-0.09,0.39,13.374,22.9398
60.5,2.87,9.91,8.51,0.01,-0.09,0.39,13.374,22.9398
60.51,1.76,5.86,11.62,0.05,-0.16,0.48,13.1325,29.1308
60.52,0.455,5.29,11.605,0.06,-0.21,0.5,12.7619,31.2617
60.53,-0.85,4.72,11.59,0.07,-0.26,0.52,12.5431,33.5511
60.54,-0.85,4.72,11.59,0.07,-0.26,0.52,12.5431,33.5511
60.55,0.05,3.53,8.5,0.06,-0.27,0.55,9.204,35.273
60.56,0.05,3.53,8.5,0.06,-0.27,0.55,9.204,35.273
60.57,-1.415,-0.9,10.34,0.095,-0.275,0.56,10.4751,36.1577
60.58,-2.88,-5.33,12.18,0.13,-0.28,0.57,13.6035,37.1407
60.59,1.89,-3.39,8.99,0.21,-0.13,0.47,9.7921,30.4208
60.6,1.89,-3.39,8.99,0.21,-0.13,0.47,9.7921,30.4208
60.61,-1.26,-9.4,10.75,0.29,0.64,0.64,14.3356,54.4551
60.62,-0.985,-7.335,9.26,0.25,0.675,0.585,11.8541,53.1447
60.63,-0.71,-5.27,7.77,0.21,0.71,0.53,9.4154,52.1706
60.64,-0.71,-5.27,7.77,0.21,0.71,0.53,9.4154,52.1706
60.65,-0.91,-3.77,9.0,0.13,0.56,0.42,9.8001,40.7928
60.66,-0.91,-3.77,9.0,0.13,0.56,0.42,9.8001,40.7928
60.67,-0.37,-1.71,8.23,0.04,0.28,0.35,8.4139,25.7831
60.68,-0.32,-2.21,8.54,0.02,0.085,0.325,8.8271,19.2815
60.69,-0.27,-2.71,8.85,-0.0,-0.11,0.3,9.2596,18.3078
60.7,-0.27,-2.71,8.85,-0.0,-0.11,0.3,9.2596,18.3078
60.71,0.82,-3.46,9.52,-0.02,-0.28,0.28,10.1624,22.7169
60.72,0.51,-3.61,11.81,-0.02,-0.21,0.3,12.3599,21.0128
60.73,0.51,-3.61,11.81,-0.02,-0.21,0.3,12.3599,21.0128
60.74,0.51,-3.61,11.81,-0.02,-0.21,0.3,12.3599,21.0128
60.75,0.3,-1.19,9.02,-0.02,-0.16,0.31,9.1031,20.0208
60.76,0.3,-1.19,9.02,-0.02,-0.16,0.31,9.1031,20.0208
60.77,0.1,0.5,9.73,-0.06,-0.19,0.33,9.7434,22.0868
60.78,0.61,1.01,10.135,-0.07,-0.275,0.33,10.2035,24.9368
60.79,1.12,1.52,10.54,-0.08,-0.36,0.33,10.7078,28.3542
60.8,1.12,1.52,10.54,-0.08,-0.36,0.33,10.7078,28.3542
60.81,1.6,1.62,9.99,-0.07,-0.42,0.35,10.2462,31.5803
60.82,1.03,1.25,9.92,-0.06,-0.39,0.39,10.0514,31.7875
60.83,1.03,1.25,9.92,-0.06,-0.39,0.39,10.0514,31.7875
60.84,1.03,1.25,9.92,-0.06,-0.39,0.39,10.0514,31.7875
60.85,-0.16,-0.43,9.23,-0.03,-0.29,0.44,9.2414,30.2422
60.86,-0.16,-0.43,9.23,-0.03,-0.29,0.44,9.2414,30.2422
60.87,1.01,-1.91,10.65,0.04,-0.1,0.48,10.867,28.1858
60.88,0.0,-2.98,9.33,0.07,0.34,0.55,9.7944,37.2643
60.89,0.0,-2.98,9.33,0.07,0.34,0.55,9.7944,37.2643
60.9,0.0,-2.98,9.33,0.07,0.34,0.55,9.7944,37.2643
60.91,0.14,-1.95,11.09,0.06,0.46,0.53,11.261,40.3559
60.92,0.76,0.45,8.81,-0.01,0.11,0.44,8.8542,25.9923
60.93,0.76,0.45,8.81,-0.01,0.11,0.44,8.8542,25.9923
60.94,0.76,0.45,8.81,-0.01,0.11,0.44,8.8542,25.9923
60.95,-0.56,-0.38,9.56,-0.04,-0.1,0.4,9.5839,23.7346
60.96,-0.56,-0.38,9.56,-0.04,-0.1,0.4,9.5839,23.7346
60.97,-0.07,-0.92,8.77,-0.03,-0.03,0.42,8.8184,24.1867
60.98,0.105,0.045,9.405,-0.005,0.12,0.43,9.4057,25.5802
60.99,0.28,1.01,10.04,0.02,0.27,0.44,10.0946,29.6004
61.0,0.24,1.2143,10.0643,0.0171,0.3457,0.4171,10.1401,31.0548
61.01,0.2,1.4186,10.0886,0.0143,0.4214,0.3943,10.1898,33.0758
61.02,0.16,1.6229,10.1129,0.0114,0.4971,0.3714,10.2435,35.5592
61.03,0.12,1.8271,10.1371,0.0086,0.5729,0.3486,10.3011,38.4271
61.04,0.08,2.0314,10.1614,0.0057,0.6486,0.3257,10.3628,41.5856
61.05,0.04,2.2357,10.1857,0.0029,0.7243,0.3029,10.4283,44.9824
61.06,-0.0,2.44,10.21,0.0,0.8,0.28,10.4975,48.563
