time,ax,ay,az,gx,gy,gz,normAccel,normGyr
13.33,0.88,-2.0,8.79,0.04,-0.31,0.32,9.0575,25.6299
13.34,0.88,-2.0,8.79,0.04,-0.31,0.32,9.0575,25.6299
13.35,0.68,-1.27,9.65,0.01,-0.15,0.36,9.7569,22.3527
13.36,-0.95,-2.88,12.45,0.0,0.01,0.39,12.814,22.3527
13.37,-0.95,-2.88,12.45,0.0,0.01,0.39,12.814,22.3527
13.38,0.075,-2.925,11.62,0.015,0.07,0.385,11.9827,22.437
13.39,1.1,-2.97,10.79,0.03,0.13,0.38,11.2452,23.0753
13.4,0.94,-2.35,10.3,0.03,0.17,0.35,10.6064,22.36
13.41,0.94,-2.35,10.3,0.03,0.17,0.35,10.6064,22.36
13.42,-0.54,-2.08,10.63,0.04,0.17,0.34,10.845,21.9002
13.43,-0.54,-2.08,10.63,0.04,0.17,0.34,10.845,21.9002
13.44,-0.24,-2.095,10.61,0.025,0.185,0.33,10.8175,21.7233
13.45,0.06,-2.11,10.59,0.01,0.2,0.32,10.7983,21.6287
13.46,-2.69,-1.36,9.66,-0.0,0.3,0.31,10.1194,24.717
13.47,-2.69,-1.36,9.66,-0.0,0.3,0.31,10.1194,24.717
13.48,-0.16,-1.27,9.14,-0.0,0.33,0.27,9.2292,24.4298
13.49,-0.615,-1.725,9.855,0.0,0.3,0.255,10.0237,22.5592
13.5,-1.07,-2.18,10.57,-0.0,0.27,0.24,10.8454,20.698
13.51,-1.07,-2.18,10.57,-0.0,0.27,0.24,10.8454,20.698
13.52,-1.66,-1.72,9.48,0.01,0.15,0.22,9.7767,15.2669
13.53,-1.66,-1.72,9.48,0.01,0.15,0.22,9.7767,15.2669
13.54,-0.675,-2.09,10.71,0.025,0.115,0.21,10.9329,13.7927
13.55,0.31,-2.46,11.94,0.04,0.08,0.2,12.1947,12.5529
13.56,-0.11,-1.27,9.39,0.05,0.08,0.18,9.4761,11.6439
13.57,-0.11,-1.27,9.39,0.05,0.08,0.18,9.4761,11.6439
13.58,-1.53,-1.35,9.86,0.05,0.15,0.16,10.0689,12.8884
13.59,-0.565,-1.685,9.905,0.045,0.145,0.155,10.0632,12.4313
13.6,0.4,-2.02,9.95,0.04,0.14,0.15,10.1609,11.9774
13.61,0.4,-2.02,9.95,0.04,0.14,0.15,10.1609,11.9774
13.62,-1.7,-1.83,10.35,0.01,0.16,0.15,10.6471,12.579
13.63,-1.7,-1.83,10.35,0.01,0.16,0.15,10.6471,12.579
13.64,-0.265,-1.88,10.11,0.01,0.18,0.135,10.2867,12.9043
13.65,1.17,-1.93,9.87,0.01,0.2,0.12,10.1248,13.3758
13.66,0.48,-0.76,9.82,0.01,0.29,0.11,9.8611,17.7802
13.67,0.48,-0.76,9.82,0.01,0.29,0.11,9.8611,17.7802
13.68,-0.65,-0.3,9.43,-0.01,0.39,0.11,9.4571,23.2242
13.69,-0.65,-0.3,9.43,-0.01,0.39,0.11,9.4571,23.2242
13.7,-1.155,-0.15,8.965,-0.01,0.425,0.095,9.0403,24.9582
13.71,-1.66,0.0,8.5,-0.01,0.46,0.08,8.6606,26.7578
13.72,-0.84,-1.13,10.32,-0.01,0.46,0.06,10.4156,26.5855
13.73,-0.84,-1.13,10.32,-0.01,0.46,0.06,10.4156,26.5855
13.74,-0.42,-0.69,10.0,-0.01,0.41,0.01,10.0326,23.5052
13.75,-0.535,-0.42,10.055,-0.005,0.395,-0.005,10.078,22.6355
13.76,-0.65,-0.15,10.11,-0.0,0.38,-0.02,10.132,21.8025
13.77,-0.65,-0.15,10.11,-0.0,0.38,-0.02,10.132,21.8025
13.78,-1.24,-0.45,9.95,-0.01,0.31,-0.04,10.0371,17.9181
13.79,-1.24,-0.45,9.95,-0.01,0.31,-0.04,10.0371,17.9181
13.8,-1.24,-0.45,9.95,-0.01,0.31,-0.04,10.0371,17.9181
13.81,-0.71,-0.23,9.69,-0.01,0.34,-0.07,9.7187,19.8974
13.82,0.7,-0.16,10.31,-0.01,0.42,-0.09,10.335,24.6172
13.83,0.7,-0.16,10.31,-0.01,0.42,-0.09,10.335,24.6172
13.84,-0.11,-0.475,10.94,-0.01,0.485,-0.1,10.9509,28.3788
13.85,-0.92,-0.79,11.57,-0.01,0.55,-0.11,11.6334,32.1419
13.86,-0.47,-0.25,11.04,0.03,0.59,-0.14,11.0528,34.7857
13.87,-0.5275,-0.0938,10.8913,0.0337,0.5663,-0.1625,10.9045,33.8112
13.88,-0.585,0.0625,10.7425,0.0375,0.5425,-0.185,10.7586,32.9108
13.89,-0.6425,0.2187,10.5938,0.0412,0.5188,-0.2075,10.6155,32.1013
13.9,-0.7,0.375,10.445,0.045,0.495,-0.23,10.4751,31.3796
13.91,-0.7575,0.5313,10.2962,0.0488,0.4712,-0.2525,10.3377,30.7571
13.92,-0.815,0.6875,10.1475,0.0525,0.4475,-0.275,10.2034,30.2442
13.93,-0.8725,0.8438,9.9987,0.0562,0.4237,-0.2975,10.0721,29.8371
13.94,-0.93,1.0,9.85,0.06,0.4,-0.32,9.9442,29.5504
13.95,-0.9662,0.9138,9.83,0.0662,0.3713,-0.3325,9.9196,28.808
13.96,-1.0025,0.8275,9.81,0.0725,0.3425,-0.345,9.8957,28.1618
13.97,-1.0387,0.7413,9.79,0.0787,0.3138,-0.3575,9.8728,27.6253
13.98,-1.075,0.655,9.77,0.085,0.285,-0.37,9.8508,27.1989
13.99,-1.1113,0.5687,9.75,0.0913,0.2562,-0.3825,9.8296,26.8912
14.0,-1.1475,0.4825,9.73,0.0975,0.2275,-0.395,9.8093,26.7079
14.01,-1.1838,0.3962,9.71,0.1038,0.1987,-0.4075,9.7899,26.6479
14.02,-1.22,0.31,9.69,0.11,0.17,-0.42,9.7714,26.7148
14.03,-1.0143,-0.0629,9.6771,0.1086,0.1571,-0.4229,9.7303,26.5866
14.04,-0.8086,-0.4357,9.6643,0.1071,0.1443,-0.4257,9.7079,26.475
14.05,-0.6029,-0.8086,9.6514,0.1057,0.1314,-0.4286,9.704,26.3894
14.06,-0.3971,-1.1814,9.6386,0.1043,0.1186,-0.4314,9.7188,26.3218
14.07,-0.1914,-1.5543,9.6257,0.1029,0.1057,-0.4343,9.7523,26.2798
14.08,0.0143,-1.9271,9.6129,0.1014,0.0929,-0.4371,9.8042,26.2543
14.09,0.22,-2.3,9.6,0.1,0.08,-0.44,9.8741,26.2562
14.1,-0.0837,-2.4812,9.58,0.0938,0.1,-0.4338,9.8965,26.0668
14.11,-0.3875,-2.6625,9.56,0.0875,0.12,-0.4275,9.9314,25.9299
14.12,-0.6912,-2.8437,9.54,0.0813,0.14,-0.4213,9.9788,25.8596
14.13,-0.995,-3.025,9.52,0.075,0.16,-0.415,10.0385,25.8435
14.14,-1.2988,-3.2063,9.5,0.0687,0.18,-0.4087,10.1103,25.8883
14.15,-1.6025,-3.3875,9.48,0.0625,0.2,-0.4025,10.1938,25.9994
14.16,-1.9063,-3.5688,9.46,0.0562,0.22,-0.3962,10.2889,26.1643
14.17,-2.21,-3.75,9.44,0.05,0.24,-0.39,10.3952,26.3934
14.18,-1.02,-4.25,8.68,0.04,0.3,-0.37,9.7183,27.3883
14.19,-1.02,-4.25,8.68,0.04,0.3,-0.37,9.7183,27.3883
14.2,-1.02,-4.25,8.68,0.04,0.3,-0.37,9.7183,27.3883
14.21,-1.13,-1.79,10.19,0.03,0.31,-0.34,10.4076,26.4183
14.22,-1.56,3.87,8.88,0.01,0.23,-0.36,9.8115,24.4835
14.23,-1.56,3.87,8.88,0.01,0.23,-0.36,9.8115,24.4835
14.24,-0.235,2.705,10.4,0.01,0.22,-0.395,10.7486,25.9117
14.25,1.09,1.54,11.92,0.01,0.21,-0.43,12.0684,27.4243
14.26,-0.15,-0.65,10.97,0.04,0.28,-0.46,10.9903,30.9397
14.27,-0.15,-0.65,10.97,0.04,0.28,-0.46,10.9903,30.9397
14.28,-1.35,-2.15,9.01,0.05,0.27,-0.49,9.3608,32.1827
14.29,-1.35,-2.15,9.01,0.05,0.27,-0.49,9.3608,32.1827
14.3,-1.35,-2.15,9.01,0.05,0.27,-0.49,9.3608,32.1827
14.31,-2.02,-2.49,10.85,0.07,0.2,-0.5,11.3138,31.1143
14.32,-1.0,-1.81,11.09,0.09,0.07,-0.52,11.2811,30.5016
14.33,-1.0,-1.81,11.09,0.09,0.07,-0.52,11.2811,30.5016
14.34,-1.0,-1.64,10.18,0.09,-0.015,-0.525,10.3596,30.5312
14.35,-1.0,-1.47,9.27,0.09,-0.1,-0.53,9.439,31.3298
14.36,-1.38,-1.24,10.15,0.07,-0.11,-0.52,10.3182,30.7161
14.37,-1.38,-1.24,10.15,0.07,-0.11,-0.52,10.3182,30.7161
14.38,-1.43,-1.81,10.01,0.08,-0.13,-0.5,10.2723,29.9531
14.39,-1.43,-1.81,10.01,0.08,-0.13,-0.5,10.2723,29.9531
14.4,-1.43,-1.81,10.01,0.08,-0.13,-0.5,10.2723,29.9531
14.41,-0.78,-3.03,9.62,0.08,-0.22,-0.49,10.116,31.1143
14.42,-1.99,-4.02,9.27,0.11,-0.32,-0.46,10.2982,32.7189
14.43,-1.99,-4.02,9.27,0.11,-0.32,-0.46,10.2982,32.7189
14.44,-1.295,-4.695,9.66,0.095,-0.41,-0.445,10.8183,35.0934
14.45,-0.6,-5.37,10.05,0.08,-0.5,-0.43,11.4105,38.0618
14.46,-0.55,-4.62,9.6,0.05,-0.8,-0.39,10.668,51.0737
14.47,-0.55,-4.62,9.6,0.05,-0.8,-0.39,10.668,51.0737
14.48,-1.56,-0.15,9.13,-0.0,-1.01,-0.31,9.2635,60.5332
14.49,-1.56,-0.15,9.13,0.0,-1.01,-0.31,9.2635,60.5332
14.5,-1.56,-0.15,9.13,-0.0,-1.01,-0.31,9.2635,60.5332
14.51,0.63,2.68,10.35,-0.06,-0.89,-0.21,10.7099,52.5062
14.52,0.17,3.1,10.25,-0.04,-0.85,-0.15,10.7099,49.507
14.53,0.17,3.1,10.25,-0.04,-0.85,-0.15,10.7099,49.507
14.54,-0.445,3.015,9.845,-0.025,-0.805,-0.13,10.3059,46.7426
14.55,-1.06,2.93,9.44,-0.01,-0.76,-0.11,9.9409,44.0023
14.56,-0.41,1.39,10.63,0.03,-0.64,-0.09,10.7283,37.07
14.57,-0.41,1.39,10.63,0.03,-0.64,-0.09,10.7283,37.07
14.58,-0.35,2.56,9.13,0.03,-0.38,-0.04,9.4886,21.9601
14.59,-0.35,2.56,9.13,0.03,-0.38,-0.04,9.4886,21.9601
14.6,0.17,2.555,8.75,0.03,-0.2,-0.01,9.117,11.6015
14.61,0.69,2.55,8.37,0.03,-0.02,0.02,8.777,2.3624
14.62,-2.53,1.71,10.09,0.03,0.13,0.02,10.542,7.7296
14.63,-2.53,1.71,10.09,0.03,0.13,0.02,10.542,7.7296
14.64,-0.87,-0.5,9.29,0.04,0.09,-0.01,9.344,5.672
14.65,-0.21,-0.895,8.355,0.03,0.075,-0.02,8.4054,4.768
14.66,0.45,-1.29,7.42,0.02,0.06,-0.03,7.5447,4.0107
14.67,0.45,-1.29,7.42,0.02,0.06,-0.03,7.5447,4.0107
14.68,0.06,-2.09,9.82,0.02,0.07,-0.04,10.0401,4.7593
14.69,0.06,-2.09,9.82,0.02,0.07,-0.04,10.0401,4.7593
14.7,-0.4,-1.97,9.345,0.02,0.07,-0.045,9.5588,4.9037
14.71,-0.86,-1.85,8.87,0.02,0.07,-0.05,9.1016,5.0602
14.72,-0.54,-1.09,9.74,-0.0,0.08,-0.06,9.8157,5.7296
14.73,-0.54,-1.09,9.74,-0.0,0.08,-0.06,9.8157,5.7296
14.74,-2.0,0.25,8.02,0.02,0.04,-0.08,8.2694,5.2512
14.75,-2.0,0.25,8.02,0.02,0.04,-0.08,8.2694,5.2512
14.76,-2.0,0.25,8.02,0.02,0.04,-0.08,8.2694,5.2512
14.77,-1.0,0.08,8.7,0.06,0.09,-0.06,8.7576,7.0871
14.78,-0.71,-0.51,9.59,0.03,0.02,-0.08,9.6298,5.0277
14.79,-0.71,-0.51,9.59,0.03,0.02,-0.08,9.6298,5.0277
14.8,-1.625,-0.74,9.975,0.035,0.0,-0.08,10.1336,5.0031
14.81,-2.54,-0.97,10.36,0.04,-0.02,-0.08,10.7108,5.2512
14.82,-1.11,-1.46,9.42,0.06,-0.18,-0.1,9.5969,12.2886
14.83,-1.11,-1.46,9.42,0.06,-0.18,-0.1,9.5969,12.2886
14.84,0.24,-2.64,8.36,0.04,-0.39,-0.1,8.7702,23.1818
14.85,0.24,-2.64,8.36,0.04,-0.39,-0.1,8.7702,23.1818
14.86,0.24,-2.64,8.36,0.04,-0.39,-0.1,8.7702,23.1818
14.87,-0.5,-4.08,9.91,0.08,-0.64,-0.07,10.7287,37.1717
14.88,-0.69,-5.73,8.89,0.06,-0.96,-0.05,10.5991,55.1857
14.89,-0.69,-5.73,8.89,0.06,-0.96,-0.05,10.5991,55.1857
14.9,0.795,-5.415,8.855,0.04,-0.89,-0.015,10.4099,51.052
14.91,2.28,-5.1,8.82,0.02,-0.82,0.02,10.4403,47.0105
14.92,0.52,-4.78,9.63,0.02,-0.55,0.06,10.7636,31.7203
14.93,0.52,-4.78,9.63,0.02,-0.55,0.06,10.7636,31.7203
14.94,0.43,-4.34,9.02,0.01,-0.32,0.11,10.019,19.3961
14.95,0.43,-4.34,9.02,0.01,-0.32,0.11,10.019,19.3961
14.96,0.43,-4.34,9.02,0.01,-0.32,0.11,10.019,19.3961
14.97,-0.34,-5.48,9.39,0.0,-0.18,0.14,10.8774,13.0654
14.98,-0.45,-4.98,9.24,0.0,-0.17,0.15,10.5062,12.9899
14.99,-0.45,-4.98,9.24,0.0,-0.17,0.15,10.5062,12.9899
15.0,-0.98,-4.095,9.4,0.0,-0.19,0.15,10.3,13.8698
15.01,-1.51,-3.21,9.56,-0.0,-0.21,0.15,10.197,14.7863
15.02,-0.0,-1.19,9.34,-0.0,-0.16,0.16,9.4155,12.9646
15.03,-0.0,-1.19,9.34,-0.0,-0.16,0.16,9.4155,12.9646
15.04,-0.25,0.43,10.51,0.0,0.03,0.18,10.5218,10.4555
15.05,-0.25,0.43,10.51,0.0,0.03,0.18,10.5218,10.4555
15.06,-0.25,0.43,10.51,0.0,0.03,0.18,10.5218,10.4555
15.07,1.17,1.18,9.82,0.01,0.22,0.2,9.9596,17.0449
15.08,-0.17,1.23,10.11,0.01,0.25,0.21,10.186,18.7156
15.09,-0.17,1.23,10.11,0.01,0.25,0.21,10.186,18.7156
15.1,-0.555,2.095,9.87,0.01,0.155,0.2,10.1051,14.509
15.11,-0.94,2.96,9.63,0.01,0.06,0.19,10.1184,11.4305
15.12,0.07,2.44,9.82,0.04,-0.13,0.17,10.1188,12.4742
15.13,0.07,2.44,9.82,0.04,-0.13,0.17,10.1188,12.4742
15.14,-0.64,5.34,7.93,0.02,-0.02,0.2,9.5818,11.5732
15.15,-0.64,5.34,7.93,0.02,-0.02,0.2,9.5818,11.5732
15.16,-0.64,5.34,7.93,0.02,-0.02,0.2,9.5818,11.5732
15.17,-0.67,4.9,10.07,0.02,-0.0,0.22,11.2189,12.6571
15.18,-0.13,4.06,11.08,-0.02,0.06,0.23,11.8011,13.6672
15.19,-0.13,4.06,11.08,-0.02,0.06,0.23,11.8011,13.6672
15.2,-0.05,4.325,9.825,-0.03,0.105,0.235,10.7349,14.8472
15.21,0.03,4.59,8.57,-0.04,0.15,0.24,9.7218,16.377
15.22,0.96,3.95,9.41,-0.07,0.18,0.23,10.2505,17.2078
15.23,0.96,3.95,9.41,-0.07,0.18,0.23,10.2505,17.2078
15.24,-0.8,5.15,8.59,-0.09,0.11,0.23,10.0474,15.4911
15.25,-0.8,5.15,8.59,-0.09,0.11,0.23,10.0474,15.4911
15.26,-0.8,5.15,8.59,-0.09,0.11,0.23,10.0474,15.4911
15.27,0.29,3.97,10.54,-0.11,-0.03,0.22,11.2666,14.1973
15.28,1.82,-7.82,9.47,-0.03,-0.11,0.18,12.4155,12.2082
15.29,1.82,-7.82,9.47,-0.03,-0.11,0.18,12.4155,12.2082
15.3,0.25,-5.38,9.71,-0.0,0.02,0.215,11.1036,12.3718
15.31,-1.32,-2.94,9.95,0.03,0.15,0.25,10.4589,16.7926
15.32,0.29,-6.78,7.74,0.09,0.16,0.23,10.2937,16.8609
15.33,0.29,-6.78,7.74,0.09,0.16,0.23,10.2937,16.8609
15.34,-1.56,-7.55,9.85,0.07,0.39,0.22,12.5083,25.9671
15.35,-1.56,-7.55,9.85,0.07,0.39,0.22,12.5083,25.9671
15.36,-1.56,-7.55,9.85,0.07,0.39,0.22,12.5083,25.9671
15.37,-0.93,-6.61,7.29,0.02,0.46,0.16,9.8844,27.9284
15.38,-1.07,-5.1,9.63,-0.05,0.47,0.12,10.9495,27.9401
15.39,-1.07,-5.1,9.63,-0.05,0.47,0.12,10.9495,27.9401
15.4,-1.115,-4.68,9.41,-0.075,0.355,0.095,10.5685,21.4897
15.41,-1.16,-4.26,9.19,-0.1,0.24,0.07,10.1956,15.4274
15.42,-0.74,-5.1,10.4,-0.12,-0.06,0.04,11.6068,8.0214
15.43,-0.74,-5.1,10.4,-0.12,-0.06,0.04,11.6068,8.0214
15.44,-0.39,-3.59,7.83,-0.15,-0.34,0.03,8.6226,21.3614
15.45,-0.39,-3.59,7.83,-0.15,-0.34,0.03,8.6226,21.3614
15.46,-0.39,-3.59,7.83,-0.15,-0.34,0.03,8.6226,21.3614
15.47,-0.53,-2.74,9.36,-0.14,-0.49,0.03,9.7672,29.2489
15.48,-0.81,0.0,9.02,-0.15,-0.57,0.05,9.0563,33.8918
15.49,-0.81,0.0,9.02,-0.15,-0.57,0.05,9.0563,33.8918
15.5,-0.78,1.17,13.59,-0.11,-0.57,0.07,13.6626,33.5021
15.51,-0.02,0.71,11.705,-0.105,-0.55,0.095,11.7265,32.5403
15.52,0.74,0.25,9.82,-0.1,-0.53,0.12,9.851,31.6582
15.53,0.74,0.25,9.82,-0.1,-0.53,0.12,9.851,31.6582
15.54,-0.11,-0.06,10.43,-0.02,-0.53,0.17,10.4308,31.9112
15.55,-0.11,-0.06,10.43,-0.02,-0.53,0.17,10.4308,31.9112
15.56,-0.215,-0.46,9.89,-0.005,-0.395,0.195,9.903,25.2411
15.57,-0.32,-0.86,9.35,0.01,-0.26,0.22,9.3949,19.5226
15.58,-0.32,-0.11,9.35,0.05,0.06,0.26,9.3561,15.5545
15.59,-0.32,-0.11,9.35,0.05,0.06,0.26,9.3561,15.5545
15.6,0.28,3.62,8.84,0.07,0.37,0.29,9.5566,27.2321
15.61,-0.115,1.48,8.995,0.075,0.385,0.28,9.1167,27.6122
15.62,-0.51,-0.66,9.15,0.08,0.4,0.27,9.1879,28.0281
15.63,-0.51,-0.66,9.15,0.08,0.4,0.27,9.1879,28.0281
15.64,-1.15,0.52,10.74,0.08,0.29,0.21,10.8139,21.0206
15.65,-1.15,0.52,10.74,0.08,0.29,0.21,10.8139,21.0206
15.66,-0.8,0.875,9.49,0.075,0.275,0.205,9.5638,20.1169
15.67,-0.45,1.23,8.24,0.07,0.26,0.2,8.3434,19.2176
15.68,-0.11,0.57,8.69,0.06,0.17,0.17,8.7094,14.1973
15.69,-0.11,0.57,8.69,0.06,0.17,0.17,8.7094,14.1973
15.7,-0.87,-0.1,9.08,0.03,0.09,0.16,9.1221,10.6576
15.71,-0.87,-0.1,9.08,0.03,0.09,0.16,9.1221,10.6576
15.72,-0.87,-0.1,9.08,0.03,0.09,0.16,9.1221,10.6576
15.73,0.72,0.14,11.46,0.01,0.1,0.15,11.4834,10.345
15.74,0.61,1.92,9.28,0.04,0.34,0.17,9.4962,21.9002
15.75,0.61,1.92,9.28,0.04,0.34,0.17,9.4962,21.9002
15.76,-0.125,2.015,10.555,0.05,0.46,0.17,10.7463,28.244
15.77,-0.86,2.11,11.83,0.06,0.58,0.17,12.0474,34.7998
15.78,-0.4,3.0,11.43,0.07,0.65,0.14,11.8239,38.3068
15.79,-0.4,3.0,11.43,0.07,0.65,0.14,11.8239,38.3068
15.8,-1.57,5.21,9.17,0.11,0.52,0.07,10.6629,30.7161
15.81,-1.57,5.21,9.17,0.11,0.52,0.07,10.6629,30.7161
15.82,-1.57,5.21,9.17,0.11,0.52,0.07,10.6629,30.7161
15.83,-1.3,4.12,11.3,0.19,0.41,0.03,12.0977,25.9481
15.84,0.36,-0.47,11.75,0.19,0.39,0.02,11.7649,24.8825
15.85,0.36,-0.47,11.75,0.19,0.39,0.02,11.7649,24.8825
15.86,-0.45,-2.5,12.175,0.185,0.345,-0.005,12.4372,22.4315
15.87,-1.26,-4.53,12.6,0.18,0.3,-0.03,13.4487,20.1189
15.88,-1.26,-4.53,12.6,0.18,0.3,-0.03,13.4487,20.1189
15.89,-0.16,-6.23,10.97,0.17,0.42,-0.05,12.6166,26.1183
15.9,0.16,-5.82,8.25,0.11,0.46,-0.08,10.0975,27.4841
15.91,0.16,-5.82,8.25,0.11,0.46,-0.08,10.0975,27.4841
15.92,0.16,-5.82,8.25,0.11,0.46,-0.08,10.0975,27.4841
15.93,-0.77,-4.56,9.74,0.02,0.38,-0.11,10.7821,22.6952
15.94,-0.79,-3.48,10.05,-0.03,0.14,-0.14,10.6648,11.4735
15.95,-0.79,-3.48,10.05,-0.03,0.14,-0.14,10.6648,11.4735
15.96,-0.88,-2.655,10.065,-0.055,0.04,-0.14,10.4464,8.9177
15.97,-0.97,-1.83,10.08,-0.08,-0.06,-0.14,10.2906,9.8575
15.98,-0.97,-1.83,10.08,-0.08,-0.06,-0.14,10.2906,9.8575
15.99,-1.61,0.56,10.23,-0.1,-0.25,-0.14,10.371,17.3881
16.0,-0.87,1.55,9.51,-0.1,-0.5,-0.15,9.6747,30.4531
16.01,-0.87,1.55,9.51,-0.1,-0.5,-0.15,9.6747,30.4531
16.02,-0.87,1.55,9.51,-0.1,-0.5,-0.15,9.6747,30.4531
16.03,-0.35,1.69,9.5,-0.07,-0.63,-0.13,9.6555,37.0744
16.04,1.52,1.18,10.57,-0.0,-0.47,-0.07,10.7437,27.226
16.05,1.52,1.18,10.57,-0.0,-0.47,-0.07,10.7437,27.226
16.06,0.635,-0.025,9.655,0.015,-0.375,-0.04,9.6759,21.6249
16.07,-0.25,-1.23,8.74,0.03,-0.28,-0.01,8.8297,16.1448
16.08,-0.25,-1.23,8.74,0.03,-0.28,-0.01,8.8297,16.1448
16.09,-0.41,-4.4,8.29,0.08,-0.23,0.0,9.3943,13.9524
16.1,-0.98,-5.0,7.82,0.07,-0.12,0.01,9.3334,7.9804
16.11,-0.98,-5.0,7.82,0.07,-0.12,0.01,9.3334,7.9804
16.12,-0.98,-5.0,7.82,0.07,-0.12,0.01,9.3334,7.9804
16.13,0.63,-2.37,10.51,0.02,-0.15,-0.01,10.7923,8.6893
16.14,-0.29,-0.29,10.84,-0.02,-0.27,-0.03,10.8478,15.6072
16.15,-0.29,-0.29,10.84,-0.02,-0.27,-0.03,10.8478,15.6072
16.16,-0.29,-0.29,10.84,-0.02,-0.27,-0.03,10.8478,15.6072
16.17,-0.27,0.63,9.11,-0.05,-0.43,-0.03,9.1357,24.8627
16.18,-0.4,-0.46,10.15,-0.06,-0.48,-0.0,10.1683,27.716
16.19,-0.4,-0.46,10.15,-0.06,-0.48,-0.0,10.1683,27.716
16.2,1.8,1.58,10.25,-0.07,-0.34,0.02,10.5261,19.9221
16.21,1.8,1.58,10.25,-0.07,-0.34,0.02,10.5261,19.9221
16.22,1.8,1.58,10.25,-0.07,-0.34,0.02,10.5261,19.9221
16.23,0.1,1.27,11.91,-0.1,-0.08,0.09,11.9779,8.9682
16.24,-1.04,1.63,9.35,-0.08,-0.06,0.1,9.5478,8.1028
16.25,-1.04,1.63,9.35,-0.08,-0.06,0.1,9.5478,8.1028
16.26,-0.82,1.21,10.285,-0.06,-0.075,0.095,10.3883,7.7402
16.27,-0.6,0.79,11.22,-0.04,-0.09,0.09,11.2638,7.6442
16.28,-1.04,0.61,10.96,-0.02,-0.09,0.1,11.0261,7.7931
16.29,-1.04,0.61,10.96,-0.02,-0.09,0.1,11.0261,7.7931
16.3,-0.57,-0.31,10.71,0.02,-0.1,0.1,10.7296,8.1835
16.31,-0.57,-0.31,10.71,0.02,-0.1,0.1,10.7296,8.1835
16.32,-0.57,-0.31,10.71,0.02,-0.1,0.1,10.7296,8.1835
16.33,-0.45,-2.59,10.94,0.06,-0.04,0.12,11.2514,8.0214
16.34,-0.51,-3.29,9.08,0.06,0.15,0.13,9.6711,11.8811
16.35,-0.51,-3.29,9.08,0.06,0.15,0.13,9.6711,11.8811
16.36,-0.39,-2.735,9.465,0.065,0.295,0.13,9.8599,18.8424
16.37,-0.27,-2.18,9.85,0.07,0.44,0.13,10.092,26.5917
16.38,-1.26,-1.19,9.28,0.07,0.78,0.13,9.4405,45.4843
16.39,-1.26,-1.19,9.28,0.07,0.78,0.13,9.4405,45.4843
16.4,-1.62,0.7,8.59,0.07,0.97,0.09,8.7694,55.9595
16.41,-1.62,0.7,8.59,0.07,0.97,0.09,8.7694,55.9595
16.42,-1.62,0.7,8.59,0.07,0.97,0.09,8.7694,55.9595
16.43,-0.36,1.45,10.56,0.05,1.14,0.05,10.6652,65.4427
16.44,-0.31,1.41,10.62,0.02,0.9,-0.03,10.7177,51.6076
16.45,-0.31,1.41,10.62,0.02,0.9,-0.03,10.7177,51.6076
16.46,-2.51,0.22,13.585,0.01,0.635,-0.075,13.8167,36.6402
16.47,-4.71,-0.97,16.55,0.0,0.37,-0.12,17.2345,22.2865
16.48,-2.78,2.45,6.46,-0.01,-0.03,-0.14,7.4473,8.2235
16.49,-2.78,2.45,6.46,-0.01,-0.03,-0.14,7.4473,8.2235
16.5,-1.84,2.95,7.0,0.09,-0.16,-0.14,7.8159,13.2278
16.51,-1.84,2.95,7.0,0.09,-0.16,-0.14,7.8159,13.2278
16.52,-1.7062,2.655,7.2638,0.0862,-0.16,-0.1262,7.9198,12.6774
16.53,-1.5725,2.36,7.5275,0.0825,-0.16,-0.1125,8.044,12.1627
16.54,-1.4387,2.065,7.7913,0.0787,-0.16,-0.0987,8.1877,11.677
16.55,-1.305,1.77,8.055,0.075,-0.16,-0.085,8.3498,11.2349
16.56,-1.1712,1.475,8.3188,0.0712,-0.16,-0.0712,8.5293,10.8316
16.57,-1.0375,1.18,8.5825,0.0675,-0.16,-0.0575,8.7251,10.481
16.58,-0.9037,0.885,8.8463,0.0637,-0.16,-0.0437,8.9363,10.1799
16.59,-0.77,0.59,9.11,0.06,-0.16,-0.03,9.1615,9.9404
16.6,-0.7775,-0.7875,9.1175,0.0587,-0.1075,-0.0262,9.1844,7.1765
16.61,-0.785,-2.165,9.125,0.0575,-0.055,-0.0225,9.4111,4.7377
16.62,-0.7925,-3.5425,9.1325,0.0562,-0.0025,-0.0187,9.8275,3.3966
16.63,-0.8,-4.92,9.14,0.055,0.05,-0.015,10.4109,4.3447
16.64,-0.8075,-6.2975,9.1475,0.0538,0.1025,-0.0113,11.135,6.6642
16.65,-0.815,-7.675,9.155,0.0525,0.155,-0.0075,11.9743,9.3863
16.66,-0.8225,-9.0525,9.1625,0.0513,0.2075,-0.0038,12.9064,12.2488
16.67,-0.83,-10.43,9.17,0.05,0.26,-0.0,13.9127,15.1699
16.68,-0.865,-9.5712,9.205,0.0563,0.265,0.0063,13.3074,15.5265
16.69,-0.9,-8.7125,9.24,0.0625,0.27,0.0125,12.7317,15.8951
16.7,-0.935,-7.8537,9.275,0.0688,0.275,0.0188,12.1894,16.2776
16.71,-0.97,-6.995,9.31,0.075,0.28,0.025,11.6853,16.67
16.72,-1.005,-6.1362,9.345,0.0813,0.285,0.0313,11.2246,17.0751
16.73,-1.04,-5.2775,9.38,0.0875,0.29,0.0375,10.8129,17.4881
