time,ax,ay,az,gx,gy,gz,normAccel,normGyr
34.39,0.75,1.45,9.77,-0.06,-0.5,0.2,9.9054,31.0456
34.4,1.98,3.33,10.0,-0.02,-0.42,0.23,10.7242,27.4602
34.41,1.4,2.265,9.945,0.015,-0.25,0.275,10.2953,21.3114
34.42,0.82,1.2,9.89,0.05,-0.08,0.32,9.9962,19.1148
34.43,0.82,1.2,9.89,0.05,-0.08,0.32,9.9962,19.1148
34.44,0.8,-0.12,9.48,0.13,0.07,0.35,9.5145,21.7649
34.45,1.04,-1.68,10.21,0.17,0.18,0.34,10.3994,24.0983
34.46,1.04,-1.68,10.21,0.17,0.18,0.34,10.3994,24.0983
34.47,1.04,-1.68,10.21,0.17,0.18,0.34,10.3994,24.0983
34.48,0.7,-2.05,9.65,0.12,0.04,0.32,9.8901,19.7151
34.49,0.7,-2.05,9.65,0.12,0.04,0.32,9.8901,19.7151
34.5,0.67,1.35,9.21,0.06,-0.05,0.3,9.3325,17.7617
34.51,0.895,0.955,9.8,0.055,-0.03,0.315,9.887,18.4017
34.52,1.12,0.56,10.39,0.05,-0.01,0.33,10.4652,19.132
34.53,1.12,0.56,10.39,0.05,-0.01,0.33,10.4652,19.132
34.54,1.33,1.98,9.97,0.07,0.06,0.33,10.2514,19.6316
34.55,1.33,1.98,9.97,0.07,0.06,0.33,10.2514,19.6316
34.56,0.955,1.36,9.76,0.1,0.13,0.34,9.9005,21.6287
34.57,0.58,0.74,9.55,0.13,0.2,0.35,9.5962,24.268
34.58,0.82,-2.11,10.46,0.1,0.08,0.32,10.7022,19.7484
34.59,0.82,-2.11,10.46,0.1,0.08,0.32,10.7022,19.7484
34.6,1.15,-1.6,9.65,0.09,-0.07,0.29,9.8491,17.8539
34.61,0.37,-1.375,9.85,0.05,-0.065,0.29,9.9524,17.2673
34.62,-0.41,-1.15,10.05,0.01,-0.06,0.29,10.1239,16.9773
34.63,-0.41,-1.15,10.05,0.01,-0.06,0.29,10.1239,16.9773
34.64,1.61,1.49,9.74,-0.03,-0.0,0.29,9.984,16.7044
34.65,1.61,1.49,9.74,-0.03,-0.0,0.29,9.984,16.7044
34.66,1.275,2.875,9.47,-0.025,0.05,0.295,9.9786,17.2031
34.67,0.94,4.26,9.2,-0.02,0.1,0.3,10.1819,18.1547
34.68,-0.03,4.54,10.69,-0.02,0.23,0.34,11.6142,23.5471
34.69,-0.03,4.54,10.69,-0.02,0.23,0.34,11.6142,23.5471
34.7,-0.15,2.95,10.86,0.01,0.2,0.35,11.2545,23.1038
34.71,0.29,2.525,10.425,0.05,0.12,0.34,10.7303,20.856
34.72,0.73,2.1,9.99,0.09,0.04,0.33,10.2344,19.7317
34.73,0.73,2.1,9.99,0.09,0.04,0.33,10.2344,19.7317
34.74,0.57,-0.11,11.08,0.17,0.02,0.31,11.0952,20.2895
34.75,0.57,-0.11,11.08,0.17,0.02,0.31,11.0952,20.2895
34.76,1.155,-1.835,9.995,0.195,0.24,0.3,10.2275,24.6854
34.77,1.74,-3.56,8.91,0.22,0.46,0.29,9.7514,33.6097
34.78,0.13,-16.93,9.49,0.27,1.52,0.18,19.4088,89.0521
34.79,0.13,-16.93,9.49,0.27,1.52,0.18,19.4088,89.0521
34.8,0.72,-33.24,7.7,0.22,1.31,-0.27,34.1278,77.6648
34.81,0.65,-30.95,9.735,0.375,1.35,-0.535,32.4514,85.9313
34.82,0.58,-28.66,11.77,0.53,1.39,-0.8,30.9881,96.7773
34.83,0.58,-28.66,11.77,0.53,1.39,-0.8,30.9881,96.7773
34.84,-0.35,-16.88,12.77,1.88,2.47,-0.88,21.1691,184.8595
34.85,-0.35,-16.88,12.77,1.88,2.47,-0.88,21.1691,184.8595
34.86,-2.68,-0.26,13.01,3.67,3.79,0.11,13.2857,302.341
34.87,-4.275,2.61,13.625,4.465,3.49,0.84,14.5165,328.2499
34.88,-5.87,5.48,14.24,5.26,3.19,1.57,16.3482,363.7655
34.89,-5.87,5.48,14.24,5.26,3.19,1.57,16.3482,363.7655
34.9,-2.49,17.06,18.52,6.94,-0.63,2.58,25.3028,425.7539
34.91,-2.49,17.06,18.52,6.94,-0.63,2.58,25.3028,425.7539
34.92,-9.715,28.475,14.41,7.19,-3.405,2.39,33.3595,475.9422
34.93,-16.94,39.89,10.3,7.44,-6.18,2.2,44.5451,568.3152
34.94,2.27,36.49,44.82,5.11,-13.44,0.41,57.8403,824.1711
34.95,2.27,36.49,44.82,5.11,-13.44,0.41,57.8403,824.1711
34.96,-9.06,23.95,9.4,1.45,-19.32,-0.18,27.2772,1110.1156
34.97,-7.89,13.34,4.9,0.82,-21.5,-0.19,16.2548,1232.8029
34.98,-6.72,2.73,0.4,0.19,-23.68,-0.2,7.2644,1356.8561
34.99,-6.72,2.73,0.4,0.19,-23.68,-0.2,7.2644,1356.8561
35.0,-4.98,0.4,-3.84,0.67,-24.84,-0.31,6.3013,1423.8556
35.01,-4.98,0.4,-3.84,0.67,-24.84,-0.31,6.3013,1423.8556
35.02,-5.305,0.145,-2.685,1.05,-24.715,-0.465,5.9475,1417.5929
35.03,-5.63,-0.11,-1.53,1.43,-24.59,-0.62,5.8352,1411.7306
35.04,-5.02,0.16,-1.08,1.96,-24.6,-1.3,5.1374,1415.9033
35.05,-5.02,0.16,-1.08,1.96,-24.6,-1.3,5.1374,1415.9033
35.06,-4.76,0.29,-2.03,2.15,-24.59,-2.13,5.1829,1419.534
35.07,-5.025,0.27,-2.14,2.05,-24.51,-2.53,5.4684,1416.6589
35.08,-5.29,0.25,-2.25,1.95,-24.43,-2.93,5.7541,1414.1874
35.09,-5.29,0.25,-2.25,1.95,-24.43,-2.93,5.7541,1414.1874
35.1,-5.64,0.51,-2.15,1.4,-24.4,-3.59,6.0574,1415.3427
35.11,-5.64,0.51,-2.15,1.4,-24.4,-3.59,6.0574,1415.3427
35.12,-5.76,0.745,-1.995,0.995,-24.39,-3.77,6.1411,1415.1884
35.13,-5.88,0.98,-1.84,0.59,-24.38,-3.95,6.2386,1415.4899
35.14,-6.41,1.41,-1.41,-0.29,-24.32,-3.94,6.713,1411.6988
35.15,-6.41,1.41,-1.41,-0.29,-24.32,-3.94,6.713,1411.6988
35.16,-6.81,1.6,-1.18,-1.07,-24.27,-3.56,7.0943,1406.7851
35.17,-6.825,1.615,-1.265,-1.34,-24.27,-3.23,7.1266,1404.9287
35.18,-6.84,1.63,-1.35,-1.61,-24.27,-2.9,7.16,1403.4952
35.19,-6.84,1.63,-1.35,-1.61,-24.27,-2.9,7.16,1403.4952
35.2,-17.69,6.01,-90.46,-1.91,-23.31,-2.07,92.3692,1345.2789
35.21,-17.69,6.01,-90.46,-1.91,-23.31,-2.07,92.3692,1345.2789
35.22,-27.845,-1.775,-73.075,-1.845,-10.56,-1.635,78.2205,621.3115
35.23,-38.0,-9.56,-55.69,-1.78,2.19,-1.2,68.0938,175.7076
35.24,-10.48,6.6,-22.29,-1.16,19.09,-0.87,25.4997,1096.9271
35.25,-10.48,6.6,-22.29,-1.16,19.09,-0.87,25.4997,1096.9271
35.26,4.69,-6.95,-30.92,-1.93,13.56,-1.25,32.0366,788.0222
35.27,-26.02,-6.21,22.01,-2.785,8.895,-1.445,34.6417,540.4218
35.28,-56.73,-5.47,74.94,-3.64,4.23,-1.64,94.15,333.263
35.29,-56.73,-5.47,74.94,-3.64,4.23,-1.64,94.15,333.263
35.3,-62.68,9.12,46.06,-3.49,-0.42,-0.28,78.3165,202.043
35.31,-62.68,9.12,46.06,-3.49,-0.42,-0.28,78.3165,202.043
35.32,-6.185,1.595,33.715,-2.59,-1.05,-1.395,34.3147,178.9668
35.33,50.31,-5.93,21.37,-1.69,-1.68,-2.51,54.9813,198.3013
35.34,3.37,-2.16,14.79,-0.21,1.22,-0.14,15.3221,71.381
35.35,3.37,-2.16,14.79,-0.21,1.22,-0.14,15.3221,71.381
35.36,-1.38,-0.42,7.27,0.72,3.73,0.17,7.4117,217.8762
35.37,-2.455,4.115,7.915,0.415,2.905,0.13,9.2524,168.299
35.38,-3.53,8.65,8.56,0.11,2.08,0.09,12.6711,119.4531
35.39,-3.53,8.65,8.56,0.11,2.08,0.09,12.6711,119.4531
35.4,-1.5,-1.77,10.71,-0.21,-0.17,-0.0,10.9584,15.4805
35.41,-1.5,-1.77,10.71,-0.21,-0.17,-0.0,10.9584,15.4805
35.42,-1.12,-3.735,10.03,-0.15,-0.24,-0.015,10.7613,16.2386
35.43,-0.74,-5.7,9.35,-0.09,-0.31,-0.03,10.9754,18.5748
35.44,-1.52,-2.12,9.15,0.0,0.12,0.0,9.5146,6.8755
35.45,-1.52,-2.12,9.15,0.0,0.12,0.0,9.5146,6.8755
35.46,-1.65,2.13,9.76,-0.0,-0.17,-0.03,10.1251,9.8908
35.47,-1.42,4.05,10.04,-0.025,-0.38,-0.055,10.9188,22.0458
35.48,-1.19,5.97,10.32,-0.05,-0.59,-0.08,11.9816,34.2339
35.49,-1.19,5.97,10.32,-0.05,-0.59,-0.08,11.9816,34.2339
35.5,-1.16,4.9,10.91,-0.03,-0.8,-0.09,12.016,46.1578
35.51,-0.67,2.98,10.61,0.02,-0.87,-0.1,11.0409,50.1886
35.52,-0.67,2.98,10.61,0.02,-0.87,-0.1,11.0409,50.1886
35.53,-0.67,2.98,10.61,0.02,-0.87,-0.1,11.0409,50.1886
35.54,-0.72,3.1,9.78,0.03,-0.83,-0.08,10.2848,47.8068
35.55,-0.72,3.1,9.78,0.03,-0.83,-0.08,10.2848,47.8068
35.56,-1.26,1.49,9.96,0.03,-0.82,-0.06,10.1493,47.1395
35.57,-0.855,1.37,9.725,0.03,-0.805,-0.05,9.8582,46.2439
35.58,-0.45,1.25,9.49,0.03,-0.79,-0.04,9.5825,45.3542
35.59,-0.45,1.25,9.49,0.03,-0.79,-0.04,9.5825,45.3542
35.6,0.45,0.1,9.7,0.04,-0.72,-0.02,9.7109,41.3325
35.61,0.45,0.1,9.7,0.04,-0.72,-0.02,9.7109,41.3325
35.62,0.45,0.1,9.7,0.04,-0.72,-0.02,9.7109,41.3325
35.63,0.52,0.07,10.72,0.05,-0.61,0.01,10.7328,35.0723
35.64,-0.79,-1.21,9.97,0.06,-0.56,0.04,10.0742,32.3506
35.65,-0.79,-1.21,9.97,0.06,-0.56,0.04,10.0742,32.3506
35.66,-0.105,-1.32,9.78,0.055,-0.555,0.04,9.8692,32.037
35.67,0.58,-1.43,9.59,0.05,-0.55,0.04,9.7134,31.7255
35.68,0.4,-1.3,9.66,0.04,-0.49,0.07,9.7553,28.4524
35.69,0.4,-1.3,9.66,0.04,-0.49,0.07,9.7553,28.4524
35.7,-0.43,-1.38,9.73,0.04,-0.41,0.09,9.8368,24.1595
35.71,-0.43,-1.38,9.73,0.04,-0.41,0.09,9.8368,24.1595
35.72,-0.43,-1.38,9.73,0.04,-0.41,0.09,9.8368,24.1595
35.73,-0.01,-0.94,10.32,0.03,-0.35,0.1,10.3627,20.9267
35.74,0.24,-1.59,9.66,0.03,-0.29,0.13,9.7929,18.2898
35.75,0.24,-1.59,9.66,0.03,-0.29,0.13,9.7929,18.2898
35.76,0.34,-0.99,9.48,0.03,-0.29,0.14,9.5376,18.5306
35.77,0.2,-0.83,10.105,0.035,-0.33,0.145,10.141,20.7495
35.78,0.06,-0.67,10.73,0.04,-0.37,0.15,10.7511,22.9898
35.79,0.06,-0.67,10.73,0.04,-0.37,0.15,10.7511,22.9898
35.8,0.39,-1.02,9.75,0.03,-0.48,0.14,9.811,28.6994
35.81,0.39,-1.02,9.75,0.03,-0.48,0.14,9.811,28.6994
35.82,0.765,-0.88,9.75,0.03,-0.45,0.15,9.8195,27.2321
35.83,1.14,-0.74,9.75,0.03,-0.42,0.16,9.8443,25.8086
35.84,0.6,-1.61,9.9,0.04,-0.29,0.2,10.048,20.3138
35.85,0.6,-1.61,9.9,0.04,-0.29,0.2,10.048,20.3138
35.86,0.44,-1.32,9.58,0.04,-0.26,0.2,9.6805,18.9336
35.87,0.37,-2.685,9.89,0.045,-0.23,0.205,10.2547,17.8401
35.88,0.3,-4.05,10.2,0.05,-0.2,0.21,10.9787,16.8609
35.89,0.3,-4.05,10.2,0.05,-0.2,0.21,10.9787,16.8609
35.9,0.91,-3.67,9.52,0.04,-0.15,0.22,10.2434,15.4274
35.91,0.91,-3.67,9.52,0.04,-0.15,0.22,10.2434,15.4274
35.92,0.82,-3.33,9.455,0.035,-0.09,0.215,10.0577,13.5041
35.93,0.73,-2.99,9.39,0.03,-0.03,0.21,9.8816,12.2752
35.94,0.83,-2.0,9.36,0.03,0.03,0.2,9.6072,11.7141
35.95,0.83,-2.0,9.36,0.03,0.03,0.2,9.6072,11.7141
35.96,0.72,-2.58,9.89,0.02,0.07,0.19,10.2463,11.658
35.97,0.64,-3.085,9.625,0.005,0.11,0.19,10.1276,12.5823
35.98,0.56,-3.59,9.36,-0.01,0.15,0.19,10.0405,13.8817
35.99,0.5825,-3.16,9.3737,-0.0112,0.1687,0.1838,9.9092,14.3087
36.0,0.605,-2.73,9.3875,-0.0125,0.1875,0.1775,9.7951,14.8106
36.01,0.6275,-2.3,9.4012,-0.0137,0.2062,0.1713,9.6988,15.3799
36.02,0.65,-1.87,9.415,-0.015,0.225,0.165,9.6209,16.0095
36.03,0.6725,-1.44,9.4287,-0.0162,0.2437,0.1588,9.5618,16.6926
36.04,0.695,-1.01,9.4425,-0.0175,0.2625,0.1525,9.5218,17.4229
36.05,0.7175,-0.58,9.4562,-0.0187,0.2812,0.1463,9.5012,18.1947
36.06,0.74,-0.15,9.47,-0.02,0.3,0.14,9.5001,19.0029
36.07,0.6386,0.0514,9.4814,-0.0186,0.31,0.14,9.503,19.518
36.08,0.5371,0.2529,9.4929,-0.0171,0.32,0.14,9.5114,20.0366
36.09,0.4357,0.4543,9.5043,-0.0157,0.33,0.14,9.5251,20.5585
36.1,0.3343,0.6557,9.5157,-0.0143,0.34,0.14,9.5441,21.0833
36.11,0.2329,0.8571,9.5271,-0.0129,0.35,0.14,9.5685,21.6109
36.12,0.1314,1.0586,9.5386,-0.0114,0.36,0.14,9.598,22.141
36.13,0.03,1.26,9.55,-0.01,0.37,0.14,9.6328,22.6735
36.14,-0.025,1.235,9.5787,-0.0088,0.4037,0.1388,9.6581,24.4662
36.15,-0.08,1.21,9.6075,-0.0075,0.4375,0.1375,9.6837,26.2793
36.16,-0.135,1.185,9.6363,-0.0062,0.4713,0.1362,9.7098,28.1088
36.17,-0.19,1.16,9.665,-0.005,0.505,0.135,9.7362,29.9518
36.18,-0.245,1.135,9.6937,-0.0038,0.5387,0.1338,9.763,31.8059
36.19,-0.3,1.11,9.7225,-0.0025,0.5725,0.1325,9.7903,33.6692
36.2,-0.355,1.085,9.7513,-0.0012,0.6063,0.1312,9.8178,35.5403
36.21,-0.41,1.06,9.78,0.0,0.64,0.13,9.8458,37.4181
36.22,-0.5,1.4887,9.75,0.0025,0.6812,0.1225,9.8757,39.659
36.23,-0.59,1.9175,9.72,0.005,0.7225,0.115,9.9249,41.9183
36.24,-0.68,2.3463,9.69,0.0075,0.7638,0.1075,9.9932,44.1931
36.25,-0.77,2.775,9.66,0.01,0.805,0.1,10.0801,46.4811
36.26,-0.86,3.2037,9.63,0.0125,0.8462,0.0925,10.1853,48.7806
36.27,-0.95,3.6325,9.6,0.015,0.8875,0.085,10.3081,51.0899
36.28,-1.04,4.0613,9.57,0.0175,0.9288,0.0775,10.448,53.4078
36.29,-1.13,4.49,9.54,0.02,0.97,0.07,10.6042,55.7332
36.3,-1.1325,4.5725,9.595,0.0325,0.9325,0.04,10.689,53.5099
36.31,-1.135,4.655,9.65,0.045,0.895,0.01,10.774,51.3477
36.32,-1.1375,4.7375,9.705,0.0575,0.8575,-0.02,10.8593,49.2548
36.33,-1.14,4.82,9.76,0.07,0.82,-0.05,10.9448,47.2404
36.34,-1.1425,4.9025,9.815,0.0825,0.7825,-0.08,11.0306,45.3149
36.35,-1.145,4.985,9.87,0.095,0.745,-0.11,11.1166,43.4901
36.36,-1.1475,5.0675,9.925,0.1075,0.7075,-0.14,11.2028,41.7793
36.37,-1.15,5.15,9.98,0.12,0.67,-0.17,11.2892,40.197
36.38,-2.02,3.34,11.55,0.17,0.37,-0.26,12.1917,27.6804
36.39,-1.82,2.74,10.555,0.205,0.185,-0.31,11.0557,23.7864
36.4,-1.62,2.14,9.56,0.24,-0.0,-0.36,9.9296,24.7899
36.41,-1.62,2.14,9.56,0.24,-0.0,-0.36,9.9296,24.7899
36.42,-0.37,0.0,11.28,0.41,-0.05,-0.48,11.2861,36.2823
36.43,-0.37,0.0,11.28,0.41,-0.05,-0.48,11.2861,36.2823
36.44,1.075,-0.85,10.93,0.675,0.205,-0.66,11.0156,55.3505
36.45,2.52,-1.7,10.58,0.94,0.46,-0.84,11.008,76.8874
36.46,5.23,-5.1,10.42,1.35,0.75,-1.72,12.7255,132.4438
36.47,5.23,-5.1,10.42,1.35,0.75,-1.72,12.7255,132.4438
36.48,4.93,-2.22,10.45,1.64,0.66,-2.99,11.7659,199.0177
36.49,5.46,-1.28,10.495,1.795,0.6,-3.63,11.8994,234.5555
36.5,5.99,-0.34,10.54,1.95,0.54,-4.27,12.128,270.7309
36.51,5.99,-0.34,10.54,1.95,0.54,-4.27,12.128,270.7309
36.52,5.27,0.47,8.37,1.98,0.2,-5.23,9.9021,320.6174
36.53,5.27,0.47,8.37,1.98,0.2,-5.23,9.9021,320.6174
36.54,5.54,-0.77,8.87,1.575,-0.205,-5.5,10.4862,328.0035
36.55,5.81,-2.01,9.37,1.17,-0.61,-5.77,11.2068,339.1305
36.56,5.88,0.33,10.44,0.39,-0.28,-5.88,11.9865,338.0203
36.57,5.88,0.33,10.44,0.39,-0.28,-5.88,11.9865,338.0203
36.58,6.14,0.84,11.78,0.26,-0.03,-5.99,13.3107,343.5292
36.59,6.14,0.84,11.78,0.26,-0.03,-5.99,13.3107,343.5292
36.6,6.14,0.84,11.78,0.26,-0.03,-5.99,13.3107,343.5292
36.61,6.36,-0.83,10.98,0.44,0.08,-6.03,12.7161,346.4424
36.62,5.63,-2.36,10.45,0.49,0.07,-5.9,12.1024,339.2326
36.63,5.63,-2.36,10.45,0.49,0.07,-5.9,12.1024,339.2326
36.64,5.425,-1.755,11.54,0.48,0.07,-5.81,12.8718,334.0467
36.65,5.22,-1.15,12.63,0.47,0.07,-5.72,13.7145,328.8608
36.66,4.14,-1.07,9.71,0.63,-0.15,-5.45,10.6098,314.4588
36.67,4.14,-1.07,9.71,0.63,-0.15,-5.45,10.6098,314.4588
36.68,4.42,-3.32,10.29,0.71,-0.29,-5.09,11.6809,294.9275
36.69,4.42,-3.32,10.29,0.71,-0.29,-5.09,11.6809,294.9275
36.7,4.31,-3.415,10.105,0.655,-0.31,-4.86,11.5043,281.5359
36.71,4.2,-3.51,9.92,0.6,-0.33,-4.63,11.3299,268.1651
36.72,2.89,-3.74,8.45,0.5,-0.45,-4.24,9.6821,245.9725
36.73,2.89,-3.74,8.45,0.5,-0.45,-4.24,9.6821,245.9725
36.74,3.67,-5.48,9.5,0.4,-0.64,-3.93,11.565,229.2869
36.75,4.055,-5.61,9.94,0.34,-0.7,-3.82,12.1128,223.3654
36.76,4.44,-5.74,10.38,0.28,-0.76,-3.71,12.6651,217.5739
36.77,4.44,-5.74,10.38,0.28,-0.76,-3.71,12.6651,217.5739
36.78,2.94,-6.24,9.8,0.11,-0.82,-3.51,11.9842,206.6194
36.79,2.94,-6.24,9.8,0.11,-0.82,-3.51,11.9842,206.6194
36.8,2.125,-6.335,10.23,0.045,-0.86,-3.415,12.2189,201.7906
36.81,1.31,-6.43,10.66,-0.02,-0.9,-3.32,12.5179,197.0908
36.82,1.15,-6.65,8.91,0.06,-0.9,-2.95,11.1773,176.747
36.83,1.15,-6.65,8.91,0.06,-0.9,-2.95,11.1773,176.747
36.84,-0.21,-6.07,9.09,0.02,-0.73,-2.31,10.9324,138.8096
36.85,-0.705,-6.145,9.12,-0.005,-0.595,-1.925,11.0196,115.4432
36.86,-1.2,-6.22,9.15,-0.03,-0.46,-1.54,11.1288,92.1037
36.87,-1.2,-6.22,9.15,-0.03,-0.46,-1.54,11.1288,92.1037
36.88,-1.07,-4.4,8.92,-0.06,-0.16,-0.76,10.0036,44.6319
36.89,-1.07,-4.4,8.92,-0.06,-0.16,-0.76,10.0036,44.6319
36.9,-0.725,-4.335,8.98,-0.07,-0.045,-0.43,9.9979,25.0943
36.91,-0.38,-4.27,9.04,-0.08,0.07,-0.1,10.0049,8.362
36.92,-0.2,-3.22,9.31,-0.12,0.02,0.03,9.8531,7.1791
36.93,-0.2,-3.22,9.31,-0.12,0.02,0.03,9.8531,7.1791
36.94,-0.35,-1.79,9.52,-0.11,-0.15,0.03,9.6931,10.7954
36.95,-0.35,-1.79,9.52,-0.11,-0.15,0.03,9.6931,10.7954
36.96,-0.35,-1.79,9.52,-0.11,-0.15,0.03,9.6931,10.7954
36.97,-0.21,-0.67,9.68,-0.1,-0.26,0.02,9.7054,16.0018
36.98,-0.05,1.25,9.88,-0.1,-0.27,0.02,9.9589,16.5366
36.99,-0.05,1.25,9.88,-0.1,-0.27,0.02,9.9589,16.5366
37.0,0.11,2.025,9.985,-0.095,-0.24,0.03,10.1889,14.8886
37.01,0.27,2.8,10.09,-0.09,-0.21,0.04,10.4748,13.2897
37.02,0.02,2.37,9.97,-0.08,-0.11,0.06,10.2478,8.5176
37.03,0.02,2.37,9.97,-0.08,-0.11,0.06,10.2478,8.5176
37.04,-0.04,3.31,9.63,-0.05,-0.02,0.08,10.1831,5.5254
37.05,-0.04,3.31,9.63,-0.05,-0.02,0.08,10.1831,5.5254
37.06,-0.04,3.31,9.63,-0.05,-0.02,0.08,10.1831,5.5254
37.07,0.08,2.05,10.48,-0.04,0.06,0.1,10.6789,7.0639
37.08,-0.11,2.75,10.12,-0.03,0.11,0.12,10.4876,9.4841
37.09,-0.11,2.75,10.12,-0.03,0.11,0.12,10.4876,9.4841
37.1,-0.04,2.745,9.8,-0.035,0.13,0.12,10.1773,10.3331
37.11,0.03,2.74,9.48,-0.04,0.15,0.12,9.8681,11.2422
37.12,-0.54,2.35,9.52,-0.03,0.18,0.14,9.8206,13.178
37.13,-0.54,2.35,9.52,-0.03,0.18,0.14,9.8206,13.178
37.14,-0.02,2.49,9.84,-0.05,0.22,0.14,10.1502,15.2131
37.15,-0.02,2.49,9.84,-0.05,0.22,0.14,10.1502,15.2131
37.16,-0.02,2.49,9.84,-0.05,0.22,0.14,10.1502,15.2131
37.17,-0.07,3.04,9.8,-0.04,0.36,0.16,10.2609,22.688
37.18,-0.82,3.12,10.37,-0.04,0.45,0.16,10.8602,27.4602
37.19,-0.82,3.12,10.37,-0.04,0.45,0.16,10.8602,27.4602
37.2,-0.785,3.69,10.155,-0.045,0.47,0.155,10.8331,28.4726
37.21,-0.75,4.26,9.94,-0.05,0.49,0.15,10.8404,29.5004
37.22,0.07,5.41,10.12,-0.03,0.56,0.13,11.4755,32.9837
37.23,0.07,5.41,10.12,-0.03,0.56,0.13,11.4755,32.9837
37.24,-1.44,5.58,9.75,-0.02,0.7,0.13,11.3257,40.8089
37.25,-1.44,5.58,9.75,-0.02,0.7,0.13,11.3257,40.8089
37.26,-1.44,5.58,9.75,-0.02,0.7,0.13,11.3257,40.8089
37.27,-1.31,4.53,10.47,0.05,0.85,0.08,11.4829,49.0005
37.28,-2.48,3.19,10.75,0.12,0.9,0.0,11.4843,52.0225
37.29,-2.48,3.19,10.75,0.12,0.9,0.0,11.4843,52.0225
37.3,-1.335,2.68,11.02,0.145,0.86,-0.065,11.4195,50.1084
37.31,-0.19,2.17,11.29,0.17,0.82,-0.13,11.4982,48.5563
37.32,-1.13,1.68,10.03,0.2,0.41,-0.26,10.2323,30.0844
37.33,-1.13,1.68,10.03,0.2,0.41,-0.26,10.2323,30.0844
37.34,-0.53,-0.97,10.97,0.28,0.02,-0.39,11.0255,27.5318
37.35,-0.53,-0.97,10.97,0.28,0.02,-0.39,11.0255,27.5318
37.36,-0.53,-0.97,10.97,0.28,0.02,-0.39,11.0255,27.5318
37.37,1.95,-1.87,10.29,0.69,0.31,-0.72,10.6388,59.835
37.38,4.38,-4.07,10.71,1.07,0.68,-1.54,12.2659,114.2889
37.39,4.38,-4.07,10.71,1.07,0.68,-1.54,12.2659,114.2889
37.4,4.755,-3.125,10.13,1.145,0.715,-2.155,11.6186,145.6967
37.41,5.13,-2.18,9.55,1.22,0.75,-2.77,11.0577,178.6655
37.42,6.76,-1.2,8.79,1.47,0.73,-4.01,11.1536,248.2561
37.43,6.76,-1.2,8.79,1.47,0.73,-4.01,11.1536,248.2561
37.44,6.27,-0.71,9.09,1.32,0.21,-4.87,11.0655,289.3488
37.45,6.27,-0.71,9.09,1.32,0.21,-4.87,11.0655,289.3488
37.46,5.885,-0.805,8.915,0.97,0.085,-5.075,10.7125,296.0798
37.47,5.5,-0.9,8.74,0.62,-0.04,-5.28,10.3657,304.6089
37.48,6.98,0.09,10.51,0.23,0.22,-5.45,12.617,312.794
37.49,6.98,0.09,10.51,0.23,0.22,-5.45,12.617,312.794
37.5,6.84,-0.43,12.07,0.24,0.27,-5.63,13.88,323.2386
37.51,7.44,-1.215,11.61,0.32,0.22,-5.655,13.8428,324.7707
37.52,8.04,-2.0,11.15,0.4,0.17,-5.68,13.8912,326.3914
37.53,8.04,-2.0,11.15,0.4,0.17,-5.68,13.8912,326.3914
37.54,7.18,-1.92,11.04,0.58,-0.03,-5.53,13.3087,318.5882
37.55,7.18,-1.92,11.04,0.58,-0.03,-5.53,13.3087,318.5882
37.56,6.68,-2.225,11.46,0.595,-0.095,-5.345,13.4501,308.1857
37.57,6.18,-2.53,11.88,0.61,-0.16,-5.16,13.6282,297.846
37.58,4.99,-1.77,9.14,0.56,-0.1,-4.7,10.5628,271.2554
37.59,4.99,-1.77,9.14,0.56,-0.1,-4.7,10.5628,271.2554
37.6,5.47,-3.39,10.33,0.57,0.03,-4.32,12.1705,249.6689
37.61,5.47,-3.39,10.33,0.57,0.03,-4.32,12.1705,249.6689
37.62,5.47,-3.39,10.33,0.57,0.03,-4.32,12.1705,249.6689
37.63,4.16,-4.15,10.3,0.53,0.12,-4.03,11.8583,232.9917
37.64,3.29,-3.35,10.4,0.49,0.16,-3.85,11.4108,222.557
37.65,3.29,-3.35,10.4,0.49,0.16,-3.85,11.4108,222.557
37.66,3.245,-4.445,10.065,0.475,0.13,-3.805,11.4714,219.8288
37.67,3.2,-5.54,9.73,0.46,0.1,-3.76,11.6449,217.114
37.68,4.2,-5.18,10.56,0.38,-0.03,-3.79,12.4894,218.2465
37.69,4.2,-5.18,10.56,0.38,-0.03,-3.79,12.4894,218.2465
37.7,3.36,-5.59,10.01,0.28,-0.2,-3.84,11.9473,220.8973
37.71,3.36,-5.59,10.01,0.28,-0.2,-3.84,11.9473,220.8973
37.72,3.36,-5.59,10.01,0.28,-0.2,-3.84,11.9473,220.8973
37.73,1.81,-4.73,8.78,0.16,-0.47,-3.87,10.1359,223.5519
37.74,1.24,-4.33,9.05,0.19,-0.87,-3.68,10.1089,216.934
37.75,1.24,-4.33,9.05,0.19,-0.87,-3.68,10.1089,216.934
37.76,0.695,-4.12,9.22,0.155,-1.01,-3.425,10.1225,204.7853
37.77,0.15,-3.91,9.39,0.12,-1.15,-3.17,10.1726,193.3323
37.78,-0.73,-3.68,9.01,0.05,-1.09,-2.34,9.7599,147.9319
37.79,-0.73,-3.68,9.01,0.05,-1.09,-2.34,9.7599,147.9319
37.8,-1.78,-2.89,9.45,-0.0,-0.79,-1.31,10.0411,87.6494
37.81,-1.78,-2.89,9.45,0.0,-0.79,-1.31,10.0411,87.6494
