time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.64,0.36,10.02,2.28,0.08,-0.37,-0.17,10.2824,23.776
3.65,0.355,9.945,2.26,0.08,-0.375,-0.185,10.2047,24.3928
3.66,0.35,9.87,2.24,0.08,-0.38,-0.2,10.127,25.0272
3.67,0.35,9.75,2.2,0.09,-0.37,-0.22,10.0012,25.1971
3.68,0.35,9.75,2.2,0.09,-0.37,-0.22,10.0012,25.1971
3.69,0.33,9.59,2.14,0.09,-0.34,-0.22,9.8314,23.7691
3.7,0.33,9.59,2.14,0.09,-0.34,-0.22,9.8314,23.7691
3.71,0.33,9.59,2.14,0.09,-0.34,-0.22,9.8314,23.7691
3.72,0.87,23.28,13.1,0.02,-0.26,-0.21,26.7269,19.1834
3.73,0.51,7.88,1.4,-0.18,-0.02,-0.19,8.0196,15.0395
3.74,0.51,7.88,1.4,-0.18,-0.02,-0.19,8.0196,15.0395
3.75,0.41,8.22,1.39,-0.21,0.2,-0.17,8.3468,19.2602
3.76,0.11,9.825,2.78,-0.175,0.21,-0.165,10.2113,18.2943
3.77,-0.19,11.43,4.17,-0.14,0.22,-0.16,12.1684,17.5291
3.78,-0.19,11.43,4.17,-0.14,0.22,-0.16,12.1684,17.5291
3.79,0.23,7.77,2.09,-0.19,0.07,-0.17,8.0495,15.1482
3.8,0.23,7.77,2.09,-0.19,0.07,-0.17,8.0495,15.1482
3.81,0.165,8.395,2.95,-0.205,0.015,-0.17,8.8998,15.2831
3.82,0.1,9.02,3.81,-0.22,-0.04,-0.17,9.7922,16.0939
3.83,0.0,9.32,3.66,-0.25,-0.1,-0.16,10.0129,17.9456
3.84,0.0,9.32,3.66,-0.25,-0.1,-0.16,10.0129,17.9456
3.85,0.16,9.21,3.7,-0.27,-0.09,-0.16,9.9267,18.7069
3.86,0.16,9.21,3.7,-0.27,-0.09,-0.16,9.9267,18.7069
3.87,0.19,9.095,3.555,-0.28,-0.1,-0.155,9.7669,19.2112
3.88,0.22,8.98,3.41,-0.29,-0.11,-0.15,9.6082,19.74
3.89,0.13,8.79,3.53,-0.32,-0.19,-0.14,9.4732,22.7818
3.9,0.13,8.79,3.53,-0.32,-0.19,-0.14,9.4732,22.7818
3.91,0.08,8.74,3.75,-0.36,-0.28,-0.12,9.5109,27.0203
3.92,0.08,8.74,3.75,-0.36,-0.28,-0.12,9.5109,27.0203
3.93,0.08,8.74,3.75,-0.36,-0.28,-0.12,9.5109,27.0203
3.94,0.01,8.14,3.85,-0.42,-0.38,-0.09,9.0046,32.859
3.95,0.1,7.77,4.07,-0.52,-0.41,-0.06,8.772,38.0963
3.96,0.1,7.77,4.07,-0.52,-0.41,-0.06,8.772,38.0963
3.97,0.0938,7.505,4.1287,-0.6425,-0.34,-0.0575,8.5662,41.7793
3.98,0.0875,7.24,4.1875,-0.765,-0.27,-0.055,8.3642,46.5878
3.99,0.0813,6.975,4.2462,-0.8875,-0.2,-0.0525,8.1662,52.2119
4.0,0.075,6.71,4.305,-1.01,-0.13,-0.05,7.9726,58.4164
4.01,0.0688,6.445,4.3637,-1.1325,-0.06,-0.0475,7.7836,65.0354
4.02,0.0625,6.18,4.4225,-1.255,0.01,-0.045,7.5997,71.9547
4.03,0.0562,5.915,4.4813,-1.3775,0.08,-0.0425,7.4211,79.0954
4.04,0.05,5.65,4.54,-1.5,0.15,-0.04,7.2482,86.4027
4.05,0.0425,5.4813,4.5212,-1.5887,0.115,-0.0388,7.1055,91.291
4.06,0.035,5.3125,4.5025,-1.6775,0.08,-0.0375,6.9639,96.2469
4.07,0.0275,5.1437,4.4838,-1.7663,0.045,-0.0362,6.8237,101.2556
4.08,0.02,4.975,4.465,-1.855,0.01,-0.035,6.6849,106.3041
4.09,0.0125,4.8063,4.4462,-1.9437,-0.025,-0.0338,6.5475,111.3919
4.1,0.005,4.6375,4.4275,-2.0325,-0.06,-0.0325,6.4116,116.5193
4.11,-0.0025,4.4687,4.4088,-2.1213,-0.095,-0.0312,6.2775,121.6765
4.12,-0.01,4.3,4.39,-2.21,-0.13,-0.03,6.1451,126.8542
4.13,-0.0129,4.1857,4.2486,-2.3786,-0.0671,-0.0271,5.9641,136.3468
4.14,-0.0157,4.0714,4.1071,-2.5471,-0.0043,-0.0243,5.7831,145.9449
4.15,-0.0186,3.9571,3.9657,-2.7157,0.0586,-0.0214,5.6023,155.6392
4.16,-0.0214,3.8429,3.8243,-2.8843,0.1214,-0.0186,5.4216,165.408
4.17,-0.0243,3.7286,3.6829,-3.0529,0.1843,-0.0157,5.2409,175.239
4.18,-0.0271,3.6143,3.5414,-3.2214,0.2471,-0.0129,5.0602,185.1163
4.19,-0.03,3.5,3.4,-3.39,0.31,-0.01,4.8796,195.044
4.2,0.6012,5.1237,4.16,-3.6137,0.3088,-0.1162,6.6272,207.911
4.21,1.2325,6.7475,4.92,-3.8375,0.3075,-0.2225,8.4412,220.9454
4.22,1.8638,8.3713,5.68,-4.0613,0.3062,-0.3288,10.2866,234.115
4.23,2.495,9.995,6.44,-4.285,0.305,-0.435,12.149,247.3922
4.24,3.1263,11.6188,7.2,-4.5088,0.3037,-0.5413,14.0218,260.7714
4.25,3.7575,13.2425,7.96,-4.7325,0.3025,-0.6475,15.9011,274.2267
4.26,4.3888,14.8663,8.72,-4.9563,0.3012,-0.7538,17.785,287.7586
4.27,5.02,16.49,9.48,-5.18,0.3,-0.86,19.6721,301.3453
4.28,4.3925,14.1625,9.61,-4.71,0.3312,-0.7988,17.6698,274.3737
4.29,3.765,11.835,9.74,-4.24,0.3625,-0.7375,15.7832,247.4548
4.3,3.1375,9.5075,9.87,-3.77,0.3938,-0.6762,14.0589,220.609
4.31,2.51,7.18,10.0,-3.3,0.425,-0.615,12.5639,193.8669
4.32,1.8825,4.8525,10.13,-2.83,0.4562,-0.5538,11.3889,167.2773
4.33,1.255,2.525,10.26,-2.36,0.4875,-0.4925,10.6404,140.9268
4.34,0.6275,0.1975,10.39,-1.89,0.5188,-0.4312,10.4108,114.9803
4.35,0.0,-2.13,10.52,-1.42,0.55,-0.37,10.7335,89.7882
4.36,0.0,-2.13,10.52,-1.42,0.55,-0.37,10.7335,89.7882
4.37,-1.49,0.39,9.84,-1.13,0.29,-0.35,9.9598,69.7857
4.38,-1.49,0.39,9.84,-1.13,0.29,-0.35,9.9598,69.7857
4.39,-1.49,0.39,9.84,-1.13,0.29,-0.35,9.9598,69.7857
4.4,-0.12,2.08,8.13,-1.31,-0.14,-0.34,8.3927,77.9581
4.41,-0.74,2.37,9.36,-1.65,0.14,-0.32,9.6837,96.633
4.42,-0.74,2.37,9.36,-1.65,0.14,-0.32,9.6837,96.633
4.43,-2.59,2.68,3.71,-1.58,-0.11,-0.29,5.2588,92.2551
4.44,-2.59,2.68,3.71,-1.58,-0.11,-0.29,5.2588,92.2551
4.45,-2.59,2.68,3.71,-1.58,-0.11,-0.29,5.2588,92.2551
4.46,1.83,1.13,8.45,0.42,0.1,0.05,8.7194,24.9023
4.47,0.25,1.67,7.77,0.46,-0.04,0.13,7.9514,27.4841
4.48,0.25,1.67,7.77,0.46,-0.04,0.13,7.9514,27.4841
4.49,0.175,1.375,8.075,0.305,-0.025,0.13,8.1931,19.0503
4.5,0.1,1.08,8.38,0.15,-0.01,0.13,8.4499,11.3873
4.51,0.1,0.42,8.85,-0.16,-0.01,0.11,8.8605,11.1396
4.52,0.1,0.42,8.85,-0.16,-0.01,0.11,8.8605,11.1396
4.53,-0.2,-0.54,9.28,-0.42,-0.02,0.08,9.2978,24.5237
4.54,-0.2,-0.54,9.28,-0.42,-0.02,0.08,9.2978,24.5237
4.55,-0.2,-0.54,9.28,-0.42,-0.02,0.08,9.2978,24.5237
4.56,0.51,-0.82,12.67,-0.56,0.02,0.07,12.7067,32.3556
4.57,-0.66,-1.24,8.32,0.06,0.06,0.07,8.4377,6.3025
4.58,-0.66,-1.24,8.32,0.06,0.06,0.07,8.4377,6.3025
4.59,-0.53,-0.74,9.26,0.08,0.04,0.1,9.3046,7.687
4.6,-0.53,-0.74,9.26,0.08,0.04,0.1,9.3046,7.687
4.61,-0.53,-0.74,9.26,0.08,0.04,0.1,9.3046,7.687
4.62,-0.16,-0.47,9.17,-0.1,-0.13,0.14,9.1834,12.3552
4.63,0.45,-1.19,8.04,-0.13,-0.07,0.12,8.14,10.9013
4.64,0.45,-1.19,8.04,-0.13,-0.07,0.12,8.14,10.9013
4.65,-0.15,-0.665,8.91,-0.08,-0.015,0.09,8.936,6.9526
4.66,-0.75,-0.14,9.78,-0.03,0.04,0.06,9.8097,4.4749
4.67,-0.75,-0.14,9.78,-0.03,0.04,0.06,9.8097,4.4749
4.68,-0.48,-0.44,10.1,-0.01,0.01,0.02,10.121,1.4035
4.69,-0.33,-0.5,9.81,-0.01,-0.02,0.0,9.8283,1.2812
4.7,-0.33,-0.5,9.81,-0.01,-0.02,0.0,9.8283,1.2812
4.71,-0.3,-0.515,9.79,-0.01,-0.01,0.0,9.8081,0.8103
4.72,-0.27,-0.53,9.77,-0.01,-0.0,-0.0,9.7881,0.573
4.73,-0.34,-0.41,10.0,-0.0,-0.0,-0.0,10.0142,0.0
4.74,-0.34,-0.41,10.0,-0.0,-0.0,-0.0,10.0142,0.0
4.75,-0.37,-0.62,9.66,-0.0,-0.0,-0.0,9.6869,0.0
4.76,-0.37,-0.62,9.66,-0.0,-0.0,-0.0,9.6869,0.0
4.77,-0.335,-0.615,9.725,0.0,0.0,0.0,9.7502,0.0
4.78,-0.3,-0.61,9.79,0.0,-0.0,-0.0,9.8136,0.0
4.79,-0.34,-0.42,9.82,-0.0,0.0,0.0,9.8349,0.0
4.8,-0.34,-0.42,9.82,-0.0,0.0,0.0,9.8349,0.0
4.81,-0.38,-0.47,9.64,-0.01,-0.0,0.0,9.6589,0.573
4.82,-0.38,-0.47,9.64,-0.01,0.0,0.0,9.6589,0.573
4.83,-0.38,-0.47,9.64,-0.01,-0.0,0.0,9.6589,0.573
4.84,-0.34,-0.38,9.63,-0.01,-0.0,-0.0,9.6435,0.573
4.85,-0.25,-0.2,9.71,-0.0,0.0,-0.0,9.7153,0.0
4.86,-0.25,-0.2,9.71,-0.0,0.0,-0.0,9.7153,0.0
4.87,-0.36,-0.8,9.64,-0.0,0.02,0.0,9.6798,1.1459
4.88,-0.36,-0.8,9.64,0.0,0.02,0.0,9.6798,1.1459
4.89,-0.36,-0.8,9.64,-0.0,0.02,0.0,9.6798,1.1459
4.9,-0.33,-1.08,9.66,-0.0,0.01,0.0,9.7258,0.573
4.91,-0.29,-0.95,9.66,0.0,0.01,0.0,9.7109,0.573
4.92,-0.29,-0.95,9.66,0.0,0.01,0.0,9.7109,0.573
4.93,-0.34,-0.85,9.61,-0.005,0.01,0.0,9.6535,0.6406
4.94,-0.39,-0.75,9.56,-0.01,0.01,0.0,9.5973,0.8103
4.95,-0.36,-0.76,9.77,-0.0,-0.0,-0.0,9.8061,0.0
4.96,-0.36,-0.76,9.77,-0.0,-0.0,-0.0,9.8061,0.0
4.97,-0.26,-0.86,9.73,-0.0,-0.01,-0.0,9.7714,0.573
4.98,-0.26,-0.86,9.73,0.0,-0.01,0.0,9.7714,0.573
4.99,-0.26,-0.86,9.73,-0.0,-0.01,-0.0,9.7714,0.573
5.0,-0.34,-0.95,9.67,-0.0,-0.0,-0.0,9.7225,0.0
5.01,-0.31,-0.94,9.54,-0.0,-0.0,-0.0,9.5912,0.0
5.02,-0.31,-0.94,9.54,-0.0,-0.0,-0.0,9.5912,0.0
5.03,-0.34,-0.84,9.74,0.0,0.01,-0.0,9.7821,0.573
5.04,-0.34,-0.84,9.74,0.0,0.01,0.0,9.7821,0.573
5.05,-0.34,-0.84,9.74,0.0,0.01,-0.0,9.7821,0.573
5.06,-0.33,-0.74,9.64,0.0,0.0,-0.0,9.674,0.0
5.07,-0.28,-0.84,9.83,-0.0,0.0,-0.0,9.8698,0.0
5.08,-0.28,-0.84,9.83,-0.0,0.0,-0.0,9.8698,0.0
5.09,-0.36,-0.85,9.74,-0.01,0.0,0.0,9.7836,0.573
5.1,-0.35,-0.875,9.7,-0.01,0.0,0.0,9.7457,0.573
5.11,-0.34,-0.9,9.66,-0.01,-0.0,0.0,9.7078,0.573
5.12,-0.34,-0.9,9.66,-0.01,-0.0,0.0,9.7078,0.573
5.13,-0.41,-1.0,9.63,-0.0,-0.0,0.0,9.6905,0.0
5.14,-0.41,-1.0,9.63,-0.0,-0.0,0.0,9.6905,0.0
5.15,-0.37,-1.01,9.63,0.0,0.0,0.0,9.6899,0.0
5.16,-0.33,-1.02,9.63,-0.0,-0.0,0.0,9.6895,0.0
5.17,-0.32,-0.97,9.57,-0.0,0.0,0.0,9.6244,0.0
5.18,-0.32,-0.97,9.57,-0.0,0.0,0.0,9.6244,0.0
5.19,-0.32,-0.89,9.65,0.0,0.0,0.0,9.6962,0.0
5.2,-0.32,-0.89,9.65,0.0,0.0,0.0,9.6962,0.0
5.21,-0.335,-0.86,9.725,0.0,0.0,0.0,9.7687,0.0
5.22,-0.35,-0.83,9.8,-0.0,-0.0,0.0,9.8413,0.0
5.23,-0.34,-0.8,9.68,-0.0,-0.01,-0.0,9.719,0.573
5.24,-0.34,-0.8,9.68,-0.0,-0.01,-0.0,9.719,0.573
5.25,-0.29,-0.81,9.7,-0.0,-0.01,-0.0,9.7381,0.573
5.26,-0.29,-0.81,9.7,0.0,-0.01,0.0,9.7381,0.573
5.27,-0.29,-0.81,9.7,-0.0,-0.01,-0.0,9.7381,0.573
5.28,-0.34,-0.92,9.74,-0.0,0.0,-0.0,9.7893,0.0
5.29,-0.31,-0.85,9.52,-0.0,0.0,-0.0,9.5629,0.0
5.3,-0.31,-0.85,9.52,-0.0,0.0,-0.0,9.5629,0.0
5.31,-0.265,5.98,10.02,-0.05,-0.02,-0.005,11.6718,3.0987
5.32,-0.22,12.81,10.52,-0.1,-0.04,-0.01,16.5775,6.1975
5.33,-0.22,12.81,10.52,-0.1,-0.04,-0.01,16.5775,6.1975
5.34,-0.03,-15.36,8.26,-0.08,-0.12,-0.01,17.4401,8.2832
5.35,-0.09,-4.12,9.54,-0.1,-0.02,-0.0,10.392,5.843
5.36,-0.09,-4.12,9.54,-0.1,-0.02,-0.0,10.392,5.843
5.37,-0.33,-3.535,9.64,-0.09,0.095,0.01,10.273,7.5197
5.38,-0.57,-2.95,9.74,-0.08,0.21,0.02,10.1929,12.9265
5.39,-0.38,-2.18,9.78,-0.07,0.01,-0.01,10.0272,4.0917
5.4,-0.38,-2.18,9.78,-0.07,0.01,-0.01,10.0272,4.0917
5.41,-0.34,-1.07,9.98,-0.05,0.01,-0.01,10.043,2.9772
5.42,-0.34,-1.07,9.98,-0.05,0.01,-0.01,10.043,2.9772
5.43,-0.34,-1.07,9.98,-0.05,0.01,-0.01,10.043,2.9772
5.44,-0.36,0.01,9.8,-0.03,-0.01,-0.01,9.8066,1.9003
5.45,-0.27,0.41,9.73,-0.02,-0.0,-0.0,9.7424,1.1459
5.46,-0.27,0.41,9.73,-0.02,-0.0,-0.0,9.7424,1.1459
5.47,-0.33,0.13,9.77,-0.02,0.03,-0.0,9.7764,2.0658
5.48,-0.33,0.13,9.77,-0.02,0.03,0.0,9.7764,2.0658
5.49,-0.33,0.13,9.77,-0.02,0.03,-0.0,9.7764,2.0658
5.5,-0.36,-0.5,9.67,-0.01,0.04,0.0,9.6896,2.3624
5.51,-0.37,-1.07,9.68,-0.01,0.02,0.0,9.746,1.2812
5.52,-0.37,-1.07,9.68,-0.01,0.02,0.0,9.746,1.2812
5.53,-0.36,-1.41,9.595,-0.005,0.005,0.0,9.7047,0.4051
5.54,-0.35,-1.75,9.51,0.0,-0.01,-0.0,9.676,0.573
5.55,-0.35,-1.75,9.51,0.0,-0.01,-0.0,9.676,0.573
5.56,-0.35,-1.5,9.55,0.0,-0.04,-0.01,9.6734,2.3624
5.57,-0.34,-0.76,9.74,-0.0,-0.04,-0.01,9.7755,2.3624
5.58,-0.34,-0.76,9.74,0.0,-0.04,-0.01,9.7755,2.3624
5.59,-0.34,-0.76,9.74,-0.0,-0.04,-0.01,9.7755,2.3624
5.6,-0.32,-0.26,9.75,-0.0,-0.02,-0.01,9.7587,1.2812
5.61,-0.33,-0.15,9.69,-0.0,0.0,-0.0,9.6968,0.0
5.62,-0.33,-0.15,9.69,-0.0,0.0,-0.0,9.6968,0.0
5.63,-0.35,-0.68,9.71,-0.0,0.01,0.0,9.7401,0.573
5.64,-0.35,-0.68,9.71,0.0,0.01,0.0,9.7401,0.573
5.65,-0.35,-0.68,9.71,-0.0,0.01,0.0,9.7401,0.573
5.66,-0.34,-1.23,9.59,0.0,0.01,0.0,9.6745,0.573
5.67,-0.34,-0.84,9.69,0.0,0.03,0.0,9.7323,1.7189
5.68,-0.34,-0.84,9.69,0.0,0.03,0.0,9.7323,1.7189
5.69,-0.355,-0.715,9.715,0.0,0.035,0.0,9.7477,2.0054
5.7,-0.37,-0.59,9.74,0.0,0.04,0.0,9.7649,2.2918
5.71,-0.37,-0.59,9.74,0.0,0.04,0.0,9.7649,2.2918
5.72,-0.37,-0.79,9.72,0.0,0.03,0.0,9.7591,1.7189
5.73,-0.35,-0.93,9.63,0.0,0.01,0.0,9.6811,0.573
5.74,-0.35,-0.93,9.63,0.0,0.01,0.0,9.6811,0.573
5.75,-0.365,-0.93,9.64,0.0,0.005,0.0,9.6916,0.2865
5.76,-0.38,-0.93,9.65,0.0,0.0,-0.0,9.7022,0.0
5.77,-0.38,-0.93,9.65,0.0,0.0,-0.0,9.7022,0.0
5.78,-0.35,-0.8,9.66,0.0,-0.02,-0.0,9.6994,1.1459
5.79,-0.34,-0.59,9.7,0.0,-0.02,-0.0,9.7239,1.1459
5.8,-0.34,-0.59,9.7,0.0,-0.02,-0.0,9.7239,1.1459
5.81,-0.34,-0.6,9.695,0.0,-0.01,0.0,9.7195,0.573
5.82,-0.34,-0.61,9.69,0.0,0.0,-0.0,9.7151,0.0
5.83,-0.36,-0.59,9.69,0.0,0.01,-0.0,9.7146,0.573
5.84,-0.36,-0.59,9.69,0.0,0.01,-0.0,9.7146,0.573
5.85,-0.37,-0.66,9.67,0.0,0.01,-0.0,9.6996,0.573
5.86,-0.37,-0.66,9.67,0.0,0.01,0.0,9.6996,0.573
5.87,-0.37,-0.66,9.67,0.0,0.01,-0.0,9.6996,0.573
5.88,-0.37,-0.96,9.67,0.0,0.0,0.0,9.7246,0.0
5.89,-0.37,-1.23,9.65,0.0,-0.01,-0.0,9.7351,0.573
5.9,-0.37,-1.23,9.65,0.0,-0.01,-0.0,9.7351,0.573
5.91,-0.34,-1.03,9.63,0.01,-0.03,-0.0,9.6909,1.8119
5.92,-0.34,-1.03,9.63,0.01,-0.03,0.0,9.6909,1.8119
5.93,-0.34,-1.03,9.63,0.01,-0.03,-0.0,9.6909,1.8119
5.94,-0.34,-0.57,9.67,0.01,-0.01,-0.0,9.6927,0.8103
5.95,-0.35,-0.59,9.74,0.01,0.0,0.0,9.7641,0.573
5.96,-0.3488,-0.6662,9.7262,0.01,-0.0025,0.0,9.7552,0.5906
5.97,-0.3475,-0.7425,9.7125,0.01,-0.005,0.0,9.747,0.6406
5.98,-0.3462,-0.8188,9.6988,0.01,-0.0075,0.0,9.7395,0.7162
5.99,-0.345,-0.895,9.685,0.01,-0.01,0.0,9.7324,0.8103
6.0,-0.3438,-0.9712,9.6712,0.01,-0.0125,0.0,9.7259,0.9172
6.01,-0.3425,-1.0475,9.6575,0.01,-0.015,0.0,9.7202,1.0329
6.02,-0.3412,-1.1238,9.6438,0.01,-0.0175,0.0,9.7151,1.1548
6.03,-0.34,-1.2,9.63,0.01,-0.02,-0.0,9.7104,1.2812
6.04,-0.335,-1.1175,9.6325,0.01,-0.02,0.0,9.7029,1.2812
6.05,-0.33,-1.035,9.635,0.01,-0.02,0.0,9.696,1.2812
6.06,-0.325,-0.9525,9.6375,0.01,-0.02,0.0,9.6899,1.2812
6.07,-0.32,-0.87,9.64,0.01,-0.02,0.0,9.6845,1.2812
6.08,-0.315,-0.7875,9.6425,0.01,-0.02,0.0,9.6797,1.2812
6.09,-0.31,-0.705,9.645,0.01,-0.02,0.0,9.6757,1.2812
6.1,-0.305,-0.6225,9.6475,0.01,-0.02,0.0,9.6724,1.2812
6.11,-0.3,-0.54,9.65,0.01,-0.02,-0.0,9.6698,1.2812
6.12,-0.3025,-0.5625,9.6588,0.01,-0.0175,0.0,9.6799,1.1548
6.13,-0.305,-0.585,9.6675,0.01,-0.015,0.0,9.69,1.0329
6.14,-0.3075,-0.6075,9.6762,0.01,-0.0125,0.0,9.7001,0.9172
6.15,-0.31,-0.63,9.685,0.01,-0.01,0.0,9.7104,0.8103
6.16,-0.3125,-0.6525,9.6938,0.01,-0.0075,0.0,9.7208,0.7162
6.17,-0.315,-0.675,9.7025,0.01,-0.005,0.0,9.7311,0.6406
6.18,-0.3175,-0.6975,9.7112,0.01,-0.0025,0.0,9.7414,0.5906
6.19,-0.32,-0.72,9.72,0.01,-0.0,-0.0,9.7519,0.573
6.2,-0.3229,-0.7629,9.7143,0.01,0.0014,0.0,9.7496,0.5785
6.21,-0.3257,-0.8057,9.7086,0.01,0.0029,0.0,9.7474,0.5966
6.22,-0.3286,-0.8486,9.7029,0.01,0.0043,0.0,9.7455,0.6237
6.23,-0.3314,-0.8914,9.6971,0.01,0.0057,0.0,9.7436,0.6595
6.24,-0.3343,-0.9343,9.6914,0.01,0.0071,0.0,9.7421,0.7027
6.25,-0.3371,-0.9771,9.6857,0.01,0.0086,0.0,9.7407,0.7557
6.26,-0.34,-1.02,9.68,0.01,0.01,0.0,9.7395,0.8103
6.27,-0.345,-0.95,9.685,0.01,0.005,0.0,9.7376,0.6406
6.28,-0.35,-0.88,9.69,0.01,0.0,-0.0,9.7362,0.573
6.29,-0.35,-0.88,9.69,0.01,0.0,-0.0,9.7362,0.573
6.3,-0.34,-0.63,9.73,0.01,-0.01,-0.0,9.7563,0.8103
6.31,-0.34,-0.74,9.7,0.01,-0.01,-0.0,9.7341,0.8103
6.32,-0.34,-0.74,9.7,0.01,-0.01,-0.0,9.7341,0.8103
6.33,-0.335,-0.82,9.685,0.01,-0.015,0.0,9.7254,1.0329
6.34,-0.33,-0.9,9.67,0.01,-0.02,-0.0,9.7174,1.2812
6.35,-0.33,-0.9,9.67,0.01,-0.02,-0.0,9.7174,1.2812
6.36,-0.34,-0.96,9.65,0.02,-0.02,-0.0,9.7036,1.6206
6.37,-0.33,-0.84,9.68,0.01,-0.02,-0.0,9.722,1.2812
6.38,-0.33,-0.84,9.68,0.01,-0.02,0.0,9.722,1.2812
6.39,-0.33,-0.84,9.68,0.01,-0.02,-0.0,9.722,1.2812
6.4,-0.31,-0.67,9.68,0.01,-0.02,-0.0,9.7081,1.2812
6.41,-0.32,-0.58,9.7,0.01,-0.01,-0.0,9.7226,0.8103
6.42,-0.32,-0.58,9.7,0.01,-0.01,-0.0,9.7226,0.8103
6.43,-0.33,-0.59,9.71,0.01,-0.0,-0.0,9.7335,0.573
6.44,-0.33,-0.59,9.71,0.01,0.0,0.0,9.7335,0.573
6.45,-0.33,-0.59,9.71,0.01,-0.0,-0.0,9.7335,0.573
6.46,-0.33,-0.7,9.7,0.01,-0.0,-0.0,9.7308,0.573
6.47,-0.33,-0.75,9.68,0.01,0.0,-0.0,9.7146,0.573
6.48,-0.33,-0.75,9.68,0.01,0.0,-0.0,9.7146,0.573
6.49,-0.33,-0.775,9.665,0.01,0.0,0.0,9.7016,0.573
6.5,-0.33,-0.8,9.65,0.01,0.0,0.0,9.6887,0.573
6.51,-0.33,-0.8,9.65,0.01,0.0,0.0,9.6887,0.573
6.52,-0.33,-0.85,9.67,0.01,-0.0,-0.0,9.7129,0.573
6.53,-0.33,-0.96,9.64,0.01,-0.01,-0.0,9.6933,0.8103
6.54,-0.33,-0.96,9.64,0.01,-0.01,0.0,9.6933,0.8103
6.55,-0.33,-0.96,9.64,0.01,-0.01,-0.0,9.6933,0.8103
6.56,-0.32,-0.91,9.65,0.01,-0.02,-0.0,9.6981,1.2812
6.57,-0.32,-0.91,9.65,0.01,-0.02,-0.0,9.6981,1.2812
6.58,-0.32,-0.61,9.69,0.01,-0.01,-0.0,9.7145,0.8103
6.59,-0.32,-0.5,9.67,0.01,0.0,-0.0,9.6882,0.573
6.6,-0.32,-0.5,9.67,0.01,0.0,0.0,9.6882,0.573
6.61,-0.32,-0.5,9.67,0.01,0.0,-0.0,9.6882,0.573
6.62,-0.31,-0.62,9.71,0.01,0.01,-0.0,9.7347,0.8103
6.63,-0.31,-0.68,9.68,0.01,0.01,0.0,9.7088,0.8103
6.64,-0.31,-0.68,9.68,0.01,0.01,0.0,9.7088,0.8103
6.65,-0.31,-0.745,9.67,0.01,0.01,0.0,9.7036,0.8103
6.66,-0.31,-0.81,9.66,0.01,0.01,0.0,9.6989,0.8103
6.67,-0.31,-0.81,9.66,0.01,0.01,0.0,9.6989,0.8103
6.68,-0.33,-1.02,9.67,0.01,0.01,0.0,9.7292,0.8103
6.69,-0.32,-0.98,9.67,0.01,-0.0,-0.0,9.7248,0.573
6.7,-0.32,-0.98,9.67,0.01,-0.0,-0.0,9.7248,0.573
6.71,-0.325,-0.935,9.67,0.005,0.0,0.0,9.7205,0.2865
6.72,-0.33,-0.89,9.67,0.0,-0.0,-0.0,9.7165,0.0
6.73,-0.33,-0.89,9.67,0.0,-0.0,-0.0,9.7165,0.0
6.74,-0.33,-0.78,9.69,0.0,-0.01,-0.0,9.7269,0.573
6.75,-0.32,-0.6,9.7,0.0,-0.01,-0.0,9.7238,0.573
6.76,-0.32,-0.6,9.7,0.0,-0.01,0.0,9.7238,0.573
6.77,-0.32,-0.6,9.7,0.0,-0.01,-0.0,9.7238,0.573
6.78,-0.33,-0.48,9.68,0.0,-0.01,-0.0,9.6975,0.573
6.79,-0.32,-0.53,9.69,0.0,-0.01,-0.0,9.7098,0.573
6.8,-0.32,-0.53,9.69,0.0,-0.01,-0.0,9.7098,0.573
6.81,-0.32,-0.615,9.685,0.0,-0.01,0.0,9.7098,0.573
6.82,-0.32,-0.7,9.68,0.0,-0.01,-0.0,9.7106,0.573
6.83,-0.32,-0.7,9.68,0.0,-0.01,-0.0,9.7106,0.573
6.84,-0.32,-0.81,9.66,0.0,-0.01,-0.0,9.6992,0.573
6.85,-0.32,-0.83,9.68,0.0,-0.01,-0.0,9.7208,0.573
6.86,-0.32,-0.83,9.68,0.0,-0.01,0.0,9.7208,0.573
6.87,-0.32,-0.83,9.68,0.0,-0.01,-0.0,9.7208,0.573
6.88,-0.32,-0.77,9.69,0.0,-0.02,-0.0,9.7258,1.1459
6.89,-0.3,-0.67,9.67,-0.0,-0.02,-0.0,9.6978,1.1459
6.9,-0.3,-0.67,9.67,-0.0,-0.02,-0.0,9.6978,1.1459
6.91,-0.31,-0.59,9.67,-0.0,-0.02,-0.0,9.6929,1.1459
6.92,-0.31,-0.59,9.67,0.0,-0.02,0.0,9.6929,1.1459
6.93,-0.31,-0.59,9.67,-0.0,-0.02,-0.0,9.6929,1.1459
6.94,-0.27,-0.6,9.68,-0.0,-0.01,-0.0,9.7023,0.573
6.95,-0.28,-0.6,9.69,-0.0,-0.0,-0.0,9.7126,0.0
6.96,-0.28,-0.6,9.69,-0.0,-0.0,-0.0,9.7126,0.0
6.97,-0.2825,-0.6362,9.69,0.0,-0.0025,0.0,9.715,0.1432
6.98,-0.285,-0.6725,9.69,0.0,-0.005,0.0,9.7175,0.2865
6.99,-0.2875,-0.7088,9.69,0.0,-0.0075,0.0,9.7201,0.4297
7.0,-0.29,-0.745,9.69,0.0,-0.01,0.0,9.7229,0.573
7.01,-0.2925,-0.7812,9.69,0.0,-0.0125,0.0,9.7258,0.7162
