time,ax,ay,az,gx,gy,gz
13.882,-0.5836363636363654,2.4854545454545462,10.418181818181822,-0.018181818181818264,-0.5609090909090932,-0.009090909090909132
13.889,-0.62,2.5,10.47,-0.02,-0.61,-0.01
13.899,-0.5087500000000025,2.5137499999999995,10.47625,-0.018750000000000027,-0.744999999999997,-0.012499999999999945
13.908999999999999,-0.3975000000000049,2.5274999999999994,10.4825,-0.017500000000000057,-0.879999999999994,-0.014999999999999888
13.918999999999999,-0.2862500000000074,2.541249999999999,10.48875,-0.016250000000000084,-1.014999999999991,-0.01749999999999983
13.928999999999998,-0.17500000000000981,2.554999999999999,10.495,-0.01500000000000011,-1.149999999999988,-0.019999999999999775
13.939,-0.06374999999999253,2.568750000000001,10.50125,-0.013749999999999917,-1.285000000000009,-0.022500000000000166
13.949,0.04750000000000498,2.5825000000000005,10.5075,-0.012499999999999945,-1.4200000000000061,-0.02500000000000011
13.959,0.1587500000000025,2.5962500000000004,10.51375,-0.011249999999999972,-1.555000000000003,-0.027500000000000052
13.969,0.27,2.61,10.52,-0.01,-1.69,-0.03
13.979,0.3610256410256377,2.5894871794871803,10.452051282051285,-0.015128205128204942,-1.7925641025640988,-0.033846153846153706
13.988999999999999,0.4520512820512754,2.5689743589743603,10.38410256410257,-0.020256410256409882,-1.8951282051281977,-0.037692307692307414
13.998999999999999,0.5430769230769131,2.5484615384615408,10.316153846153853,-0.025384615384614825,-1.9976923076922966,-0.041538461538461115
14.008999999999999,0.6341025641025508,2.527948717948721,10.248205128205138,-0.03051282051281977,-2.1002564102563954,-0.04538461538461482
14.019,0.7251282051282046,2.5074358974358977,10.18025641025641,-0.03564102564102562,-2.2028205128205123,-0.04923076923076922
14.029,0.8161538461538423,2.4869230769230777,10.112307692307695,-0.040769230769230565,-2.3053846153846114,-0.05307692307692292
14.039,0.90717948717948,2.466410256410258,10.04435897435898,-0.04589743589743551,-2.40794871794871,-0.056923076923076625
14.047,0.98,2.45,9.99,-0.05,-2.49,-0.06
14.057,1.274565217391302,2.4597826086956522,9.67913043478261,-0.052173913043478244,-2.5899999999999994,-0.06
14.067,1.569130434782604,2.4695652173913043,9.368260869565223,-0.05434782608695649,-2.6899999999999986,-0.06
14.077,1.8636956521739063,2.4793478260869564,9.057391304347833,-0.056521739130434734,-2.789999999999998,-0.06
14.087,2.1582608695652086,2.4891304347826084,8.746521739130444,-0.05869565217391298,-2.889999999999997,-0.06
14.097000000000001,2.452826086956563,2.4989130434782623,8.435652173913,-0.06086956521739161,-2.990000000000014,-0.06
14.107000000000001,2.7473913043478646,2.5086956521739143,8.124782608695611,-0.06304347826086985,-3.090000000000013,-0.06
14.117,3.041956521739167,2.5184782608695664,7.813913043478223,-0.0652173913043481,-3.1900000000000124,-0.06
14.127,3.3365217391304687,2.5282608695652184,7.5030434782608335,-0.06739130434782634,-3.2900000000000116,-0.06
14.139,3.69,2.54,7.13,-0.07,-3.41,-0.06
14.149,5.29,2.65,5.03,-0.04,-3.46,-0.06
14.161,5.29,2.65,5.03,-0.04,-3.46,-0.06
14.173,5.25,2.89,5.56,0.03,-3.33,-0.02
14.186,5.25,2.89,5.56,0.03,-3.33,-0.02
14.198,7.3,3.09,3.41,0.06,-3.11,-0.01
14.21,6.46,3.17,5.5,0.03,-2.8,-0.01
14.222,6.46,3.17,5.5,0.03,-2.8,-0.01
14.234,7.2,2.58,4.62,-0.11,-2.64,-0.08
14.246,7.2,2.58,4.62,-0.11,-2.64,-0.08
14.257,8.2,2.31,3.5,-0.17,-2.4,-0.11
14.268,7.66,2.43,4.19,-0.07,-2.24,-0.06
14.281,7.66,2.43,4.19,-0.07,-2.24,-0.06
14.292,7.64,2.65,4.14,0.01,-2.13,-0.01
14.304,7.64,2.65,4.14,0.01,-2.13,-0.01
14.316,7.84,2.93,3.76,-0.01,-2.11,-0.02
14.329,8.34,3.3,2.99,-0.03,-2.05,-0.04
14.341,8.34,3.3,2.99,-0.03,-2.05,-0.04
14.353,8.16,3.23,3.13,-0.03,-1.94,-0.04
14.364,8.16,3.23,3.13,-0.03,-1.94,-0.04
14.375,8.21,3.35,3.36,-0.05,-1.9,-0.05
14.389,8.5,3.51,2.45,-0.06,-1.89,-0.05
14.4,8.5,3.51,2.45,-0.06,-1.89,-0.05
14.412,8.67,3.19,1.98,-0.03,-1.87,-0.03
14.424,8.67,3.19,1.98,-0.03,-1.87,-0.03
14.437,10.71,2.85,2.25,0.01,-1.84,-0.01
14.447,9.67,1.3,-0.34,0.02,-1.75,0.02
14.459,9.67,1.3,-0.34,0.02,-1.75,0.02
14.471,9.23,2.61,1.11,-0.0,-1.63,-0.02
14.484,9.23,2.61,1.11,-0.0,-1.63,-0.02
14.495,9.22,2.79,0.34,-0.05,-1.41,-0.03
14.507,9.22,2.79,0.34,-0.05,-1.41,-0.03
14.519,9.3,2.44,0.21,-0.05,-1.26,-0.03
14.532,9.18,2.72,0.57,-0.02,-1.15,-0.02
14.544,9.18,2.72,0.57,-0.02,-1.15,-0.02
14.555,9.2,2.79,0.32,-0.0,-1.07,-0.02
14.567,9.2,2.79,0.32,-0.0,-1.07,-0.02
14.579,9.23,2.67,0.12,-0.01,-1.02,-0.02
14.592,9.2,2.73,0.15,-0.03,-0.97,-0.02
14.604,9.2,2.73,0.15,-0.03,-0.97,-0.02
14.616,9.29,2.69,-0.23,-0.03,-0.94,-0.02
14.627,9.29,2.69,-0.23,-0.03,-0.94,-0.02
14.64,9.22,2.7,-0.63,-0.01,-0.9,-0.01
14.652,9.42,2.59,-0.91,0.01,-0.85,-0.01
14.663,9.42,2.59,-0.91,0.01,-0.85,-0.01
14.675,9.41,3.07,-1.01,0.02,-0.75,-0.01
14.687,9.41,3.07,-1.01,0.02,-0.75,-0.01
14.699,8.97,2.53,-1.25,-0.01,-0.64,-0.01
14.711,9.4,2.86,-0.78,-0.02,-0.58,-0.02
14.723,9.4,2.86,-0.78,-0.02,-0.58,-0.02
14.737,9.22,2.54,-0.77,-0.01,-0.49,-0.01
14.748,9.27,2.73,-1.1,-0.01,-0.47,-0.01
14.759,9.27,2.73,-1.1,-0.01,-0.47,-0.01
14.771,8.26,2.44,-4.02,0.01,-0.28,0.0
14.784,8.26,2.44,-4.02,0.01,-0.28,0.0
14.796,8.99,2.63,0.2,0.03,0.07,-0.02
14.807,8.99,2.63,0.2,0.03,0.07,-0.02
14.819,8.71,2.36,1.13,0.05,0.06,-0.01
14.831,9.52,3.33,-0.31,0.06,-0.03,-0.01
14.844,9.52,3.33,-0.31,0.06,-0.03,-0.01
14.856,9.25,2.63,-1.24,0.02,-0.01,-0.0
14.868,9.25,2.63,-1.24,0.02,-0.01,-0.0
14.879,9.25,2.79,-0.91,-0.01,-0.01,-0.01
14.893,9.22,2.69,-0.72,0.0,0.0,-0.0
14.904,9.22,2.69,-0.72,0.0,0.0,-0.0
14.916,9.22,2.74,-0.84,-0.0,0.0,-0.01
14.927,9.22,2.74,-0.84,-0.0,0.0,-0.01
14.94,9.21,2.67,-0.78,0.0,0.0,-0.0
14.952,9.23,2.74,-0.83,-0.0,0.0,-0.0
14.963,9.23,2.74,-0.83,-0.0,0.0,-0.0
14.976,9.22,2.69,-0.75,-0.0,0.0,-0.0
14.988,9.22,2.69,-0.75,-0.0,0.0,-0.0
15.001,9.22,2.72,-0.79,-0.0,-0.0,-0.0
15.013,9.21,2.7,-0.79,-0.0,-0.0,-0.0
15.025,9.21,2.7,-0.79,-0.0,-0.0,-0.0
15.036,9.21,2.7,-0.84,-0.0,-0.0,-0.0
15.049,9.23,2.7,-0.81,-0.0,0.0,-0.0
15.06,9.23,2.7,-0.81,-0.0,0.0,-0.0
15.072,9.24,2.7,-0.84,-0.0,0.0,-0.0
15.084,9.24,2.7,-0.84,-0.0,0.0,-0.0
15.097,9.22,2.7,-0.83,-0.0,0.0,-0.0
15.109,9.23,2.71,-0.81,-0.0,0.0,-0.0
15.121,9.23,2.71,-0.81,-0.0,0.0,-0.0
15.132,9.22,2.72,-0.84,-0.0,-0.0,-0.0
15.145,9.22,2.72,-0.84,-0.0,-0.0,-0.0
15.157,9.22,2.7,-0.83,-0.0,-0.0,-0.0
15.169,9.23,2.72,-0.83,-0.0,0.0,-0.0
15.181,9.23,2.72,-0.83,-0.0,0.0,-0.0
15.192,9.22,2.7,-0.82,-0.0,0.0,-0.0
15.205,9.22,2.7,-0.82,-0.0,0.0,-0.0
15.216,9.22,2.71,-0.83,-0.0,0.0,-0.0
15.228,9.22,2.71,-0.83,-0.0,0.0,-0.0
15.24,9.23,2.71,-0.83,-0.0,0.0,-0.0
15.253,9.22,2.7,-0.82,-0.0,0.0,-0.0
15.264,9.22,2.7,-0.82,-0.0,0.0,-0.0
15.276,9.21,2.7,-0.82,-0.0,0.0,-0.0
15.287,9.21,2.7,-0.82,-0.0,0.0,-0.0
15.301,9.22,2.71,-0.85,-0.0,0.0,-0.0
15.312,9.23,2.71,-0.83,-0.0,0.0,-0.0
15.324,9.23,2.71,-0.83,-0.0,0.0,-0.0
15.336,9.22,2.72,-0.83,-0.0,0.0,-0.0
15.349,9.22,2.71,-0.84,-0.0,0.0,-0.0
15.361,9.22,2.71,-0.84,-0.0,0.0,-0.0
15.373,9.21,2.71,-0.85,-0.0,0.0,-0.0
15.384,9.21,2.71,-0.85,-0.0,0.0,-0.0
15.396,9.23,2.7,-0.85,-0.0,0.0,-0.0
15.41,9.22,2.71,-0.83,-0.0,0.0,-0.0
15.422,9.22,2.71,-0.83,-0.0,0.0,-0.0
15.433,9.22,2.68,-0.83,-0.0,-0.0,-0.0
15.445,9.22,2.68,-0.83,-0.0,-0.0,-0.0
15.458,9.22,2.72,-0.84,-0.0,0.0,-0.0
15.47,9.21,2.72,-0.83,-0.0,0.0,-0.0
15.481,9.21,2.72,-0.83,-0.0,0.0,-0.0
15.493,9.23,2.72,-0.82,-0.0,0.0,-0.0
15.506,9.23,2.72,-0.82,-0.0,0.0,-0.0
15.518,9.22,2.7,-0.83,-0.0,0.0,-0.0
15.53,9.22,2.71,-0.83,-0.0,0.0,-0.0
15.541,9.22,2.71,-0.83,-0.0,0.0,-0.0
15.554,9.22,2.71,-0.82,-0.0,0.0,-0.0
15.565,9.22,2.71,-0.82,-0.0,0.0,-0.0
15.577,9.21,2.71,-0.85,-0.0,0.0,-0.0
15.588,9.21,2.71,-0.85,-0.0,0.0,-0.0
15.6,9.21,2.7,-0.81,-0.0,0.0,-0.0
15.614,9.23,2.71,-0.81,-0.0,0.0,-0.0
15.626,9.23,2.71,-0.81,-0.0,0.0,-0.0
15.637,9.22,2.71,-0.81,-0.0,0.0,-0.0
15.649,9.22,2.71,-0.81,-0.0,0.0,-0.0
15.662,9.22,2.72,-0.8,-0.0,-0.0,-0.0
15.673,9.21,2.71,-0.82,-0.0,0.0,-0.0
15.685,9.21,2.71,-0.82,-0.0,0.0,-0.0
15.696,9.21,2.71,-0.83,-0.0,0.0,-0.0
15.709,9.21,2.71,-0.83,-0.0,0.0,-0.0
15.72,9.22,2.69,-0.84,-0.0,0.0,-0.0
15.732,9.22,2.71,-0.83,-0.0,0.0,-0.0
15.744,9.22,2.71,-0.83,-0.0,0.0,-0.0
15.758,9.22,2.71,-0.84,-0.0,0.0,-0.0
15.769,9.22,2.71,-0.8,-0.0,0.0,-0.0
15.78,9.22,2.71,-0.8,-0.0,0.0,-0.0
15.792,9.21,2.71,-0.82,-0.0,0.0,-0.0
15.804,9.21,2.71,-0.82,-0.0,0.0,-0.0
15.818,9.21,2.69,-0.83,-0.0,0.0,-0.0
15.83,9.22,2.7,-0.81,-0.0,0.0,-0.0
15.841,9.22,2.7,-0.81,-0.0,0.0,-0.0
15.853,9.23,2.71,-0.84,-0.0,0.0,-0.0
15.866,9.23,2.71,-0.84,-0.0,0.0,-0.0
15.878,9.22,2.69,-0.84,-0.0,0.0,-0.0
15.89,9.21,2.7,-0.83,-0.0,-0.0,-0.0
15.901,9.21,2.7,-0.83,-0.0,-0.0,-0.0
15.915,9.21,2.69,-0.82,-0.0,0.0,-0.0
15.927,9.21,2.69,-0.82,-0.0,0.0,-0.0
15.938,9.22,2.69,-0.86,0.0,0.0,-0.0
15.95,9.21,2.7,-0.84,-0.0,0.0,-0.0
15.961,9.21,2.7,-0.84,-0.0,0.0,-0.0
15.974,9.22,2.71,-0.83,-0.0,0.0,-0.0
15.986,9.22,2.71,-0.83,-0.0,0.0,-0.0
15.997,9.21,2.7,-0.81,-0.0,0.0,-0.0
16.008,9.21,2.7,-0.81,-0.0,0.0,-0.0
16.02,9.21,2.7,-0.82,-0.0,0.0,-0.0
16.032,9.22,2.71,-0.76,-0.0,0.0,-0.0
16.043,9.22,2.71,-0.76,-0.0,0.0,-0.0
16.054,9.22,2.72,-0.77,-0.0,-0.0,-0.0
16.068,9.22,2.72,-0.77,-0.0,-0.0,-0.0
16.079,9.23,2.71,-0.88,-0.0,-0.0,-0.0
16.091,9.22,2.7,-0.84,-0.0,0.0,-0.0
16.102,9.22,2.7,-0.84,-0.0,0.0,-0.0
16.116,9.21,2.72,-0.83,-0.0,0.0,-0.0
16.128,9.21,2.72,-0.83,-0.0,0.0,-0.0
16.139,9.23,2.7,-0.84,-0.0,0.0,-0.0
16.151,9.19,2.72,-0.83,-0.0,0.0,-0.0
16.162,9.19,2.72,-0.83,-0.0,0.0,-0.0
16.176,9.22,2.7,-0.81,-0.0,0.0,-0.0
16.187,9.22,2.7,-0.81,-0.0,0.0,-0.0
16.198,9.21,2.71,-0.83,-0.0,0.0,-0.0
16.209,9.21,2.71,-0.83,-0.0,0.0,-0.0
16.222,9.24,2.7,-0.83,-0.0,0.0,-0.0
16.233,9.22,2.7,-0.83,-0.0,0.0,-0.0
16.245,9.22,2.7,-0.83,-0.0,0.0,-0.0
16.257,9.21,2.71,-0.82,-0.0,0.0,-0.0
16.27,9.11,2.58,-1.02,0.0,0.0,-0.01
16.281,9.11,2.58,-1.02,0.0,0.0,-0.01
16.292,9.2,2.69,-0.87,0.0,0.0,-0.0
16.304,9.2,2.69,-0.87,0.0,0.0,-0.0
16.317,9.25,2.73,-0.74,0.0,0.0,-0.0
16.329,9.25,2.73,-0.74,0.0,0.0,-0.0
16.34,9.21,2.7,-0.84,0.0,0.0,-0.0
16.352,9.22,2.71,-0.85,-0.0,0.0,-0.0
16.364,9.22,2.71,-0.85,-0.0,0.0,-0.0
16.377,9.23,2.72,-0.82,-0.0,0.0,-0.0
16.389,9.23,2.72,-0.82,-0.0,0.0,-0.0
16.401,9.21,2.7,-0.87,0.0,-0.0,-0.0
16.413,9.21,2.7,-0.84,-0.0,-0.0,-0.0
16.417,9.21,2.7,-0.84,-0.0,-0.0,-0.0
16.427000000000003,9.20625,2.6737499999999956,-0.8487500000000016,-0.001250000000000222,0.0,0.0
16.437,9.2025,2.6475,-0.8574999999999999,-0.0025,0.0,0.0
16.447000000000003,9.19875,2.6212499999999954,-0.8662500000000015,-0.003750000000000222,0.0,0.0
16.457,9.195,2.595,-0.875,-0.005,0.0,0.0
16.467000000000002,9.19125,2.5687499999999956,-0.8837500000000016,-0.006250000000000222,0.0,0.0
16.477,9.1875,2.5425000000000004,-0.8925000000000001,-0.0075,0.0,0.0
16.487000000000002,9.18375,2.5162499999999954,-0.9012500000000015,-0.008750000000000223,0.0,0.0
16.497,9.18,2.49,-0.91,-0.01,0.0,-0.0
16.507,9.186410256410257,2.518205128205133,-0.8971794871794851,-0.008717948717948508,0.0,0.0
16.517,9.192820512820512,2.546410256410256,-0.8843589743589747,-0.007435897435897471,0.0,0.0
16.527,9.19923076923077,2.5746153846153885,-0.8715384615384598,-0.006153846153845979,0.0,0.0
16.537,9.205641025641025,2.6028205128205113,-0.8587179487179495,-0.004871794871794941,0.0,0.0
16.547,9.212051282051283,2.6310256410256443,-0.8458974358974345,-0.0035897435897434497,0.0,0.0
16.557,9.218461538461538,2.659230769230767,-0.8330769230769242,-0.0023076923076924124,0.0,0.0
16.567,9.224871794871795,2.6874358974358996,-0.8202564102564093,-0.0010256410256409207,0.0,0.0
16.575,9.23,2.71,-0.81,-0.0,0.0,-0.0
16.585,9.227500000000001,2.71,-0.8112500000000002,0.0,0.0,-0.0012500000000001666
16.595,9.225000000000001,2.71,-0.8124999999999999,0.0,0.0,-0.002499999999999889
16.605,9.2225,2.71,-0.8137500000000001,0.0,0.0,-0.0037500000000000554
16.615,9.22,2.71,-0.8149999999999997,0.0,0.0,-0.004999999999999778
16.625,9.217500000000001,2.71,-0.8162499999999999,0.0,0.0,-0.006249999999999945
16.634999999999998,9.215000000000002,2.71,-0.8174999999999997,0.0,0.0,-0.007499999999999667
16.645,9.2125,2.71,-0.8187499999999998,0.0,0.0,-0.008749999999999834
16.655,9.21,2.71,-0.82,-0.0,0.0,-0.01
16.665000000000003,9.21,2.7065909090909086,-0.8461363636363685,0.0,0.0,-0.008863636363636154
16.675,9.21,2.703181818181818,-0.8722727272727276,0.0,0.0,-0.007727272727272709
16.685000000000002,9.21,2.6997727272727268,-0.8984090909090962,0.0,0.0,-0.006590909090908862
16.695,9.21,2.6963636363636363,-0.9245454545454553,0.0,0.0,-0.005454545454545418
16.705000000000002,9.21,2.692954545454545,-0.9506818181818238,0.0,0.0,-0.004318181818181571
16.715,9.21,2.6895454545454545,-0.9768181818181831,0.0,0.0,-0.003181818181818127
16.725,9.21,2.686136363636363,-1.0029545454545516,0.0,0.0,-0.0020454545454542793
16.735,9.21,2.6827272727272726,-1.0290909090909108,0.0,0.0,-0.0009090909090908351
16.743,9.21,2.68,-1.05,-0.0,0.0,-0.0
16.755,9.2,2.69,-0.89,0.0,0.0,-0.0
16.767,9.2,2.69,-0.89,0.0,0.0,-0.0
16.779,9.22,2.69,-0.83,-0.0,0.0,-0.0
16.792,9.18,2.61,-0.75,-0.0,0.0,-0.0
16.804,9.18,2.61,-0.75,-0.0,0.0,-0.0
16.816,9.23,2.71,-0.83,-0.01,0.0,-0.0
16.827,9.23,2.71,-0.83,-0.01,0.0,-0.0
16.839,9.22,2.69,-0.83,-0.0,0.0,-0.0
16.852,9.27,2.65,-1.05,0.0,-0.0,-0.01
16.864,9.27,2.65,-1.05,0.0,-0.0,-0.01
16.876,9.22,2.71,-0.8,0.0,-0.0,-0.01
16.887,9.22,2.71,-0.8,0.0,-0.0,-0.01
16.9,9.22,2.71,-0.81,-0.01,-0.0,-0.0
16.912,9.21,2.71,-0.82,-0.01,-0.0,-0.0
16.922,9.21,2.71,-0.82,-0.01,-0.0,-0.0
16.934,9.21,2.7,-0.82,-0.0,-0.0,-0.0
16.947,9.21,2.7,-0.82,-0.0,-0.0,-0.0
16.958,9.23,2.71,-0.82,0.0,0.0,-0.01
16.97,9.23,2.71,-0.82,0.0,0.0,-0.01
16.982,9.22,2.72,-0.84,0.0,0.0,-0.01
16.993,9.23,2.73,-0.83,-0.0,0.0,-0.01
17.006,9.23,2.73,-0.83,-0.0,0.0,-0.01
17.018,9.23,2.7,-0.82,-0.0,0.0,-0.01
17.029,9.23,2.7,-0.82,-0.0,0.0,-0.01
17.041,9.22,2.69,-0.83,-0.0,-0.0,-0.0
17.054,9.22,2.71,-0.84,-0.0,-0.0,-0.0
17.065,9.22,2.71,-0.84,-0.0,-0.0,-0.0
17.077,9.23,2.72,-0.84,-0.01,-0.0,-0.0
17.089,9.23,2.72,-0.84,-0.01,-0.0,-0.0
17.102,9.22,2.72,-0.82,-0.0,-0.0,-0.0
17.114,9.22,2.71,-0.83,-0.0,-0.0,-0.01
17.125,9.22,2.71,-0.83,-0.0,-0.0,-0.01
17.137,9.21,2.72,-0.8,-0.0,-0.0,-0.01
17.148,9.21,2.72,-0.8,-0.0,-0.0,-0.01
17.162,9.23,2.71,-0.83,-0.0,-0.0,-0.01
17.174,9.22,2.71,-0.81,0.0,0.0,-0.0
17.185,9.22,2.71,-0.81,0.0,0.0,-0.0
17.197,9.22,2.71,-0.84,0.0,0.0,-0.0
17.21,9.22,2.71,-0.84,0.0,0.0,-0.0
17.221,9.23,2.71,-0.85,-0.0,0.0,-0.0
17.233,9.22,2.7,-0.84,-0.0,0.0,-0.0
17.245,9.22,2.7,-0.84,-0.0,0.0,-0.0
17.259,9.2,2.72,-0.83,-0.0,0.0,-0.0
17.27,9.2,2.72,-0.83,-0.0,0.0,-0.0
17.282,9.23,2.72,-0.83,-0.0,0.0,-0.0
17.294,9.22,2.7,-0.81,-0.0,0.0,-0.0
17.305,9.22,2.7,-0.81,-0.0,0.0,-0.0
17.318,9.22,2.7,-0.84,-0.01,-0.0,-0.0
17.329,9.22,2.7,-0.84,-0.01,-0.0,-0.0
17.341,9.22,2.7,-0.82,-0.0,-0.0,-0.0
17.353,9.23,2.71,-0.82,-0.0,0.0,-0.0
17.366,9.23,2.71,-0.82,-0.0,0.0,-0.0
17.377,9.22,2.72,-0.82,-0.0,0.0,-0.0
17.389,9.22,2.72,-0.82,-0.0,0.0,-0.0
17.401,9.2,2.72,-0.83,-0.0,0.0,-0.0
17.415,9.22,2.71,-0.79,-0.01,-0.0,-0.0
17.427,9.22,2.71,-0.79,-0.01,-0.0,-0.0
17.439,9.27,2.74,-0.57,-0.0,0.0,-0.0
17.451,9.27,2.74,-0.57,-0.0,0.0,-0.0
17.462,9.21,2.58,-1.37,0.03,0.07,-0.01
17.475,9.23,2.76,-0.62,0.0,0.03,-0.01
17.487,9.23,2.76,-0.62,0.0,0.03,-0.01
17.498,9.22,2.71,-0.82,-0.0,0.0,-0.0
17.51,9.22,2.71,-0.82,-0.0,0.0,-0.0
17.523,9.22,2.7,-0.84,-0.0,0.0,-0.0
17.535,9.23,2.72,-0.85,0.0,0.0,-0.0
17.547,9.23,2.72,-0.85,0.0,0.0,-0.0
17.558,9.2,2.71,-0.81,0.0,-0.0,-0.01
17.572,9.22,2.7,-0.82,0.0,0.0,-0.01
17.584,9.22,2.7,-0.82,0.0,0.0,-0.01
17.595,9.22,2.71,-0.82,0.0,0.0,-0.01
17.607,9.22,2.71,-0.82,0.0,0.0,-0.01
17.618,9.22,2.71,-0.83,-0.0,0.0,-0.0
17.631,9.21,2.72,-0.85,-0.0,0.0,-0.0
17.643,9.21,2.72,-0.85,-0.0,0.0,-0.0
17.655,9.22,2.71,-0.82,-0.0,0.0,-0.0
17.667,9.22,2.71,-0.82,-0.0,0.0,-0.0
17.68,9.21,2.71,-0.84,-0.0,0.0,-0.0
17.691,9.21,2.71,-0.84,-0.0,0.0,-0.0
17.702,9.22,2.71,-0.84,-0.0,0.0,-0.0
17.714,9.25,2.72,-0.82,-0.0,0.0,-0.0
17.727,9.25,2.72,-0.82,-0.0,0.0,-0.0
17.739,9.22,2.71,-0.85,-0.0,0.0,-0.0
17.75,9.22,2.71,-0.85,-0.0,0.0,-0.0
17.762,9.22,2.71,-0.83,-0.0,0.0,-0.01
17.774,9.23,2.71,-0.85,-0.0,-0.0,-0.01
17.787,9.23,2.71,-0.85,-0.0,-0.0,-0.01
17.799,9.22,2.77,-1.0,-0.0,0.0,-0.0
17.811,9.22,2.77,-1.0,-0.0,0.0,-0.0
17.822,9.21,2.7,-0.8,-0.01,0.0,-0.0
17.834,9.22,2.72,-0.83,0.0,0.0,-0.0
17.846,9.22,2.72,-0.83,0.0,0.0,-0.0
17.858,9.21,2.72,-0.81,0.0,0.0,-0.01
17.87,9.21,2.72,-0.81,0.0,0.0,-0.01
17.883,9.2,2.71,-0.84,-0.0,0.0,-0.01
17.895,9.2,2.7,-0.81,-0.0,0.0,-0.01
17.907,9.2,2.7,-0.81,-0.0,0.0,-0.01
17.918,9.22,2.71,-0.8,-0.01,-0.0,-0.0
17.93,9.22,2.71,-0.8,-0.01,-0.0,-0.0
17.943,9.23,2.71,-0.81,-0.0,-0.0,-0.0
17.955,9.22,2.71,-0.81,-0.0,-0.0,-0.0
17.967,9.22,2.71,-0.81,-0.0,-0.0,-0.0
17.979,9.2,2.71,-0.81,-0.01,-0.0,-0.0
17.993,9.22,2.71,-0.74,-0.01,-0.0,-0.0
18.004,9.22,2.71,-0.74,-0.01,-0.0,-0.0
18.016,9.21,2.72,-0.81,-0.0,0.0,-0.0
18.027,9.21,2.72,-0.81,-0.0,0.0,-0.0
18.04,9.21,2.72,-0.82,-0.0,0.0,-0.0
18.052,9.21,2.72,-0.82,-0.0,0.0,-0.0
18.063,9.21,2.71,-0.83,-0.0,0.0,-0.0
18.075,9.22,2.72,-0.82,0.0,0.0,-0.0
18.086,9.22,2.72,-0.82,0.0,0.0,-0.0
18.099,9.21,2.72,-0.85,0.0,0.0,-0.0
18.11,9.21,2.72,-0.85,0.0,0.0,-0.0
18.122,9.21,2.71,-0.81,0.0,0.0,-0.0
18.132,9.21,2.71,-0.8,-0.0,0.0,-0.01
18.146,9.21,2.71,-0.8,-0.0,0.0,-0.01
18.158,9.2,2.71,-0.82,0.0,-0.0,-0.01
18.17,9.2,2.71,-0.82,0.0,-0.0,-0.01
18.181,9.23,2.72,-0.8,0.01,-0.0,-0.03
18.194,9.21,2.75,-0.85,0.01,-0.01,-0.04
18.206,9.21,2.75,-0.85,0.01,-0.01,-0.04
18.217,9.21,2.73,-0.86,0.02,-0.01,-0.05
18.229,9.21,2.73,-0.86,0.02,-0.01,-0.05
18.24,9.23,2.76,-0.78,0.01,0.0,-0.04
18.253,9.21,2.74,-0.86,-0.01,-0.0,-0.0
18.264,9.21,2.74,-0.86,-0.01,-0.0,-0.0
18.277,9.23,2.72,-0.83,-0.01,0.01,0.02
18.289,9.23,2.72,-0.83,-0.01,0.01,0.02
18.293,9.22,2.9,-0.51,0.0,0.01,0.03
18.303,9.217435897435898,2.876923076923073,-0.5484615384615448,0.0012820512820514924,0.007435897435897015,0.023589743589742536
18.313,9.214871794871796,2.8538461538461544,-0.5869230769230759,0.0025641025641025294,0.004871794871794941,0.017179487179487352
18.323,9.212307692307691,2.830769230769228,-0.6253846153846206,0.0038461538461540216,0.002307692307691957,0.010769230769229893
18.333,9.20974358974359,2.807692307692309,-0.6638461538461518,0.005128205128205059,-0.0002564102564101174,0.004358974358974706
18.343,9.207179487179486,2.7846153846153823,-0.7023076923076965,0.0064102564102565505,-0.002820512820513101,-0.0020512820512827573
18.352999999999998,9.204615384615385,2.7615384615384637,-0.7407692307692276,0.007692307692307588,-0.005384615384615175,-0.008461538461537937
18.363,9.202051282051281,2.7384615384615367,-0.7792307692307725,0.00897435897435908,-0.007948717948718159,-0.0148717948717954
18.371,9.2,2.72,-0.81,0.01,-0.01,-0.02
18.381,9.198749999999999,2.7225000000000006,-0.8150000000000007,0.006249999999999501,-0.008749999999999834,-0.0162499999999995
18.391,9.1975,2.725,-0.8199999999999996,0.0025000000000003336,-0.007500000000000111,-0.012500000000000334
18.401,9.19625,2.7275000000000005,-0.8250000000000003,-0.001250000000000166,-0.006249999999999945,-0.008749999999999834
18.410999999999998,9.195,2.7299999999999995,-0.8299999999999992,-0.004999999999999333,-0.005000000000000222,-0.005000000000000667
18.421,9.19375,2.7325,-0.8349999999999997,-0.008749999999999833,-0.0037500000000000554,-0.0012500000000001676
18.430999999999997,9.192499999999999,2.7349999999999994,-0.8399999999999986,-0.012499999999999,-0.0025000000000003336,0.0024999999999989996
18.441,9.19125,2.7375,-0.8449999999999993,-0.0162499999999995,-0.001250000000000166,0.006249999999999499
18.451,9.19,2.74,-0.85,-0.02,0.0,0.01
18.461000000000002,9.192597402597404,2.737402597402597,-0.8474025974025969,-0.017402597402596934,0.0,0.01
18.471,9.195194805194806,2.734805194805195,-0.8448051948051948,-0.014805194805194793,0.0,0.01
18.481,9.197792207792208,2.732207792207792,-0.8422077922077917,-0.012207792207791729,0.0,0.01
18.491,9.20038961038961,2.72961038961039,-0.8396103896103896,-0.009610389610389587,0.0,0.01
