time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr
3.23,-0.7,5.53,8.43,-0.03,0.12,-0.06,-32.0,90.0,31.0,10.106225803928982,7.876867398605994
3.241,-0.04,5.39,8.23,-0.05,-0.2,0.08,-32.0,90.0,31.0,9.838018093091717,12.670013043228261
3.253,-0.04,5.39,8.23,-0.05,-0.2,0.08,-32.0,90.0,31.0,9.838018093091717,12.670013043228261
3.265,0.89,5.18,8.06,-0.06,-0.25,0.11,-32.0,90.0,31.0,9.6222710417032,16.022342418351894
3.279,0.6,5.14,8.31,-0.06,-0.05,0.02,-32.0,90.0,31.0,9.789570981406692,4.619333423241533
3.291,0.6,5.14,8.31,-0.06,-0.05,0.02,-32.0,90.0,31.0,9.789570981406692,4.619333423241533
3.302,0.21,4.27,8.83,-0.06,0.15,-0.04,-28.0,90.0,27.0,9.810499477600516,9.53591819885874
3.314,0.21,4.27,8.83,-0.06,0.15,-0.04,-28.0,90.0,27.0,9.810499477600516,9.53591819885874
3.327,0.17,4.18,8.84,-0.11,0.19,-0.04,-28.0,90.0,27.0,9.779923312582772,12.786076655119226
3.339,0.0,4.17,8.57,-0.26,0.12,-0.01,-28.0,90.0,27.0,9.530676786042006,16.417015603816797
3.351,0.0,4.17,8.57,-0.26,0.12,-0.01,-28.0,90.0,27.0,9.530676786042006,16.417015603816797
3.362,0.16,4.31,8.53,-0.49,0.03,0.03,-28.0,90.0,27.0,9.558378523578149,28.179972605874568
3.375,0.16,4.31,8.53,-0.49,0.03,0.03,-28.0,90.0,27.0,9.558378523578149,28.179972605874568
3.387,-0.07,4.9,8.23,-0.77,0.09,0.06,-28.0,90.0,27.0,9.578507190580378,44.550922765046074
3.398,-0.24,4.35,8.44,-1.07,0.15,0.09,-28.0,90.0,27.0,9.49808928153447,62.120357890459765
3.41,-0.24,4.35,8.44,-1.07,0.15,0.09,-28.0,90.0,27.0,9.49808928153447,62.120357890459765
3.422,-0.01,4.48,8.24,-1.36,0.01,0.13,-28.0,90.0,44.0,9.379131089818502,78.27953968267776
3.435,-0.01,4.48,8.24,-1.36,0.01,0.13,-28.0,90.0,44.0,9.379131089818502,78.27953968267776
3.447,0.37,4.36,8.12,-1.64,-0.05,0.19,-28.0,90.0,44.0,9.223930832351249,94.63694988799058
3.458,0.07,4.27,8.26,-1.89,0.09,0.23,-28.0,90.0,44.0,9.2986773252974,109.20972369815641
3.47,0.07,4.27,8.26,-1.89,0.09,0.23,-28.0,90.0,44.0,9.2986773252974,109.20972369815641
3.483,0.12,4.01,8.49,-2.1,0.11,0.25,-28.0,90.0,44.0,9.39013311939719,121.33455137454735
3.495,0.12,4.01,8.49,-2.1,0.11,0.25,-28.0,90.0,44.0,9.39013311939719,121.33455137454735
3.506,0.05,3.41,8.5,-2.25,-0.01,0.25,-28.0,90.0,44.0,9.158635269514777,129.71010301609198
3.518,0.15,3.5,9.31,-2.33,0.05,0.25,-28.0,90.0,44.0,9.947291088532596,134.29597836990325
3.531,0.15,3.5,9.31,-2.33,0.05,0.25,-28.0,90.0,44.0,9.947291088532596,134.29597836990325
3.542,0.19,2.86,9.31,-2.33,0.02,0.24,-23.0,74.0,66.0,9.741242220579467,134.2103951334599
3.554,0.19,2.86,9.31,-2.33,0.02,0.24,-23.0,74.0,66.0,9.741242220579467,134.2103951334599
3.566,0.1,2.12,9.47,-2.25,0.02,0.24,-23.0,74.0,66.0,9.704911127877473,129.65187972117928
3.577,0.52,2.84,10.03,-2.12,0.03,0.23,-23.0,74.0,66.0,10.437284129504187,122.19189760832515
3.592,0.52,2.84,10.03,-2.12,0.03,0.23,-23.0,74.0,66.0,10.437284129504187,122.19189760832515
3.603,0.32,2.0,9.76,-1.96,0.08,0.21,-23.0,74.0,66.0,9.96794863550169,113.0354395527381
3.615,0.32,2.0,9.76,-1.96,0.08,0.21,-23.0,74.0,66.0,9.96794863550169,113.0354395527381
3.627,0.1,1.34,10.07,-1.79,0.15,0.17,-23.0,74.0,66.0,10.159256862585964,103.37879895057416
3.64,0.16,0.79,10.11,-1.6,0.03,0.14,-23.0,74.0,66.0,10.14208065438251,92.03956641686935
3.651,0.16,0.79,10.11,-1.6,0.03,0.14,-23.0,74.0,66.0,10.14208065438251,92.03956641686935
3.663,0.18,0.51,10.19,-1.42,0.02,0.12,-23.0,74.0,66.0,10.204342212999327,81.6580446627511
3.675,0.18,0.51,10.19,-1.42,0.02,0.12,-23.0,74.0,66.0,10.204342212999327,81.6580446627511
3.688,0.19,0.13,10.17,-1.25,0.0,0.1,-25.0,60.0,79.0,10.172605369324026,71.84854198516118
3.7,-0.24,-0.33,7.13,-0.94,-0.18,0.14,-25.0,60.0,79.0,7.141666472189807,55.420155368520824
3.712,-0.24,-0.33,7.13,-0.94,-0.18,0.14,-25.0,60.0,79.0,7.141666472189807,55.420155368520824
3.724,0.18,-1.54,14.2,0.07,0.09,0.12,-25.0,60.0,79.0,14.284397082131257,9.484139074809152
3.728,0.18,-1.54,14.2,0.07,0.09,0.12,-25.0,60.0,79.0,14.284397082131257,9.484139074809152
3.804,0.07,-0.72,9.49,-0.19,-0.09,0.09,-20.0,58.0,87.0,9.517531192488944,13.103082542120164
3.882,-0.12,-1.42,9.65,-0.07,-0.01,0.06,-20.0,58.0,87.0,9.754655298881657,5.313392006063641
3.958,0.09,-0.01,9.89,-0.03,-0.05,0.01,-28.0,60.0,79.0,9.890414551473564,3.3896640283427946
4.035,0.39,3.34,9.91,-0.01,0.01,0.0,-28.0,60.0,79.0,10.464979694199124,0.8102846845413955
4.123,0.05,-0.19,9.51,-0.01,0.03,-0.01,-23.0,58.0,74.0,9.512029226195638,1.9002860271582585
4.135,0.05,-0.19,9.51,-0.01,0.03,-0.01,-23.0,58.0,74.0,9.512029226195638,1.9002860271582585
4.147,1.02,-0.11,9.67,-0.0,-0.03,-0.0,-23.0,58.0,74.0,9.72426861002924,1.7188733853924696
4.159,0.08,-0.47,9.53,0.01,0.08,0.0,-23.0,58.0,74.0,9.541918046179186,4.619333423241533
4.173,0.08,-0.47,9.53,0.01,0.08,0.0,-23.0,58.0,74.0,9.541918046179186,4.619333423241533
4.185,0.19,-0.11,9.63,0.0,0.01,0.01,-25.0,58.0,79.0,9.632502270957428,0.8102846845413955
4.196,0.19,-0.11,9.63,0.0,0.01,0.01,-25.0,58.0,79.0,9.632502270957428,0.8102846845413955
4.208,0.17,-0.33,9.99,0.01,0.02,0.01,-25.0,58.0,79.0,9.996894517799015,1.403454242220617
4.221,0.21,0.17,10.18,0.02,-0.01,0.01,-25.0,58.0,79.0,10.183584830500504,1.403454242220617
4.233,0.21,0.17,10.18,0.02,-0.01,0.01,-25.0,58.0,79.0,10.183584830500504,1.403454242220617
4.244,0.05,1.01,10.24,-0.01,-0.01,-0.02,-25.0,58.0,79.0,10.289810493881799,1.4034542422206169
4.256,0.05,1.01,10.24,-0.01,-0.01,-0.02,-25.0,58.0,79.0,10.289810493881799,1.4034542422206169
4.269,0.45,1.42,11.75,-0.05,-0.19,-0.01,-25.0,58.0,79.0,11.84404491717251,11.27140655576998
4.281,0.45,-6.22,8.51,0.05,-0.14,-0.01,-25.0,58.0,79.0,10.550402835911052,8.536878877567652
4.293,0.45,-6.22,8.51,0.05,-0.14,-0.01,-25.0,58.0,79.0,10.550402835911052,8.536878877567652
4.304,0.33,-5.08,9.54,-0.01,-0.03,0.02,-25.0,57.0,83.0,10.81327424973583,2.143811766460955
4.316,0.33,-5.08,9.54,-0.01,-0.03,0.02,-25.0,57.0,83.0,10.81327424973583,2.143811766460955
4.33,0.45,-2.7,9.72,-0.02,0.04,-0.0,-25.0,57.0,83.0,10.098064170919098,2.5623451563018373
4.342,0.31,-1.87,9.74,-0.01,0.05,-0.0,-25.0,57.0,83.0,9.922731478781435,2.9215229778371645
4.353,0.31,-1.87,9.74,-0.01,0.05,-0.0,-25.0,57.0,83.0,9.922731478781435,2.9215229778371645
4.365,0.17,-1.89,9.74,-0.01,0.04,-0.0,-25.0,57.0,83.0,9.923134585401934,2.362365508345388
4.378,0.15,-1.01,9.89,-0.0,0.02,0.0,-25.0,57.0,83.0,9.94257009027344,1.1459155902616465
4.39,0.15,-1.01,9.89,-0.0,0.02,0.0,-25.0,57.0,83.0,9.94257009027344,1.1459155902616465
4.402,0.28,-0.4,9.75,0.01,-0.01,-0.0,-25.0,57.0,83.0,9.762217985683376,0.8102846845413955
4.414,0.28,-0.4,9.75,0.01,-0.01,-0.0,-25.0,57.0,83.0,9.762217985683376,0.8102846845413955
4.426,0.2,0.07,10.04,0.02,0.02,-0.0,-25.0,60.0,79.0,10.042235806831066,1.620569369082791
4.438,0.01,1.04,9.94,0.02,-0.02,0.01,-25.0,60.0,79.0,9.994263354544945,1.7188733853924696
4.45,0.01,1.04,9.94,0.02,-0.02,0.01,-25.0,60.0,79.0,9.994263354544945,1.7188733853924696
4.461,0.26,1.12,9.89,0.0,-0.01,0.0,-25.0,60.0,79.0,9.956610869166276,0.5729577951308232
4.474,0.26,1.12,9.89,0.0,-0.01,0.0,-25.0,60.0,79.0,9.956610869166276,0.5729577951308232
