time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normGyr
13.961,1.9,-2.09,16.31,0.05,-0.1,0.25,-33.0,20.0,89.0,16.55277016091264,15.691095444578774
13.972,2.53,3.02,11.43,0.09,0.1,0.28,-33.0,20.0,89.0,12.089921422408006,17.79861828278064
13.983,2.53,3.02,11.43,0.09,0.1,0.28,-33.0,20.0,89.0,12.089921422408006,17.79861828278064
13.996,-0.05,2.69,5.91,0.07,0.09,0.26,-33.0,20.0,89.0,6.493589146227223,16.26635152119081
14.007,-0.05,2.69,5.91,0.07,0.09,0.26,-33.0,20.0,89.0,6.493589146227223,16.26635152119081
14.021,2.8,0.27,10.53,0.03,-0.02,0.24,-33.0,20.0,89.0,10.899256855400738,13.905297336471872
14.032,0.11,5.59,4.05,0.05,0.12,0.28,-33.0,20.0,89.0,6.90381778438568,17.68760710656247
14.044,0.11,5.59,4.05,0.05,0.12,0.28,-33.0,20.0,89.0,6.90381778438568,17.68760710656247
14.056,2.02,4.91,9.83,0.03,0.03,0.29,-33.0,20.0,89.0,11.172170782797764,16.792649149732416
14.069,2.02,4.91,9.83,0.03,0.03,0.29,-33.0,20.0,89.0,11.172170782797764,16.792649149732416
14.081,2.25,5.66,6.48,0.1,-0.05,0.3,-33.0,24.0,89.0,8.89317153775862,18.343599725141292
14.093,5.19,6.47,11.65,-0.02,-0.03,0.35,-33.0,24.0,89.0,14.301031431333895,20.159648462496904
14.104,5.19,6.47,11.65,-0.02,-0.03,0.35,-33.0,24.0,89.0,14.301031431333895,20.159648462496904
14.117,-3.99,7.44,1.96,0.13,0.1,0.42,-33.0,24.0,89.0,8.666908329964036,25.83398016096992
14.129,-3.99,7.44,1.96,0.13,0.1,0.42,-33.0,24.0,89.0,8.666908329964036,25.83398016096992
14.14,-6.47,5.26,6.78,0.11,0.02,0.54,-33.0,24.0,89.0,10.74694840408197,31.595908137582807
14.152,7.02,4.66,15.32,0.06,-0.96,0.39,-33.0,24.0,89.0,17.48423289709903,59.469044728057064
14.165,7.02,4.66,15.32,0.06,-0.96,0.39,-33.0,24.0,89.0,17.48423289709903,59.469044728057064
14.177,1.92,1.85,12.99,0.23,-0.96,0.53,-33.0,24.0,89.0,13.260806913608237,64.19684643192953
14.188,1.92,1.85,12.99,0.23,-0.96,0.53,-33.0,24.0,89.0,13.260806913608237,64.19684643192953
14.199,0.94,-4.36,11.75,0.32,-0.6,0.65,-27.0,24.0,89.0,12.568042807056317,53.89763760245334
14.213,0.16,-6.11,4.77,0.28,-0.12,0.68,-27.0,24.0,89.0,7.753102604764108,42.692084576962515
14.224,0.16,-6.11,4.77,0.28,-0.12,0.68,-27.0,24.0,89.0,7.753102604764108,42.692084576962515
14.236,-0.15,-3.74,7.54,0.25,0.27,0.67,-27.0,24.0,89.0,8.41793917773228,43.79661802367692
14.248,-0.15,-3.74,7.54,0.25,0.27,0.67,-27.0,24.0,89.0,8.41793917773228,43.79661802367692
14.259,0.54,-8.69,17.66,0.29,0.36,0.68,-27.0,24.0,89.0,19.68967495922673,47.11162673101981
14.272,-0.34,-9.41,10.19,0.5,0.34,0.61,-27.0,24.0,89.0,13.874429718010035,49.21103783099543
14.284,-0.34,-9.41,10.19,0.5,0.34,0.61,-27.0,24.0,89.0,13.874429718010035,49.21103783099543
14.295,1.88,-7.89,7.49,0.38,0.25,0.46,-27.0,24.0,89.0,11.040226446952978,37.06554272474524
14.307,1.88,-7.89,7.49,0.38,0.25,0.46,-27.0,24.0,89.0,11.040226446952978,37.06554272474524
14.32,-1.82,-3.28,7.21,-0.1,0.11,0.2,-30.0,26.0,89.0,8.127416563705838,14.278034680435866
14.332,0.46,5.25,10.98,-0.45,-0.06,0.03,-30.0,26.0,89.0,12.179265166667488,26.068005571052634
14.343,0.46,5.25,10.98,-0.45,-0.06,0.03,-30.0,26.0,89.0,12.179265166667488,26.068005571052634
14.355,0.88,-1.05,12.23,-0.07,-0.15,0.28,-30.0,26.0,89.0,12.306494220532507,18.6365477444521
14.369,0.88,-1.05,12.23,-0.07,-0.15,0.28,-30.0,26.0,89.0,12.306494220532507,18.6365477444521
14.381,1.38,0.53,3.66,0.02,0.09,0.28,-30.0,26.0,89.0,3.947264875834912,16.890111657890856
14.392,-0.45,3.23,7.97,-0.09,0.06,0.34,-30.0,26.0,89.0,8.611405227952057,20.44263310722215
14.404,-0.45,3.23,7.97,-0.09,0.06,0.34,-30.0,26.0,89.0,8.611405227952057,20.44263310722215
14.417,1.77,5.22,7.7,0.01,0.02,0.33,-30.0,26.0,89.0,9.469493122654454,18.95096342382848
14.428,1.77,5.22,7.7,0.01,0.02,0.33,-30.0,26.0,89.0,9.469493122654454,18.95096342382848
14.44,3.37,2.18,13.04,0.04,-0.17,0.37,-30.0,26.0,89.0,13.643712837787227,23.442307544095694
14.451,2.13,-1.08,15.24,0.03,-0.43,0.4,-27.0,24.0,89.0,15.425981330210407,33.692646613676125
14.464,2.13,-1.08,15.24,0.03,-0.43,0.4,-27.0,24.0,89.0,15.425981330210407,33.692646613676125
14.475,-0.23,-1.57,15.7,0.1,-0.07,0.43,-27.0,24.0,89.0,15.779980988581702,25.610636632702956
14.488,-0.23,-1.57,15.7,0.1,-0.07,0.43,-27.0,24.0,89.0,15.779980988581702,25.610636632702956
14.5,1.85,-0.11,10.65,0.13,0.3,0.43,-27.0,24.0,89.0,10.810046253370057,30.950329447898078
14.512,-0.54,-1.55,12.34,0.14,0.52,0.36,-27.0,24.0,89.0,12.448682661229661,37.11422294033553
14.525,-0.54,-1.55,12.34,0.14,0.52,0.36,-27.0,24.0,89.0,12.448682661229661,37.11422294033553
14.537,-0.18,-2.0,10.24,0.15,0.63,0.23,-27.0,24.0,89.0,10.435037134576953,39.37600080138341
14.549,-0.18,-2.0,10.24,0.15,0.63,0.23,-27.0,24.0,89.0,10.435037134576953,39.37600080138341
14.56,0.23,-12.53,12.07,0.12,0.68,0.15,-27.0,24.0,89.0,17.399387920268918,40.48586433016917
14.573,-2.07,-8.83,9.45,-0.02,0.45,0.07,-29.0,26.0,86.0,13.097950221313257,26.118329952974413
14.585,-2.07,-8.83,9.45,-0.02,0.45,0.07,-29.0,26.0,86.0,13.097950221313257,26.118329952974413
14.596,0.23,-4.19,10.8,-0.01,0.41,0.09,-29.0,26.0,86.0,11.586587072990909,24.05740550240342
14.609,0.23,-4.19,10.8,-0.01,0.41,0.09,-29.0,26.0,86.0,11.586587072990909,24.05740550240342
14.622,0.79,-1.48,12.11,-0.03,0.39,0.05,-29.0,26.0,86.0,12.225653356774025,22.593724514272235
14.634,-1.03,0.07,9.7,-0.02,0.22,0.05,-29.0,26.0,86.0,9.754783441983731,12.977209474906479
14.645,-1.03,0.07,9.7,-0.02,0.22,0.05,-29.0,26.0,86.0,9.754783441983731,12.977209474906479
14.657,-1.89,1.78,8.1,-0.03,0.29,0.04,-29.0,26.0,86.0,8.505909710313178,16.860932059379664
14.669,-1.89,1.78,8.1,-0.03,0.29,0.04,-29.0,26.0,86.0,8.505909710313178,16.860932059379664
14.681,-2.52,-1.25,8.71,-0.04,0.36,-0.01,-29.0,26.0,86.0,9.152977657571334,20.761321580201535
14.693,-0.45,-4.26,8.88,-0.13,0.09,0.03,-32.0,26.0,86.0,9.859234250183937,9.220883063205182
14.705,-0.45,-4.26,8.88,-0.13,0.09,0.03,-32.0,26.0,86.0,9.859234250183937,9.220883063205182
14.718,0.17,-2.62,11.13,-0.23,0.3,0.06,-32.0,26.0,86.0,11.43547987624481,21.93014204871278
14.729,0.17,-2.62,11.13,-0.23,0.3,0.06,-32.0,26.0,86.0,11.43547987624481,21.93014204871278
14.741,0.44,5.49,14.35,-0.18,0.82,0.03,-32.0,26.0,86.0,15.370627833631259,48.1318651332284
14.752,-2.27,4.5,5.7,-0.17,1.0,-0.02,-32.0,26.0,86.0,7.608738397395458,58.129102660088336
14.765,-2.27,4.5,5.7,-0.17,1.0,-0.02,-32.0,26.0,86.0,7.608738397395458,58.129102660088336
14.776,0.66,7.42,11.89,-0.15,0.63,-0.09,-32.0,26.0,86.0,14.030826775354331,37.46197691833709
14.788,0.66,7.42,11.89,-0.15,0.63,-0.09,-32.0,26.0,86.0,14.030826775354331,37.46197691833709
14.799,-1.26,11.68,8.77,-0.03,0.08,-0.1,-32.0,26.0,86.0,14.660248974693436,7.53608319057076
14.812,1.81,11.26,19.45,-0.08,-0.18,-0.11,-32.0,26.0,86.0,22.54697762450657,12.926517056639726
14.824,1.81,11.26,19.45,-0.08,-0.18,-0.11,-32.0,26.0,86.0,22.54697762450657,12.926517056639726
14.835,-1.42,5.74,27.67,-0.2,-0.06,-0.1,-33.0,26.0,89.0,28.294750396495814,13.26493197723341
14.847,-1.42,5.74,27.67,-0.2,-0.06,-0.1,-33.0,26.0,89.0,28.294750396495814,13.26493197723341
14.86,0.12,-1.52,15.33,0.31,-0.08,-0.1,-33.0,26.0,89.0,15.405638578131061,19.21758867226378
14.871,0.12,-1.52,15.33,0.31,-0.08,-0.1,-33.0,26.0,89.0,15.405638578131061,19.21758867226378
14.883,-0.2,-7.57,5.8,0.38,-0.28,-0.14,-33.0,26.0,89.0,9.53860052628267,28.209081148503348
14.895,-2.25,-5.98,17.17,0.16,-0.11,-0.19,-33.0,26.0,89.0,18.320256548422023,15.565060508422919
14.908,-2.25,-5.98,17.17,0.16,-0.11,-0.19,-33.0,26.0,89.0,18.320256548422023,15.565060508422919
14.92,-0.23,-3.77,17.25,0.06,-0.49,-0.2,-33.0,26.0,89.0,17.658660764621988,30.517735196084452
14.931,-0.23,-3.77,17.25,0.06,-0.49,-0.2,-33.0,26.0,89.0,17.658660764621988,30.517735196084452
14.942,-0.38,-5.6,10.01,0.07,-0.18,-0.13,-33.0,26.0,89.0,11.476258100966534,13.338969381876417
14.956,-2.22,-4.44,5.96,-0.0,0.35,-0.19,-33.0,28.0,86.0,7.75651983817485,22.817823890806558
14.967,-2.22,-4.44,5.96,-0.0,0.35,-0.19,-33.0,28.0,86.0,7.75651983817485,22.817823890806558
14.979,1.12,-2.95,12.13,-0.14,0.4,-0.15,-33.0,28.0,86.0,12.533706554726738,25.75762340235165
14.99,1.12,-2.95,12.13,-0.14,0.4,-0.15,-33.0,28.0,86.0,12.533706554726738,25.75762340235165
15.003,0.23,-0.79,11.1,-0.29,-0.12,-0.09,-33.0,28.0,86.0,11.13045371941324,18.706874589606137
15.015,3.5,4.02,12.37,-0.31,-0.8,-0.02,-33.0,28.0,86.0,13.469495165001545,49.170996296431184
15.026,3.5,4.02,12.37,-0.31,-0.8,-0.02,-33.0,28.0,86.0,13.469495165001545,49.170996296431184
15.038,0.78,-0.3,3.06,-0.07,-0.67,0.06,-33.0,28.0,86.0,3.1720655730927128,38.74991128370969
15.052,0.65,4.33,8.07,-0.05,0.02,0.14,-33.0,28.0,86.0,9.181301650637561,8.59436692696235
