time,ax,ay,az,gx,gy,gz,mx,my,mz,normAccel,normMag,normGyr,thetaGyrx,thetaGyry,thetaGyrz,vx,vy,vz,posx,posy,posz
12.372,-1.88,3.72,8.16,-0.0,-0.02,0.17,34.0,61.0,90.0,9.162881642802116,113.91663618629195,9.807457675429658,81.21045917290313,-318.95240387490895,-17.741814255033535,-1.6780003136762938,10.87164570263488,113.45206759723956,29.754430237198434,49.23865844683847,704.1906165412022
12.383000000000001,2.23,6.15,9.95,0.15,0.34,0.24,34.0,61.0,90.0,9.162881642802116,113.91663618629195,9.807457675429658,81.21045917290313,-318.96874072044767,-17.602951067954542,-1.704802697616068,10.924680207026347,113.56840134880794,29.730507679401512,49.393651011827416,705.8080558361503
12.396,2.23,6.15,9.95,0.15,0.34,0.24,34.0,61.0,90.0,11.907892340796502,113.91663618629195,25.346502770546046,81.33298551444342,-318.6910143462897,-17.406908921490082,-1.673010508155591,11.012358218318694,113.71025439146791,29.70620301108073,49.54939966785293,707.4271536533721
12.408,1.36,7.51,7.01,-0.07,0.38,0.24,34.0,61.0,90.0,11.907892340796502,113.91663618629195,25.346502770546046,81.45551185598372,-318.41328797213174,-17.21086677502562,-1.6412183186951141,11.10003622961104,113.85210743412789,29.682351590881336,49.70639831309214,709.0482738108665
12.419,7.04,3.86,-13.57,0.08,0.21,0.28,34.0,61.0,90.0,10.36290499811708,113.91663618629195,26.06170819070442,81.39833289659825,-318.10288790689634,-17.01482462856116,-1.621829360100384,11.207103199498118,113.95204611041396,29.658953418803325,49.86464694754503,710.6714163086334
12.431000000000001,7.04,3.86,-13.57,0.08,0.21,0.28,34.0,61.0,90.0,15.767247698948603,113.91663618629195,20.57070097290109,81.46368027875307,-317.9313510287399,-16.78610879101929,-1.521462986198251,11.262133626097867,113.75858422208272,29.635831667104277,50.02442199159058,712.2959835908537
12.444,1.84,-2.31,-8.99,-0.27,-0.68,-0.33,34.0,61.0,90.0,15.767247698948603,113.91663618629195,20.57070097290109,81.5290276609079,-317.7598141505835,-16.55739295347742,-1.421096612296118,11.317164052697617,113.56512233375148,29.614140797366915,50.1849815817117,713.9177927667927
12.456,1.84,-2.31,-8.99,-0.27,-0.68,-0.33,34.0,61.0,90.0,9.46265290497332,113.91663618629195,45.98677908570643,81.30848024613537,-318.3152668988995,-16.826950904866056,-1.3948644918444242,11.28423133626098,113.43695561480543,29.593880809591237,50.346325717908414,715.5368438364504
12.468,1.12,5.59,19.77,-0.14,-0.13,0.15,34.0,61.0,90.0,9.46265290497332,113.91663618629195,45.98677908570643,81.08793283136285,-318.8707196472155,-17.09650885625469,-1.3686323713927304,11.251298619824343,113.30878889585938,29.573994802328272,50.507200345961444,717.1540676861032
12.48,4.56,-2.77,0.25,0.39,0.0,0.19,34.0,61.0,90.0,20.575602056805046,113.91663618629195,13.917096487798483,80.97357491259191,-318.9769091432171,-16.9739825147144,-1.352664993726482,11.330992942283565,113.59064162484307,29.55448277557802,50.6676054658708,718.7694643157508
12.494,4.56,-2.77,0.25,0.39,0.0,0.19,34.0,61.0,90.0,5.341254534283121,113.91663618629195,24.856068777508046,81.29214340059666,-318.9769091432171,-16.8187824820967,-1.2876549560853277,11.291502195734004,113.59420577164357,29.535198389139854,50.829146754837794,720.3888792034074
12.506,-8.78,-0.8,29.29,-0.22,0.06,0.24,34.0,61.0,90.0,5.341254534283121,113.91663618629195,24.856068777508046,81.6107118886014,-318.9769091432171,-16.663582449479,-1.2226449184441732,11.252011449184444,113.59776991844407,29.516840823972327,50.99012504053294,722.0083449036337
12.517,-8.78,-0.8,29.29,-0.22,0.06,0.24,34.0,61.0,90.0,30.588110435265527,113.91663618629195,18.968278149618303,81.43100658767564,-318.927898606601,-16.46754030301454,-1.3478177540777994,11.240606179422837,114.01534535759087,29.499410080075435,51.150540322956225,723.6278614164296
12.529,-2.95,-7.23,8.35,0.21,0.04,0.32,34.0,61.0,90.0,30.588110435265527,113.91663618629195,18.968278149618303,81.25130128674988,-318.8788880699849,-16.27149815655008,-1.4729905897114255,11.22920090966123,114.43292079673768,29.48019479873201,51.31079300515659,725.2533311298871
12.542,3.12,2.88,11.7,-0.03,-0.14,0.26,34.0,61.0,90.0,11.432318225102028,113.91663618629195,22.049571887833544,81.42283816490628,-318.84621437890746,-16.010108627930798,-1.5150475219573476,11.126125784190716,114.55196329987444,29.459194979942055,51.47088308713404,726.8847540440062
12.554,3.12,2.88,11.7,-0.03,-0.14,0.26,34.0,61.0,90.0,12.446638100306442,113.91663618629195,17.006329393376888,81.39833289659822,-318.9605722976784,-15.797729635927631,-1.470566969887084,11.167184755332498,114.71876537013793,29.437595572830084,51.62950366959686,728.517874097952
12.566,2.38,-5.34,11.35,0.24,0.82,0.43,34.0,61.0,90.0,12.446638100306442,113.91663618629195,17.006329393376888,81.37382762829016,-319.0749302164494,-15.585350643924464,-1.4260864178168204,11.20824372647428,114.88556744040142,29.416630306587496,51.788709612862185,730.153372180158
12.578,-4.45,-1.62,25.38,-0.18,0.0,0.25,34.0,61.0,90.0,12.767243241984543,113.91663618629195,54.80364522206296,81.56986977475462,-318.4051195493625,-15.234108464842304,-1.3921557402760425,11.132113550815559,115.04737970514421,29.396299181214292,51.94850091693002,731.7912482906243
12.589,-4.45,-1.62,25.38,-0.18,0.0,0.25,34.0,61.0,90.0,25.818042141107448,113.91663618629195,17.650448227059687,81.42283816490628,-318.4051195493625,-15.02989789560849,-1.455597553324976,11.109017879548306,115.40921188833116,29.376451791504273,52.10720686450988,733.4314312917531
12.602,5.19,2.26,-18.61,0.29,-0.15,0.13,34.0,61.0,90.0,25.818042141107448,113.91663618629195,17.650448227059687,81.27580655505794,-318.4051195493625,-14.825687326374677,-1.5190393663739097,11.085922208281053,115.7710440715181,29.35569993805427,52.26558354663832,735.0767727849541
12.614,5.19,2.26,-18.61,0.29,-0.15,0.13,34.0,61.0,90.0,19.451884227498372,113.91663618629195,20.13520757842964,81.51269081536917,-318.52764589090276,-14.719497830373093,-1.4450476787954907,11.11814209535759,115.50572898368874,29.334043620864275,52.42363096331535,736.7272727702272
12.625,-2.25,0.51,22.53,-0.21,0.34,0.28,34.0,61.0,93.0,19.451884227498372,113.91663618629195,20.13520757842964,81.7495750756804,-318.650172232443,-14.61330833437151,-1.3710559912170717,11.150361982434125,115.24041389585938,29.31344217262047,52.582137725622125,738.3739902678145
12.637,-2.25,0.51,22.53,-0.21,0.34,0.28,34.0,61.0,93.0,22.64781446409344,116.30133275246678,27.95775727660923,81.578038197524,-318.37244585828506,-14.384592496829638,-1.4031333124215886,11.15763284190715,115.5616148055206,29.293895593322848,52.74110383355865,740.0169252777163
12.65,-2.58,-1.2,4.33,0.18,0.06,0.26,34.0,61.0,93.0,22.64781446409344,116.30133275246678,27.95775727660923,81.40650131936759,-318.0947194841271,-14.155876659287767,-1.4352106336261055,11.164903701380174,115.88281571518183,29.273891700898268,52.90017359913728,741.664439516396
12.662,11.04,0.78,6.67,0.17,0.05,0.38,34.0,61.0,93.0,5.181245024123063,116.30133275246678,18.441766126410364,81.55353292921593,-318.045708947511,-13.9434976672846,-1.4719926286072849,11.147795796737766,115.94454673776653,29.25343049534673,53.059347022358025,743.3165329838537
12.673,11.04,0.78,6.67,0.17,0.05,0.38,34.0,61.0,93.0,12.922031574021167,116.30133275246678,24.0232669787451,81.69239611629493,-318.00486683366427,-13.633097602049203,-1.3145999058971218,11.158915934755331,116.03963817440392,29.232444904076278,53.21827654524439,744.9695065250179
12.685,5.71,-0.53,26.17,-0.13,0.19,0.43,34.0,61.0,93.0,12.922031574021167,116.30133275246678,24.0232669787451,81.83125930337393,-317.96402471981753,-13.322697536813806,-1.1572071831869588,11.170036072772897,116.13472961104131,29.213703195882104,53.377364603348106,746.6238357455406
12.698,-5.24,1.44,-2.19,-0.03,-0.53,-0.15,34.0,61.0,93.0,26.79092943516518,116.30133275246678,27.94601278658181,81.72506980737235,-317.80882468719983,-12.971455357731646,-1.0758020702634958,11.162480081555833,116.50782449811784,29.19720537076421,53.53661119666916,748.279520645422
12.71,-5.24,1.44,-2.19,-0.03,-0.53,-0.15,34.0,61.0,93.0,5.8589504179503,116.30133275246678,31.60629640290956,81.70056453906429,-318.2417510939755,-13.093981699271934,-1.1505065872020153,11.183009567126723,116.47660257214544,29.181868104737397,53.69575006734254,749.9405246050957
12.722,-3.92,-3.1,10.1,-0.39,-0.46,0.21,34.0,61.0,93.0,5.8589504179503,116.30133275246678,31.60629640290956,81.67605927075623,-318.67467750075116,-13.216508040812222,-1.2252111041405347,11.203539052697613,116.44538064617304,29.165465807250467,53.85518161841716,751.601083446659
12.734,-3.92,-3.1,10.1,-0.39,-0.46,0.21,34.0,61.0,93.0,11.268824251003295,116.30133275246678,36.588637984144604,81.35749078275148,-319.05042494814137,-13.044971162655818,-1.281096925972404,11.159343632371389,116.58937217691332,29.147998478303418,54.01490584989304,753.2611971701122
12.747,2.55,-0.74,5.59,0.09,-0.06,0.36,38.0,61.0,93.0,11.268824251003295,116.30133275246678,36.588637984144604,81.03892229474674,-319.4261723955316,-12.873434284499414,-1.3369827478042735,11.115148212045165,116.7333637076536,29.129734408264067,54.17400000550511,754.9233637213796
12.759,-0.46,-3.45,15.36,-0.11,0.05,0.39,38.0,61.0,93.0,6.188553950641458,117.53297409663384,21.53742178759239,81.11243809967091,-319.4751829321477,-12.579371064802721,-1.3006284504391543,11.104598337515679,116.81305803011281,29.110673597132415,54.33246408525337,756.5875831004614
12.77,-0.46,-3.45,15.36,-0.11,0.05,0.39,38.0,61.0,93.0,15.749403163294792,117.53297409663384,23.39324301047116,81.02258544920804,-319.43434081830094,-12.260802576797973,-1.3071864805520779,11.055413111668752,117.03203920953565,29.092131074211316,54.49077775979543,758.2529386486009
12.782,0.23,-1.43,10.41,-0.0,-0.41,0.33,38.0,61.0,93.0,15.749403163294792,117.53297409663384,23.39324301047116,80.93273279874516,-319.3934987044542,-11.942234088793224,-1.3137445106650014,11.006227885821826,117.2510203889585,29.07349505616204,54.64839022087615,759.9214161210203
12.795,0.23,-1.43,10.41,-0.0,-0.41,0.33,38.0,61.0,93.0,10.510275924065933,117.53297409663384,30.155221089444083,80.93273279874516,-319.7284040379977,-11.67267613740459,-1.3104654956085398,10.985840966122955,117.3994314617314,29.054765542984587,54.805301468495536,761.5930155177199
12.807,-0.01,-2.83,8.03,-0.02,-0.19,0.35,38.0,61.0,93.0,10.510275924065933,117.53297409663384,30.155221089444083,80.93273279874516,-320.06330937154115,-11.403118186015956,-1.307186480552078,10.965454046424085,117.5478425345043,29.03608277737122,54.96192206821645,763.2667307498202
12.819,2.04,2.34,9.16,-0.05,-0.2,0.34,38.0,61.0,93.0,8.514100069884075,117.53297409663384,22.846579823944484,80.91639595320646,-320.21850940415885,-11.117223389088617,-1.307329046424098,10.925107904642404,117.66232292973642,29.017446759321945,55.1182520200389,764.9425618173212
12.83,2.04,2.34,9.16,-0.05,-0.2,0.34,38.0,61.0,93.0,9.671752685010096,117.53297409663384,22.781827932298516,80.8755538393597,-320.3818778595459,-10.83949701493063,-1.2782456085320026,10.958468318695102,117.79291326850681,28.998808708769882,55.27400677357278,766.6200249845598
12.843,1.65,4.61,14.54,-0.11,-0.16,0.33,38.0,61.0,93.0,9.671752685010096,117.53297409663384,22.781827932298516,80.83471172551293,-320.54524631493297,-10.561770640772645,-1.2491621706399072,10.9918287327478,117.9235036072772,28.980585288786262,55.43023713275869,768.2993499243507
12.855,1.65,4.61,14.54,-0.11,-0.16,0.33,38.0,61.0,93.0,15.342301000827744,117.53297409663384,21.937625462016662,80.74485907505006,-320.6759410792426,-10.29221268938401,-1.2256388017565947,11.057551599749054,118.13079438519439,28.962776499371085,55.586943097596645,769.9805366366942
12.867,3.15,5.44,12.53,-0.07,-0.02,0.38,36.0,58.0,90.0,15.342301000827744,117.53297409663384,21.937625462016662,80.65500642458719,-320.8066358435522,-10.022654737995376,-1.2021154328732822,11.123274466750308,118.33808516311159,28.945303072915678,55.74458604621917,771.6646786080892
12.879,-7.44,4.87,35.57,0.1,0.47,0.46,36.0,58.0,90.0,14.018452125680637,112.96016997154351,22.168358319838617,80.59782746520172,-320.82297268909093,-9.712254672759979,-1.1572071831869584,11.20083030112923,118.51672020075274,28.92816500942004,55.903165978626255,773.3517758385357
12.891,-7.44,4.87,35.57,0.1,0.47,0.46,36.0,58.0,90.0,36.664634186092734,112.96016997154351,38.113538406715755,80.67951169289525,-320.43905681893136,-9.336507225369761,-1.2632761919698945,11.270259880803007,119.02382700752815,28.911667184302146,56.062851592549194,775.0414197949736
12.904,3.37,5.27,-0.83,0.29,0.14,0.45,36.0,58.0,90.0,36.664634186092734,112.96016997154351,38.113538406715755,80.76119592058878,-320.0551409487718,-8.960759777979543,-1.3693452007528306,11.339689460476784,119.53093381430357,28.89365717711111,56.22352703532915,776.7382933638231
12.915000000000001,3.37,5.27,-0.83,0.29,0.14,0.45,36.0,58.0,90.0,6.3102060188237905,112.96016997154351,31.704815160691226,80.9980801809,-319.94078303000083,-8.593180753358679,-1.3213005018820652,11.414821675031364,119.5191008469259,28.874134987846926,56.38519230696612,778.4423965450841
12.927,2.27,0.26,18.27,0.09,0.31,0.44,36.0,58.0,90.0,6.3102060188237905,112.96016997154351,31.704815160691226,81.23496444121123,-319.82642511122987,-8.225601728737814,-1.2732558030112997,11.489953889585944,119.50726787954822,28.855297752021787,56.54792870757157,780.1463310286138
12.939,-4.99,8.78,23.36,0.1,0.19,0.5,36.0,58.0,90.0,18.412316529975254,112.96016997154351,31.266911120759872,81.3084802461354,-319.5732040053799,-7.866191126886302,-1.2408933500627426,11.493660602258466,119.7677357277289,28.837145469635693,56.7117362371455,781.8500968144122
12.952,-4.99,8.78,23.36,0.1,0.19,0.5,36.0,58.0,90.0,25.449520624168933,112.96016997154351,31.177539355094677,81.39016447382893,-319.4180039727622,-7.457769988418675,-1.3120337202007601,11.618833437892091,120.1007696047678,28.819454565382134,56.87559661179188,783.5575759828015
12.963000000000001,-16.85,6.72,20.25,0.31,0.07,0.34,36.0,58.0,90.0,25.449520624168933,112.96016997154351,31.177539355094677,81.47184870152246,-319.2628039401445,-7.0493488499510475,-1.3831740903387777,11.744006273525716,120.4338034818067,28.800749442238118,57.041241523884786,785.2698030777001
12.975,-16.85,6.72,20.25,0.31,0.07,0.34,36.0,58.0,90.0,27.18719183733399,112.96016997154351,26.665630602191722,81.72506980737239,-319.20562498075907,-6.771622475793061,-1.6233975846926045,11.839810539523207,120.72249937264736,28.781030100203644,57.208670973424226,786.9867780991079
12.986,-9.72,10.79,14.22,0.1,-0.21,0.7,41.0,57.0,90.0,27.18719183733399,112.96016997154351,26.665630602191722,81.97829091322232,-319.1484460213736,-6.493896101635074,-1.8636210790464314,11.935614805520697,121.01119526348802,28.757885990973946,57.37746626483619,788.7078689386584
12.998000000000001,2.17,6.0,9.97,0.51,-0.15,0.39,41.0,57.0,90.0,20.325129765883414,114.14902540100813,42.26316286130736,82.05997514091585,-319.31998289953003,-5.922106507780396,-2.0021951066499444,12.089443381430359,121.21392393350057,28.73131711454902,57.54762739812067,790.4330755963515
13.01,2.17,6.0,9.97,0.51,-0.15,0.39,41.0,57.0,90.0,11.836798553663064,114.14902540100813,37.77612897518888,82.47656470215283,-319.4425092410703,-5.603538019775646,-1.971258312421588,12.174982904642404,121.35606210790458,28.702772645415635,57.71998160191176,792.161172473007
13.021,-0.21,4.44,11.04,0.32,-0.31,0.39,41.0,57.0,90.0,11.836798553663064,114.14902540100813,37.77612897518888,82.8931542633898,-319.56503558261056,-5.284969531770897,-1.9403215181932318,12.260522427854449,121.49820028230859,28.674669229386915,57.89355530737475,793.8912957549406
13.032,-0.21,4.44,11.04,0.32,-0.31,0.39,41.0,57.0,90.0,11.90123102876337,114.14902540100813,33.92568210536256,83.15454379200908,-319.8182566884605,-4.966401043766147,-1.9433154015056535,12.323821675031363,121.65559300501874,28.64700686646286,58.06834851450962,795.6234454421524
13.046000000000001,0.55,5.08,7.84,0.32,-0.62,0.39,41.0,57.0,90.0,11.90123102876337,114.14902540100813,33.92568210536256,83.41593332062835,-320.07147779431045,-4.647832555761398,-1.9463092848180752,12.387120922208277,121.8129857277289,28.61930182098029,58.2440441528817,797.3578390124404
13.057,0.55,5.08,7.84,0.32,-0.62,0.39,41.0,57.0,90.0,9.35812481216189,114.14902540100813,45.79721582173422,83.67732284924763,-320.5779200060103,-4.3292640677566485,-1.938468161856971,12.459544385194475,121.92475737139264,28.591554092939205,58.420642222490976,799.0944764658046
13.068,-2.43,5.05,5.72,0.32,-0.69,0.42,41.0,57.0,90.0,9.35812481216189,114.14902540100813,45.79721582173422,83.9387123778669,-321.0843622177101,-4.010695579751899,-1.9306270388958668,12.531967848180672,122.03652901505639,28.563918152551377,58.59827280351578,800.8327074013534
13.08,-0.27,0.16,14.01,0.25,-0.65,0.49,41.0,57.0,90.0,8.007858640110975,114.14902540100813,49.78142739640824,84.20010190648618,-321.64798338879547,-3.667621823439092,-1.9652705457967452,12.60396361355081,122.11807669385188,28.536393999816806,58.77693589595613,802.572531819087
13.091000000000001,-0.27,0.16,14.01,0.25,-0.65,0.49,41.0,57.0,90.0,14.013514905261992,114.14902540100813,48.78896273127269,84.40431247571999,-322.1789308688034,-3.267369107740817,-1.9691198243412873,12.606244667503132,122.317811480552,28.50837594890512,58.956625402303644,804.3135188284143
13.104000000000001,1.1,-1.84,12.36,0.3,-0.46,0.54,41.0,57.0,90.0,14.013514905261992,114.14902540100813,48.78896273127269,84.6085230449538,-322.7098783488113,-2.867116392042542,-1.9729691028858294,12.608525721455454,122.51754626725211,28.480303020418194,59.13634742869574,806.0573533741456
13.116,1.1,-1.84,12.36,0.3,-0.46,0.54,41.0,57.0,90.0,12.544528687838374,114.14902540100813,44.12891032902316,84.85357572803437,-323.0856257962015,-2.4260215624975046,-1.957286856963621,12.58229360100376,122.69375768506893,28.452175214356036,59.316101975132426,807.8040354562806
13.127,-0.87,-3.87,4.27,0.6,-0.57,0.6,47.0,61.0,87.0,12.544528687838374,114.14902540100813,44.12891032902316,85.09862841111494,-323.4613732435917,-1.984926732952467,-1.9416046110414127,12.556061480552067,122.86996910288575,28.42427098360039,59.4954825410564,809.5532297118598
